time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 12:49:36.537411,0,1,0,1,0,0,0,1,219,0,31129601,56064
20160802 12:49:36.545224,0,1,0,1,0,0,0,1,220,0,31195137,56320
20160802 12:49:36.553036,0,1,0,1,0,0,0,1,221,0,31260673,56576
20160802 12:49:36.560848,0,1,0,1,0,0,0,1,222,0,31326209,56832
20160802 12:49:36.568661,0,1,0,1,0,0,0,1,223,0,31391745,57088
20160802 12:49:36.576474,0,1,0,1,0,0,0,1,224,0,31457281,57344
20160802 12:49:36.584286,0,1,0,1,0,0,0,1,225,0,31522817,57600
20160802 12:49:36.592098,0,1,0,1,0,0,0,1,226,0,31588353,57856
20160802 12:49:36.599911,0,1,0,1,0,0,0,1,227,0,31653889,58112
20160802 12:49:36.607724,0,1,0,1,0,0,0,1,228,0,31719425,58368
20160802 12:49:36.615536,0,1,0,1,0,0,0,1,229,0,31784961,58624
20160802 12:49:36.623348,0,1,0,1,0,0,0,1,230,0,31850497,58880
20160802 12:49:36.631161,0,1,0,1,0,0,0,1,231,0,31916033,59136
20160802 12:49:36.638974,0,1,0,1,0,0,0,1,232,0,31981569,59392
20160802 12:49:36.646786,0,1,0,1,0,0,0,1,233,0,32047105,59648
20160802 12:49:36.654598,0,1,0,1,0,0,0,1,234,0,32112641,59904
20160802 12:49:36.662411,0,1,0,1,0,0,0,1,235,0,32178177,60160
20160802 12:49:36.670224,0,1,0,1,0,0,0,1,236,0,32243713,60416
20160802 12:49:36.678036,0,1,0,1,0,0,0,1,237,0,32309249,60672
20160802 12:49:36.685848,0,1,0,1,0,0,0,1,238,0,32374785,60928
20160802 12:49:36.693661,0,1,0,1,0,0,0,1,239,0,32440321,61184
20160802 12:49:36.701474,0,1,0,1,0,0,0,1,240,0,32505857,61440
20160802 12:49:36.709286,0,1,0,1,0,0,0,1,241,0,32571393,61696
20160802 12:49:36.717098,0,1,0,1,0,0,0,1,242,0,32636929,61952
20160802 12:49:36.724911,0,1,0,1,0,0,0,1,243,0,32702465,62208
20160802 12:49:36.732724,0,1,0,1,0,0,0,1,244,0,32768001,62464
20160802 12:49:36.740536,0,1,0,1,0,0,0,1,245,0,32833537,62720
20160802 12:49:36.748348,0,1,0,1,0,0,0,1,246,0,32899073,62976
20160802 12:49:36.756161,0,1,0,1,0,0,0,1,247,0,32964609,63232
20160802 12:49:36.763974,0,1,0,1,0,0,0,1,248,0,33030145,63488
20160802 12:49:36.771786,0,1,0,1,0,0,0,1,249,0,33095681,63744
20160802 12:49:36.779598,0,1,0,1,0,0,0,1,250,0,33161217,64000
20160802 12:49:36.787411,0,1,0,1,0,0,0,1,251,0,33226753,64256
20160802 12:49:36.795224,0,1,0,1,0,0,0,1,252,0,33292289,64512
20160802 12:49:36.803036,0,1,0,1,0,0,0,1,253,0,33357825,64768
20160802 12:49:36.810848,0,1,0,1,0,0,0,1,254,0,33423361,65024
20160802 12:49:36.818661,0,1,0,1,0,0,0,1,255,0,33488897,65280
20160802 12:49:36.826474,0,1,0,1,0,0,0,2,0,0,33554434,0
20160802 12:49:36.834286,0,1,0,1,0,0,0,2,1,0,33619970,256
20160802 12:49:36.842098,0,1,0,1,0,0,0,2,2,0,33685506,512
20160802 12:49:36.849911,0,1,0,1,0,0,0,2,3,0,33751042,768
20160802 12:49:36.857724,0,1,0,1,0,0,0,2,4,0,33816578,1024
20160802 12:49:36.865536,0,1,0,1,0,0,0,2,5,0,33882114,1280
20160802 12:49:36.873348,0,1,0,1,0,0,0,2,6,0,33947650,1536
20160802 12:49:36.881161,0,1,0,1,0,0,0,2,7,0,34013186,1792
20160802 12:49:36.888974,0,1,0,1,0,0,0,2,8,0,34078722,2048
20160802 12:49:36.896786,0,1,0,1,0,0,0,2,9,0,34144258,2304
20160802 12:49:36.904598,0,1,0,1,0,0,0,2,10,0,34209794,2560
20160802 12:49:36.912411,0,1,0,1,0,0,0,2,11,0,34275330,2816
20160802 12:49:36.920224,0,1,0,1,0,0,0,2,12,0,34340866,3072
20160802 12:49:36.928036,0,1,0,1,0,0,0,2,13,0,34406402,3328
20160802 12:49:36.935848,0,1,0,1,0,0,0,2,14,0,34471938,3584
20160802 12:49:36.943661,0,1,0,1,0,0,0,2,15,0,34537474,3840
20160802 12:49:36.951474,0,1,0,1,0,0,0,2,16,0,34603010,4096
20160802 12:49:36.959286,0,1,0,1,0,0,0,2,17,0,34668546,4352
20160802 12:49:36.967098,0,1,0,1,0,0,0,2,18,0,34734082,4608
20160802 12:49:36.974911,0,1,0,1,0,0,0,2,19,0,34799618,4864
20160802 12:49:36.982724,0,1,0,1,0,0,0,2,20,0,34865154,5120
20160802 12:49:36.990536,0,1,0,1,0,0,0,2,21,0,34930690,5376
20160802 12:49:36.998348,0,1,0,1,0,0,0,2,22,0,34996226,5632
20160802 12:49:37.006161,0,1,0,1,0,0,0,2,23,0,35061762,5888
20160802 12:49:37.013974,0,1,0,1,0,0,0,2,24,0,35127298,6144
20160802 12:49:37.021786,0,1,0,1,0,0,0,2,25,0,35192834,6400
20160802 12:49:37.029598,0,1,0,1,0,0,0,2,26,0,35258370,6656
20160802 12:49:37.037411,0,1,0,1,0,0,0,2,27,0,35323906,6912
20160802 12:49:37.045224,0,1,0,1,0,0,0,2,28,0,35389442,7168
20160802 12:49:37.053036,0,1,0,1,0,0,0,2,29,0,35454978,7424
20160802 12:49:37.060848,0,1,0,1,0,0,0,2,30,0,35520514,7680
20160802 12:49:37.068661,0,1,0,1,0,0,0,2,31,0,35586050,7936
20160802 12:49:37.076474,0,1,0,1,0,0,0,2,32,0,35651586,8192
20160802 12:49:37.084286,0,1,0,1,0,0,0,2,33,0,35717122,8448
20160802 12:49:37.092098,0,1,0,1,0,0,0,2,34,0,35782658,8704
20160802 12:49:37.099911,0,1,0,1,0,0,0,2,35,0,35848194,8960
20160802 12:49:37.107724,0,1,0,1,0,0,0,2,36,0,35913730,9216
20160802 12:49:37.115536,0,1,0,1,0,0,0,2,37,0,35979266,9472
20160802 12:49:37.123348,0,1,0,1,0,0,0,2,38,0,36044802,9728
20160802 12:49:37.131161,0,1,0,1,0,0,0,2,39,0,36110338,9984
20160802 12:49:37.138974,0,1,0,1,0,0,0,2,40,0,36175874,10240
20160802 12:49:37.146786,0,1,0,1,0,0,0,2,41,0,36241410,10496
20160802 12:49:37.154598,0,1,0,1,0,0,0,2,42,0,36306946,10752
20160802 12:49:37.162411,0,1,0,1,0,0,0,2,43,0,36372482,11008
20160802 12:49:37.170224,0,1,0,1,0,0,0,2,44,0,36438018,11264
20160802 12:49:37.178036,0,1,0,1,0,0,0,2,45,0,36503554,11520
20160802 12:49:37.185848,0,1,0,1,0,0,0,2,46,0,36569090,11776
20160802 12:49:37.193661,0,1,0,1,0,0,0,2,47,0,36634626,12032
20160802 12:49:37.201474,0,1,0,1,0,0,0,2,48,0,36700162,12288
20160802 12:49:37.209286,0,1,0,1,0,0,0,2,49,0,36765698,12544
20160802 12:49:37.217098,0,1,0,1,0,0,0,2,50,0,36831234,12800
20160802 12:49:37.224911,0,1,0,1,0,0,0,2,51,0,36896770,13056
20160802 12:49:37.232724,0,1,0,1,0,0,0,2,52,0,36962306,13312
20160802 12:49:37.240536,0,1,0,1,0,0,0,2,53,0,37027842,13568
20160802 12:49:37.248348,0,1,0,1,0,0,0,2,54,0,37093378,13824
20160802 12:49:37.256161,0,1,0,1,0,0,0,2,55,0,37158914,14080
20160802 12:49:37.263974,0,1,0,1,0,0,0,2,56,0,37224450,14336
20160802 12:49:37.271786,0,1,0,1,0,0,0,2,57,0,37289986,14592
20160802 12:49:37.279598,0,1,0,1,0,0,0,2,58,0,37355522,14848
20160802 12:49:37.287411,0,1,0,1,0,0,0,2,59,0,37421058,15104
20160802 12:49:37.295224,0,1,0,1,0,0,0,2,60,0,37486594,15360
20160802 12:49:37.303036,0,1,0,1,0,0,0,2,61,0,37552130,15616
20160802 12:49:37.310848,0,1,0,1,0,0,0,2,62,0,37617666,15872
20160802 12:49:37.318661,0,1,0,1,0,0,0,2,63,0,37683202,16128
20160802 12:49:37.326474,0,1,0,1,0,0,0,2,64,0,37748738,16384
20160802 12:49:37.334286,0,1,0,1,0,0,0,2,65,0,37814274,16640
20160802 12:49:37.342098,0,1,0,1,0,0,0,2,66,0,37879810,16896
20160802 12:49:37.349911,0,1,0,1,0,0,0,2,67,0,37945346,17152
20160802 12:49:37.357724,0,1,0,1,0,0,0,2,68,0,38010882,17408
20160802 12:49:37.365536,0,1,0,1,0,0,0,2,69,0,38076418,17664
20160802 12:49:37.373348,0,1,0,1,0,0,0,2,70,0,38141954,17920
20160802 12:49:37.381161,0,1,0,1,0,0,0,2,71,0,38207490,18176
20160802 12:49:37.388974,0,1,0,1,0,0,0,2,72,0,38273026,18432
20160802 12:49:37.396786,0,1,0,1,0,0,0,2,73,0,38338562,18688
20160802 12:49:37.404598,0,1,0,1,0,0,0,2,74,0,38404098,18944
20160802 12:49:37.412411,0,1,0,1,0,0,0,2,75,0,38469634,19200
20160802 12:49:37.420224,0,1,0,1,0,0,0,2,76,0,38535170,19456
20160802 12:49:37.428036,0,1,0,1,0,0,0,2,77,0,38600706,19712
20160802 12:49:37.435848,0,1,0,1,0,0,0,2,78,0,38666242,19968
20160802 12:49:37.443661,0,1,0,1,0,0,0,2,79,0,38731778,20224
20160802 12:49:37.451474,0,1,0,1,0,0,0,2,80,0,38797314,20480
20160802 12:49:37.459286,0,1,0,1,0,0,0,2,81,0,38862850,20736
20160802 12:49:37.467098,0,1,0,1,0,0,0,2,82,0,38928386,20992
20160802 12:49:37.474911,0,1,0,1,0,0,0,2,83,0,38993922,21248
20160802 12:49:37.482724,0,1,0,1,0,0,0,2,84,0,39059458,21504
20160802 12:49:37.490536,0,1,0,1,0,0,0,2,85,0,39124994,21760
20160802 12:49:37.498348,0,1,0,1,0,0,0,2,86,0,39190530,22016
20160802 12:49:37.506161,0,1,0,1,0,0,0,2,87,0,39256066,22272
20160802 12:49:37.513974,0,1,0,1,0,0,0,2,88,0,39321602,22528
20160802 12:49:37.521786,0,1,0,1,0,0,0,2,89,0,39387138,22784
20160802 12:49:37.529598,0,1,0,1,0,0,0,2,90,0,39452674,23040
20160802 12:49:37.537411,0,1,0,1,0,0,0,2,91,0,39518210,23296
20160802 12:49:37.545224,0,1,0,1,0,0,0,2,92,0,39583746,23552
20160802 12:49:37.553036,0,1,0,1,0,0,0,2,93,0,39649282,23808
20160802 12:49:37.560848,0,1,0,1,0,0,0,2,94,0,39714818,24064
20160802 12:49:37.568661,0,1,0,1,0,0,0,2,95,0,39780354,24320
20160802 12:49:37.576474,0,1,0,1,0,0,0,2,96,0,39845890,24576
20160802 12:49:37.584286,0,1,0,1,0,0,0,2,97,0,39911426,24832
20160802 12:49:37.592098,0,1,0,1,0,0,0,2,98,0,39976962,25088
20160802 12:49:37.599911,0,1,0,1,0,0,0,2,99,0,40042498,25344
20160802 12:49:37.607724,0,1,0,1,0,0,0,2,100,0,40108034,25600
20160802 12:49:37.615536,0,1,0,1,0,0,0,2,101,0,40173570,25856
20160802 12:49:37.623348,0,1,0,1,0,0,0,2,102,0,40239106,26112
20160802 12:49:37.631161,0,1,0,1,0,0,0,2,103,0,40304642,26368
20160802 12:49:37.638974,0,1,0,1,0,0,0,2,104,0,40370178,26624
20160802 12:49:37.646786,0,1,0,1,0,0,0,2,105,0,40435714,26880
20160802 12:49:37.654598,0,1,0,1,0,0,0,2,106,0,40501250,27136
20160802 12:49:37.662411,0,1,0,1,0,0,0,2,107,0,40566786,27392
20160802 12:49:37.670224,0,1,0,1,0,0,0,2,108,0,40632322,27648
20160802 12:49:37.678036,0,1,0,1,0,0,0,2,109,0,40697858,27904
20160802 12:49:37.685848,0,1,0,1,0,0,0,2,110,0,40763394,28160
20160802 12:49:37.693661,0,1,0,1,0,0,0,2,111,0,40828930,28416
20160802 12:49:37.701474,0,1,0,1,0,0,0,2,112,0,40894466,28672
20160802 12:49:37.709286,0,1,0,1,0,0,0,2,113,0,40960002,28928
20160802 12:49:37.717098,0,1,0,1,0,0,0,2,114,0,41025538,29184
20160802 12:49:37.724911,0,1,0,1,0,0,0,2,115,0,41091074,29440
20160802 12:49:37.732724,0,1,0,1,0,0,0,2,116,0,41156610,29696
20160802 12:49:37.740536,0,1,0,1,0,0,0,2,117,0,41222146,29952
20160802 12:49:37.748348,0,1,0,1,0,0,0,2,118,0,41287682,30208
20160802 12:49:37.756161,0,1,0,1,0,0,0,2,119,0,41353218,30464
20160802 12:49:37.763974,0,1,0,1,0,0,0,2,120,0,41418754,30720
20160802 12:49:37.771786,0,1,0,1,0,0,0,2,121,0,41484290,30976
20160802 12:49:37.779598,0,1,0,1,0,0,0,2,122,0,41549826,31232
20160802 12:49:37.787411,0,1,0,1,0,0,0,2,123,0,41615362,31488
20160802 12:49:37.795224,0,1,0,1,0,0,0,2,124,0,41680898,31744
20160802 12:49:37.803036,0,1,0,1,0,0,0,2,125,0,41746434,32000
20160802 12:49:37.810848,0,1,0,1,0,0,0,2,126,0,41811970,32256
20160802 12:49:37.818661,0,1,0,1,0,0,0,2,127,0,41877506,32512
20160802 12:49:37.826474,0,1,0,1,0,0,0,2,128,0,41943042,32768
20160802 12:49:37.834286,0,1,0,1,0,0,0,2,129,0,42008578,33024
20160802 12:49:37.842098,0,1,0,1,0,0,0,2,130,0,42074114,33280
20160802 12:49:37.849911,0,1,0,1,0,0,0,2,131,0,42139650,33536
20160802 12:49:37.857724,0,1,0,1,0,0,0,2,132,0,42205186,33792
20160802 12:49:37.865536,0,1,0,1,0,0,0,2,133,0,42270722,34048
20160802 12:49:37.873348,0,1,0,1,0,0,0,2,134,0,42336258,34304
20160802 12:49:37.881161,0,1,0,1,0,0,0,2,135,0,42401794,34560
20160802 12:49:37.888974,0,1,0,1,0,0,0,2,136,0,42467330,34816
20160802 12:49:37.896786,0,1,0,1,0,0,0,2,137,0,42532866,35072
20160802 12:49:37.904598,0,1,0,1,0,0,0,2,138,0,42598402,35328
20160802 12:49:37.912411,0,1,0,1,0,0,0,2,139,0,42663938,35584
20160802 12:49:37.920224,0,1,0,1,0,0,0,2,140,0,42729474,35840
20160802 12:49:37.928036,0,1,0,1,0,0,0,2,141,0,42795010,36096
20160802 12:49:37.935848,0,1,0,1,0,0,0,2,142,0,42860546,36352
20160802 12:49:37.943661,0,1,0,1,0,0,0,2,143,0,42926082,36608
20160802 12:49:37.951474,0,1,0,1,0,0,0,2,144,0,42991618,36864
20160802 12:49:37.959286,0,1,0,1,0,0,0,2,145,0,43057154,37120
20160802 12:49:37.967098,0,1,0,1,0,0,0,2,146,0,43122690,37376
20160802 12:49:37.974911,0,1,0,1,0,0,0,2,147,0,43188226,37632
20160802 12:49:37.982724,0,1,0,1,0,0,0,2,148,0,43253762,37888
20160802 12:49:37.990536,0,1,0,1,0,0,0,2,149,0,43319298,38144
20160802 12:49:37.998348,0,1,0,1,0,0,0,2,150,0,43384834,38400
20160802 12:49:38.006161,0,1,0,1,0,0,0,2,151,0,43450370,38656
20160802 12:49:38.013974,0,1,0,1,0,0,0,2,152,0,43515906,38912
20160802 12:49:38.021786,0,1,0,1,0,0,0,2,153,0,43581442,39168
20160802 12:49:38.029598,0,1,0,1,0,0,0,2,154,0,43646978,39424
20160802 12:49:38.037411,0,1,0,1,0,0,0,2,155,0,43712514,39680
20160802 12:49:38.045224,0,1,0,1,0,0,0,2,156,0,43778050,39936
20160802 12:49:38.053036,0,1,0,1,0,0,0,2,157,0,43843586,40192
20160802 12:49:38.060848,0,1,0,1,0,0,0,2,158,0,43909122,40448
20160802 12:49:38.068661,0,1,0,1,0,0,0,2,159,0,43974658,40704
20160802 12:49:38.076474,0,1,0,1,0,0,0,2,160,0,44040194,40960
20160802 12:49:38.084286,0,1,0,1,0,0,0,2,161,0,44105730,41216
20160802 12:49:38.092098,0,1,0,1,0,0,0,2,162,0,44171266,41472
20160802 12:49:38.099911,0,1,0,1,0,0,0,2,163,0,44236802,41728
20160802 12:49:38.107724,0,1,0,1,0,0,0,2,164,0,44302338,41984
20160802 12:49:38.115536,0,1,0,1,0,0,0,2,165,0,44367874,42240
20160802 12:49:38.123348,0,1,0,1,0,0,0,2,166,0,44433410,42496
20160802 12:49:38.131161,0,1,0,1,0,0,0,2,167,0,44498946,42752
20160802 12:49:38.138974,0,1,0,1,0,0,0,2,168,0,44564482,43008
20160802 12:49:38.146786,0,1,0,1,0,0,0,2,169,0,44630018,43264
20160802 12:49:38.154598,0,1,0,1,0,0,0,2,170,0,44695554,43520
20160802 12:49:38.162411,0,1,0,1,0,0,0,2,171,0,44761090,43776
20160802 12:49:38.170224,0,1,0,1,0,0,0,2,172,0,44826626,44032
20160802 12:49:38.178036,0,1,0,1,0,0,0,2,173,0,44892162,44288
20160802 12:49:38.185848,0,1,0,1,0,0,0,2,174,0,44957698,44544
20160802 12:49:38.193661,0,1,0,1,0,0,0,2,175,0,45023234,44800
20160802 12:49:38.201474,0,1,0,1,0,0,0,2,176,0,45088770,45056
20160802 12:49:38.209286,0,1,0,1,0,0,0,2,177,0,45154306,45312
20160802 12:49:38.217098,0,1,0,1,0,0,0,2,178,0,45219842,45568
20160802 12:49:38.224911,0,1,0,1,0,0,0,2,179,0,45285378,45824
20160802 12:49:38.232724,0,1,0,1,0,0,0,2,180,0,45350914,46080
20160802 12:49:38.240536,0,1,0,1,0,0,0,2,181,0,45416450,46336
20160802 12:49:38.248348,0,1,0,1,0,0,0,2,182,0,45481986,46592
20160802 12:49:38.256161,0,1,0,1,0,0,0,2,183,0,45547522,46848
20160802 12:49:38.263974,0,1,0,1,0,0,0,2,184,0,45613058,47104
20160802 12:49:38.271786,0,1,0,1,0,0,0,2,185,0,45678594,47360
20160802 12:49:38.279598,0,1,0,1,0,0,0,2,186,0,45744130,47616
20160802 12:49:38.287411,0,1,0,1,0,0,0,2,187,0,45809666,47872
20160802 12:49:38.295224,0,1,0,1,0,0,0,2,188,0,45875202,48128
20160802 12:49:38.303036,0,1,0,1,0,0,0,2,189,0,45940738,48384
20160802 12:49:38.310848,0,1,0,1,0,0,0,2,190,0,46006274,48640
20160802 12:49:38.318661,0,1,0,1,0,0,0,2,191,0,46071810,48896
20160802 12:49:38.326474,0,1,0,1,0,0,0,2,192,0,46137346,49152
20160802 12:49:38.334286,0,1,0,1,0,0,0,2,193,0,46202882,49408
20160802 12:49:38.342098,0,1,0,1,0,0,0,2,194,0,46268418,49664
20160802 12:49:38.349911,0,1,0,1,0,0,0,2,195,0,46333954,49920
20160802 12:49:38.357724,0,1,0,1,0,0,0,2,196,0,46399490,50176
20160802 12:49:38.365536,0,1,0,1,0,0,0,2,197,0,46465026,50432
20160802 12:49:38.373348,0,1,0,1,0,0,0,2,198,0,46530562,50688
20160802 12:49:38.381161,0,1,0,1,0,0,0,2,199,0,46596098,50944
20160802 12:49:38.388974,0,1,0,1,0,0,0,2,200,0,46661634,51200
20160802 12:49:38.396786,0,1,0,1,0,0,0,2,201,0,46727170,51456
20160802 12:49:38.404598,0,1,0,1,0,0,0,2,202,0,46792706,51712
20160802 12:49:38.412411,0,1,0,1,0,0,0,2,203,0,46858242,51968
20160802 12:49:38.420224,0,1,0,1,0,0,0,2,204,0,46923778,52224
20160802 12:49:38.428036,0,1,0,1,0,0,0,2,205,0,46989314,52480
20160802 12:49:38.435848,0,1,0,1,0,0,0,2,206,0,47054850,52736
20160802 12:49:38.443661,0,1,0,1,0,0,0,2,207,0,47120386,52992
20160802 12:49:38.451474,0,1,0,1,0,0,0,2,208,0,47185922,53248
20160802 12:49:38.459286,0,1,0,1,0,0,0,2,209,0,47251458,53504
20160802 12:49:38.467098,0,1,0,1,0,0,0,2,210,0,47316994,53760
20160802 12:49:38.474911,0,1,0,1,0,0,0,2,211,0,47382530,54016
20160802 12:49:38.482724,0,1,0,1,0,0,0,2,212,0,47448066,54272
20160802 12:49:38.490536,0,1,0,1,0,0,0,2,213,0,47513602,54528
20160802 12:49:38.498348,0,1,0,1,0,0,0,2,214,0,47579138,54784
20160802 12:49:38.506161,0,1,0,1,0,0,0,2,215,0,47644674,55040
20160802 12:49:38.513974,0,1,0,1,0,0,0,2,216,0,47710210,55296
20160802 12:49:38.521786,0,1,0,1,0,0,0,2,217,0,47775746,55552
20160802 12:49:38.529598,0,1,0,1,0,0,0,2,218,0,47841282,55808
20160802 12:49:38.537411,0,1,0,1,0,0,0,2,219,0,47906818,56064
20160802 12:49:38.545224,0,1,0,1,0,0,0,2,220,0,47972354,56320
20160802 12:49:38.553036,0,1,0,1,0,0,0,2,221,0,48037890,56576
20160802 12:49:38.560848,0,1,0,1,0,0,0,2,222,0,48103426,56832
20160802 12:49:38.568661,0,1,0,1,0,0,0,2,223,0,48168962,57088
20160802 12:49:38.576474,0,1,0,1,0,0,0,2,224,0,48234498,57344
20160802 12:49:38.584286,0,1,0,1,0,0,0,2,225,0,48300034,57600
20160802 12:49:38.592098,0,1,0,1,0,0,0,2,226,0,48365570,57856
20160802 12:49:38.599911,0,1,0,1,0,0,0,2,227,0,48431106,58112
20160802 12:49:38.607724,0,1,0,1,0,0,0,2,228,0,48496642,58368
20160802 12:49:38.615536,0,1,0,1,0,0,0,2,229,0,48562178,58624
20160802 12:49:38.623348,0,1,0,1,0,0,0,2,230,0,48627714,58880
20160802 12:49:38.631161,0,1,0,1,0,0,0,2,231,0,48693250,59136
20160802 12:49:38.638974,0,1,0,1,0,0,0,2,232,0,48758786,59392
20160802 12:49:38.646786,0,1,0,1,0,0,0,2,233,0,48824322,59648
20160802 12:49:38.654598,0,1,0,1,0,0,0,2,234,0,48889858,59904
20160802 12:49:38.662411,0,1,0,1,0,0,0,2,235,0,48955394,60160
20160802 12:49:38.670224,0,1,0,1,0,0,0,2,236,0,49020930,60416
20160802 12:49:38.678036,0,1,0,1,0,0,0,2,237,0,49086466,60672
20160802 12:49:38.685848,0,1,0,1,0,0,0,2,238,0,49152002,60928
20160802 12:49:38.693661,0,1,0,1,0,0,0,2,239,0,49217538,61184
20160802 12:49:38.701474,0,1,0,1,0,0,0,2,240,0,49283074,61440
20160802 12:49:38.709286,0,1,0,1,0,0,0,2,241,0,49348610,61696
20160802 12:49:38.717098,0,1,0,1,0,0,0,2,242,0,49414146,61952
20160802 12:49:38.724911,0,1,0,1,0,0,0,2,243,0,49479682,62208
20160802 12:49:38.732724,0,1,0,1,0,0,0,2,244,0,49545218,62464
20160802 12:49:38.740536,0,1,0,1,0,0,0,2,245,0,49610754,62720
20160802 12:49:38.748348,0,1,0,1,0,0,0,2,246,0,49676290,62976
20160802 12:49:38.756161,0,1,0,1,0,0,0,2,247,0,49741826,63232
20160802 12:49:38.763974,0,1,0,1,0,0,0,2,248,0,49807362,63488
20160802 12:49:38.771786,0,1,0,1,0,0,0,2,249,0,49872898,63744
20160802 12:49:38.779598,0,1,0,1,0,0,0,2,250,0,49938434,64000
20160802 12:49:38.787411,0,1,0,1,0,0,0,2,251,0,50003970,64256
20160802 12:49:38.795224,0,1,0,1,0,0,0,2,252,0,50069506,64512
20160802 12:49:38.803036,0,1,0,1,0,0,0,2,253,0,50135042,64768
20160802 12:49:38.810848,0,1,0,1,0,0,0,2,254,0,50200578,65024
20160802 12:49:38.818661,0,1,0,1,0,0,0,2,255,0,50266114,65280
20160802 12:49:38.826474,0,1,0,1,0,0,0,3,0,0,50331651,0
20160802 12:49:38.834286,0,1,0,1,0,0,0,3,1,0,50397187,256
20160802 12:49:38.842098,0,1,0,1,0,0,0,3,2,0,50462723,512
20160802 12:49:38.849911,0,1,0,1,0,0,0,3,3,0,50528259,768
20160802 12:49:38.857724,0,1,0,1,0,0,0,3,4,0,50593795,1024
20160802 12:49:38.865536,0,1,0,1,0,0,0,3,5,0,50659331,1280
20160802 12:49:38.873348,0,1,0,1,0,0,0,3,6,0,50724867,1536
20160802 12:49:38.881161,0,1,0,1,0,0,0,3,7,0,50790403,1792
20160802 12:49:38.888974,0,1,0,1,0,0,0,3,8,0,50855939,2048
20160802 12:49:38.896786,0,1,0,1,0,0,0,3,9,0,50921475,2304
20160802 12:49:38.904598,0,1,0,1,0,0,0,3,10,0,50987011,2560
20160802 12:49:38.912411,0,1,0,1,0,0,0,3,11,0,51052547,2816
20160802 12:49:38.920224,0,1,0,1,0,0,0,3,12,0,51118083,3072
20160802 12:49:38.928036,0,1,0,1,0,0,0,3,13,0,51183619,3328
20160802 12:49:38.935848,0,1,0,1,0,0,0,3,14,0,51249155,3584
20160802 12:49:38.943661,0,1,0,1,0,0,0,3,15,0,51314691,3840
20160802 12:49:38.951474,0,1,0,1,0,0,0,3,16,0,51380227,4096
20160802 12:49:38.959286,0,1,0,1,0,0,0,3,17,0,51445763,4352
20160802 12:49:38.967098,0,1,0,1,0,0,0,3,18,0,51511299,4608
20160802 12:49:38.974911,0,1,0,1,0,0,0,3,19,0,51576835,4864
20160802 12:49:38.982724,0,1,0,1,0,0,0,3,20,0,51642371,5120
20160802 12:49:38.990536,0,1,0,1,0,0,0,3,21,0,51707907,5376
20160802 12:49:38.998348,0,1,0,1,0,0,0,3,22,0,51773443,5632
20160802 12:49:39.006161,0,1,0,1,0,0,0,3,23,0,51838979,5888
20160802 12:49:39.013974,0,1,0,1,0,0,0,3,24,0,51904515,6144
20160802 12:49:39.021786,0,1,0,1,0,0,0,3,25,0,51970051,6400
20160802 12:49:39.029598,0,1,0,1,0,0,0,3,26,0,52035587,6656
20160802 12:49:39.037411,0,1,0,1,0,0,0,3,27,0,52101123,6912
20160802 12:49:39.045224,0,1,0,1,0,0,0,3,28,0,52166659,7168
20160802 12:49:39.053036,0,1,0,1,0,0,0,3,29,0,52232195,7424
20160802 12:49:39.060848,0,1,0,1,0,0,0,3,30,0,52297731,7680
20160802 12:49:39.068661,0,1,0,1,0,0,0,3,31,0,52363267,7936
20160802 12:49:39.076474,0,1,0,1,0,0,0,3,32,0,52428803,8192
20160802 12:49:39.084286,0,1,0,1,0,0,0,3,33,0,52494339,8448
20160802 12:49:39.092098,0,1,0,1,0,0,0,3,34,0,52559875,8704
20160802 12:49:39.099911,0,1,0,1,0,0,0,3,35,0,52625411,8960
20160802 12:49:39.107724,0,1,0,1,0,0,0,3,36,0,52690947,9216
20160802 12:49:39.115536,0,1,0,1,0,0,0,3,37,0,52756483,9472
20160802 12:49:39.123348,0,1,0,1,0,0,0,3,38,0,52822019,9728
20160802 12:49:39.131161,0,1,0,1,0,0,0,3,39,0,52887555,9984
20160802 12:49:39.138974,0,1,0,1,0,0,0,3,40,0,52953091,10240
20160802 12:49:39.146786,0,1,0,1,0,0,0,3,41,0,53018627,10496
20160802 12:49:39.154598,0,1,0,1,0,0,0,3,42,0,53084163,10752
20160802 12:49:39.162411,0,1,0,1,0,0,0,3,43,0,53149699,11008
20160802 12:49:39.170224,0,1,0,1,0,0,0,3,44,0,53215235,11264
20160802 12:49:39.178036,0,1,0,1,0,0,0,3,45,0,53280771,11520
20160802 12:49:39.185848,0,1,0,1,0,0,0,3,46,0,53346307,11776
20160802 12:49:39.193661,0,1,0,1,0,0,0,3,47,0,53411843,12032
20160802 12:49:39.201474,0,1,0,1,0,0,0,3,48,0,53477379,12288
20160802 12:49:39.209286,0,1,0,1,0,0,0,3,49,0,53542915,12544
20160802 12:49:39.217098,0,1,0,1,0,0,0,3,50,0,53608451,12800
20160802 12:49:39.224911,0,1,0,1,0,0,0,3,51,0,53673987,13056
20160802 12:49:39.232724,0,1,0,1,0,0,0,3,52,0,53739523,13312
20160802 12:49:39.240536,0,1,0,1,0,0,0,3,53,0,53805059,13568
20160802 12:49:39.248348,0,1,0,1,0,0,0,3,54,0,53870595,13824
