time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:43:24.602017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.609829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.617641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.625454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.633267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.641079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.648891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.656704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.664517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.672329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.680141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.687954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.695767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.703579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.711391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.719204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.727017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.734829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.742641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.750454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.758267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.766079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.773891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.781704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.789517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.797329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.805141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.812954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.820767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.828579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.836391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.844204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.852017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.859829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.867641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.875454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.883267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.891079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.898891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.906704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.914517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.922329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.930141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.937954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.945767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.953579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.961391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.969204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.977017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.984829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:24.992641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.000454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.008267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.016079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.023891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.031704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.039517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.047329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.055141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.062954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.070767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.078579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.086391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.094204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.102017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.109829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.117641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.125454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.133267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.141079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.148891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.156704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.164517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.172329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.180141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.187954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.195767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.203579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.211391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.219204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.227017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.234829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.242641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.250454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.258267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.266079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.273891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.281704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.289517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.297329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.305141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.312954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.320767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.328579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.336391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.344204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.352017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.359829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.367641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.375454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.383267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.391079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.398891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.406704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.414517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.422329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.430141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.437954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.445767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.453579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.461391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.469204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.477017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.484829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.492641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.500454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.508267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.516079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.523891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.531704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.539517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.547329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.555141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.562954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.570767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.578579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.586391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.594204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.602017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.609829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.617641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.625454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.633267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.641079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.648891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.656704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.664517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.672329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.680141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.687954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.695767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.703579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.711391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.719204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.727017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.734829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.742641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.750454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.758267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.766079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.773891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.781704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.789517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.797329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.805141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.812954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.820767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.828579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.836391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.844204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.852017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.859829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.867641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.875454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.883267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.891079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.898891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.906704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.914517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.922329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.930141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.937954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.945767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.953579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.961391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.969204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.977017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.984829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:25.992641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.000454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.008267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.016079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.023891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.031704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.039517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.047329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.055141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.062954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.070767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.078579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.086391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.094204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.102017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.109829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.117641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.125454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.133267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.141079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.148891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.156704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.164517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.172329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.180141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.187954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.195767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.203579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.211391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.219204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.227017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.234829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.242641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.250454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.258267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.266079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.273891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.281704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.289517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.297329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.305141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.312954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.320767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.328579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.336391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.344204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.352017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.359829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.367641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.375454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.383267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.391079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.398891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.406704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.414517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.422329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.430141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.437954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.445767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.453579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.461391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.469204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.477017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.484829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.492641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.500454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.508267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.516079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.523891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.531704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.539517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.547329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.555141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.562954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.570767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.578579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.586391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.594204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.602017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.609829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.617641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.625454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.633267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.641079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.648891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.656704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.664517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.672329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.680141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.687954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.695767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.703579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.711391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.719204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.727017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.734829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.742641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.750454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.758267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.766079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.773891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.781704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.789517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.797329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.805141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.812954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.820767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.828579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.836391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.844204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.852017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.859829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.867641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.875454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.883267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.891079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.898891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.906704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.914517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.922329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.930141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.937954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.945767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.953579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.961391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.969204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.977017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.984829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:26.992641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.000454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.008267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.016079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.023891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.031704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.039517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.047329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.055141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.062954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.070767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.078579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.086391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.094204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.102017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.109829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.117641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.125454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.133267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.141079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.148891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.156704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.164517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.172329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.180141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.187954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.195767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.203579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.211391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.219204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.227017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.234829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.242641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.250454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.258267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.266079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.273891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.281704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.289517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.297329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.305141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.312954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.320767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.328579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.336391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.344204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.352017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.359829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.367641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.375454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.383267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.391079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.398891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.406704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.414517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.422329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.430141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.437954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.445767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.453579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.461391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.469204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.477017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.484829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.492641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.500454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.508267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.516079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.523891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.531704,0,1,0,1,0,0,0,0,0,0,0,0
