time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114515,0,1,0,1,10846720,10846720,33280
20160801-114515,0,1,0,1,10912256,10912256,33280
20160801-114515,0,1,0,1,10977792,10977792,33280
20160801-114515,0,1,0,1,11043328,11043328,33280
20160801-114515,0,1,0,1,11108864,11108864,33280
20160801-114515,0,1,0,1,11174400,11174400,33280
20160801-114515,0,1,0,1,11239936,11239936,33280
20160801-114515,0,1,0,1,11305472,11305472,33280
20160801-114515,0,1,0,1,11371008,11371008,33280
20160801-114515,0,1,0,1,11436544,11436544,33280
20160801-114515,0,1,0,1,11502080,11502080,33280
20160801-114515,0,1,0,1,11567616,11567616,33280
20160801-114515,0,1,0,1,11633152,11633152,33280
20160801-114515,0,1,0,1,11698688,11698688,33280
20160801-114515,0,1,0,1,11764224,11764224,33280
20160801-114515,0,1,0,1,11829760,11829760,33280
20160801-114515,0,1,0,1,11895296,11895296,33280
20160801-114515,0,1,0,1,11960832,11960832,33280
20160801-114515,0,1,0,1,12026368,12026368,33280
20160801-114515,0,1,0,1,12091904,12091904,33280
20160801-114515,0,1,0,1,12157440,12157440,33280
20160801-114515,0,1,0,1,12222976,12222976,33280
20160801-114515,0,1,0,1,12288512,12288512,33280
20160801-114515,0,1,0,1,12354048,12354048,33280
20160801-114515,0,1,0,1,12419584,12419584,33280
20160801-114515,0,1,0,1,12485120,12485120,33280
20160801-114515,0,1,0,1,12550656,12550656,33280
20160801-114515,0,1,0,1,12616192,12616192,33280
20160801-114515,0,1,0,1,12681728,12681728,33280
20160801-114515,0,1,0,1,12747264,12747264,33280
20160801-114515,0,1,0,1,12812800,12812800,33280
20160801-114515,0,1,0,1,12878336,12878336,33280
20160801-114515,0,1,0,1,12943872,12943872,33280
20160801-114515,0,1,0,1,13009408,13009408,33280
20160801-114515,0,1,0,1,13074944,13074944,33280
20160801-114515,0,1,0,1,13140480,13140480,33280
20160801-114515,0,1,0,1,13206016,13206016,33280
20160801-114515,0,1,0,1,13271552,13271552,33280
20160801-114515,0,1,0,1,13337088,13337088,33280
20160801-114515,0,1,0,1,13402624,13402624,33280
20160801-114515,0,1,0,1,13468160,13468160,33280
20160801-114515,0,1,0,1,13533696,13533696,33280
20160801-114515,0,1,0,1,13599232,13599232,33280
20160801-114515,0,1,0,1,13664768,13664768,33280
20160801-114516,0,1,0,1,13730304,13730304,33280
20160801-114516,0,1,0,1,13795840,13795840,33280
20160801-114516,0,1,0,1,13861376,13861376,33280
20160801-114516,0,1,0,1,13926912,13926912,33280
20160801-114516,0,1,0,1,13992448,13992448,33280
20160801-114516,0,1,0,1,14057984,14057984,33280
20160801-114516,0,1,0,1,14123520,14123520,33280
20160801-114516,0,1,0,1,14189056,14189056,33280
20160801-114516,0,1,0,1,14254592,14254592,33280
20160801-114516,0,1,0,1,14320128,14320128,33280
20160801-114516,0,1,0,1,14385664,14385664,33280
20160801-114516,0,1,0,1,14451200,14451200,33280
20160801-114516,0,1,0,1,14516736,14516736,33280
20160801-114516,0,1,0,1,14582272,14582272,33280
20160801-114516,0,1,0,1,14647808,14647808,33280
20160801-114516,0,1,0,1,14713344,14713344,33280
20160801-114516,0,1,0,1,14778880,14778880,33280
20160801-114516,0,1,0,1,14844416,14844416,33280
20160801-114516,0,1,0,1,14909952,14909952,33280
20160801-114516,0,1,0,1,14975488,14975488,33280
20160801-114516,0,1,0,1,15041024,15041024,33280
20160801-114516,0,1,0,1,15106560,15106560,33280
20160801-114516,0,1,0,1,15172096,15172096,33280
20160801-114516,0,1,0,1,15237632,15237632,33280
20160801-114516,0,1,0,1,15303168,15303168,33280
20160801-114516,0,1,0,1,15368704,15368704,33280
20160801-114516,0,1,0,1,15434240,15434240,33280
20160801-114516,0,1,0,1,15499776,15499776,33280
20160801-114516,0,1,0,1,15565312,15565312,33280
20160801-114516,0,1,0,1,15630848,15630848,33280
20160801-114516,0,1,0,1,15696384,15696384,33280
20160801-114516,0,1,0,1,15761920,15761920,33280
20160801-114516,0,1,0,1,15827456,15827456,33280
20160801-114516,0,1,0,1,15892992,15892992,33280
20160801-114516,0,1,0,1,15958528,15958528,33280
20160801-114516,0,1,0,1,16024064,16024064,33280
20160801-114516,0,1,0,1,16089600,16089600,33280
20160801-114516,0,1,0,1,16155136,16155136,33280
20160801-114516,0,1,0,1,16220672,16220672,33280
20160801-114516,0,1,0,1,16286208,16286208,33280
20160801-114516,0,1,0,1,16351744,16351744,33280
20160801-114516,0,1,0,1,16417280,16417280,33280
20160801-114516,0,1,0,1,16482816,16482816,33280
20160801-114516,0,1,0,1,16548352,16548352,33280
20160801-114516,0,1,0,1,16613888,16613888,33280
20160801-114516,0,1,0,1,16679424,16679424,33280
20160801-114516,0,1,0,1,16744960,16744960,33280
20160801-114516,0,1,0,1,33536,33536,33536
20160801-114516,0,1,0,1,99072,99072,33536
20160801-114516,0,1,0,1,164608,164608,33536
20160801-114516,0,1,0,1,230144,230144,33536
20160801-114516,0,1,0,1,295680,295680,33536
20160801-114516,0,1,0,1,361216,361216,33536
20160801-114516,0,1,0,1,426752,426752,33536
20160801-114516,0,1,0,1,492288,492288,33536
20160801-114516,0,1,0,1,557824,557824,33536
20160801-114516,0,1,0,1,623360,623360,33536
20160801-114516,0,1,0,1,688896,688896,33536
20160801-114516,0,1,0,1,754432,754432,33536
20160801-114516,0,1,0,1,819968,819968,33536
20160801-114516,0,1,0,1,885504,885504,33536
20160801-114516,0,1,0,1,951040,951040,33536
20160801-114516,0,1,0,1,1016576,1016576,33536
20160801-114516,0,1,0,1,1082112,1082112,33536
20160801-114516,0,1,0,1,1147648,1147648,33536
20160801-114516,0,1,0,1,1213184,1213184,33536
20160801-114516,0,1,0,1,1278720,1278720,33536
20160801-114516,0,1,0,1,1344256,1344256,33536
20160801-114516,0,1,0,1,1409792,1409792,33536
20160801-114516,0,1,0,1,1475328,1475328,33536
20160801-114516,0,1,0,1,1540864,1540864,33536
20160801-114516,0,1,0,1,1606400,1606400,33536
20160801-114516,0,1,0,1,1671936,1671936,33536
20160801-114516,0,1,0,1,1737472,1737472,33536
20160801-114516,0,1,0,1,1803008,1803008,33536
20160801-114516,0,1,0,1,1868544,1868544,33536
20160801-114516,0,1,0,1,1934080,1934080,33536
20160801-114516,0,1,0,1,1999616,1999616,33536
20160801-114516,0,1,0,1,2065152,2065152,33536
20160801-114516,0,1,0,1,2130688,2130688,33536
20160801-114516,0,1,0,1,2196224,2196224,33536
20160801-114516,0,1,0,1,2261760,2261760,33536
20160801-114516,0,1,0,1,2327296,2327296,33536
20160801-114516,0,1,0,1,2392832,2392832,33536
20160801-114516,0,1,0,1,2458368,2458368,33536
20160801-114516,0,1,0,1,2523904,2523904,33536
20160801-114516,0,1,0,1,2589440,2589440,33536
20160801-114516,0,1,0,1,2654976,2654976,33536
20160801-114516,0,1,0,1,2720512,2720512,33536
20160801-114516,0,1,0,1,2786048,2786048,33536
20160801-114516,0,1,0,1,2851584,2851584,33536
20160801-114516,0,1,0,1,2917120,2917120,33536
20160801-114516,0,1,0,1,2982656,2982656,33536
20160801-114516,0,1,0,1,3048192,3048192,33536
20160801-114516,0,1,0,1,3113728,3113728,33536
20160801-114516,0,1,0,1,3179264,3179264,33536
20160801-114516,0,1,0,1,3244800,3244800,33536
20160801-114516,0,1,0,1,3310336,3310336,33536
20160801-114516,0,1,0,1,3375872,3375872,33536
20160801-114516,0,1,0,1,3441408,3441408,33536
20160801-114516,0,1,0,1,3506944,3506944,33536
20160801-114516,0,1,0,1,3572480,3572480,33536
20160801-114516,0,1,0,1,3638016,3638016,33536
20160801-114516,0,1,0,1,3703552,3703552,33536
20160801-114516,0,1,0,1,3769088,3769088,33536
20160801-114516,0,1,0,1,3834624,3834624,33536
20160801-114516,0,1,0,1,3900160,3900160,33536
20160801-114516,0,1,0,1,3965696,3965696,33536
20160801-114516,0,1,0,1,4031232,4031232,33536
20160801-114516,0,1,0,1,4096768,4096768,33536
20160801-114516,0,1,0,1,4162304,4162304,33536
20160801-114516,0,1,0,1,4227840,4227840,33536
20160801-114516,0,1,0,1,4293376,4293376,33536
20160801-114516,0,1,0,1,4358912,4358912,33536
20160801-114516,0,1,0,1,4424448,4424448,33536
20160801-114516,0,1,0,1,4489984,4489984,33536
20160801-114516,0,1,0,1,4555520,4555520,33536
20160801-114516,0,1,0,1,4621056,4621056,33536
20160801-114516,0,1,0,1,4686592,4686592,33536
20160801-114516,0,1,0,1,4752128,4752128,33536
20160801-114516,0,1,0,1,4817664,4817664,33536
20160801-114516,0,1,0,1,4883200,4883200,33536
20160801-114516,0,1,0,1,4948736,4948736,33536
20160801-114516,0,1,0,1,5014272,5014272,33536
20160801-114516,0,1,0,1,5079808,5079808,33536
20160801-114516,0,1,0,1,5145344,5145344,33536
20160801-114516,0,1,0,1,5210880,5210880,33536
20160801-114516,0,1,0,1,5276416,5276416,33536
20160801-114516,0,1,0,1,5341952,5341952,33536
20160801-114517,0,1,0,1,5407488,5407488,33536
20160801-114517,0,1,0,1,5473024,5473024,33536
20160801-114517,0,1,0,1,5538560,5538560,33536
20160801-114517,0,1,0,1,5604096,5604096,33536
20160801-114517,0,1,0,1,5669632,5669632,33536
20160801-114517,0,1,0,1,5735168,5735168,33536
20160801-114517,0,1,0,1,5800704,5800704,33536
20160801-114517,0,1,0,1,5866240,5866240,33536
20160801-114517,0,1,0,1,5931776,5931776,33536
20160801-114517,0,1,0,1,5997312,5997312,33536
20160801-114517,0,1,0,1,6062848,6062848,33536
20160801-114517,0,1,0,1,6128384,6128384,33536
20160801-114517,0,1,0,1,6193920,6193920,33536
20160801-114517,0,1,0,1,6259456,6259456,33536
20160801-114517,0,1,0,1,6324992,6324992,33536
20160801-114517,0,1,0,1,6390528,6390528,33536
20160801-114517,0,1,0,1,6456064,6456064,33536
20160801-114517,0,1,0,1,6521600,6521600,33536
20160801-114517,0,1,0,1,6587136,6587136,33536
20160801-114517,0,1,0,1,6652672,6652672,33536
20160801-114517,0,1,0,1,6718208,6718208,33536
20160801-114517,0,1,0,1,6783744,6783744,33536
20160801-114517,0,1,0,1,6849280,6849280,33536
20160801-114517,0,1,0,1,6914816,6914816,33536
20160801-114517,0,1,0,1,6980352,6980352,33536
20160801-114517,0,1,0,1,7045888,7045888,33536
20160801-114517,0,1,0,1,7111424,7111424,33536
20160801-114517,0,1,0,1,7176960,7176960,33536
20160801-114517,0,1,0,1,7242496,7242496,33536
20160801-114517,0,1,0,1,7308032,7308032,33536
20160801-114517,0,1,0,1,7373568,7373568,33536
20160801-114517,0,1,0,1,7439104,7439104,33536
20160801-114517,0,1,0,1,7504640,7504640,33536
20160801-114517,0,1,0,1,7570176,7570176,33536
20160801-114517,0,1,0,1,7635712,7635712,33536
20160801-114517,0,1,0,1,7701248,7701248,33536
20160801-114517,0,1,0,1,7766784,7766784,33536
20160801-114517,0,1,0,1,7832320,7832320,33536
20160801-114517,0,1,0,1,7897856,7897856,33536
20160801-114517,0,1,0,1,7963392,7963392,33536
20160801-114517,0,1,0,1,8028928,8028928,33536
20160801-114517,0,1,0,1,8094464,8094464,33536
20160801-114517,0,1,0,1,8160000,8160000,33536
20160801-114517,0,1,0,1,8225536,8225536,33536
20160801-114517,0,1,0,1,8291072,8291072,33536
20160801-114517,0,1,0,1,8356608,8356608,33536
20160801-114517,0,1,0,1,8422144,8422144,33536
20160801-114517,0,1,0,1,8487680,8487680,33536
20160801-114517,0,1,0,1,8553216,8553216,33536
20160801-114517,0,1,0,1,8618752,8618752,33536
20160801-114517,0,1,0,1,8684288,8684288,33536
20160801-114517,0,1,0,1,8749824,8749824,33536
20160801-114517,0,1,0,1,8815360,8815360,33536
20160801-114517,0,1,0,1,8880896,8880896,33536
20160801-114517,0,1,0,1,8946432,8946432,33536
20160801-114517,0,1,0,1,9011968,9011968,33536
20160801-114517,0,1,0,1,9077504,9077504,33536
20160801-114517,0,1,0,1,9143040,9143040,33536
20160801-114517,0,1,0,1,9208576,9208576,33536
20160801-114517,0,1,0,1,9274112,9274112,33536
20160801-114517,0,1,0,1,9339648,9339648,33536
20160801-114517,0,1,0,1,9405184,9405184,33536
20160801-114517,0,1,0,1,9470720,9470720,33536
20160801-114517,0,1,0,1,9536256,9536256,33536
20160801-114517,0,1,0,1,9601792,9601792,33536
20160801-114517,0,1,0,1,9667328,9667328,33536
20160801-114517,0,1,0,1,9732864,9732864,33536
20160801-114517,0,1,0,1,9798400,9798400,33536
20160801-114517,0,1,0,1,9863936,9863936,33536
20160801-114517,0,1,0,1,9929472,9929472,33536
20160801-114517,0,1,0,1,9995008,9995008,33536
20160801-114517,0,1,0,1,10060544,10060544,33536
20160801-114517,0,1,0,1,10126080,10126080,33536
20160801-114517,0,1,0,1,10191616,10191616,33536
20160801-114517,0,1,0,1,10257152,10257152,33536
20160801-114517,0,1,0,1,10322688,10322688,33536
20160801-114517,0,1,0,1,10388224,10388224,33536
20160801-114517,0,1,0,1,10453760,10453760,33536
20160801-114517,0,1,0,1,10519296,10519296,33536
20160801-114517,0,1,0,1,10584832,10584832,33536
20160801-114517,0,1,0,1,10650368,10650368,33536
20160801-114517,0,1,0,1,10715904,10715904,33536
20160801-114517,0,1,0,1,10781440,10781440,33536
20160801-114517,0,1,0,1,10846976,10846976,33536
20160801-114517,0,1,0,1,10912512,10912512,33536
20160801-114517,0,1,0,1,10978048,10978048,33536
20160801-114517,0,1,0,1,11043584,11043584,33536
20160801-114517,0,1,0,1,11109120,11109120,33536
20160801-114517,0,1,0,1,11174656,11174656,33536
20160801-114517,0,1,0,1,11240192,11240192,33536
20160801-114517,0,1,0,1,11305728,11305728,33536
20160801-114517,0,1,0,1,11371264,11371264,33536
20160801-114517,0,1,0,1,11436800,11436800,33536
20160801-114517,0,1,0,1,11502336,11502336,33536
20160801-114517,0,1,0,1,11567872,11567872,33536
20160801-114517,0,1,0,1,11633408,11633408,33536
20160801-114517,0,1,0,1,11698944,11698944,33536
20160801-114517,0,1,0,1,11764480,11764480,33536
20160801-114517,0,1,0,1,11830016,11830016,33536
20160801-114517,0,1,0,1,11895552,11895552,33536
20160801-114517,0,1,0,1,11961088,11961088,33536
20160801-114517,0,1,0,1,12026624,12026624,33536
20160801-114517,0,1,0,1,12092160,12092160,33536
20160801-114517,0,1,0,1,12157696,12157696,33536
20160801-114517,0,1,0,1,12223232,12223232,33536
20160801-114517,0,1,0,1,12288768,12288768,33536
20160801-114517,0,1,0,1,12354304,12354304,33536
20160801-114517,0,1,0,1,12419840,12419840,33536
20160801-114517,0,1,0,1,12485376,12485376,33536
20160801-114517,0,1,0,1,12550912,12550912,33536
20160801-114517,0,1,0,1,12616448,12616448,33536
20160801-114517,0,1,0,1,12681984,12681984,33536
20160801-114517,0,1,0,1,12747520,12747520,33536
20160801-114517,0,1,0,1,12813056,12813056,33536
20160801-114517,0,1,0,1,12878592,12878592,33536
20160801-114517,0,1,0,1,12944128,12944128,33536
20160801-114517,0,1,0,1,13009664,13009664,33536
20160801-114517,0,1,0,1,13075200,13075200,33536
20160801-114517,0,1,0,1,13140736,13140736,33536
20160801-114517,0,1,0,1,13206272,13206272,33536
20160801-114517,0,1,0,1,13271808,13271808,33536
20160801-114517,0,1,0,1,13337344,13337344,33536
20160801-114517,0,1,0,1,13402880,13402880,33536
20160801-114517,0,1,0,1,13468416,13468416,33536
20160801-114517,0,1,0,1,13533952,13533952,33536
20160801-114517,0,1,0,1,13599488,13599488,33536
20160801-114517,0,1,0,1,13665024,13665024,33536
20160801-114517,0,1,0,1,13730560,13730560,33536
20160801-114518,0,1,0,1,13796096,13796096,33536
20160801-114518,0,1,0,1,13861632,13861632,33536
20160801-114518,0,1,0,1,13927168,13927168,33536
20160801-114518,0,1,0,1,13992704,13992704,33536
20160801-114518,0,1,0,1,14058240,14058240,33536
20160801-114518,0,1,0,1,14123776,14123776,33536
20160801-114518,0,1,0,1,14189312,14189312,33536
20160801-114518,0,1,0,1,14254848,14254848,33536
20160801-114518,0,1,0,1,14320384,14320384,33536
20160801-114518,0,1,0,1,14385920,14385920,33536
20160801-114518,0,1,0,1,14451456,14451456,33536
20160801-114518,0,1,0,1,14516992,14516992,33536
20160801-114518,0,1,0,1,14582528,14582528,33536
20160801-114518,0,1,0,1,14648064,14648064,33536
20160801-114518,0,1,0,1,14713600,14713600,33536
20160801-114518,0,1,0,1,14779136,14779136,33536
20160801-114518,0,1,0,1,14844672,14844672,33536
20160801-114518,0,1,0,1,14910208,14910208,33536
20160801-114518,0,1,0,1,14975744,14975744,33536
20160801-114518,0,1,0,1,15041280,15041280,33536
20160801-114518,0,1,0,1,15106816,15106816,33536
20160801-114518,0,1,0,1,15172352,15172352,33536
20160801-114518,0,1,0,1,15237888,15237888,33536
20160801-114518,0,1,0,1,15303424,15303424,33536
20160801-114518,0,1,0,1,15368960,15368960,33536
20160801-114518,0,1,0,1,15434496,15434496,33536
20160801-114518,0,1,0,1,15500032,15500032,33536
20160801-114518,0,1,0,1,15565568,15565568,33536
20160801-114518,0,1,0,1,15631104,15631104,33536
20160801-114518,0,1,0,1,15696640,15696640,33536
20160801-114518,0,1,0,1,15762176,15762176,33536
20160801-114518,0,1,0,1,15827712,15827712,33536
20160801-114518,0,1,0,1,15893248,15893248,33536
20160801-114518,0,1,0,1,15958784,15958784,33536
20160801-114518,0,1,0,1,16024320,16024320,33536
20160801-114518,0,1,0,1,16089856,16089856,33536
20160801-114518,0,1,0,1,16155392,16155392,33536
20160801-114518,0,1,0,1,16220928,16220928,33536
20160801-114518,0,1,0,1,16286464,16286464,33536
20160801-114518,0,1,0,1,16352000,16352000,33536
20160801-114518,0,1,0,1,16417536,16417536,33536
20160801-114518,0,1,0,1,16483072,16483072,33536
20160801-114518,0,1,0,1,16548608,16548608,33536
20160801-114518,0,1,0,1,16614144,16614144,33536
20160801-114518,0,1,0,1,16679680,16679680,33536
20160801-114518,0,1,0,1,16745216,16745216,33536
20160801-114518,0,1,0,1,33792,33792,33792
20160801-114518,0,1,0,1,99328,99328,33792
20160801-114518,0,1,0,1,164864,164864,33792
20160801-114518,0,1,0,1,230400,230400,33792
20160801-114518,0,1,0,1,295936,295936,33792
20160801-114518,0,1,0,1,361472,361472,33792
20160801-114518,0,1,0,1,427008,427008,33792
20160801-114518,0,1,0,1,492544,492544,33792
20160801-114518,0,1,0,1,558080,558080,33792
20160801-114518,0,1,0,1,623616,623616,33792
20160801-114518,0,1,0,1,689152,689152,33792
20160801-114518,0,1,0,1,754688,754688,33792
20160801-114518,0,1,0,1,820224,820224,33792
20160801-114518,0,1,0,1,885760,885760,33792
20160801-114518,0,1,0,1,951296,951296,33792
20160801-114518,0,1,0,1,1016832,1016832,33792
20160801-114518,0,1,0,1,1082368,1082368,33792
20160801-114518,0,1,0,1,1147904,1147904,33792
20160801-114518,0,1,0,1,1213440,1213440,33792
20160801-114518,0,1,0,1,1278976,1278976,33792
20160801-114518,0,1,0,1,1344512,1344512,33792
20160801-114518,0,1,0,1,1410048,1410048,33792
20160801-114518,0,1,0,1,1475584,1475584,33792
20160801-114518,0,1,0,1,1541120,1541120,33792
20160801-114518,0,1,0,1,1606656,1606656,33792
20160801-114518,0,1,0,1,1672192,1672192,33792
20160801-114518,0,1,0,1,1737728,1737728,33792
20160801-114518,0,1,0,1,1803264,1803264,33792
20160801-114518,0,1,0,1,1868800,1868800,33792
20160801-114518,0,1,0,1,1934336,1934336,33792
20160801-114518,0,1,0,1,1999872,1999872,33792
20160801-114518,0,1,0,1,2065408,2065408,33792
20160801-114518,0,1,0,1,2130944,2130944,33792
20160801-114518,0,1,0,1,2196480,2196480,33792
20160801-114518,0,1,0,1,2262016,2262016,33792
20160801-114518,0,1,0,1,2327552,2327552,33792
20160801-114518,0,1,0,1,2393088,2393088,33792
20160801-114518,0,1,0,1,2458624,2458624,33792
20160801-114518,0,1,0,1,2524160,2524160,33792
20160801-114518,0,1,0,1,2589696,2589696,33792
20160801-114518,0,1,0,1,2655232,2655232,33792
20160801-114518,0,1,0,1,2720768,2720768,33792
20160801-114518,0,1,0,1,2786304,2786304,33792
20160801-114518,0,1,0,1,2851840,2851840,33792
20160801-114518,0,1,0,1,2917376,2917376,33792
20160801-114518,0,1,0,1,2982912,2982912,33792
20160801-114518,0,1,0,1,3048448,3048448,33792
20160801-114518,0,1,0,1,3113984,3113984,33792
20160801-114518,0,1,0,1,3179520,3179520,33792
20160801-114518,0,1,0,1,3245056,3245056,33792
20160801-114518,0,1,0,1,3310592,3310592,33792
20160801-114518,0,1,0,1,3376128,3376128,33792
20160801-114518,0,1,0,1,3441664,3441664,33792
20160801-114518,0,1,0,1,3507200,3507200,33792
20160801-114518,0,1,0,1,3572736,3572736,33792
20160801-114518,0,1,0,1,3638272,3638272,33792
20160801-114518,0,1,0,1,3703808,3703808,33792
20160801-114518,0,1,0,1,3769344,3769344,33792
20160801-114518,0,1,0,1,3834880,3834880,33792
20160801-114518,0,1,0,1,3900416,3900416,33792
20160801-114518,0,1,0,1,3965952,3965952,33792
20160801-114518,0,1,0,1,4031488,4031488,33792
20160801-114518,0,1,0,1,4097024,4097024,33792
20160801-114518,0,1,0,1,4162560,4162560,33792
20160801-114518,0,1,0,1,4228096,4228096,33792
20160801-114518,0,1,0,1,4293632,4293632,33792
20160801-114518,0,1,0,1,4359168,4359168,33792
20160801-114518,0,1,0,1,4424704,4424704,33792
20160801-114518,0,1,0,1,4490240,4490240,33792
20160801-114518,0,1,0,1,4555776,4555776,33792
20160801-114518,0,1,0,1,4621312,4621312,33792
20160801-114518,0,1,0,1,4686848,4686848,33792
20160801-114518,0,1,0,1,4752384,4752384,33792
20160801-114518,0,1,0,1,4817920,4817920,33792
20160801-114518,0,1,0,1,4883456,4883456,33792
20160801-114518,0,1,0,1,4948992,4948992,33792
20160801-114518,0,1,0,1,5014528,5014528,33792
20160801-114518,0,1,0,1,5080064,5080064,33792
20160801-114518,0,1,0,1,5145600,5145600,33792
20160801-114518,0,1,0,1,5211136,5211136,33792
20160801-114518,0,1,0,1,5276672,5276672,33792
20160801-114519,0,1,0,1,5342208,5342208,33792
20160801-114519,0,1,0,1,5407744,5407744,33792
20160801-114519,0,1,0,1,5473280,5473280,33792
20160801-114519,0,1,0,1,5538816,5538816,33792
20160801-114519,0,1,0,1,5604352,5604352,33792
20160801-114519,0,1,0,1,5669888,5669888,33792
20160801-114519,0,1,0,1,5735424,5735424,33792
20160801-114519,0,1,0,1,5800960,5800960,33792
20160801-114519,0,1,0,1,5866496,5866496,33792
20160801-114519,0,1,0,1,5932032,5932032,33792
20160801-114519,0,1,0,1,5997568,5997568,33792
20160801-114519,0,1,0,1,6063104,6063104,33792
20160801-114519,0,1,0,1,6128640,6128640,33792
20160801-114519,0,1,0,1,6194176,6194176,33792
20160801-114519,0,1,0,1,6259712,6259712,33792
20160801-114519,0,1,0,1,6325248,6325248,33792
20160801-114519,0,1,0,1,6390784,6390784,33792
20160801-114519,0,1,0,1,6456320,6456320,33792
20160801-114519,0,1,0,1,6521856,6521856,33792
20160801-114519,0,1,0,1,6587392,6587392,33792
20160801-114519,0,1,0,1,6652928,6652928,33792
20160801-114519,0,1,0,1,6718464,6718464,33792
20160801-114519,0,1,0,1,6784000,6784000,33792
20160801-114519,0,1,0,1,6849536,6849536,33792
20160801-114519,0,1,0,1,6915072,6915072,33792
20160801-114519,0,1,0,1,6980608,6980608,33792
20160801-114519,0,1,0,1,7046144,7046144,33792
20160801-114519,0,1,0,1,7111680,7111680,33792
20160801-114519,0,1,0,1,7177216,7177216,33792
20160801-114519,0,1,0,1,7242752,7242752,33792
20160801-114519,0,1,0,1,7308288,7308288,33792
20160801-114519,0,1,0,1,7373824,7373824,33792
20160801-114519,0,1,0,1,7439360,7439360,33792
20160801-114519,0,1,0,1,7504896,7504896,33792
20160801-114519,0,1,0,1,7570432,7570432,33792
20160801-114519,0,1,0,1,7635968,7635968,33792
20160801-114519,0,1,0,1,7701504,7701504,33792
20160801-114519,0,1,0,1,7767040,7767040,33792
20160801-114519,0,1,0,1,7832576,7832576,33792
20160801-114519,0,1,0,1,7898112,7898112,33792
20160801-114519,0,1,0,1,7963648,7963648,33792
20160801-114519,0,1,0,1,8029184,8029184,33792
20160801-114519,0,1,0,1,8094720,8094720,33792
20160801-114519,0,1,0,1,8160256,8160256,33792
20160801-114519,0,1,0,1,8225792,8225792,33792
20160801-114519,0,1,0,1,8291328,8291328,33792
20160801-114519,0,1,0,1,8356864,8356864,33792
20160801-114519,0,1,0,1,8422400,8422400,33792
20160801-114519,0,1,0,1,8487936,8487936,33792
20160801-114519,0,1,0,1,8553472,8553472,33792
20160801-114519,0,1,0,1,8619008,8619008,33792
20160801-114519,0,1,0,1,8684544,8684544,33792
20160801-114519,0,1,0,1,8750080,8750080,33792
20160801-114519,0,1,0,1,8815616,8815616,33792
20160801-114519,0,1,0,1,8881152,8881152,33792
20160801-114519,0,1,0,1,8946688,8946688,33792
20160801-114519,0,1,0,1,9012224,9012224,33792
20160801-114519,0,1,0,1,9077760,9077760,33792
20160801-114519,0,1,0,1,9143296,9143296,33792
20160801-114519,0,1,0,1,9208832,9208832,33792
20160801-114519,0,1,0,1,9274368,9274368,33792
20160801-114519,0,1,0,1,9339904,9339904,33792
20160801-114519,0,1,0,1,9405440,9405440,33792
20160801-114519,0,1,0,1,9470976,9470976,33792
20160801-114519,0,1,0,1,9536512,9536512,33792
20160801-114519,0,1,0,1,9602048,9602048,33792
20160801-114519,0,1,0,1,9667584,9667584,33792
20160801-114519,0,1,0,1,9733120,9733120,33792
20160801-114519,0,1,0,1,9798656,9798656,33792
20160801-114519,0,1,0,1,9864192,9864192,33792
20160801-114519,0,1,0,1,9929728,9929728,33792
20160801-114519,0,1,0,1,9995264,9995264,33792
20160801-114519,0,1,0,1,10060800,10060800,33792
20160801-114519,0,1,0,1,10126336,10126336,33792
20160801-114519,0,1,0,1,10191872,10191872,33792
20160801-114519,0,1,0,1,10257408,10257408,33792
20160801-114519,0,1,0,1,10322944,10322944,33792
20160801-114519,0,1,0,1,10388480,10388480,33792
20160801-114519,0,1,0,1,10454016,10454016,33792
20160801-114519,0,1,0,1,10519552,10519552,33792
20160801-114519,0,1,0,1,10585088,10585088,33792
20160801-114519,0,1,0,1,10650624,10650624,33792
20160801-114519,0,1,0,1,10716160,10716160,33792
20160801-114519,0,1,0,1,10781696,10781696,33792
20160801-114519,0,1,0,1,10847232,10847232,33792
20160801-114519,0,1,0,1,10912768,10912768,33792
20160801-114519,0,1,0,1,10978304,10978304,33792
20160801-114519,0,1,0,1,11043840,11043840,33792
20160801-114519,0,1,0,1,11109376,11109376,33792
20160801-114519,0,1,0,1,11174912,11174912,33792
20160801-114519,0,1,0,1,11240448,11240448,33792
20160801-114519,0,1,0,1,11305984,11305984,33792
20160801-114519,0,1,0,1,11371520,11371520,33792
20160801-114519,0,1,0,1,11437056,11437056,33792
20160801-114519,0,1,0,1,11502592,11502592,33792
20160801-114519,0,1,0,1,11568128,11568128,33792
20160801-114519,0,1,0,1,11633664,11633664,33792
20160801-114519,0,1,0,1,11699200,11699200,33792
20160801-114519,0,1,0,1,11764736,11764736,33792
20160801-114519,0,1,0,1,11830272,11830272,33792
20160801-114519,0,1,0,1,11895808,11895808,33792
20160801-114519,0,1,0,1,11961344,11961344,33792
20160801-114519,0,1,0,1,12026880,12026880,33792
20160801-114519,0,1,0,1,12092416,12092416,33792
20160801-114519,0,1,0,1,12157952,12157952,33792
20160801-114519,0,1,0,1,12223488,12223488,33792
20160801-114519,0,1,0,1,12289024,12289024,33792
20160801-114519,0,1,0,1,12354560,12354560,33792
20160801-114519,0,1,0,1,12420096,12420096,33792
20160801-114519,0,1,0,1,12485632,12485632,33792
20160801-114519,0,1,0,1,12551168,12551168,33792
