time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:06:25.999664,0,1,0,1,0,0,0,0,0,3,2684420097,0
20160803 23:06:26.015288,0,1,0,1,0,0,0,0,0,3,2717974529,0
20160803 23:06:26.030914,0,1,0,1,0,0,0,0,0,3,2751528961,0
20160803 23:06:26.046538,0,1,0,1,0,0,0,0,0,3,2785083393,0
20160803 23:06:26.062164,0,1,0,1,0,0,0,0,0,3,2818637825,0
20160803 23:06:26.077788,0,1,0,1,0,0,0,0,0,3,2852192257,0
20160803 23:06:26.093414,0,1,0,1,0,0,0,0,0,3,2885746689,0
20160803 23:06:26.109038,0,1,0,1,0,0,0,0,0,3,2919301121,0
20160803 23:06:26.124664,0,1,0,1,0,0,0,0,0,3,2952855553,0
20160803 23:06:26.140288,0,1,0,1,0,0,0,0,0,3,2986409985,0
20160803 23:06:26.155914,0,1,0,1,0,0,0,0,0,3,3019964417,0
20160803 23:06:26.171538,0,1,0,1,0,0,0,0,0,3,3053518849,0
20160803 23:06:26.187164,0,1,0,1,0,0,0,0,0,3,3087073281,0
20160803 23:06:26.202788,0,1,0,1,0,0,0,0,0,3,3120627713,0
20160803 23:06:26.218414,0,1,0,1,0,0,0,0,0,3,3154182145,0
20160803 23:06:26.234038,0,1,0,1,0,0,0,0,0,3,3187736577,0
20160803 23:06:26.249664,0,1,0,1,0,0,0,0,0,3,3221291009,0
20160803 23:06:26.265288,0,1,0,1,0,0,0,0,0,3,3254845441,0
20160803 23:06:26.280914,0,1,0,1,0,0,0,0,0,3,3288399873,0
20160803 23:06:26.296538,0,1,0,1,0,0,0,0,0,3,3321954305,0
20160803 23:06:26.312164,0,1,0,1,0,0,0,0,0,3,3355508737,0
20160803 23:06:26.327788,0,1,0,1,0,0,0,0,0,3,3389063169,0
20160803 23:06:26.343414,0,1,0,1,0,0,0,0,0,3,3422617601,0
20160803 23:06:26.359038,0,1,0,1,0,0,0,0,0,3,3456172033,0
20160803 23:06:26.374664,0,1,0,1,0,0,0,0,0,3,3489726465,0
20160803 23:06:26.390288,0,1,0,1,0,0,0,0,0,3,3523280897,0
20160803 23:06:26.405914,0,1,0,1,0,0,0,0,0,3,3556835329,0
20160803 23:06:26.421538,0,1,0,1,0,0,0,0,0,3,3590389761,0
20160803 23:06:26.437164,0,1,0,1,0,0,0,0,0,3,3623944193,0
20160803 23:06:26.452788,0,1,0,1,0,0,0,0,0,3,3657498625,0
20160803 23:06:26.468414,0,1,0,1,0,0,0,0,0,3,3691053057,0
20160803 23:06:26.484038,0,1,0,1,0,0,0,0,0,3,3724607489,0
20160803 23:06:26.499664,0,1,0,1,0,0,0,0,0,3,3758161921,0
20160803 23:06:26.515288,0,1,0,1,0,0,0,0,0,3,3791716353,0
20160803 23:06:26.530914,0,1,0,1,0,0,0,0,0,3,3825270785,0
20160803 23:06:26.546538,0,1,0,1,0,0,0,0,0,3,3858825217,0
20160803 23:06:26.562164,0,1,0,1,0,0,0,0,0,3,3892379649,0
20160803 23:06:26.577788,0,1,0,1,0,0,0,0,0,3,3925934081,0
20160803 23:06:26.593414,0,1,0,1,0,0,0,0,0,3,3959488513,0
20160803 23:06:26.609038,0,1,0,1,0,0,0,0,0,3,3993042945,0
20160803 23:06:26.624664,0,1,0,1,0,0,0,0,0,3,4026597377,0
20160803 23:06:26.640288,0,1,0,1,0,0,0,0,0,3,4060151809,0
20160803 23:06:26.655914,0,1,0,1,0,0,0,0,0,3,4093706241,0
20160803 23:06:26.671538,0,1,0,1,0,0,0,0,0,3,4127260673,0
20160803 23:06:26.687164,0,1,0,1,0,0,0,0,0,3,4160815105,0
20160803 23:06:26.702788,0,1,0,1,0,0,0,0,0,3,4194369537,0
20160803 23:06:26.718414,0,1,0,1,0,0,0,0,0,3,4227923969,0
20160803 23:06:26.734038,0,1,0,1,0,0,0,0,0,3,4261478401,0
20160803 23:06:26.749664,0,1,0,1,0,0,0,0,0,4,65537,0
20160803 23:06:26.765288,0,1,0,1,0,0,0,0,0,4,33619969,0
20160803 23:06:26.780914,0,1,0,1,0,0,0,0,0,4,67174401,0
20160803 23:06:26.796538,0,1,0,1,0,0,0,0,0,4,100728833,0
20160803 23:06:26.812164,0,1,0,1,0,0,0,0,0,4,134283265,0
20160803 23:06:26.827788,0,1,0,1,0,0,0,0,0,4,167837697,0
20160803 23:06:26.843414,0,1,0,1,0,0,0,0,0,4,201392129,0
20160803 23:06:26.859038,0,1,0,1,0,0,0,0,0,4,234946561,0
20160803 23:06:26.874664,0,1,0,1,0,0,0,0,0,4,268500993,0
20160803 23:06:26.890288,0,1,0,1,0,0,0,0,0,4,302055425,0
20160803 23:06:26.905914,0,1,0,1,0,0,0,0,0,4,335609857,0
20160803 23:06:26.921538,0,1,0,1,0,0,0,0,0,4,369164289,0
20160803 23:06:26.937164,0,1,0,1,0,0,0,0,0,4,402718721,0
20160803 23:06:26.952788,0,1,0,1,0,0,0,0,0,4,436273153,0
20160803 23:06:26.968414,0,1,0,1,0,0,0,0,0,4,469827585,0
20160803 23:06:26.984038,0,1,0,1,0,0,0,0,0,4,503382017,0
20160803 23:06:26.999664,0,1,0,1,0,0,0,0,0,4,536936449,0
20160803 23:06:27.015288,0,1,0,1,0,0,0,0,0,4,570490881,0
20160803 23:06:27.030914,0,1,0,1,0,0,0,0,0,4,604045313,0
20160803 23:06:27.046538,0,1,0,1,0,0,0,0,0,4,637599745,0
20160803 23:06:27.062164,0,1,0,1,0,0,0,0,0,4,671154177,0
20160803 23:06:27.077788,0,1,0,1,0,0,0,0,0,4,704708609,0
20160803 23:06:27.093414,0,1,0,1,0,0,0,0,0,4,738263041,0
20160803 23:06:27.109038,0,1,0,1,0,0,0,0,0,4,771817473,0
20160803 23:06:27.124664,0,1,0,1,0,0,0,0,0,4,805371905,0
20160803 23:06:27.140288,0,1,0,1,0,0,0,0,0,4,838926337,0
20160803 23:06:27.155914,0,1,0,1,0,0,0,0,0,4,872480769,0
20160803 23:06:27.171538,0,1,0,1,0,0,0,0,0,4,906035201,0
20160803 23:06:27.187164,0,1,0,1,0,0,0,0,0,4,939589633,0
20160803 23:06:27.202788,0,1,0,1,0,0,0,0,0,4,973144065,0
20160803 23:06:27.218414,0,1,0,1,0,0,0,0,0,4,1006698497,0
20160803 23:06:27.234038,0,1,0,1,0,0,0,0,0,4,1040252929,0
20160803 23:06:27.249664,0,1,0,1,0,0,0,0,0,4,1073807361,0
20160803 23:06:27.265288,0,1,0,1,0,0,0,0,0,4,1107361793,0
20160803 23:06:27.280914,0,1,0,1,0,0,0,0,0,4,1140916225,0
20160803 23:06:27.296538,0,1,0,1,0,0,0,0,0,4,1174470657,0
20160803 23:06:27.312164,0,1,0,1,0,0,0,0,0,4,1208025089,0
20160803 23:06:27.327788,0,1,0,1,0,0,0,0,0,4,1241579521,0
20160803 23:06:27.343414,0,1,0,1,0,0,0,0,0,4,1275133953,0
20160803 23:06:27.359038,0,1,0,1,0,0,0,0,0,4,1308688385,0
20160803 23:06:27.374664,0,1,0,1,0,0,0,0,0,4,1342242817,0
20160803 23:06:27.390288,0,1,0,1,0,0,0,0,0,4,1375797249,0
20160803 23:06:27.405914,0,1,0,1,0,0,0,0,0,4,1409351681,0
20160803 23:06:27.421538,0,1,0,1,0,0,0,0,0,4,1442906113,0
20160803 23:06:27.437164,0,1,0,1,0,0,0,0,0,4,1476460545,0
20160803 23:06:27.452788,0,1,0,1,0,0,0,0,0,4,1510014977,0
20160803 23:06:27.468414,0,1,0,1,0,0,0,0,0,4,1543569409,0
20160803 23:06:27.484038,0,1,0,1,0,0,0,0,0,4,1577123841,0
20160803 23:06:27.499664,0,1,0,1,0,0,0,0,0,4,1610678273,0
20160803 23:06:27.515288,0,1,0,1,0,0,0,0,0,4,1644232705,0
20160803 23:06:27.530914,0,1,0,1,0,0,0,0,0,4,1677787137,0
20160803 23:06:27.546538,0,1,0,1,0,0,0,0,0,4,1711341569,0
20160803 23:06:27.562164,0,1,0,1,0,0,0,0,0,4,1744896001,0
20160803 23:06:27.577788,0,1,0,1,0,0,0,0,0,4,1778450433,0
20160803 23:06:27.593414,0,1,0,1,0,0,0,0,0,4,1812004865,0
20160803 23:06:27.609038,0,1,0,1,0,0,0,0,0,4,1845559297,0
20160803 23:06:27.624664,0,1,0,1,0,0,0,0,0,4,1879113729,0
20160803 23:06:27.640288,0,1,0,1,0,0,0,0,0,4,1912668161,0
20160803 23:06:27.655914,0,1,0,1,0,0,0,0,0,4,1946222593,0
20160803 23:06:27.671538,0,1,0,1,0,0,0,0,0,4,1979777025,0
20160803 23:06:27.687164,0,1,0,1,0,0,0,0,0,4,2013331457,0
20160803 23:06:27.702788,0,1,0,1,0,0,0,0,0,4,2046885889,0
20160803 23:06:27.718414,0,1,0,1,0,0,0,0,0,4,2080440321,0
20160803 23:06:27.734038,0,1,0,1,0,0,0,0,0,4,2113994753,0
20160803 23:06:27.749664,0,1,0,1,0,0,0,0,0,4,2147549185,0
20160803 23:06:27.765288,0,1,0,1,0,0,0,0,0,4,2181103617,0
20160803 23:06:27.780914,0,1,0,1,0,0,0,0,0,4,2214658049,0
20160803 23:06:27.796538,0,1,0,1,0,0,0,0,0,4,2248212481,0
20160803 23:06:27.812164,0,1,0,1,0,0,0,0,0,4,2281766913,0
20160803 23:06:27.827788,0,1,0,1,0,0,0,0,0,4,2315321345,0
20160803 23:06:27.843414,0,1,0,1,0,0,0,0,0,4,2348875777,0
20160803 23:06:27.859038,0,1,0,1,0,0,0,0,0,4,2382430209,0
20160803 23:06:27.874664,0,1,0,1,0,0,0,0,0,4,2415984641,0
20160803 23:06:27.890288,0,1,0,1,0,0,0,0,0,4,2449539073,0
20160803 23:06:27.905914,0,1,0,1,0,0,0,0,0,4,2483093505,0
20160803 23:06:27.921538,0,1,0,1,0,0,0,0,0,4,2516647937,0
20160803 23:06:27.937164,0,1,0,1,0,0,0,0,0,4,2550202369,0
20160803 23:06:27.952788,0,1,0,1,0,0,0,0,0,4,2583756801,0
20160803 23:06:27.968414,0,1,0,1,0,0,0,0,0,4,2617311233,0
20160803 23:06:27.984038,0,1,0,1,0,0,0,0,0,4,2650865665,0
20160803 23:06:27.999664,0,1,0,1,0,0,0,0,0,4,2684420097,0
20160803 23:06:28.015288,0,1,0,1,0,0,0,0,0,4,2717974529,0
20160803 23:06:28.030914,0,1,0,1,0,0,0,0,0,4,2751528961,0
20160803 23:06:28.046538,0,1,0,1,0,0,0,0,0,4,2785083393,0
20160803 23:06:28.062164,0,1,0,1,0,0,0,0,0,4,2818637825,0
20160803 23:06:28.077788,0,1,0,1,0,0,0,0,0,4,2852192257,0
20160803 23:06:28.093414,0,1,0,1,0,0,0,0,0,4,2885746689,0
20160803 23:06:28.109038,0,1,0,1,0,0,0,0,0,4,2919301121,0
20160803 23:06:28.124664,0,1,0,1,0,0,0,0,0,4,2952855553,0
20160803 23:06:28.140288,0,1,0,1,0,0,0,0,0,4,2986409985,0
20160803 23:06:28.155914,0,1,0,1,0,0,0,0,0,4,3019964417,0
20160803 23:06:28.171538,0,1,0,1,0,0,0,0,0,4,3053518849,0
20160803 23:06:28.187164,0,1,0,1,0,0,0,0,0,4,3087073281,0
20160803 23:06:28.202788,0,1,0,1,0,0,0,0,0,4,3120627713,0
20160803 23:06:28.218414,0,1,0,1,0,0,0,0,0,4,3154182145,0
20160803 23:06:28.234038,0,1,0,1,0,0,0,0,0,4,3187736577,0
20160803 23:06:28.249664,0,1,0,1,0,0,0,0,0,4,3221291009,0
20160803 23:06:28.265288,0,1,0,1,0,0,0,0,0,4,3254845441,0
20160803 23:06:28.280914,0,1,0,1,0,0,0,0,0,4,3288399873,0
20160803 23:06:28.296538,0,1,0,1,0,0,0,0,0,4,3321954305,0
20160803 23:06:28.312164,0,1,0,1,0,0,0,0,0,4,3355508737,0
20160803 23:06:28.327788,0,1,0,1,0,0,0,0,0,4,3389063169,0
20160803 23:06:28.343414,0,1,0,1,0,0,0,0,0,4,3422617601,0
20160803 23:06:28.359038,0,1,0,1,0,0,0,0,0,4,3456172033,0
20160803 23:06:28.374664,0,1,0,1,0,0,0,0,0,4,3489726465,0
20160803 23:06:28.390288,0,1,0,1,0,0,0,0,0,4,3523280897,0
20160803 23:06:28.405914,0,1,0,1,0,0,0,0,0,4,3556835329,0
20160803 23:06:28.421538,0,1,0,1,0,0,0,0,0,4,3590389761,0
20160803 23:06:28.437164,0,1,0,1,0,0,0,0,0,4,3623944193,0
20160803 23:06:28.452788,0,1,0,1,0,0,0,0,0,4,3657498625,0
20160803 23:06:28.468414,0,1,0,1,0,0,0,0,0,4,3691053057,0
20160803 23:06:28.484038,0,1,0,1,0,0,0,0,0,4,3724607489,0
20160803 23:06:28.499664,0,1,0,1,0,0,0,0,0,4,3758161921,0
20160803 23:06:28.515288,0,1,0,1,0,0,0,0,0,4,3791716353,0
20160803 23:06:28.530914,0,1,0,1,0,0,0,0,0,4,3825270785,0
20160803 23:06:28.546538,0,1,0,1,0,0,0,0,0,4,3858825217,0
20160803 23:06:28.562164,0,1,0,1,0,0,0,0,0,4,3892379649,0
20160803 23:06:28.577788,0,1,0,1,0,0,0,0,0,4,3925934081,0
20160803 23:06:28.593414,0,1,0,1,0,0,0,0,0,4,3959488513,0
20160803 23:06:28.609038,0,1,0,1,0,0,0,0,0,4,3993042945,0
20160803 23:06:28.624664,0,1,0,1,0,0,0,0,0,4,4026597377,0
20160803 23:06:28.640288,0,1,0,1,0,0,0,0,0,4,4060151809,0
20160803 23:06:28.655914,0,1,0,1,0,0,0,0,0,4,4093706241,0
20160803 23:06:28.671538,0,1,0,1,0,0,0,0,0,4,4127260673,0
20160803 23:06:28.687164,0,1,0,1,0,0,0,0,0,4,4160815105,0
20160803 23:06:28.702788,0,1,0,1,0,0,0,0,0,4,4194369537,0
20160803 23:06:28.718414,0,1,0,1,0,0,0,0,0,4,4227923969,0
20160803 23:06:28.734038,0,1,0,1,0,0,0,0,0,4,4261478401,0
20160803 23:06:28.749664,0,1,0,1,0,0,0,0,0,5,65537,0
20160803 23:06:28.765288,0,1,0,1,0,0,0,0,0,5,33619969,0
20160803 23:06:28.780914,0,1,0,1,0,0,0,0,0,5,67174401,0
20160803 23:06:28.796538,0,1,0,1,0,0,0,0,0,5,100728833,0
20160803 23:06:28.812164,0,1,0,1,0,0,0,0,0,5,134283265,0
20160803 23:06:28.827788,0,1,0,1,0,0,0,0,0,5,167837697,0
20160803 23:06:28.843414,0,1,0,1,0,0,0,0,0,5,201392129,0
20160803 23:06:28.859038,0,1,0,1,0,0,0,0,0,5,234946561,0
20160803 23:06:28.874664,0,1,0,1,0,0,0,0,0,5,268500993,0
20160803 23:06:28.890288,0,1,0,1,0,0,0,0,0,5,302055425,0
20160803 23:06:28.905914,0,1,0,1,0,0,0,0,0,5,335609857,0
20160803 23:06:28.921538,0,1,0,1,0,0,0,0,0,5,369164289,0
20160803 23:06:28.937164,0,1,0,1,0,0,0,0,0,5,402718721,0
20160803 23:06:28.952788,0,1,0,1,0,0,0,0,0,5,436273153,0
20160803 23:06:28.968414,0,1,0,1,0,0,0,0,0,5,469827585,0
20160803 23:06:28.984038,0,1,0,1,0,0,0,0,0,5,503382017,0
20160803 23:06:28.999664,0,1,0,1,0,0,0,0,0,5,536936449,0
20160803 23:06:29.015288,0,1,0,1,0,0,0,0,0,5,570490881,0
20160803 23:06:29.030914,0,1,0,1,0,0,0,0,0,5,604045313,0
20160803 23:06:29.046538,0,1,0,1,0,0,0,0,0,5,637599745,0
20160803 23:06:29.062164,0,1,0,1,0,0,0,0,0,5,671154177,0
20160803 23:06:29.077788,0,1,0,1,0,0,0,0,0,5,704708609,0
20160803 23:06:29.093414,0,1,0,1,0,0,0,0,0,5,738263041,0
20160803 23:06:29.109038,0,1,0,1,0,0,0,0,0,5,771817473,0
20160803 23:06:29.124664,0,1,0,1,0,0,0,0,0,5,805371905,0
20160803 23:06:29.140288,0,1,0,1,0,0,0,0,0,5,838926337,0
20160803 23:06:29.155914,0,1,0,1,0,0,0,0,0,5,872480769,0
20160803 23:06:29.171538,0,1,0,1,0,0,0,0,0,5,906035201,0
20160803 23:06:29.187164,0,1,0,1,0,0,0,0,0,5,939589633,0
20160803 23:06:29.202788,0,1,0,1,0,0,0,0,0,5,973144065,0
20160803 23:06:29.218414,0,1,0,1,0,0,0,0,0,5,1006698497,0
20160803 23:06:29.234038,0,1,0,1,0,0,0,0,0,5,1040252929,0
20160803 23:06:29.249664,0,1,0,1,0,0,0,0,0,5,1073807361,0
20160803 23:06:29.265288,0,1,0,1,0,0,0,0,0,5,1107361793,0
20160803 23:06:29.280914,0,1,0,1,0,0,0,0,0,5,1140916225,0
20160803 23:06:29.296538,0,1,0,1,0,0,0,0,0,5,1174470657,0
20160803 23:06:29.312164,0,1,0,1,0,0,0,0,0,5,1208025089,0
20160803 23:06:29.327788,0,1,0,1,0,0,0,0,0,5,1241579521,0
20160803 23:06:29.343414,0,1,0,1,0,0,0,0,0,5,1275133953,0
20160803 23:06:29.359038,0,1,0,1,0,0,0,0,0,5,1308688385,0
20160803 23:06:29.374664,0,1,0,1,0,0,0,0,0,5,1342242817,0
20160803 23:06:29.390288,0,1,0,1,0,0,0,0,0,5,1375797249,0
20160803 23:06:29.405914,0,1,0,1,0,0,0,0,0,5,1409351681,0
20160803 23:06:29.421538,0,1,0,1,0,0,0,0,0,5,1442906113,0
20160803 23:06:29.437164,0,1,0,1,0,0,0,0,0,5,1476460545,0
20160803 23:06:29.452788,0,1,0,1,0,0,0,0,0,5,1510014977,0
20160803 23:06:29.468414,0,1,0,1,0,0,0,0,0,5,1543569409,0
20160803 23:06:29.484038,0,1,0,1,0,0,0,0,0,5,1577123841,0
20160803 23:06:29.499664,0,1,0,1,0,0,0,0,0,5,1610678273,0
20160803 23:06:29.515288,0,1,0,1,0,0,0,0,0,5,1644232705,0
20160803 23:06:29.530914,0,1,0,1,0,0,0,0,0,5,1677787137,0
20160803 23:06:29.546538,0,1,0,1,0,0,0,0,0,5,1711341569,0
20160803 23:06:29.562164,0,1,0,1,0,0,0,0,0,5,1744896001,0
20160803 23:06:29.577788,0,1,0,1,0,0,0,0,0,5,1778450433,0
20160803 23:06:29.593414,0,1,0,1,0,0,0,0,0,5,1812004865,0
20160803 23:06:29.609038,0,1,0,1,0,0,0,0,0,5,1845559297,0
20160803 23:06:29.624664,0,1,0,1,0,0,0,0,0,5,1879113729,0
20160803 23:06:29.640288,0,1,0,1,0,0,0,0,0,5,1912668161,0
20160803 23:06:29.655914,0,1,0,1,0,0,0,0,0,5,1946222593,0
20160803 23:06:29.671538,0,1,0,1,0,0,0,0,0,5,1979777025,0
20160803 23:06:29.687164,0,1,0,1,0,0,0,0,0,5,2013331457,0
20160803 23:06:29.702788,0,1,0,1,0,0,0,0,0,5,2046885889,0
20160803 23:06:29.718414,0,1,0,1,0,0,0,0,0,5,2080440321,0
20160803 23:06:29.734038,0,1,0,1,0,0,0,0,0,5,2113994753,0
20160803 23:06:29.749664,0,1,0,1,0,0,0,0,0,5,2147549185,0
20160803 23:06:29.765288,0,1,0,1,0,0,0,0,0,5,2181103617,0
20160803 23:06:29.780914,0,1,0,1,0,0,0,0,0,5,2214658049,0
20160803 23:06:29.796538,0,1,0,1,0,0,0,0,0,5,2248212481,0
20160803 23:06:29.812164,0,1,0,1,0,0,0,0,0,5,2281766913,0
20160803 23:06:29.827788,0,1,0,1,0,0,0,0,0,5,2315321345,0
20160803 23:06:29.843414,0,1,0,1,0,0,0,0,0,5,2348875777,0
20160803 23:06:29.859038,0,1,0,1,0,0,0,0,0,5,2382430209,0
20160803 23:06:29.874664,0,1,0,1,0,0,0,0,0,5,2415984641,0
20160803 23:06:29.890288,0,1,0,1,0,0,0,0,0,5,2449539073,0
20160803 23:06:29.905914,0,1,0,1,0,0,0,0,0,5,2483093505,0
20160803 23:06:29.921538,0,1,0,1,0,0,0,0,0,5,2516647937,0
20160803 23:06:29.937164,0,1,0,1,0,0,0,0,0,5,2550202369,0
20160803 23:06:29.952788,0,1,0,1,0,0,0,0,0,5,2583756801,0
20160803 23:06:29.968414,0,1,0,1,0,0,0,0,0,5,2617311233,0
20160803 23:06:29.984038,0,1,0,1,0,0,0,0,0,5,2650865665,0
20160803 23:06:29.999664,0,1,0,1,0,0,0,0,0,5,2684420097,0
20160803 23:06:30.015288,0,1,0,1,0,0,0,0,0,5,2717974529,0
20160803 23:06:30.030914,0,1,0,1,0,0,0,0,0,5,2751528961,0
20160803 23:06:30.046538,0,1,0,1,0,0,0,0,0,5,2785083393,0
20160803 23:06:30.062164,0,1,0,1,0,0,0,0,0,5,2818637825,0
20160803 23:06:30.077788,0,1,0,1,0,0,0,0,0,5,2852192257,0
20160803 23:06:30.093414,0,1,0,1,0,0,0,0,0,5,2885746689,0
20160803 23:06:30.109038,0,1,0,1,0,0,0,0,0,5,2919301121,0
20160803 23:06:30.124664,0,1,0,1,0,0,0,0,0,5,2952855553,0
20160803 23:06:30.140288,0,1,0,1,0,0,0,0,0,5,2986409985,0
20160803 23:06:30.155914,0,1,0,1,0,0,0,0,0,5,3019964417,0
20160803 23:06:30.171538,0,1,0,1,0,0,0,0,0,5,3053518849,0
20160803 23:06:30.187164,0,1,0,1,0,0,0,0,0,5,3087073281,0
20160803 23:06:30.202788,0,1,0,1,0,0,0,0,0,5,3120627713,0
20160803 23:06:30.218414,0,1,0,1,0,0,0,0,0,5,3154182145,0
20160803 23:06:30.234038,0,1,0,1,0,0,0,0,0,5,3187736577,0
20160803 23:06:30.249664,0,1,0,1,0,0,0,0,0,5,3221291009,0
20160803 23:06:30.265288,0,1,0,1,0,0,0,0,0,5,3254845441,0
20160803 23:06:30.280914,0,1,0,1,0,0,0,0,0,5,3288399873,0
20160803 23:06:30.296538,0,1,0,1,0,0,0,0,0,5,3321954305,0
20160803 23:06:30.312164,0,1,0,1,0,0,0,0,0,5,3355508737,0
20160803 23:06:30.327788,0,1,0,1,0,0,0,0,0,5,3389063169,0
20160803 23:06:30.343414,0,1,0,1,0,0,0,0,0,5,3422617601,0
20160803 23:06:30.359038,0,1,0,1,0,0,0,0,0,5,3456172033,0
20160803 23:06:30.374664,0,1,0,1,0,0,0,0,0,5,3489726465,0
20160803 23:06:30.390288,0,1,0,1,0,0,0,0,0,5,3523280897,0
20160803 23:06:30.405914,0,1,0,1,0,0,0,0,0,5,3556835329,0
20160803 23:06:30.421538,0,1,0,1,0,0,0,0,0,5,3590389761,0
20160803 23:06:30.437164,0,1,0,1,0,0,0,0,0,5,3623944193,0
20160803 23:06:30.452788,0,1,0,1,0,0,0,0,0,5,3657498625,0
20160803 23:06:30.468414,0,1,0,1,0,0,0,0,0,5,3691053057,0
20160803 23:06:30.484038,0,1,0,1,0,0,0,0,0,5,3724607489,0
20160803 23:06:30.499664,0,1,0,1,0,0,0,0,0,5,3758161921,0
20160803 23:06:30.515288,0,1,0,1,0,0,0,0,0,5,3791716353,0
20160803 23:06:30.530914,0,1,0,1,0,0,0,0,0,5,3825270785,0
20160803 23:06:30.546538,0,1,0,1,0,0,0,0,0,5,3858825217,0
20160803 23:06:30.562164,0,1,0,1,0,0,0,0,0,5,3892379649,0
20160803 23:06:30.577788,0,1,0,1,0,0,0,0,0,5,3925934081,0
20160803 23:06:30.593414,0,1,0,1,0,0,0,0,0,5,3959488513,0
20160803 23:06:30.609038,0,1,0,1,0,0,0,0,0,5,3993042945,0
20160803 23:06:30.624664,0,1,0,1,0,0,0,0,0,5,4026597377,0
20160803 23:06:30.640288,0,1,0,1,0,0,0,0,0,5,4060151809,0
20160803 23:06:30.655914,0,1,0,1,0,0,0,0,0,5,4093706241,0
20160803 23:06:30.671538,0,1,0,1,0,0,0,0,0,5,4127260673,0
20160803 23:06:30.687164,0,1,0,1,0,0,0,0,0,5,4160815105,0
20160803 23:06:30.702788,0,1,0,1,0,0,0,0,0,5,4194369537,0
20160803 23:06:30.718414,0,1,0,1,0,0,0,0,0,5,4227923969,0
20160803 23:06:30.734038,0,1,0,1,0,0,0,0,0,5,4261478401,0
20160803 23:06:30.749664,0,1,0,1,0,0,0,0,0,6,65537,0
20160803 23:06:30.765288,0,1,0,1,0,0,0,0,0,6,33619969,0
20160803 23:06:30.780914,0,1,0,1,0,0,0,0,0,6,67174401,0
20160803 23:06:30.796538,0,1,0,1,0,0,0,0,0,6,100728833,0
20160803 23:06:30.812164,0,1,0,1,0,0,0,0,0,6,134283265,0
20160803 23:06:30.827788,0,1,0,1,0,0,0,0,0,6,167837697,0
20160803 23:06:30.843414,0,1,0,1,0,0,0,0,0,6,201392129,0
20160803 23:06:30.859038,0,1,0,1,0,0,0,0,0,6,234946561,0
20160803 23:06:30.874664,0,1,0,1,0,0,0,0,0,6,268500993,0
20160803 23:06:30.890288,0,1,0,1,0,0,0,0,0,6,302055425,0
20160803 23:06:30.905914,0,1,0,1,0,0,0,0,0,6,335609857,0
20160803 23:06:30.921538,0,1,0,1,0,0,0,0,0,6,369164289,0
20160803 23:06:30.937164,0,1,0,1,0,0,0,0,0,6,402718721,0
20160803 23:06:30.952788,0,1,0,1,0,0,0,0,0,6,436273153,0
20160803 23:06:30.968414,0,1,0,1,0,0,0,0,0,6,469827585,0
20160803 23:06:30.984038,0,1,0,1,0,0,0,0,0,6,503382017,0
20160803 23:06:30.999664,0,1,0,1,0,0,0,0,0,6,536936449,0
20160803 23:06:31.015288,0,1,0,1,0,0,0,0,0,6,570490881,0
20160803 23:06:31.030914,0,1,0,1,0,0,0,0,0,6,604045313,0
20160803 23:06:31.046538,0,1,0,1,0,0,0,0,0,6,637599745,0
20160803 23:06:31.062164,0,1,0,1,0,0,0,0,0,6,671154177,0
20160803 23:06:31.077788,0,1,0,1,0,0,0,0,0,6,704708609,0
20160803 23:06:31.093414,0,1,0,1,0,0,0,0,0,6,738263041,0
20160803 23:06:31.109038,0,1,0,1,0,0,0,0,0,6,771817473,0
20160803 23:06:31.124664,0,1,0,1,0,0,0,0,0,6,805371905,0
20160803 23:06:31.140288,0,1,0,1,0,0,0,0,0,6,838926337,0
20160803 23:06:31.155914,0,1,0,1,0,0,0,0,0,6,872480769,0
20160803 23:06:31.171538,0,1,0,1,0,0,0,0,0,6,906035201,0
20160803 23:06:31.187164,0,1,0,1,0,0,0,0,0,6,939589633,0
20160803 23:06:31.202788,0,1,0,1,0,0,0,0,0,6,973144065,0
20160803 23:06:31.218414,0,1,0,1,0,0,0,0,0,6,1006698497,0
20160803 23:06:31.234038,0,1,0,1,0,0,0,0,0,6,1040252929,0
20160803 23:06:31.249664,0,1,0,1,0,0,0,0,0,6,1073807361,0
20160803 23:06:31.265288,0,1,0,1,0,0,0,0,0,6,1107361793,0
20160803 23:06:31.280914,0,1,0,1,0,0,0,0,0,6,1140916225,0
20160803 23:06:31.296538,0,1,0,1,0,0,0,0,0,6,1174470657,0
20160803 23:06:31.312164,0,1,0,1,0,0,0,0,0,6,1208025089,0
20160803 23:06:31.327788,0,1,0,1,0,0,0,0,0,6,1241579521,0
20160803 23:06:31.343414,0,1,0,1,0,0,0,0,0,6,1275133953,0
20160803 23:06:31.359038,0,1,0,1,0,0,0,0,0,6,1308688385,0
20160803 23:06:31.374664,0,1,0,1,0,0,0,0,0,6,1342242817,0
20160803 23:06:31.390288,0,1,0,1,0,0,0,0,0,6,1375797249,0
20160803 23:06:31.405914,0,1,0,1,0,0,0,0,0,6,1409351681,0
20160803 23:06:31.421538,0,1,0,1,0,0,0,0,0,6,1442906113,0
20160803 23:06:31.437164,0,1,0,1,0,0,0,0,0,6,1476460545,0
20160803 23:06:31.452788,0,1,0,1,0,0,0,0,0,6,1510014977,0
