time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 17:51:09.327210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.335023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.342836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.350648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.358460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.366273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.374086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.381898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.389710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.397523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.405336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.413148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.420960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.428773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.436586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.444398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.452210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.460023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.467836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.475648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.483460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.491273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.499086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.506898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.514710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.522523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.530336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.538148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.545960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.553773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.561586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.569398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.577210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.585023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.592836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.600648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.608460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.616273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.624086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.631898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.639710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.647523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.655336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.663148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.670960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.678773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.686586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.694398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.702210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.710023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.717836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.725648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.733460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.741273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.749086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.756898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.764710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.772523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.780336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.788148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.795960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.803773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.811586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.819398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.827210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.835023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.842836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.850648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.858460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.866273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.874086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.881898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.889710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.897523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.905336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.913148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.920960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.928773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.936586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.944398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.952210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.960023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.967836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.975648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.983460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.991273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:09.999086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.006898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.014710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.022523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.030336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.038148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.045960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.053773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.061586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.069398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.077210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.085023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.092836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.100648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.108460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.116273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.124086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.131898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.139710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.147523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.155336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.163148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.170960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.178773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.186586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.194398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.202210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.210023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.217836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.225648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.233460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.241273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.249086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.256898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.264710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.272523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.280336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.288148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.295960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.303773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.311586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.319398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.327210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.335023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.342836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.350648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.358460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.366273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.374086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.381898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.389710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.397523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.405336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.413148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.420960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.428773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.436586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.444398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.452210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.460023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.467836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.475648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.483460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.491273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.499086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.506898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.514710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.522523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.530336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.538148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.545960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.553773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.561586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.569398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.577210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.585023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.592836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.600648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.608460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.616273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.624086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.631898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.639710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.647523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.655336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.663148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.670960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.678773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.686586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.694398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.702210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.710023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.717836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.725648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.733460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.741273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.749086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.756898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.764710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.772523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.780336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.788148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.795960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.803773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.811586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.819398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.827210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.835023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.842836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.850648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.858460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.866273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.874086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.881898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.889710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.897523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.905336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.913148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.920960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.928773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.936586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.944398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.952210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.960023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.967836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.975648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.983460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.991273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:10.999086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.006898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.014710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.022523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.030336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.038148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.045960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.053773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.061586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.069398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.077210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.085023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.092836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.100648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.108460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.116273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.124086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.131898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.139710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.147523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.155336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.163148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.170960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.178773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.186586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.194398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.202210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.210023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.217836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.225648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.233460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.241273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.249086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.256898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.264710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.272523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.280336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.288148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.295960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.303773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.311586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.319398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.327210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.335023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.342836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.350648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.358460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.366273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.374086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.381898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.389710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.397523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.405336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.413148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.420960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.428773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.436586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.444398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.452210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.460023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.467836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.475648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.483460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.491273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.499086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.506898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.514710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.522523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.530336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.538148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.545960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.553773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.561586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.569398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.577210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.585023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.592836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.600648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.608460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.616273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.624086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.631898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.639710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.647523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.655336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.663148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.670960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.678773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.686586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.694398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.702210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.710023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.717836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.725648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.733460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.741273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.749086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.756898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.764710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.772523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.780336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.788148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.795960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.803773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.811586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.819398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.827210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.835023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.842836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.850648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.858460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.866273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.874086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.881898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.889710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.897523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.905336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.913148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.920960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.928773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.936586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.944398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.952210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.960023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.967836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.975648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.983460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.991273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:11.999086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.006898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.014710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.022523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.030336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.038148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.045960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.053773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.061586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.069398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.077210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.085023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.092836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.100648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.108460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.116273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.124086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.131898,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.139710,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.147523,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.155336,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.163148,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.170960,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.178773,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.186586,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.194398,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.202210,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.210023,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.217836,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.225648,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.233460,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.241273,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.249086,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:51:12.256898,0,1,0,1,0,0,0,0,0,0,0,0
