time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115534,0,1,0,1,11700737,11700737,100865
20160801-115534,0,1,0,1,11766273,11766273,100865
20160801-115534,0,1,0,1,11831809,11831809,100865
20160801-115534,0,1,0,1,11897345,11897345,100865
20160801-115534,0,1,0,1,11962881,11962881,100865
20160801-115534,0,1,0,1,12028417,12028417,100865
20160801-115534,0,1,0,1,12093953,12093953,100865
20160801-115534,0,1,0,1,12159489,12159489,100865
20160801-115534,0,1,0,1,12225025,12225025,100865
20160801-115534,0,1,0,1,12290561,12290561,100865
20160801-115534,0,1,0,1,12356097,12356097,100865
20160801-115534,0,1,0,1,12421633,12421633,100865
20160801-115534,0,1,0,1,12487169,12487169,100865
20160801-115534,0,1,0,1,12552705,12552705,100865
20160801-115534,0,1,0,1,12618241,12618241,100865
20160801-115534,0,1,0,1,12683777,12683777,100865
20160801-115534,0,1,0,1,12749313,12749313,100865
20160801-115534,0,1,0,1,12814849,12814849,100865
20160801-115534,0,1,0,1,12880385,12880385,100865
20160801-115534,0,1,0,1,12945921,12945921,100865
20160801-115534,0,1,0,1,13011457,13011457,100865
20160801-115534,0,1,0,1,13076993,13076993,100865
20160801-115534,0,1,0,1,13142529,13142529,100865
20160801-115534,0,1,0,1,13208065,13208065,100865
20160801-115534,0,1,0,1,13273601,13273601,100865
20160801-115534,0,1,0,1,13339137,13339137,100865
20160801-115534,0,1,0,1,13404673,13404673,100865
20160801-115534,0,1,0,1,13470209,13470209,100865
20160801-115534,0,1,0,1,13535745,13535745,100865
20160801-115534,0,1,0,1,13601281,13601281,100865
20160801-115534,0,1,0,1,13666817,13666817,100865
20160801-115534,0,1,0,1,13732353,13732353,100865
20160801-115534,0,1,0,1,13797889,13797889,100865
20160801-115534,0,1,0,1,13863425,13863425,100865
20160801-115534,0,1,0,1,13928961,13928961,100865
20160801-115534,0,1,0,1,13994497,13994497,100865
20160801-115534,0,1,0,1,14060033,14060033,100865
20160801-115534,0,1,0,1,14125569,14125569,100865
20160801-115534,0,1,0,1,14191105,14191105,100865
20160801-115534,0,1,0,1,14256641,14256641,100865
20160801-115534,0,1,0,1,14322177,14322177,100865
20160801-115534,0,1,0,1,14387713,14387713,100865
20160801-115534,0,1,0,1,14453249,14453249,100865
20160801-115534,0,1,0,1,14518785,14518785,100865
20160801-115534,0,1,0,1,14584321,14584321,100865
20160801-115534,0,1,0,1,14649857,14649857,100865
20160801-115534,0,1,0,1,14715393,14715393,100865
20160801-115534,0,1,0,1,14780929,14780929,100865
20160801-115534,0,1,0,1,14846465,14846465,100865
20160801-115534,0,1,0,1,14912001,14912001,100865
20160801-115534,0,1,0,1,14977537,14977537,100865
20160801-115534,0,1,0,1,15043073,15043073,100865
20160801-115534,0,1,0,1,15108609,15108609,100865
20160801-115534,0,1,0,1,15174145,15174145,100865
20160801-115534,0,1,0,1,15239681,15239681,100865
20160801-115534,0,1,0,1,15305217,15305217,100865
20160801-115534,0,1,0,1,15370753,15370753,100865
20160801-115534,0,1,0,1,15436289,15436289,100865
20160801-115534,0,1,0,1,15501825,15501825,100865
20160801-115534,0,1,0,1,15567361,15567361,100865
20160801-115534,0,1,0,1,15632897,15632897,100865
20160801-115534,0,1,0,1,15698433,15698433,100865
20160801-115534,0,1,0,1,15763969,15763969,100865
20160801-115534,0,1,0,1,15829505,15829505,100865
20160801-115534,0,1,0,1,15895041,15895041,100865
20160801-115534,0,1,0,1,15960577,15960577,100865
20160801-115534,0,1,0,1,16026113,16026113,100865
20160801-115534,0,1,0,1,16091649,16091649,100865
20160801-115534,0,1,0,1,16157185,16157185,100865
20160801-115534,0,1,0,1,16222721,16222721,100865
20160801-115534,0,1,0,1,16288257,16288257,100865
20160801-115534,0,1,0,1,16353793,16353793,100865
20160801-115534,0,1,0,1,16419329,16419329,100865
20160801-115534,0,1,0,1,16484865,16484865,100865
20160801-115534,0,1,0,1,16550401,16550401,100865
20160801-115535,0,1,0,1,16615937,16615937,100865
20160801-115535,0,1,0,1,16681473,16681473,100865
20160801-115535,0,1,0,1,16747009,16747009,100865
20160801-115535,0,1,0,1,35585,35585,101121
20160801-115535,0,1,0,1,101121,101121,101121
20160801-115535,0,1,0,1,166657,166657,101121
20160801-115535,0,1,0,1,232193,232193,101121
20160801-115535,0,1,0,1,297729,297729,101121
20160801-115535,0,1,0,1,363265,363265,101121
20160801-115535,0,1,0,1,428801,428801,101121
20160801-115535,0,1,0,1,494337,494337,101121
20160801-115535,0,1,0,1,559873,559873,101121
20160801-115535,0,1,0,1,625409,625409,101121
20160801-115535,0,1,0,1,690945,690945,101121
20160801-115535,0,1,0,1,756481,756481,101121
20160801-115535,0,1,0,1,822017,822017,101121
20160801-115535,0,1,0,1,887553,887553,101121
20160801-115535,0,1,0,1,953089,953089,101121
20160801-115535,0,1,0,1,1018625,1018625,101121
20160801-115535,0,1,0,1,1084161,1084161,101121
20160801-115535,0,1,0,1,1149697,1149697,101121
20160801-115535,0,1,0,1,1215233,1215233,101121
20160801-115535,0,1,0,1,1280769,1280769,101121
20160801-115535,0,1,0,1,1346305,1346305,101121
20160801-115535,0,1,0,1,1411841,1411841,101121
20160801-115535,0,1,0,1,1477377,1477377,101121
20160801-115535,0,1,0,1,1542913,1542913,101121
20160801-115535,0,1,0,1,1608449,1608449,101121
20160801-115535,0,1,0,1,1673985,1673985,101121
20160801-115535,0,1,0,1,1739521,1739521,101121
20160801-115535,0,1,0,1,1805057,1805057,101121
20160801-115535,0,1,0,1,1870593,1870593,101121
20160801-115535,0,1,0,1,1936129,1936129,101121
20160801-115535,0,1,0,1,2001665,2001665,101121
20160801-115535,0,1,0,1,2067201,2067201,101121
20160801-115535,0,1,0,1,2132737,2132737,101121
20160801-115535,0,1,0,1,2198273,2198273,101121
20160801-115535,0,1,0,1,2263809,2263809,101121
20160801-115535,0,1,0,1,2329345,2329345,101121
20160801-115535,0,1,0,1,2394881,2394881,101121
20160801-115535,0,1,0,1,2460417,2460417,101121
20160801-115535,0,1,0,1,2525953,2525953,101121
20160801-115535,0,1,0,1,2591489,2591489,101121
20160801-115535,0,1,0,1,2657025,2657025,101121
20160801-115535,0,1,0,1,2722561,2722561,101121
20160801-115535,0,1,0,1,2788097,2788097,101121
20160801-115535,0,1,0,1,2853633,2853633,101121
20160801-115535,0,1,0,1,2919169,2919169,101121
20160801-115535,0,1,0,1,2984705,2984705,101121
20160801-115535,0,1,0,1,3050241,3050241,101121
20160801-115535,0,1,0,1,3115777,3115777,101121
20160801-115535,0,1,0,1,3181313,3181313,101121
20160801-115535,0,1,0,1,3246849,3246849,101121
20160801-115535,0,1,0,1,3312385,3312385,101121
20160801-115535,0,1,0,1,3377921,3377921,101121
20160801-115535,0,1,0,1,3443457,3443457,101121
20160801-115535,0,1,0,1,3508993,3508993,101121
20160801-115535,0,1,0,1,3574529,3574529,101121
20160801-115535,0,1,0,1,3640065,3640065,101121
20160801-115535,0,1,0,1,3705601,3705601,101121
20160801-115535,0,1,0,1,3771137,3771137,101121
20160801-115535,0,1,0,1,3836673,3836673,101121
20160801-115535,0,1,0,1,3902209,3902209,101121
20160801-115535,0,1,0,1,3967745,3967745,101121
20160801-115535,0,1,0,1,4033281,4033281,101121
20160801-115535,0,1,0,1,4098817,4098817,101121
20160801-115535,0,1,0,1,4164353,4164353,101121
20160801-115535,0,1,0,1,4229889,4229889,101121
20160801-115535,0,1,0,1,4295425,4295425,101121
20160801-115535,0,1,0,1,4360961,4360961,101121
20160801-115535,0,1,0,1,4426497,4426497,101121
20160801-115535,0,1,0,1,4492033,4492033,101121
20160801-115535,0,1,0,1,4557569,4557569,101121
20160801-115535,0,1,0,1,4623105,4623105,101121
20160801-115535,0,1,0,1,4688641,4688641,101121
20160801-115535,0,1,0,1,4754177,4754177,101121
20160801-115535,0,1,0,1,4819713,4819713,101121
20160801-115535,0,1,0,1,4885249,4885249,101121
20160801-115535,0,1,0,1,4950785,4950785,101121
20160801-115535,0,1,0,1,5016321,5016321,101121
20160801-115535,0,1,0,1,5081857,5081857,101121
20160801-115535,0,1,0,1,5147393,5147393,101121
20160801-115535,0,1,0,1,5212929,5212929,101121
20160801-115535,0,1,0,1,5278465,5278465,101121
20160801-115535,0,1,0,1,5344001,5344001,101121
20160801-115535,0,1,0,1,5409537,5409537,101121
20160801-115535,0,1,0,1,5475073,5475073,101121
20160801-115535,0,1,0,1,5540609,5540609,101121
20160801-115535,0,1,0,1,5606145,5606145,101121
20160801-115535,0,1,0,1,5671681,5671681,101121
20160801-115535,0,1,0,1,5737217,5737217,101121
20160801-115535,0,1,0,1,5802753,5802753,101121
20160801-115535,0,1,0,1,5868289,5868289,101121
20160801-115535,0,1,0,1,5933825,5933825,101121
20160801-115535,0,1,0,1,5999361,5999361,101121
20160801-115535,0,1,0,1,6064897,6064897,101121
20160801-115535,0,1,0,1,6130433,6130433,101121
20160801-115535,0,1,0,1,6195969,6195969,101121
20160801-115535,0,1,0,1,6261505,6261505,101121
20160801-115535,0,1,0,1,6327041,6327041,101121
20160801-115535,0,1,0,1,6392577,6392577,101121
20160801-115535,0,1,0,1,6458113,6458113,101121
20160801-115535,0,1,0,1,6523649,6523649,101121
20160801-115535,0,1,0,1,6589185,6589185,101121
20160801-115535,0,1,0,1,6720257,6720257,101121
20160801-115535,0,1,0,1,6785793,6785793,101121
20160801-115535,0,1,0,1,6851329,6851329,101121
20160801-115535,0,1,0,1,6916865,6916865,101121
20160801-115535,0,1,0,1,6982401,6982401,101121
20160801-115535,0,1,0,1,7047937,7047937,101121
20160801-115535,0,1,0,1,7113473,7113473,101121
20160801-115535,0,1,0,1,7179009,7179009,101121
20160801-115535,0,1,0,1,7244545,7244545,101121
20160801-115535,0,1,0,1,7310081,7310081,101121
20160801-115535,0,1,0,1,7375617,7375617,101121
20160801-115535,0,1,0,1,7441153,7441153,101121
20160801-115535,0,1,0,1,7506689,7506689,101121
20160801-115535,0,1,0,1,7572225,7572225,101121
20160801-115535,0,1,0,1,7637761,7637761,101121
20160801-115535,0,1,0,1,7703297,7703297,101121
20160801-115535,0,1,0,1,7768833,7768833,101121
20160801-115535,0,1,0,1,7834369,7834369,101121
20160801-115535,0,1,0,1,7899905,7899905,101121
20160801-115535,0,1,0,1,7965441,7965441,101121
20160801-115535,0,1,0,1,8030977,8030977,101121
20160801-115535,0,1,0,1,8096513,8096513,101121
20160801-115535,0,1,0,1,8162049,8162049,101121
20160801-115536,0,1,0,1,8227585,8227585,101121
20160801-115536,0,1,0,1,8293121,8293121,101121
20160801-115536,0,1,0,1,8358657,8358657,101121
20160801-115536,0,1,0,1,8424193,8424193,101121
20160801-115536,0,1,0,1,8489729,8489729,101121
20160801-115536,0,1,0,1,8555265,8555265,101121
20160801-115536,0,1,0,1,8620801,8620801,101121
20160801-115536,0,1,0,1,8686337,8686337,101121
20160801-115536,0,1,0,1,8751873,8751873,101121
20160801-115536,0,1,0,1,8817409,8817409,101121
20160801-115536,0,1,0,1,8882945,8882945,101121
20160801-115536,0,1,0,1,8948481,8948481,101121
20160801-115536,0,1,0,1,9014017,9014017,101121
20160801-115536,0,1,0,1,9079553,9079553,101121
20160801-115536,0,1,0,1,9145089,9145089,101121
20160801-115536,0,1,0,1,9210625,9210625,101121
20160801-115536,0,1,0,1,9276161,9276161,101121
20160801-115536,0,1,0,1,9341697,9341697,101121
20160801-115536,0,1,0,1,9407233,9407233,101121
20160801-115536,0,1,0,1,9472769,9472769,101121
20160801-115536,0,1,0,1,9538305,9538305,101121
20160801-115536,0,1,0,1,9603841,9603841,101121
20160801-115536,0,1,0,1,9669377,9669377,101121
20160801-115536,0,1,0,1,9734913,9734913,101121
20160801-115536,0,1,0,1,9800449,9800449,101121
20160801-115536,0,1,0,1,9865985,9865985,101121
20160801-115536,0,1,0,1,9931521,9931521,101121
20160801-115536,0,1,0,1,9997057,9997057,101121
20160801-115536,0,1,0,1,10062593,10062593,101121
20160801-115536,0,1,0,1,10128129,10128129,101121
20160801-115536,0,1,0,1,10193665,10193665,101121
20160801-115536,0,1,0,1,10259201,10259201,101121
20160801-115536,0,1,0,1,10324737,10324737,101121
20160801-115536,0,1,0,1,10390273,10390273,101121
20160801-115536,0,1,0,1,10455809,10455809,101121
20160801-115536,0,1,0,1,10521345,10521345,101121
20160801-115536,0,1,0,1,10586881,10586881,101121
20160801-115536,0,1,0,1,10652417,10652417,101121
20160801-115536,0,1,0,1,10717953,10717953,101121
20160801-115536,0,1,0,1,10783489,10783489,101121
20160801-115536,0,1,0,1,10849025,10849025,101121
20160801-115536,0,1,0,1,10914561,10914561,101121
20160801-115536,0,1,0,1,10980097,10980097,101121
20160801-115536,0,1,0,1,11045633,11045633,101121
20160801-115536,0,1,0,1,11111169,11111169,101121
20160801-115536,0,1,0,1,11176705,11176705,101121
20160801-115536,0,1,0,1,11242241,11242241,101121
20160801-115536,0,1,0,1,11307777,11307777,101121
20160801-115536,0,1,0,1,11373313,11373313,101121
20160801-115536,0,1,0,1,11438849,11438849,101121
20160801-115536,0,1,0,1,11504385,11504385,101121
20160801-115536,0,1,0,1,11569921,11569921,101121
20160801-115536,0,1,0,1,11635457,11635457,101121
20160801-115536,0,1,0,1,11700993,11700993,101121
20160801-115536,0,1,0,1,11766529,11766529,101121
20160801-115536,0,1,0,1,11832065,11832065,101121
20160801-115536,0,1,0,1,11897601,11897601,101121
20160801-115536,0,1,0,1,11963137,11963137,101121
20160801-115536,0,1,0,1,12028673,12028673,101121
20160801-115536,0,1,0,1,12094209,12094209,101121
20160801-115536,0,1,0,1,12159745,12159745,101121
20160801-115536,0,1,0,1,12225281,12225281,101121
20160801-115536,0,1,0,1,12290817,12290817,101121
20160801-115536,0,1,0,1,12356353,12356353,101121
20160801-115536,0,1,0,1,12421889,12421889,101121
20160801-115536,0,1,0,1,12487425,12487425,101121
20160801-115536,0,1,0,1,12552961,12552961,101121
20160801-115536,0,1,0,1,12618497,12618497,101121
20160801-115536,0,1,0,1,12684033,12684033,101121
20160801-115536,0,1,0,1,12749569,12749569,101121
20160801-115536,0,1,0,1,12815105,12815105,101121
20160801-115536,0,1,0,1,12880641,12880641,101121
20160801-115536,0,1,0,1,12946177,12946177,101121
20160801-115536,0,1,0,1,13011713,13011713,101121
20160801-115536,0,1,0,1,13077249,13077249,101121
20160801-115536,0,1,0,1,13142785,13142785,101121
20160801-115536,0,1,0,1,13208321,13208321,101121
20160801-115536,0,1,0,1,13273857,13273857,101121
20160801-115536,0,1,0,1,13339393,13339393,101121
20160801-115536,0,1,0,1,13404929,13404929,101121
20160801-115536,0,1,0,1,13470465,13470465,101121
20160801-115536,0,1,0,1,13536001,13536001,101121
20160801-115536,0,1,0,1,13601537,13601537,101121
20160801-115536,0,1,0,1,13667073,13667073,101121
20160801-115536,0,1,0,1,13732609,13732609,101121
20160801-115536,0,1,0,1,13798145,13798145,101121
20160801-115536,0,1,0,1,13863681,13863681,101121
20160801-115536,0,1,0,1,13929217,13929217,101121
20160801-115536,0,1,0,1,13994753,13994753,101121
20160801-115536,0,1,0,1,14060289,14060289,101121
20160801-115536,0,1,0,1,14125825,14125825,101121
20160801-115536,0,1,0,1,14191361,14191361,101121
20160801-115536,0,1,0,1,14256897,14256897,101121
20160801-115536,0,1,0,1,14322433,14322433,101121
20160801-115536,0,1,0,1,14387969,14387969,101121
20160801-115536,0,1,0,1,14453505,14453505,101121
20160801-115536,0,1,0,1,14519041,14519041,101121
20160801-115536,0,1,0,1,14584577,14584577,101121
20160801-115536,0,1,0,1,14650113,14650113,101121
20160801-115536,0,1,0,1,14715649,14715649,101121
20160801-115536,0,1,0,1,14781185,14781185,101121
20160801-115536,0,1,0,1,14846721,14846721,101121
20160801-115536,0,1,0,1,14912257,14912257,101121
20160801-115536,0,1,0,1,14977793,14977793,101121
20160801-115536,0,1,0,1,15043329,15043329,101121
20160801-115536,0,1,0,1,15108865,15108865,101121
20160801-115536,0,1,0,1,15174401,15174401,101121
20160801-115536,0,1,0,1,15239937,15239937,101121
20160801-115536,0,1,0,1,15305473,15305473,101121
20160801-115536,0,1,0,1,15371009,15371009,101121
20160801-115536,0,1,0,1,15436545,15436545,101121
20160801-115536,0,1,0,1,15502081,15502081,101121
20160801-115536,0,1,0,1,15567617,15567617,101121
20160801-115536,0,1,0,1,15633153,15633153,101121
20160801-115536,0,1,0,1,15698689,15698689,101121
20160801-115536,0,1,0,1,15764225,15764225,101121
20160801-115536,0,1,0,1,15829761,15829761,101121
20160801-115536,0,1,0,1,15895297,15895297,101121
20160801-115536,0,1,0,1,15960833,15960833,101121
20160801-115536,0,1,0,1,16026369,16026369,101121
20160801-115536,0,1,0,1,16091905,16091905,101121
20160801-115536,0,1,0,1,16157441,16157441,101121
20160801-115536,0,1,0,1,16222977,16222977,101121
20160801-115536,0,1,0,1,16288513,16288513,101121
20160801-115536,0,1,0,1,16354049,16354049,101121
20160801-115536,0,1,0,1,16419585,16419585,101121
20160801-115536,0,1,0,1,16485121,16485121,101121
20160801-115536,0,1,0,1,16550657,16550657,101121
20160801-115537,0,1,0,1,16616193,16616193,101121
20160801-115537,0,1,0,1,16681729,16681729,101121
20160801-115537,0,1,0,1,16747265,16747265,101121
20160801-115537,0,1,0,1,35841,35841,101377
20160801-115537,0,1,0,1,101377,101377,101377
20160801-115537,0,1,0,1,166913,166913,101377
20160801-115537,0,1,0,1,232449,232449,101377
20160801-115537,0,1,0,1,297985,297985,101377
20160801-115537,0,1,0,1,363521,363521,101377
20160801-115537,0,1,0,1,429057,429057,101377
20160801-115537,0,1,0,1,494593,494593,101377
20160801-115537,0,1,0,1,560129,560129,101377
20160801-115537,0,1,0,1,625665,625665,101377
20160801-115537,0,1,0,1,691201,691201,101377
20160801-115537,0,1,0,1,756737,756737,101377
20160801-115537,0,1,0,1,822273,822273,101377
20160801-115537,0,1,0,1,887809,887809,101377
20160801-115537,0,1,0,1,953345,953345,101377
20160801-115537,0,1,0,1,1018881,1018881,101377
20160801-115537,0,1,0,1,1084417,1084417,101377
20160801-115537,0,1,0,1,1149953,1149953,101377
20160801-115537,0,1,0,1,1215489,1215489,101377
20160801-115537,0,1,0,1,1281025,1281025,101377
20160801-115537,0,1,0,1,1346561,1346561,101377
20160801-115537,0,1,0,1,1412097,1412097,101377
20160801-115537,0,1,0,1,1477633,1477633,101377
20160801-115537,0,1,0,1,1543169,1543169,101377
20160801-115537,0,1,0,1,1608705,1608705,101377
20160801-115537,0,1,0,1,1674241,1674241,101377
20160801-115537,0,1,0,1,1739777,1739777,101377
20160801-115537,0,1,0,1,1805313,1805313,101377
20160801-115537,0,1,0,1,1870849,1870849,101377
20160801-115537,0,1,0,1,1936385,1936385,101377
20160801-115537,0,1,0,1,2001921,2001921,101377
20160801-115537,0,1,0,1,2067457,2067457,101377
20160801-115537,0,1,0,1,2132993,2132993,101377
20160801-115537,0,1,0,1,2198529,2198529,101377
20160801-115537,0,1,0,1,2264065,2264065,101377
20160801-115537,0,1,0,1,2329601,2329601,101377
20160801-115537,0,1,0,1,2395137,2395137,101377
20160801-115537,0,1,0,1,2460673,2460673,101377
20160801-115537,0,1,0,1,2526209,2526209,101377
20160801-115537,0,1,0,1,2591745,2591745,101377
20160801-115537,0,1,0,1,2657281,2657281,101377
20160801-115537,0,1,0,1,2722817,2722817,101377
20160801-115537,0,1,0,1,2788353,2788353,101377
20160801-115537,0,1,0,1,2853889,2853889,101377
20160801-115537,0,1,0,1,2919425,2919425,101377
20160801-115537,0,1,0,1,2984961,2984961,101377
20160801-115537,0,1,0,1,3050497,3050497,101377
20160801-115537,0,1,0,1,3116033,3116033,101377
20160801-115537,0,1,0,1,3181569,3181569,101377
20160801-115537,0,1,0,1,3247105,3247105,101377
20160801-115537,0,1,0,1,3312641,3312641,101377
20160801-115537,0,1,0,1,3378177,3378177,101377
20160801-115537,0,1,0,1,3443713,3443713,101377
20160801-115537,0,1,0,1,3509249,3509249,101377
20160801-115537,0,1,0,1,3574785,3574785,101377
20160801-115537,0,1,0,1,3640321,3640321,101377
20160801-115537,0,1,0,1,3705857,3705857,101377
20160801-115537,0,1,0,1,3771393,3771393,101377
20160801-115537,0,1,0,1,3836929,3836929,101377
20160801-115537,0,1,0,1,3902465,3902465,101377
20160801-115537,0,1,0,1,3968001,3968001,101377
20160801-115537,0,1,0,1,4033537,4033537,101377
20160801-115537,0,1,0,1,4099073,4099073,101377
20160801-115537,0,1,0,1,4164609,4164609,101377
20160801-115537,0,1,0,1,4230145,4230145,101377
20160801-115537,0,1,0,1,4295681,4295681,101377
20160801-115537,0,1,0,1,4361217,4361217,101377
20160801-115537,0,1,0,1,4426753,4426753,101377
20160801-115537,0,1,0,1,4492289,4492289,101377
20160801-115537,0,1,0,1,4557825,4557825,101377
20160801-115537,0,1,0,1,4623361,4623361,101377
20160801-115537,0,1,0,1,4688897,4688897,101377
20160801-115537,0,1,0,1,4754433,4754433,101377
20160801-115537,0,1,0,1,4819969,4819969,101377
20160801-115537,0,1,0,1,4885505,4885505,101377
20160801-115537,0,1,0,1,4951041,4951041,101377
20160801-115537,0,1,0,1,5016577,5016577,101377
20160801-115537,0,1,0,1,5082113,5082113,101377
20160801-115537,0,1,0,1,5147649,5147649,101377
20160801-115537,0,1,0,1,5213185,5213185,101377
20160801-115537,0,1,0,1,5278721,5278721,101377
20160801-115537,0,1,0,1,5344257,5344257,101377
20160801-115537,0,1,0,1,5409793,5409793,101377
20160801-115537,0,1,0,1,5475329,5475329,101377
20160801-115537,0,1,0,1,5540865,5540865,101377
20160801-115537,0,1,0,1,5606401,5606401,101377
20160801-115537,0,1,0,1,5671937,5671937,101377
20160801-115537,0,1,0,1,5737473,5737473,101377
20160801-115537,0,1,0,1,5803009,5803009,101377
20160801-115537,0,1,0,1,5868545,5868545,101377
20160801-115537,0,1,0,1,5934081,5934081,101377
20160801-115537,0,1,0,1,5999617,5999617,101377
20160801-115537,0,1,0,1,6065153,6065153,101377
20160801-115537,0,1,0,1,6130689,6130689,101377
20160801-115537,0,1,0,1,6196225,6196225,101377
20160801-115537,0,1,0,1,6261761,6261761,101377
20160801-115537,0,1,0,1,6327297,6327297,101377
20160801-115537,0,1,0,1,6392833,6392833,101377
20160801-115537,0,1,0,1,6458369,6458369,101377
20160801-115537,0,1,0,1,6523905,6523905,101377
20160801-115537,0,1,0,1,6589441,6589441,101377
20160801-115537,0,1,0,1,6654977,6654977,101377
20160801-115537,0,1,0,1,6720513,6720513,101377
20160801-115537,0,1,0,1,6786049,6786049,101377
20160801-115537,0,1,0,1,6851585,6851585,101377
20160801-115537,0,1,0,1,6917121,6917121,101377
20160801-115537,0,1,0,1,6982657,6982657,101377
20160801-115537,0,1,0,1,7048193,7048193,101377
20160801-115537,0,1,0,1,7113729,7113729,101377
20160801-115537,0,1,0,1,7179265,7179265,101377
20160801-115537,0,1,0,1,7244801,7244801,101377
20160801-115537,0,1,0,1,7310337,7310337,101377
20160801-115537,0,1,0,1,7375873,7375873,101377
20160801-115537,0,1,0,1,7441409,7441409,101377
20160801-115537,0,1,0,1,7506945,7506945,101377
20160801-115537,0,1,0,1,7572481,7572481,101377
20160801-115537,0,1,0,1,7638017,7638017,101377
20160801-115537,0,1,0,1,7703553,7703553,101377
20160801-115537,0,1,0,1,7769089,7769089,101377
20160801-115537,0,1,0,1,7834625,7834625,101377
20160801-115537,0,1,0,1,7900161,7900161,101377
20160801-115537,0,1,0,1,7965697,7965697,101377
20160801-115537,0,1,0,1,8031233,8031233,101377
20160801-115537,0,1,0,1,8096769,8096769,101377
20160801-115537,0,1,0,1,8162305,8162305,101377
20160801-115538,0,1,0,1,8227841,8227841,101377
20160801-115538,0,1,0,1,8293377,8293377,101377
20160801-115538,0,1,0,1,8358913,8358913,101377
20160801-115538,0,1,0,1,8424449,8424449,101377
20160801-115538,0,1,0,1,8489985,8489985,101377
20160801-115538,0,1,0,1,8555521,8555521,101377
20160801-115538,0,1,0,1,8621057,8621057,101377
20160801-115538,0,1,0,1,8686593,8686593,101377
20160801-115538,0,1,0,1,8752129,8752129,101377
20160801-115538,0,1,0,1,8817665,8817665,101377
20160801-115538,0,1,0,1,8883201,8883201,101377
20160801-115538,0,1,0,1,8948737,8948737,101377
20160801-115538,0,1,0,1,9014273,9014273,101377
20160801-115538,0,1,0,1,9079809,9079809,101377
20160801-115538,0,1,0,1,9145345,9145345,101377
20160801-115538,0,1,0,1,9210881,9210881,101377
20160801-115538,0,1,0,1,9276417,9276417,101377
20160801-115538,0,1,0,1,9341953,9341953,101377
20160801-115538,0,1,0,1,9407489,9407489,101377
20160801-115538,0,1,0,1,9473025,9473025,101377
20160801-115538,0,1,0,1,9538561,9538561,101377
20160801-115538,0,1,0,1,9604097,9604097,101377
20160801-115538,0,1,0,1,9669633,9669633,101377
20160801-115538,0,1,0,1,9735169,9735169,101377
20160801-115538,0,1,0,1,9800705,9800705,101377
20160801-115538,0,1,0,1,9866241,9866241,101377
20160801-115538,0,1,0,1,9931777,9931777,101377
20160801-115538,0,1,0,1,9997313,9997313,101377
20160801-115538,0,1,0,1,10062849,10062849,101377
20160801-115538,0,1,0,1,10128385,10128385,101377
20160801-115538,0,1,0,1,10193921,10193921,101377
20160801-115538,0,1,0,1,10259457,10259457,101377
20160801-115538,0,1,0,1,10324993,10324993,101377
20160801-115538,0,1,0,1,10390529,10390529,101377
20160801-115538,0,1,0,1,10456065,10456065,101377
20160801-115538,0,1,0,1,10521601,10521601,101377
20160801-115538,0,1,0,1,10587137,10587137,101377
20160801-115538,0,1,0,1,10652673,10652673,101377
20160801-115538,0,1,0,1,10718209,10718209,101377
20160801-115538,0,1,0,1,10783745,10783745,101377
20160801-115538,0,1,0,1,10849281,10849281,101377
20160801-115538,0,1,0,1,10914817,10914817,101377
20160801-115538,0,1,0,1,10980353,10980353,101377
20160801-115538,0,1,0,1,11045889,11045889,101377
20160801-115538,0,1,0,1,11111425,11111425,101377
20160801-115538,0,1,0,1,11176961,11176961,101377
20160801-115538,0,1,0,1,11242497,11242497,101377
20160801-115538,0,1,0,1,11308033,11308033,101377
20160801-115538,0,1,0,1,11373569,11373569,101377
20160801-115538,0,1,0,1,11439105,11439105,101377
20160801-115538,0,1,0,1,11504641,11504641,101377
20160801-115538,0,1,0,1,11570177,11570177,101377
20160801-115538,0,1,0,1,11635713,11635713,101377
20160801-115538,0,1,0,1,11701249,11701249,101377
20160801-115538,0,1,0,1,11766785,11766785,101377
20160801-115538,0,1,0,1,11832321,11832321,101377
20160801-115538,0,1,0,1,11897857,11897857,101377
20160801-115538,0,1,0,1,11963393,11963393,101377
20160801-115538,0,1,0,1,12028929,12028929,101377
20160801-115538,0,1,0,1,12094465,12094465,101377
20160801-115538,0,1,0,1,12160001,12160001,101377
20160801-115538,0,1,0,1,12225537,12225537,101377
20160801-115538,0,1,0,1,12291073,12291073,101377
20160801-115538,0,1,0,1,12356609,12356609,101377
20160801-115538,0,1,0,1,12422145,12422145,101377
20160801-115538,0,1,0,1,12487681,12487681,101377
20160801-115538,0,1,0,1,12553217,12553217,101377
20160801-115538,0,1,0,1,12618753,12618753,101377
20160801-115538,0,1,0,1,12684289,12684289,101377
20160801-115538,0,1,0,1,12749825,12749825,101377
20160801-115538,0,1,0,1,12815361,12815361,101377
20160801-115538,0,1,0,1,12880897,12880897,101377
20160801-115538,0,1,0,1,12946433,12946433,101377
20160801-115538,0,1,0,1,13011969,13011969,101377
20160801-115538,0,1,0,1,13077505,13077505,101377
20160801-115538,0,1,0,1,13143041,13143041,101377
20160801-115538,0,1,0,1,13208577,13208577,101377
20160801-115538,0,1,0,1,13274113,13274113,101377
20160801-115538,0,1,0,1,13339649,13339649,101377
20160801-115538,0,1,0,1,13405185,13405185,101377
20160801-115538,0,1,0,1,13470721,13470721,101377
