time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115255,0,1,0,1,0,1,64,8,78,1,1213071688,5111872
20160801-115255,0,1,0,1,0,1,64,8,79,1,1213137224,5177409
20160801-115255,0,1,0,1,0,1,64,8,80,1,1213202760,5242946
20160801-115255,0,1,0,1,0,1,64,8,81,1,1213268296,5308483
20160801-115255,0,1,0,1,0,1,64,8,82,1,1213333832,5374020
20160801-115255,0,1,0,1,0,1,64,8,83,1,1213399368,5439557
20160801-115255,0,1,0,1,0,1,64,8,84,1,1213464904,5505094
20160801-115255,0,1,0,1,0,1,64,8,85,1,1213530440,5570631
20160801-115255,0,1,0,1,0,1,64,8,86,1,1213595976,5636168
20160801-115255,0,1,0,1,0,1,64,8,87,1,1213661512,5701705
20160801-115255,0,1,0,1,0,1,64,8,88,1,1213727048,5767242
20160801-115255,0,1,0,1,0,1,64,8,89,1,1213792584,5832779
20160801-115255,0,1,0,1,0,1,64,8,90,1,1213858120,5898316
20160801-115255,0,1,0,1,0,1,64,8,91,1,1213923656,5963853
20160801-115255,0,1,0,1,0,1,64,8,92,1,1213989192,6029390
20160801-115255,0,1,0,1,0,1,64,8,93,1,1214054728,6094927
20160801-115255,0,1,0,1,0,1,64,8,94,1,1214120264,6160464
20160801-115255,0,1,0,1,0,1,64,8,95,1,1214185800,6226001
20160801-115255,0,1,0,1,0,1,64,8,96,1,1214251336,6291538
20160801-115255,0,1,0,1,0,1,64,8,97,1,1214316872,6357075
20160801-115255,0,1,0,1,0,1,64,8,98,1,1214382408,6422612
20160801-115255,0,1,0,1,0,1,64,8,99,1,1214447944,6488149
20160801-115255,0,1,0,1,0,1,64,8,100,1,1214513480,6553686
20160801-115255,0,1,0,1,0,1,64,8,101,1,1214579016,6619223
20160801-115255,0,1,0,1,0,1,64,8,102,1,1214644552,6684760
20160801-115255,0,1,0,1,0,1,64,8,103,1,1214710088,6750297
20160801-115255,0,1,0,1,0,1,64,8,104,1,1214775624,6815834
20160801-115255,0,1,0,1,0,1,64,8,105,1,1214841160,6881371
20160801-115255,0,1,0,1,0,1,64,8,106,1,1214906696,6946908
20160801-115255,0,1,0,1,0,1,64,8,107,1,1214972232,7012445
20160801-115255,0,1,0,1,0,1,64,8,108,1,1215037768,7077982
20160801-115255,0,1,0,1,0,1,64,8,109,1,1215103304,7143519
20160801-115255,0,1,0,1,0,1,64,8,110,1,1215168840,7209056
20160801-115255,0,1,0,1,0,1,64,8,111,1,1215234376,7274593
20160801-115255,0,1,0,1,0,1,64,8,112,1,1215299912,7340130
20160801-115255,0,1,0,1,0,1,64,8,113,1,1215365448,7405667
20160801-115255,0,1,0,1,0,1,64,8,114,1,1215430984,7471204
20160801-115255,0,1,0,1,0,1,64,8,115,1,1215496520,7536741
20160801-115255,0,1,0,1,0,1,64,8,116,1,1215562056,7602278
20160801-115255,0,1,0,1,0,1,64,8,117,1,1215627592,7667815
20160801-115255,0,1,0,1,0,1,64,8,118,1,1215693128,7733352
20160801-115255,0,1,0,1,0,1,64,8,119,1,1215758664,7798889
20160801-115255,0,1,0,1,0,1,64,8,120,1,1215824200,7864426
20160801-115255,0,1,0,1,0,1,64,8,121,1,1215889736,7929963
20160801-115255,0,1,0,1,0,1,64,8,122,1,1215955272,7995500
20160801-115255,0,1,0,1,0,1,64,8,123,1,1216020808,8061037
20160801-115255,0,1,0,1,0,1,64,8,124,1,1216086344,8126574
20160801-115255,0,1,0,1,0,1,64,8,125,1,1216151880,8192111
20160801-115255,0,1,0,1,0,1,64,8,126,1,1216217416,8257648
20160801-115255,0,1,0,1,0,1,64,8,127,1,1216282952,8323185
20160801-115255,0,1,0,1,0,1,64,8,128,1,1216348488,8388722
20160801-115255,0,1,0,1,0,1,64,8,129,1,1216414024,8454259
20160801-115255,0,1,0,1,0,1,64,8,130,1,1216479560,8519796
20160801-115255,0,1,0,1,0,1,64,8,131,1,1216545096,8585333
20160801-115255,0,1,0,1,0,1,64,8,132,1,1216610632,8650870
20160801-115255,0,1,0,1,0,1,64,8,133,1,1216676168,8716407
20160801-115255,0,1,0,1,0,1,64,8,134,1,1216741704,8781944
20160801-115255,0,1,0,1,0,1,64,8,135,1,1216807240,8847481
20160801-115255,0,1,0,1,0,1,64,8,136,1,1216872776,8913018
20160801-115255,0,1,0,1,0,1,64,8,137,1,1216938312,8978555
20160801-115255,0,1,0,1,0,1,64,8,138,1,1217003848,9044092
20160801-115255,0,1,0,1,0,1,64,8,139,1,1217069384,9109629
20160801-115256,0,1,0,1,0,1,64,8,140,1,1217134920,9175166
20160801-115256,0,1,0,1,0,1,64,8,141,1,1217200456,9240703
20160801-115256,0,1,0,1,0,1,64,8,142,1,1217265992,9306240
20160801-115256,0,1,0,1,0,1,64,8,143,1,1217331528,9371777
20160801-115256,0,1,0,1,0,1,64,8,144,1,1217397064,9437314
20160801-115256,0,1,0,1,0,1,64,8,145,1,1217462600,9502851
20160801-115256,0,1,0,1,0,1,64,8,146,1,1217528136,9568388
20160801-115256,0,1,0,1,0,1,64,8,147,1,1217593672,9633925
20160801-115256,0,1,0,1,0,1,64,8,148,1,1217659208,9699462
20160801-115256,0,1,0,1,0,1,64,8,149,1,1217724744,9764999
20160801-115256,0,1,0,1,0,1,64,8,150,1,1217790280,9830536
20160801-115256,0,1,0,1,0,1,64,8,151,1,1217855816,9896073
20160801-115256,0,1,0,1,0,1,64,8,152,1,1217921352,9961610
20160801-115256,0,1,0,1,0,1,64,8,153,1,1217986888,10027147
20160801-115256,0,1,0,1,0,1,64,8,154,1,1218052424,10092684
20160801-115256,0,1,0,1,0,1,64,8,155,1,1218117960,10158221
20160801-115256,0,1,0,1,0,1,64,8,156,1,1218183496,10223758
20160801-115256,0,1,0,1,0,1,64,8,157,1,1218249032,10289295
20160801-115256,0,1,0,1,0,1,64,8,158,1,1218314568,10354832
20160801-115256,0,1,0,1,0,1,64,8,159,1,1218380104,10420369
20160801-115256,0,1,0,1,0,1,64,8,160,1,1218445640,10485906
20160801-115256,0,1,0,1,0,1,64,8,161,1,1218511176,10551443
20160801-115256,0,1,0,1,0,1,64,8,162,1,1218576712,10616980
20160801-115256,0,1,0,1,0,1,64,8,163,1,1218642248,10682517
20160801-115256,0,1,0,1,0,1,64,8,164,1,1218707784,10748054
20160801-115256,0,1,0,1,0,1,64,8,165,1,1218773320,10813591
20160801-115256,0,1,0,1,0,1,64,8,166,1,1218838856,10879128
20160801-115256,0,1,0,1,0,1,64,8,167,1,1218904392,10944665
20160801-115256,0,1,0,1,0,1,64,8,168,1,1218969928,11010202
20160801-115256,0,1,0,1,0,1,64,8,169,1,1219035464,11075739
20160801-115256,0,1,0,1,0,1,64,8,170,1,1219101000,11141276
20160801-115256,0,1,0,1,0,1,64,8,171,1,1219166536,11206813
20160801-115256,0,1,0,1,0,1,64,8,172,1,1219232072,11272350
20160801-115256,0,1,0,1,0,1,64,8,173,1,1219297608,11337887
20160801-115256,0,1,0,1,0,1,64,8,174,1,1219363144,11403424
20160801-115256,0,1,0,1,0,1,64,8,175,1,1219428680,11468961
20160801-115256,0,1,0,1,0,1,64,8,176,1,1219494216,11534498
20160801-115256,0,1,0,1,0,1,64,8,177,1,1219559752,11600035
20160801-115256,0,1,0,1,0,1,64,8,178,1,1219625288,11665572
20160801-115256,0,1,0,1,0,1,64,8,179,1,1219690824,11731109
20160801-115256,0,1,0,1,0,1,64,8,180,1,1219756360,11796646
20160801-115256,0,1,0,1,0,1,64,8,181,1,1219821896,11862183
20160801-115256,0,1,0,1,0,1,64,8,182,1,1219887432,11927720
20160801-115256,0,1,0,1,0,1,64,8,183,1,1219952968,11993257
20160801-115256,0,1,0,1,0,1,64,8,184,1,1220018504,12058794
20160801-115256,0,1,0,1,0,1,64,8,185,1,1220084040,12124331
20160801-115256,0,1,0,1,0,1,64,8,186,1,1220149576,12189868
20160801-115256,0,1,0,1,0,1,64,8,187,1,1220215112,12255405
20160801-115256,0,1,0,1,0,1,64,8,188,1,1220280648,12320942
20160801-115256,0,1,0,1,0,1,64,8,189,1,1220346184,12386479
20160801-115256,0,1,0,1,0,1,64,8,190,1,1220411720,12452016
20160801-115256,0,1,0,1,0,1,64,8,191,1,1220477256,12517553
20160801-115256,0,1,0,1,0,1,64,8,192,1,1220542792,12583090
20160801-115256,0,1,0,1,0,1,64,8,193,1,1220608328,12648627
20160801-115256,0,1,0,1,0,1,64,8,194,1,1220673864,12714164
20160801-115256,0,1,0,1,0,1,64,8,195,1,1220739400,12779701
20160801-115256,0,1,0,1,0,1,64,8,196,1,1220804936,12845238
20160801-115256,0,1,0,1,0,1,64,8,197,1,1220870472,12910775
20160801-115256,0,1,0,1,0,1,64,8,198,1,1220936008,12976312
20160801-115256,0,1,0,1,0,1,64,8,199,1,1221001544,13041849
20160801-115256,0,1,0,1,0,1,64,8,200,1,1221067080,13107386
20160801-115256,0,1,0,1,0,1,64,8,201,1,1221132616,13172923
20160801-115256,0,1,0,1,0,1,64,8,202,1,1221198152,13238460
20160801-115256,0,1,0,1,0,1,64,8,203,1,1221263688,13303997
20160801-115256,0,1,0,1,0,1,64,8,204,1,1221329224,13369534
20160801-115256,0,1,0,1,0,1,64,8,205,1,1221394760,13435071
20160801-115256,0,1,0,1,0,1,64,8,206,1,1221460296,13500608
20160801-115256,0,1,0,1,0,1,64,8,207,1,1221525832,13566145
20160801-115256,0,1,0,1,0,1,64,8,208,1,1221591368,13631682
20160801-115256,0,1,0,1,0,1,64,8,209,1,1221656904,13697219
20160801-115256,0,1,0,1,0,1,64,8,210,1,1221722440,13762756
20160801-115256,0,1,0,1,0,1,64,8,211,1,1221787976,13828293
20160801-115256,0,1,0,1,0,1,64,8,212,1,1221853512,13893830
20160801-115256,0,1,0,1,0,1,64,8,213,1,1221919048,13959367
20160801-115256,0,1,0,1,0,1,64,8,214,1,1221984584,14024904
20160801-115256,0,1,0,1,0,1,64,8,215,1,1222050120,14090441
20160801-115256,0,1,0,1,0,1,64,8,216,1,1222115656,14155978
20160801-115256,0,1,0,1,0,1,64,8,217,1,1222181192,14221515
20160801-115256,0,1,0,1,0,1,64,8,218,1,1222246728,14287052
20160801-115256,0,1,0,1,0,1,64,8,219,1,1222312264,14352589
20160801-115256,0,1,0,1,0,1,64,8,220,1,1222377800,14418126
20160801-115256,0,1,0,1,0,1,64,8,221,1,1222443336,14483663
20160801-115256,0,1,0,1,0,1,64,8,222,1,1222508872,14549200
20160801-115256,0,1,0,1,0,1,64,8,223,1,1222574408,14614737
20160801-115256,0,1,0,1,0,1,64,8,224,1,1222639944,14680274
20160801-115256,0,1,0,1,0,1,64,8,225,1,1222705480,14745811
20160801-115256,0,1,0,1,0,1,64,8,226,1,1222771016,14811348
20160801-115256,0,1,0,1,0,1,64,8,227,1,1222836552,14876885
20160801-115256,0,1,0,1,0,1,64,8,228,1,1222902088,14942422
20160801-115256,0,1,0,1,0,1,64,8,229,1,1222967624,15007959
20160801-115256,0,1,0,1,0,1,64,8,230,1,1223033160,15073496
20160801-115256,0,1,0,1,0,1,64,8,231,1,1223098696,15139033
20160801-115256,0,1,0,1,0,1,64,8,232,1,1223164232,15204570
20160801-115256,0,1,0,1,0,1,64,8,233,1,1223229768,15270107
20160801-115256,0,1,0,1,0,1,64,8,234,1,1223295304,15335644
20160801-115256,0,1,0,1,0,1,64,8,235,1,1223360840,15401181
20160801-115256,0,1,0,1,0,1,64,8,236,1,1223426376,15466718
20160801-115256,0,1,0,1,0,1,64,8,237,1,1223491912,15532255
20160801-115256,0,1,0,1,0,1,64,8,238,1,1223557448,15597792
20160801-115256,0,1,0,1,0,1,64,8,239,1,1223622984,15663329
20160801-115256,0,1,0,1,0,1,64,8,240,1,1223688520,15728866
20160801-115256,0,1,0,1,0,1,64,8,241,1,1223754056,15794403
20160801-115256,0,1,0,1,0,1,64,8,242,1,1223819592,15859940
20160801-115256,0,1,0,1,0,1,64,8,243,1,1223885128,15925477
20160801-115256,0,1,0,1,0,1,64,8,244,1,1223950664,15991014
20160801-115256,0,1,0,1,0,1,64,8,245,1,1224016200,16056551
20160801-115256,0,1,0,1,0,1,64,8,246,1,1224081736,16122088
20160801-115256,0,1,0,1,0,1,64,8,247,1,1224147272,16187625
20160801-115256,0,1,0,1,0,1,64,8,248,1,1224212808,16253162
20160801-115256,0,1,0,1,0,1,64,8,249,1,1224278344,16318699
20160801-115256,0,1,0,1,0,1,64,8,250,1,1224343880,16384236
20160801-115256,0,1,0,1,0,1,64,8,251,1,1224409416,16449773
20160801-115256,0,1,0,1,0,1,64,8,252,1,1224474952,16515310
20160801-115256,0,1,0,1,0,1,64,8,253,1,1224540488,16580847
20160801-115256,0,1,0,1,0,1,64,8,254,1,1224606024,16646384
20160801-115256,0,1,0,1,0,1,64,8,255,1,1224671560,16711921
20160801-115256,0,1,0,1,0,1,64,9,0,1,1224737097,242
20160801-115256,0,1,0,1,0,1,64,9,1,1,1224802633,65779
20160801-115256,0,1,0,1,0,1,64,9,2,1,1224868169,131316
20160801-115256,0,1,0,1,0,1,64,9,3,1,1224933705,196853
20160801-115256,0,1,0,1,0,1,64,9,4,1,1224999241,262390
20160801-115256,0,1,0,1,0,1,64,9,5,1,1225064777,327927
20160801-115256,0,1,0,1,0,1,64,9,6,1,1225130313,393464
20160801-115256,0,1,0,1,0,1,64,9,7,1,1225195849,459001
20160801-115256,0,1,0,1,0,1,64,9,8,1,1225261385,524538
20160801-115256,0,1,0,1,0,1,64,9,9,1,1225326921,590075
20160801-115256,0,1,0,1,0,1,64,9,10,1,1225392457,655612
20160801-115256,0,1,0,1,0,1,64,9,11,1,1225457993,721149
20160801-115257,0,1,0,1,0,1,64,9,12,1,1225523529,786686
20160801-115257,0,1,0,1,0,1,64,9,13,1,1225589065,852223
20160801-115257,0,1,0,1,0,1,64,9,14,1,1225654601,917504
20160801-115257,0,1,0,1,0,1,64,9,15,1,1225720137,983041
20160801-115257,0,1,0,1,0,1,64,9,16,1,1225785673,1048578
20160801-115257,0,1,0,1,0,1,64,9,17,1,1225851209,1114115
20160801-115257,0,1,0,1,0,1,64,9,18,1,1225916745,1179652
20160801-115257,0,1,0,1,0,1,64,9,19,1,1225982281,1245189
20160801-115257,0,1,0,1,0,1,64,9,20,1,1226047817,1310726
20160801-115257,0,1,0,1,0,1,64,9,21,1,1226113353,1376263
20160801-115257,0,1,0,1,0,1,64,9,22,1,1226178889,1441800
20160801-115257,0,1,0,1,0,1,64,9,23,1,1226244425,1507337
20160801-115257,0,1,0,1,0,1,64,9,24,1,1226309961,1572874
20160801-115257,0,1,0,1,0,1,64,9,25,1,1226375497,1638411
20160801-115257,0,1,0,1,0,1,64,9,26,1,1226441033,1703948
20160801-115257,0,1,0,1,0,1,64,9,27,1,1226506569,1769485
20160801-115257,0,1,0,1,0,1,64,9,28,1,1226572105,1835022
20160801-115257,0,1,0,1,0,1,64,9,29,1,1226637641,1900559
20160801-115257,0,1,0,1,0,1,64,9,30,1,1226703177,1966096
20160801-115257,0,1,0,1,0,1,64,9,31,1,1226768713,2031633
20160801-115257,0,1,0,1,0,1,64,9,32,1,1226834249,2097170
20160801-115257,0,1,0,1,0,1,64,9,33,1,1226899785,2162707
20160801-115257,0,1,0,1,0,1,64,9,34,1,1226965321,2228244
20160801-115257,0,1,0,1,0,1,64,9,35,1,1227030857,2293781
20160801-115257,0,1,0,1,0,1,64,9,36,1,1227096393,2359318
20160801-115257,0,1,0,1,0,1,64,9,37,1,1227161929,2424855
20160801-115257,0,1,0,1,0,1,64,9,38,1,1227227465,2490392
20160801-115257,0,1,0,1,0,1,64,9,39,1,1227293001,2555929
20160801-115257,0,1,0,1,0,1,64,9,40,1,1227358537,2621466
20160801-115257,0,1,0,1,0,1,64,9,41,1,1227424073,2687003
20160801-115257,0,1,0,1,0,1,64,9,42,1,1227489609,2752540
20160801-115257,0,1,0,1,0,1,64,9,43,1,1227555145,2818077
20160801-115257,0,1,0,1,0,1,64,9,44,1,1227620681,2883614
20160801-115257,0,1,0,1,0,1,64,9,45,1,1227686217,2949151
20160801-115257,0,1,0,1,0,1,64,9,46,1,1227751753,3014688
20160801-115257,0,1,0,1,0,1,64,9,47,1,1227817289,3080225
20160801-115257,0,1,0,1,0,1,64,9,48,1,1227882825,3145762
20160801-115257,0,1,0,1,0,1,64,9,49,1,1227948361,3211299
20160801-115257,0,1,0,1,0,1,64,9,50,1,1228013897,3276836
20160801-115257,0,1,0,1,0,1,64,9,51,1,1228079433,3342373
20160801-115257,0,1,0,1,0,1,64,9,52,1,1228144969,3407910
20160801-115257,0,1,0,1,0,1,64,9,53,1,1228210505,3473447
20160801-115257,0,1,0,1,0,1,64,9,54,1,1228276041,3538984
20160801-115257,0,1,0,1,0,1,64,9,55,1,1228341577,3604521
20160801-115257,0,1,0,1,0,1,64,9,56,1,1228407113,3670058
20160801-115257,0,1,0,1,0,1,64,9,57,1,1228472649,3735595
20160801-115257,0,1,0,1,0,1,64,9,58,1,1228538185,3801132
20160801-115257,0,1,0,1,0,1,64,9,59,1,1228603721,3866669
20160801-115257,0,1,0,1,0,1,64,9,60,1,1228669257,3932206
20160801-115257,0,1,0,1,0,1,64,9,61,1,1228734793,3997743
20160801-115257,0,1,0,1,0,1,64,9,62,1,1228800329,4063280
20160801-115257,0,1,0,1,0,1,64,9,63,1,1228865865,4128817
20160801-115257,0,1,0,1,0,1,64,9,64,1,1228931401,4194354
20160801-115257,0,1,0,1,0,1,64,9,65,1,1228996937,4259891
20160801-115257,0,1,0,1,0,1,64,9,66,1,1229062473,4325428
20160801-115257,0,1,0,1,0,1,64,9,67,1,1229128009,4390965
20160801-115257,0,1,0,1,0,1,64,9,68,1,1229193545,4456502
20160801-115257,0,1,0,1,0,1,64,9,69,1,1229259081,4522039
20160801-115257,0,1,0,1,0,1,64,9,70,1,1229324617,4587576
20160801-115257,0,1,0,1,0,1,64,9,71,1,1229390153,4653113
20160801-115257,0,1,0,1,0,1,64,9,72,1,1229455689,4718650
20160801-115257,0,1,0,1,0,1,64,9,73,1,1229521225,4784187
20160801-115257,0,1,0,1,0,1,64,9,74,1,1229586761,4849724
20160801-115257,0,1,0,1,0,1,64,9,75,1,1229652297,4915261
20160801-115257,0,1,0,1,0,1,64,9,76,1,1229717833,4980798
20160801-115257,0,1,0,1,0,1,64,9,77,1,1229783369,5046335
20160801-115257,0,1,0,1,0,1,64,9,78,1,1229848905,5111872
20160801-115257,0,1,0,1,0,1,64,9,79,1,1229914441,5177409
20160801-115257,0,1,0,1,0,1,64,9,80,1,1229979977,5242946
20160801-115257,0,1,0,1,0,1,64,9,81,1,1230045513,5308483
20160801-115257,0,1,0,1,0,1,64,9,82,1,1230111049,5374020
20160801-115257,0,1,0,1,0,1,64,9,83,1,1230176585,5439557
20160801-115257,0,1,0,1,0,1,64,9,84,1,1230242121,5505094
20160801-115257,0,1,0,1,0,1,64,9,85,1,1230307657,5570631
20160801-115257,0,1,0,1,0,1,64,9,86,1,1230373193,5636168
20160801-115257,0,1,0,1,0,1,64,9,87,1,1230438729,5701705
20160801-115257,0,1,0,1,0,1,64,9,88,1,1230504265,5767242
20160801-115257,0,1,0,1,0,1,64,9,89,1,1230569801,5832779
20160801-115257,0,1,0,1,0,1,64,9,90,1,1230635337,5898316
20160801-115257,0,1,0,1,0,1,64,9,91,1,1230700873,5963853
20160801-115257,0,1,0,1,0,1,64,9,92,1,1230766409,6029390
20160801-115257,0,1,0,1,0,1,64,9,93,1,1230831945,6094927
20160801-115257,0,1,0,1,0,1,64,9,94,1,1230897481,6160464
20160801-115257,0,1,0,1,0,1,64,9,95,1,1230963017,6226001
20160801-115257,0,1,0,1,0,1,64,9,96,1,1231028553,6291538
20160801-115257,0,1,0,1,0,1,64,9,97,1,1231094089,6357075
20160801-115257,0,1,0,1,0,1,64,9,98,1,1231159625,6422612
20160801-115257,0,1,0,1,0,1,64,9,99,1,1231225161,6488149
20160801-115257,0,1,0,1,0,1,64,9,100,1,1231290697,6553686
20160801-115257,0,1,0,1,0,1,64,9,101,1,1231356233,6619223
20160801-115257,0,1,0,1,0,1,64,9,102,1,1231421769,6684760
20160801-115257,0,1,0,1,0,1,64,9,103,1,1231487305,6750297
20160801-115257,0,1,0,1,0,1,64,9,104,1,1231552841,6815834
20160801-115257,0,1,0,1,0,1,64,9,105,1,1231618377,6881371
20160801-115257,0,1,0,1,0,1,64,9,106,1,1231683913,6946908
20160801-115257,0,1,0,1,0,1,64,9,107,1,1231749449,7012445
20160801-115257,0,1,0,1,0,1,64,9,108,1,1231814985,7077982
20160801-115257,0,1,0,1,0,1,64,9,109,1,1231880521,7143519
20160801-115257,0,1,0,1,0,1,64,9,110,1,1231946057,7209056
20160801-115257,0,1,0,1,0,1,64,9,111,1,1232011593,7274593
20160801-115257,0,1,0,1,0,1,64,9,112,1,1232077129,7340130
20160801-115257,0,1,0,1,0,1,64,9,113,1,1232142665,7405667
20160801-115257,0,1,0,1,0,1,64,9,114,1,1232208201,7471204
20160801-115257,0,1,0,1,0,1,64,9,115,1,1232273737,7536741
20160801-115257,0,1,0,1,0,1,64,9,116,1,1232339273,7602278
20160801-115257,0,1,0,1,0,1,64,9,117,1,1232404809,7667815
20160801-115257,0,1,0,1,0,1,64,9,118,1,1232470345,7733352
20160801-115257,0,1,0,1,0,1,64,9,119,1,1232535881,7798889
20160801-115257,0,1,0,1,0,1,64,9,120,1,1232601417,7864426
20160801-115257,0,1,0,1,0,1,64,9,121,1,1232666953,7929963
20160801-115257,0,1,0,1,0,1,64,9,122,1,1232732489,7995500
20160801-115257,0,1,0,1,0,1,64,9,123,1,1232798025,8061037
20160801-115257,0,1,0,1,0,1,64,9,124,1,1232863561,8126574
20160801-115257,0,1,0,1,0,1,64,9,125,1,1232929097,8192111
20160801-115257,0,1,0,1,0,1,64,9,126,1,1232994633,8257648
20160801-115257,0,1,0,1,0,1,64,9,127,1,1233060169,8323185
20160801-115257,0,1,0,1,0,1,64,9,128,1,1233125705,8388722
20160801-115257,0,1,0,1,0,1,64,9,129,1,1233191241,8454259
20160801-115257,0,1,0,1,0,1,64,9,130,1,1233256777,8519796
20160801-115257,0,1,0,1,0,1,64,9,131,1,1233322313,8585333
20160801-115257,0,1,0,1,0,1,64,9,132,1,1233387849,8650870
20160801-115257,0,1,0,1,0,1,64,9,133,1,1233453385,8716407
20160801-115257,0,1,0,1,0,1,64,9,134,1,1233518921,8781944
20160801-115257,0,1,0,1,0,1,64,9,135,1,1233584457,8847481
20160801-115257,0,1,0,1,0,1,64,9,136,1,1233649993,8913018
20160801-115257,0,1,0,1,0,1,64,9,137,1,1233715529,8978555
20160801-115257,0,1,0,1,0,1,64,9,138,1,1233781065,9044092
20160801-115257,0,1,0,1,0,1,64,9,139,1,1233846601,9109629
20160801-115258,0,1,0,1,0,1,64,9,140,1,1233912137,9175166
20160801-115258,0,1,0,1,0,1,64,9,141,1,1233977673,9240703
20160801-115258,0,1,0,1,0,1,64,9,142,1,1234043209,9306240
20160801-115258,0,1,0,1,0,1,64,9,143,1,1234108745,9371777
20160801-115258,0,1,0,1,0,1,64,9,144,1,1234174281,9437314
20160801-115258,0,1,0,1,0,1,64,9,145,1,1234239817,9502851
20160801-115258,0,1,0,1,0,1,64,9,146,1,1234305353,9568388
20160801-115258,0,1,0,1,0,1,64,9,147,1,1234370889,9633925
20160801-115258,0,1,0,1,0,1,64,9,148,1,1234436425,9699462
20160801-115258,0,1,0,1,0,1,64,9,149,1,1234501961,9764999
20160801-115258,0,1,0,1,0,1,64,9,150,1,1234567497,9830536
20160801-115258,0,1,0,1,0,1,64,9,151,1,1234633033,9896073
20160801-115258,0,1,0,1,0,1,64,9,152,1,1234698569,9961610
20160801-115258,0,1,0,1,0,1,64,9,153,1,1234764105,10027147
20160801-115258,0,1,0,1,0,1,64,9,154,1,1234829641,10092684
20160801-115258,0,1,0,1,0,1,64,9,155,1,1234895177,10158221
20160801-115258,0,1,0,1,0,1,64,9,156,1,1234960713,10223758
20160801-115258,0,1,0,1,0,1,64,9,157,1,1235026249,10289295
20160801-115258,0,1,0,1,0,1,64,9,158,1,1235091785,10354832
20160801-115258,0,1,0,1,0,1,64,9,159,1,1235157321,10420369
20160801-115258,0,1,0,1,0,1,64,9,160,1,1235222857,10485906
20160801-115258,0,1,0,1,0,1,64,9,161,1,1235288393,10551443
20160801-115258,0,1,0,1,0,1,64,9,162,1,1235353929,10616980
20160801-115258,0,1,0,1,0,1,64,9,163,1,1235419465,10682517
20160801-115258,0,1,0,1,0,1,64,9,164,1,1235485001,10748054
20160801-115258,0,1,0,1,0,1,64,9,165,1,1235550537,10813591
20160801-115258,0,1,0,1,0,1,64,9,166,1,1235616073,10879128
20160801-115258,0,1,0,1,0,1,64,9,167,1,1235681609,10944665
20160801-115258,0,1,0,1,0,1,64,9,168,1,1235747145,11010202
20160801-115258,0,1,0,1,0,1,64,9,169,1,1235812681,11075739
20160801-115258,0,1,0,1,0,1,64,9,170,1,1235878217,11141276
20160801-115258,0,1,0,1,0,1,64,9,171,1,1235943753,11206813
20160801-115258,0,1,0,1,0,1,64,9,172,1,1236009289,11272350
20160801-115258,0,1,0,1,0,1,64,9,173,1,1236074825,11337887
20160801-115258,0,1,0,1,0,1,64,9,174,1,1236140361,11403424
20160801-115258,0,1,0,1,0,1,64,9,175,1,1236205897,11468961
20160801-115258,0,1,0,1,0,1,64,9,176,1,1236271433,11534498
20160801-115258,0,1,0,1,0,1,64,9,177,1,1236336969,11600035
20160801-115258,0,1,0,1,0,1,64,9,178,1,1236402505,11665572
20160801-115258,0,1,0,1,0,1,64,9,179,1,1236468041,11731109
20160801-115258,0,1,0,1,0,1,64,9,180,1,1236533577,11796646
20160801-115258,0,1,0,1,0,1,64,9,181,1,1236599113,11862183
20160801-115258,0,1,0,1,0,1,64,9,182,1,1236664649,11927720
20160801-115258,0,1,0,1,0,1,64,9,183,1,1236730185,11993257
20160801-115258,0,1,0,1,0,1,64,9,184,1,1236795721,12058794
20160801-115258,0,1,0,1,0,1,64,9,185,1,1236861257,12124331
20160801-115258,0,1,0,1,0,1,64,9,186,1,1236926793,12189868
20160801-115258,0,1,0,1,0,1,64,9,187,1,1236992329,12255405
20160801-115258,0,1,0,1,0,1,64,9,188,1,1237057865,12320942
20160801-115258,0,1,0,1,0,1,64,9,189,1,1237123401,12386479
20160801-115258,0,1,0,1,0,1,64,9,190,1,1237188937,12452016
20160801-115258,0,1,0,1,0,1,64,9,191,1,1237254473,12517553
20160801-115258,0,1,0,1,0,1,64,9,192,1,1237320009,12583090
20160801-115258,0,1,0,1,0,1,64,9,193,1,1237385545,12648627
20160801-115258,0,1,0,1,0,1,64,9,194,1,1237451081,12714164
20160801-115258,0,1,0,1,0,1,64,9,195,1,1237516617,12779701
20160801-115258,0,1,0,1,0,1,64,9,196,1,1237582153,12845238
20160801-115258,0,1,0,1,0,1,64,9,197,1,1237647689,12910775
20160801-115258,0,1,0,1,0,1,64,9,198,1,1237713225,12976312
20160801-115258,0,1,0,1,0,1,64,9,199,1,1237778761,13041849
20160801-115258,0,1,0,1,0,1,64,9,200,1,1237844297,13107386
20160801-115258,0,1,0,1,0,1,64,9,201,1,1237909833,13172923
20160801-115258,0,1,0,1,0,1,64,9,202,1,1237975369,13238460
20160801-115258,0,1,0,1,0,1,64,9,203,1,1238040905,13303997
20160801-115258,0,1,0,1,0,1,64,9,204,1,1238106441,13369534
20160801-115258,0,1,0,1,0,1,64,9,205,1,1238171977,13435071
20160801-115258,0,1,0,1,0,1,64,9,206,1,1238237513,13500608
20160801-115258,0,1,0,1,0,1,64,9,207,1,1238303049,13566145
20160801-115258,0,1,0,1,0,1,64,9,208,1,1238368585,13631682
