time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114926,0,1,0,1,13104384,13104384,62720
20160801-114926,0,1,0,1,13169920,13169920,62720
20160801-114926,0,1,0,1,13235456,13235456,62720
20160801-114926,0,1,0,1,13300992,13300992,62720
20160801-114926,0,1,0,1,13366528,13366528,62720
20160801-114926,0,1,0,1,13432064,13432064,62720
20160801-114926,0,1,0,1,13497600,13497600,62720
20160801-114926,0,1,0,1,13563136,13563136,62720
20160801-114926,0,1,0,1,13628672,13628672,62720
20160801-114926,0,1,0,1,13694208,13694208,62720
20160801-114926,0,1,0,1,13759744,13759744,62720
20160801-114926,0,1,0,1,13825280,13825280,62720
20160801-114926,0,1,0,1,13890816,13890816,62720
20160801-114926,0,1,0,1,13956352,13956352,62720
20160801-114926,0,1,0,1,14021888,14021888,62720
20160801-114926,0,1,0,1,14087424,14087424,62720
20160801-114926,0,1,0,1,14152960,14152960,62720
20160801-114926,0,1,0,1,14218496,14218496,62720
20160801-114926,0,1,0,1,14284032,14284032,62720
20160801-114926,0,1,0,1,14349568,14349568,62720
20160801-114926,0,1,0,1,14415104,14415104,62720
20160801-114926,0,1,0,1,14480640,14480640,62720
20160801-114926,0,1,0,1,14546176,14546176,62720
20160801-114926,0,1,0,1,14611712,14611712,62720
20160801-114926,0,1,0,1,14677248,14677248,62720
20160801-114926,0,1,0,1,14742784,14742784,62720
20160801-114926,0,1,0,1,14808320,14808320,62720
20160801-114926,0,1,0,1,14873856,14873856,62720
20160801-114926,0,1,0,1,14939392,14939392,62720
20160801-114926,0,1,0,1,15004928,15004928,62720
20160801-114926,0,1,0,1,15070464,15070464,62720
20160801-114926,0,1,0,1,15136000,15136000,62720
20160801-114926,0,1,0,1,15201536,15201536,62720
20160801-114926,0,1,0,1,15267072,15267072,62720
20160801-114926,0,1,0,1,15332608,15332608,62720
20160801-114926,0,1,0,1,15398144,15398144,62720
20160801-114926,0,1,0,1,15463680,15463680,62720
20160801-114926,0,1,0,1,15529216,15529216,62720
20160801-114926,0,1,0,1,15594752,15594752,62720
20160801-114926,0,1,0,1,15660288,15660288,62720
20160801-114926,0,1,0,1,15725824,15725824,62720
20160801-114926,0,1,0,1,15791360,15791360,62720
20160801-114926,0,1,0,1,15856896,15856896,62720
20160801-114926,0,1,0,1,15922432,15922432,62720
20160801-114926,0,1,0,1,15987968,15987968,62720
20160801-114926,0,1,0,1,16053504,16053504,62720
20160801-114926,0,1,0,1,16119040,16119040,62720
20160801-114926,0,1,0,1,16184576,16184576,62720
20160801-114926,0,1,0,1,16250112,16250112,62720
20160801-114926,0,1,0,1,16315648,16315648,62720
20160801-114926,0,1,0,1,16381184,16381184,62720
20160801-114926,0,1,0,1,16446720,16446720,62720
20160801-114927,0,1,0,1,16512256,16512256,62720
20160801-114927,0,1,0,1,16577792,16577792,62720
20160801-114927,0,1,0,1,16643328,16643328,62720
20160801-114927,0,1,0,1,16708864,16708864,62720
20160801-114927,0,1,0,1,16774400,16774400,62720
20160801-114927,0,1,0,1,62976,62976,62976
20160801-114927,0,1,0,1,128512,128512,62976
20160801-114927,0,1,0,1,194048,194048,62976
20160801-114927,0,1,0,1,259584,259584,62976
20160801-114927,0,1,0,1,325120,325120,62976
20160801-114927,0,1,0,1,390656,390656,62976
20160801-114927,0,1,0,1,456192,456192,62976
20160801-114927,0,1,0,1,521728,521728,62976
20160801-114927,0,1,0,1,587264,587264,62976
20160801-114927,0,1,0,1,652800,652800,62976
20160801-114927,0,1,0,1,718336,718336,62976
20160801-114927,0,1,0,1,783872,783872,62976
20160801-114927,0,1,0,1,849408,849408,62976
20160801-114927,0,1,0,1,914944,914944,62976
20160801-114927,0,1,0,1,980480,980480,62976
20160801-114927,0,1,0,1,1046016,1046016,62976
20160801-114927,0,1,0,1,1111552,1111552,62976
20160801-114927,0,1,0,1,1177088,1177088,62976
20160801-114927,0,1,0,1,1242624,1242624,62976
20160801-114927,0,1,0,1,1308160,1308160,62976
20160801-114927,0,1,0,1,1373696,1373696,62976
20160801-114927,0,1,0,1,1439232,1439232,62976
20160801-114927,0,1,0,1,1504768,1504768,62976
20160801-114927,0,1,0,1,1570304,1570304,62976
20160801-114927,0,1,0,1,1635840,1635840,62976
20160801-114927,0,1,0,1,1701376,1701376,62976
20160801-114927,0,1,0,1,1766912,1766912,62976
20160801-114927,0,1,0,1,1832448,1832448,62976
20160801-114927,0,1,0,1,1897984,1897984,62976
20160801-114927,0,1,0,1,1963520,1963520,62976
20160801-114927,0,1,0,1,2029056,2029056,62976
20160801-114927,0,1,0,1,2094592,2094592,62976
20160801-114927,0,1,0,1,2160128,2160128,62976
20160801-114927,0,1,0,1,2225664,2225664,62976
20160801-114927,0,1,0,1,2291200,2291200,62976
20160801-114927,0,1,0,1,2356736,2356736,62976
20160801-114927,0,1,0,1,2422272,2422272,62976
20160801-114927,0,1,0,1,2487808,2487808,62976
20160801-114927,0,1,0,1,2553344,2553344,62976
20160801-114927,0,1,0,1,2618880,2618880,62976
20160801-114927,0,1,0,1,2684416,2684416,62976
20160801-114927,0,1,0,1,2749952,2749952,62976
20160801-114927,0,1,0,1,2815488,2815488,62976
20160801-114927,0,1,0,1,2881024,2881024,62976
20160801-114927,0,1,0,1,2946560,2946560,62976
20160801-114927,0,1,0,1,3012096,3012096,62976
20160801-114927,0,1,0,1,3077632,3077632,62976
20160801-114927,0,1,0,1,3143168,3143168,62976
20160801-114927,0,1,0,1,3208704,3208704,62976
20160801-114927,0,1,0,1,3274240,3274240,62976
20160801-114927,0,1,0,1,3339776,3339776,62976
20160801-114927,0,1,0,1,3405312,3405312,62976
20160801-114927,0,1,0,1,3470848,3470848,62976
20160801-114927,0,1,0,1,3536384,3536384,62976
20160801-114927,0,1,0,1,3601920,3601920,62976
20160801-114927,0,1,0,1,3667456,3667456,62976
20160801-114927,0,1,0,1,3732992,3732992,62976
20160801-114927,0,1,0,1,3798528,3798528,62976
20160801-114927,0,1,0,1,3864064,3864064,62976
20160801-114927,0,1,0,1,3929600,3929600,62976
20160801-114927,0,1,0,1,3995136,3995136,62976
20160801-114927,0,1,0,1,4060672,4060672,62976
20160801-114927,0,1,0,1,4126208,4126208,62976
20160801-114927,0,1,0,1,4191744,4191744,62976
20160801-114927,0,1,0,1,4257280,4257280,62976
20160801-114927,0,1,0,1,4322816,4322816,62976
20160801-114927,0,1,0,1,4388352,4388352,62976
20160801-114927,0,1,0,1,4453888,4453888,62976
20160801-114927,0,1,0,1,4519424,4519424,62976
20160801-114927,0,1,0,1,4584960,4584960,62976
20160801-114927,0,1,0,1,4650496,4650496,62976
20160801-114927,0,1,0,1,4716032,4716032,62976
20160801-114927,0,1,0,1,4781568,4781568,62976
20160801-114927,0,1,0,1,4847104,4847104,62976
20160801-114927,0,1,0,1,4912640,4912640,62976
20160801-114927,0,1,0,1,4978176,4978176,62976
20160801-114927,0,1,0,1,5043712,5043712,62976
20160801-114927,0,1,0,1,5109248,5109248,62976
20160801-114927,0,1,0,1,5174784,5174784,62976
20160801-114927,0,1,0,1,5240320,5240320,62976
20160801-114927,0,1,0,1,5305856,5305856,62976
20160801-114927,0,1,0,1,5371392,5371392,62976
20160801-114927,0,1,0,1,5436928,5436928,62976
20160801-114927,0,1,0,1,5502464,5502464,62976
20160801-114927,0,1,0,1,5568000,5568000,62976
20160801-114927,0,1,0,1,5633536,5633536,62976
20160801-114927,0,1,0,1,5699072,5699072,62976
20160801-114927,0,1,0,1,5764608,5764608,62976
20160801-114927,0,1,0,1,5830144,5830144,62976
20160801-114927,0,1,0,1,5895680,5895680,62976
20160801-114927,0,1,0,1,5961216,5961216,62976
20160801-114927,0,1,0,1,6026752,6026752,62976
20160801-114927,0,1,0,1,6092288,6092288,62976
20160801-114927,0,1,0,1,6157824,6157824,62976
20160801-114927,0,1,0,1,6223360,6223360,62976
20160801-114927,0,1,0,1,6288896,6288896,62976
20160801-114927,0,1,0,1,6354432,6354432,62976
20160801-114927,0,1,0,1,6419968,6419968,62976
20160801-114927,0,1,0,1,6485504,6485504,62976
20160801-114927,0,1,0,1,6551040,6551040,62976
20160801-114927,0,1,0,1,6616576,6616576,62976
20160801-114927,0,1,0,1,6682112,6682112,62976
20160801-114927,0,1,0,1,6747648,6747648,62976
20160801-114927,0,1,0,1,6813184,6813184,62976
20160801-114927,0,1,0,1,6878720,6878720,62976
20160801-114927,0,1,0,1,6944256,6944256,62976
20160801-114927,0,1,0,1,7009792,7009792,62976
20160801-114927,0,1,0,1,7075328,7075328,62976
20160801-114927,0,1,0,1,7140864,7140864,62976
20160801-114927,0,1,0,1,7206400,7206400,62976
20160801-114927,0,1,0,1,7271936,7271936,62976
20160801-114927,0,1,0,1,7337472,7337472,62976
20160801-114927,0,1,0,1,7403008,7403008,62976
20160801-114927,0,1,0,1,7468544,7468544,62976
20160801-114927,0,1,0,1,7534080,7534080,62976
20160801-114927,0,1,0,1,7599616,7599616,62976
20160801-114927,0,1,0,1,7665152,7665152,62976
20160801-114927,0,1,0,1,7730688,7730688,62976
20160801-114927,0,1,0,1,7796224,7796224,62976
20160801-114927,0,1,0,1,7861760,7861760,62976
20160801-114927,0,1,0,1,7927296,7927296,62976
20160801-114927,0,1,0,1,7992832,7992832,62976
20160801-114928,0,1,0,1,8058368,8058368,62976
20160801-114928,0,1,0,1,8123904,8123904,62976
20160801-114928,0,1,0,1,8189440,8189440,62976
20160801-114928,0,1,0,1,8254976,8254976,62976
20160801-114928,0,1,0,1,8320512,8320512,62976
20160801-114928,0,1,0,1,8386048,8386048,62976
20160801-114928,0,1,0,1,8451584,8451584,62976
20160801-114928,0,1,0,1,8517120,8517120,62976
20160801-114928,0,1,0,1,8582656,8582656,62976
20160801-114928,0,1,0,1,8648192,8648192,62976
20160801-114928,0,1,0,1,8713728,8713728,62976
20160801-114928,0,1,0,1,8779264,8779264,62976
20160801-114928,0,1,0,1,8844800,8844800,62976
20160801-114928,0,1,0,1,8910336,8910336,62976
20160801-114928,0,1,0,1,8975872,8975872,62976
20160801-114928,0,1,0,1,9041408,9041408,62976
20160801-114928,0,1,0,1,9106944,9106944,62976
20160801-114928,0,1,0,1,9172480,9172480,62976
20160801-114928,0,1,0,1,9238016,9238016,62976
20160801-114928,0,1,0,1,9303552,9303552,62976
20160801-114928,0,1,0,1,9369088,9369088,62976
20160801-114928,0,1,0,1,9434624,9434624,62976
20160801-114928,0,1,0,1,9500160,9500160,62976
20160801-114928,0,1,0,1,9565696,9565696,62976
20160801-114928,0,1,0,1,9631232,9631232,62976
20160801-114928,0,1,0,1,9696768,9696768,62976
20160801-114928,0,1,0,1,9762304,9762304,62976
20160801-114928,0,1,0,1,9827840,9827840,62976
20160801-114928,0,1,0,1,9893376,9893376,62976
20160801-114928,0,1,0,1,9958912,9958912,62976
20160801-114928,0,1,0,1,10024448,10024448,62976
20160801-114928,0,1,0,1,10089984,10089984,62976
20160801-114928,0,1,0,1,10155520,10155520,62976
20160801-114928,0,1,0,1,10221056,10221056,62976
20160801-114928,0,1,0,1,10286592,10286592,62976
20160801-114928,0,1,0,1,10352128,10352128,62976
20160801-114928,0,1,0,1,10417664,10417664,62976
20160801-114928,0,1,0,1,10483200,10483200,62976
20160801-114928,0,1,0,1,10548736,10548736,62976
20160801-114928,0,1,0,1,10614272,10614272,62976
20160801-114928,0,1,0,1,10679808,10679808,62976
20160801-114928,0,1,0,1,10745344,10745344,62976
20160801-114928,0,1,0,1,10810880,10810880,62976
20160801-114928,0,1,0,1,10876416,10876416,62976
20160801-114928,0,1,0,1,10941952,10941952,62976
20160801-114928,0,1,0,1,11007488,11007488,62976
20160801-114928,0,1,0,1,11073024,11073024,62976
20160801-114928,0,1,0,1,11138560,11138560,62976
20160801-114928,0,1,0,1,11204096,11204096,62976
20160801-114928,0,1,0,1,11269632,11269632,62976
20160801-114928,0,1,0,1,11335168,11335168,62976
20160801-114928,0,1,0,1,11400704,11400704,62976
20160801-114928,0,1,0,1,11466240,11466240,62976
20160801-114928,0,1,0,1,11531776,11531776,62976
20160801-114928,0,1,0,1,11597312,11597312,62976
20160801-114928,0,1,0,1,11662848,11662848,62976
20160801-114928,0,1,0,1,11728384,11728384,62976
20160801-114928,0,1,0,1,11793920,11793920,62976
20160801-114928,0,1,0,1,11859456,11859456,62976
20160801-114928,0,1,0,1,11924992,11924992,62976
20160801-114928,0,1,0,1,11990528,11990528,62976
20160801-114928,0,1,0,1,12056064,12056064,62976
20160801-114928,0,1,0,1,12121600,12121600,62976
20160801-114928,0,1,0,1,12187136,12187136,62976
20160801-114928,0,1,0,1,12252672,12252672,62976
20160801-114928,0,1,0,1,12318208,12318208,62976
20160801-114928,0,1,0,1,12383744,12383744,62976
20160801-114928,0,1,0,1,12449280,12449280,62976
20160801-114928,0,1,0,1,12514816,12514816,62976
20160801-114928,0,1,0,1,12580352,12580352,62976
20160801-114928,0,1,0,1,12645888,12645888,62976
20160801-114928,0,1,0,1,12711424,12711424,62976
20160801-114928,0,1,0,1,12776960,12776960,62976
20160801-114928,0,1,0,1,12842496,12842496,62976
20160801-114928,0,1,0,1,12908032,12908032,62976
20160801-114928,0,1,0,1,12973568,12973568,62976
20160801-114928,0,1,0,1,13039104,13039104,62976
20160801-114928,0,1,0,1,13104640,13104640,62976
20160801-114928,0,1,0,1,13170176,13170176,62976
20160801-114928,0,1,0,1,13235712,13235712,62976
20160801-114928,0,1,0,1,13301248,13301248,62976
20160801-114928,0,1,0,1,13366784,13366784,62976
20160801-114928,0,1,0,1,13432320,13432320,62976
20160801-114928,0,1,0,1,13497856,13497856,62976
20160801-114928,0,1,0,1,13563392,13563392,62976
20160801-114928,0,1,0,1,13628928,13628928,62976
20160801-114928,0,1,0,1,13694464,13694464,62976
20160801-114928,0,1,0,1,13760000,13760000,62976
20160801-114928,0,1,0,1,13825536,13825536,62976
20160801-114928,0,1,0,1,13891072,13891072,62976
20160801-114928,0,1,0,1,13956608,13956608,62976
20160801-114928,0,1,0,1,14022144,14022144,62976
20160801-114928,0,1,0,1,14087680,14087680,62976
20160801-114928,0,1,0,1,14153216,14153216,62976
20160801-114928,0,1,0,1,14218752,14218752,62976
20160801-114928,0,1,0,1,14284288,14284288,62976
20160801-114928,0,1,0,1,14349824,14349824,62976
20160801-114928,0,1,0,1,14415360,14415360,62976
20160801-114928,0,1,0,1,14480896,14480896,62976
20160801-114928,0,1,0,1,14546432,14546432,62976
20160801-114928,0,1,0,1,14611968,14611968,62976
20160801-114928,0,1,0,1,14677504,14677504,62976
20160801-114928,0,1,0,1,14743040,14743040,62976
20160801-114928,0,1,0,1,14808576,14808576,62976
20160801-114928,0,1,0,1,14874112,14874112,62976
20160801-114928,0,1,0,1,14939648,14939648,62976
20160801-114928,0,1,0,1,15005184,15005184,62976
20160801-114928,0,1,0,1,15070720,15070720,62976
20160801-114928,0,1,0,1,15136256,15136256,62976
20160801-114928,0,1,0,1,15201792,15201792,62976
20160801-114928,0,1,0,1,15267328,15267328,62976
20160801-114928,0,1,0,1,15332864,15332864,62976
20160801-114928,0,1,0,1,15398400,15398400,62976
20160801-114928,0,1,0,1,15463936,15463936,62976
20160801-114928,0,1,0,1,15529472,15529472,62976
20160801-114928,0,1,0,1,15595008,15595008,62976
20160801-114928,0,1,0,1,15660544,15660544,62976
20160801-114928,0,1,0,1,15726080,15726080,62976
20160801-114928,0,1,0,1,15791616,15791616,62976
20160801-114928,0,1,0,1,15857152,15857152,62976
20160801-114928,0,1,0,1,15922688,15922688,62976
20160801-114928,0,1,0,1,15988224,15988224,62976
20160801-114928,0,1,0,1,16053760,16053760,62976
20160801-114928,0,1,0,1,16119296,16119296,62976
20160801-114928,0,1,0,1,16184832,16184832,62976
20160801-114928,0,1,0,1,16250368,16250368,62976
20160801-114928,0,1,0,1,16315904,16315904,62976
20160801-114928,0,1,0,1,16381440,16381440,62976
20160801-114929,0,1,0,1,16446976,16446976,62976
20160801-114929,0,1,0,1,16512512,16512512,62976
20160801-114929,0,1,0,1,16578048,16578048,62976
20160801-114929,0,1,0,1,16643584,16643584,62976
20160801-114929,0,1,0,1,16709120,16709120,62976
20160801-114929,0,1,0,1,16774656,16774656,62976
20160801-114929,0,1,0,1,63232,63232,63232
20160801-114929,0,1,0,1,128768,128768,63232
20160801-114929,0,1,0,1,194304,194304,63232
20160801-114929,0,1,0,1,259840,259840,63232
20160801-114929,0,1,0,1,325376,325376,63232
20160801-114929,0,1,0,1,390912,390912,63232
20160801-114929,0,1,0,1,456448,456448,63232
20160801-114929,0,1,0,1,521984,521984,63232
20160801-114929,0,1,0,1,587520,587520,63232
20160801-114929,0,1,0,1,653056,653056,63232
20160801-114929,0,1,0,1,718592,718592,63232
20160801-114929,0,1,0,1,784128,784128,63232
20160801-114929,0,1,0,1,849664,849664,63232
20160801-114929,0,1,0,1,915200,915200,63232
20160801-114929,0,1,0,1,980736,980736,63232
20160801-114929,0,1,0,1,1046272,1046272,63232
20160801-114929,0,1,0,1,1111808,1111808,63232
20160801-114929,0,1,0,1,1177344,1177344,63232
20160801-114929,0,1,0,1,1242880,1242880,63232
20160801-114929,0,1,0,1,1308416,1308416,63232
20160801-114929,0,1,0,1,1373952,1373952,63232
20160801-114929,0,1,0,1,1439488,1439488,63232
20160801-114929,0,1,0,1,1505024,1505024,63232
20160801-114929,0,1,0,1,1570560,1570560,63232
20160801-114929,0,1,0,1,1636096,1636096,63232
20160801-114929,0,1,0,1,1701632,1701632,63232
20160801-114929,0,1,0,1,1767168,1767168,63232
20160801-114929,0,1,0,1,1832704,1832704,63232
20160801-114929,0,1,0,1,1898240,1898240,63232
20160801-114929,0,1,0,1,1963776,1963776,63232
20160801-114929,0,1,0,1,2029312,2029312,63232
20160801-114929,0,1,0,1,2094848,2094848,63232
20160801-114929,0,1,0,1,2160384,2160384,63232
20160801-114929,0,1,0,1,2225920,2225920,63232
20160801-114929,0,1,0,1,2291456,2291456,63232
20160801-114929,0,1,0,1,2356992,2356992,63232
20160801-114929,0,1,0,1,2422528,2422528,63232
20160801-114929,0,1,0,1,2488064,2488064,63232
20160801-114929,0,1,0,1,2553600,2553600,63232
20160801-114929,0,1,0,1,2619136,2619136,63232
20160801-114929,0,1,0,1,2684672,2684672,63232
20160801-114929,0,1,0,1,2750208,2750208,63232
20160801-114929,0,1,0,1,2815744,2815744,63232
20160801-114929,0,1,0,1,2881280,2881280,63232
20160801-114929,0,1,0,1,2946816,2946816,63232
20160801-114929,0,1,0,1,3012352,3012352,63232
20160801-114929,0,1,0,1,3077888,3077888,63232
20160801-114929,0,1,0,1,3143424,3143424,63232
20160801-114929,0,1,0,1,3208960,3208960,63232
20160801-114929,0,1,0,1,3274496,3274496,63232
20160801-114929,0,1,0,1,3340032,3340032,63232
20160801-114929,0,1,0,1,3405568,3405568,63232
20160801-114929,0,1,0,1,3471104,3471104,63232
20160801-114929,0,1,0,1,3536640,3536640,63232
20160801-114929,0,1,0,1,3602176,3602176,63232
20160801-114929,0,1,0,1,3667712,3667712,63232
20160801-114929,0,1,0,1,3733248,3733248,63232
20160801-114929,0,1,0,1,3798784,3798784,63232
20160801-114929,0,1,0,1,3864320,3864320,63232
20160801-114929,0,1,0,1,3929856,3929856,63232
20160801-114929,0,1,0,1,3995392,3995392,63232
20160801-114929,0,1,0,1,4060928,4060928,63232
20160801-114929,0,1,0,1,4126464,4126464,63232
20160801-114929,0,1,0,1,4192000,4192000,63232
20160801-114929,0,1,0,1,4257536,4257536,63232
20160801-114929,0,1,0,1,4323072,4323072,63232
20160801-114929,0,1,0,1,4388608,4388608,63232
20160801-114929,0,1,0,1,4454144,4454144,63232
20160801-114929,0,1,0,1,4519680,4519680,63232
20160801-114929,0,1,0,1,4585216,4585216,63232
20160801-114929,0,1,0,1,4650752,4650752,63232
20160801-114929,0,1,0,1,4716288,4716288,63232
20160801-114929,0,1,0,1,4781824,4781824,63232
20160801-114929,0,1,0,1,4847360,4847360,63232
20160801-114929,0,1,0,1,4912896,4912896,63232
20160801-114929,0,1,0,1,4978432,4978432,63232
20160801-114929,0,1,0,1,5043968,5043968,63232
20160801-114929,0,1,0,1,5109504,5109504,63232
20160801-114929,0,1,0,1,5175040,5175040,63232
20160801-114929,0,1,0,1,5240576,5240576,63232
20160801-114929,0,1,0,1,5306112,5306112,63232
20160801-114929,0,1,0,1,5371648,5371648,63232
20160801-114929,0,1,0,1,5437184,5437184,63232
20160801-114929,0,1,0,1,5502720,5502720,63232
20160801-114929,0,1,0,1,5568256,5568256,63232
20160801-114929,0,1,0,1,5633792,5633792,63232
20160801-114929,0,1,0,1,5699328,5699328,63232
20160801-114929,0,1,0,1,5764864,5764864,63232
20160801-114929,0,1,0,1,5830400,5830400,63232
20160801-114929,0,1,0,1,5895936,5895936,63232
20160801-114929,0,1,0,1,5961472,5961472,63232
20160801-114929,0,1,0,1,6027008,6027008,63232
20160801-114929,0,1,0,1,6092544,6092544,63232
20160801-114929,0,1,0,1,6158080,6158080,63232
20160801-114929,0,1,0,1,6223616,6223616,63232
20160801-114929,0,1,0,1,6289152,6289152,63232
20160801-114929,0,1,0,1,6354688,6354688,63232
20160801-114929,0,1,0,1,6420224,6420224,63232
20160801-114929,0,1,0,1,6485760,6485760,63232
20160801-114929,0,1,0,1,6551296,6551296,63232
20160801-114929,0,1,0,1,6616832,6616832,63232
20160801-114929,0,1,0,1,6682368,6682368,63232
20160801-114929,0,1,0,1,6747904,6747904,63232
20160801-114929,0,1,0,1,6813440,6813440,63232
20160801-114929,0,1,0,1,6878976,6878976,63232
20160801-114929,0,1,0,1,6944512,6944512,63232
20160801-114929,0,1,0,1,7010048,7010048,63232
20160801-114929,0,1,0,1,7075584,7075584,63232
20160801-114929,0,1,0,1,7141120,7141120,63232
20160801-114929,0,1,0,1,7206656,7206656,63232
20160801-114929,0,1,0,1,7272192,7272192,63232
20160801-114929,0,1,0,1,7337728,7337728,63232
20160801-114929,0,1,0,1,7403264,7403264,63232
20160801-114929,0,1,0,1,7468800,7468800,63232
20160801-114929,0,1,0,1,7534336,7534336,63232
20160801-114929,0,1,0,1,7599872,7599872,63232
20160801-114929,0,1,0,1,7665408,7665408,63232
20160801-114929,0,1,0,1,7730944,7730944,63232
20160801-114929,0,1,0,1,7796480,7796480,63232
20160801-114929,0,1,0,1,7862016,7862016,63232
20160801-114929,0,1,0,1,7927552,7927552,63232
20160801-114929,0,1,0,1,7993088,7993088,63232
20160801-114930,0,1,0,1,8058624,8058624,63232
20160801-114930,0,1,0,1,8124160,8124160,63232
20160801-114930,0,1,0,1,8189696,8189696,63232
20160801-114930,0,1,0,1,8255232,8255232,63232
20160801-114930,0,1,0,1,8320768,8320768,63232
20160801-114930,0,1,0,1,8386304,8386304,63232
20160801-114930,0,1,0,1,8451840,8451840,63232
20160801-114930,0,1,0,1,8517376,8517376,63232
20160801-114930,0,1,0,1,8582912,8582912,63232
20160801-114930,0,1,0,1,8648448,8648448,63232
20160801-114930,0,1,0,1,8713984,8713984,63232
20160801-114930,0,1,0,1,8779520,8779520,63232
20160801-114930,0,1,0,1,8845056,8845056,63232
20160801-114930,0,1,0,1,8910592,8910592,63232
20160801-114930,0,1,0,1,8976128,8976128,63232
20160801-114930,0,1,0,1,9041664,9041664,63232
20160801-114930,0,1,0,1,9107200,9107200,63232
20160801-114930,0,1,0,1,9172736,9172736,63232
20160801-114930,0,1,0,1,9238272,9238272,63232
20160801-114930,0,1,0,1,9303808,9303808,63232
20160801-114930,0,1,0,1,9369344,9369344,63232
20160801-114930,0,1,0,1,9434880,9434880,63232
20160801-114930,0,1,0,1,9500416,9500416,63232
20160801-114930,0,1,0,1,9565952,9565952,63232
20160801-114930,0,1,0,1,9631488,9631488,63232
20160801-114930,0,1,0,1,9697024,9697024,63232
20160801-114930,0,1,0,1,9762560,9762560,63232
20160801-114930,0,1,0,1,9828096,9828096,63232
20160801-114930,0,1,0,1,9893632,9893632,63232
20160801-114930,0,1,0,1,9959168,9959168,63232
20160801-114930,0,1,0,1,10024704,10024704,63232
20160801-114930,0,1,0,1,10090240,10090240,63232
20160801-114930,0,1,0,1,10155776,10155776,63232
20160801-114930,0,1,0,1,10221312,10221312,63232
20160801-114930,0,1,0,1,10286848,10286848,63232
20160801-114930,0,1,0,1,10352384,10352384,63232
20160801-114930,0,1,0,1,10417920,10417920,63232
20160801-114930,0,1,0,1,10483456,10483456,63232
20160801-114930,0,1,0,1,10548992,10548992,63232
20160801-114930,0,1,0,1,10614528,10614528,63232
20160801-114930,0,1,0,1,10680064,10680064,63232
20160801-114930,0,1,0,1,10745600,10745600,63232
20160801-114930,0,1,0,1,10811136,10811136,63232
20160801-114930,0,1,0,1,10876672,10876672,63232
20160801-114930,0,1,0,1,10942208,10942208,63232
20160801-114930,0,1,0,1,11007744,11007744,63232
20160801-114930,0,1,0,1,11073280,11073280,63232
20160801-114930,0,1,0,1,11138816,11138816,63232
20160801-114930,0,1,0,1,11204352,11204352,63232
20160801-114930,0,1,0,1,11269888,11269888,63232
20160801-114930,0,1,0,1,11335424,11335424,63232
20160801-114930,0,1,0,1,11400960,11400960,63232
20160801-114930,0,1,0,1,11466496,11466496,63232
20160801-114930,0,1,0,1,11532032,11532032,63232
20160801-114930,0,1,0,1,11597568,11597568,63232
20160801-114930,0,1,0,1,11663104,11663104,63232
20160801-114930,0,1,0,1,11728640,11728640,63232
20160801-114930,0,1,0,1,11794176,11794176,63232
20160801-114930,0,1,0,1,11859712,11859712,63232
20160801-114930,0,1,0,1,11925248,11925248,63232
20160801-114930,0,1,0,1,11990784,11990784,63232
20160801-114930,0,1,0,1,12056320,12056320,63232
20160801-114930,0,1,0,1,12121856,12121856,63232
20160801-114930,0,1,0,1,12187392,12187392,63232
20160801-114930,0,1,0,1,12252928,12252928,63232
20160801-114930,0,1,0,1,12318464,12318464,63232
20160801-114930,0,1,0,1,12384000,12384000,63232
20160801-114930,0,1,0,1,12449536,12449536,63232
20160801-114930,0,1,0,1,12515072,12515072,63232
20160801-114930,0,1,0,1,12580608,12580608,63232
20160801-114930,0,1,0,1,12646144,12646144,63232
20160801-114930,0,1,0,1,12711680,12711680,63232
20160801-114930,0,1,0,1,12777216,12777216,63232
20160801-114930,0,1,0,1,12842752,12842752,63232
20160801-114930,0,1,0,1,12908288,12908288,63232
20160801-114930,0,1,0,1,12973824,12973824,63232
20160801-114930,0,1,0,1,13039360,13039360,63232
20160801-114930,0,1,0,1,13104896,13104896,63232
20160801-114930,0,1,0,1,13170432,13170432,63232
20160801-114930,0,1,0,1,13235968,13235968,63232
20160801-114930,0,1,0,1,13301504,13301504,63232
20160801-114930,0,1,0,1,13367040,13367040,63232
20160801-114930,0,1,0,1,13432576,13432576,63232
20160801-114930,0,1,0,1,13498112,13498112,63232
20160801-114930,0,1,0,1,13563648,13563648,63232
20160801-114930,0,1,0,1,13629184,13629184,63232
20160801-114930,0,1,0,1,13694720,13694720,63232
20160801-114930,0,1,0,1,13760256,13760256,63232
20160801-114930,0,1,0,1,13825792,13825792,63232
20160801-114930,0,1,0,1,13891328,13891328,63232
20160801-114930,0,1,0,1,13956864,13956864,63232
20160801-114930,0,1,0,1,14022400,14022400,63232
20160801-114930,0,1,0,1,14087936,14087936,63232
20160801-114930,0,1,0,1,14153472,14153472,63232
20160801-114930,0,1,0,1,14219008,14219008,63232
20160801-114930,0,1,0,1,14284544,14284544,63232
20160801-114930,0,1,0,1,14350080,14350080,63232
20160801-114930,0,1,0,1,14415616,14415616,63232
20160801-114930,0,1,0,1,14481152,14481152,63232
20160801-114930,0,1,0,1,14546688,14546688,63232
20160801-114930,0,1,0,1,14612224,14612224,63232
20160801-114930,0,1,0,1,14677760,14677760,63232
20160801-114930,0,1,0,1,14743296,14743296,63232
20160801-114930,0,1,0,1,14808832,14808832,63232
