time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 22:59:47.244966,0,1,0,1,0,0,0,0,0,6,2952855553,0
20160803 22:59:47.260590,0,1,0,1,0,0,0,0,0,6,2986409985,0
20160803 22:59:47.276216,0,1,0,1,0,0,0,0,0,6,3019964417,0
20160803 22:59:47.291840,0,1,0,1,0,0,0,0,0,6,3053518849,0
20160803 22:59:47.307466,0,1,0,1,0,0,0,0,0,6,3087073281,0
20160803 22:59:47.323090,0,1,0,1,0,0,0,0,0,6,3120627713,0
20160803 22:59:47.338716,0,1,0,1,0,0,0,0,0,6,3154182145,0
20160803 22:59:47.354340,0,1,0,1,0,0,0,0,0,6,3187736577,0
20160803 22:59:47.369966,0,1,0,1,0,0,0,0,0,6,3221291009,0
20160803 22:59:47.385590,0,1,0,1,0,0,0,0,0,6,3254845441,0
20160803 22:59:47.401216,0,1,0,1,0,0,0,0,0,6,3288399873,0
20160803 22:59:47.416840,0,1,0,1,0,0,0,0,0,6,3321954305,0
20160803 22:59:47.432466,0,1,0,1,0,0,0,0,0,6,3355508737,0
20160803 22:59:47.448090,0,1,0,1,0,0,0,0,0,6,3389063169,0
20160803 22:59:47.463716,0,1,0,1,0,0,0,0,0,6,3422617601,0
20160803 22:59:47.479340,0,1,0,1,0,0,0,0,0,6,3456172033,0
20160803 22:59:47.494966,0,1,0,1,0,0,0,0,0,6,3489726465,0
20160803 22:59:47.510590,0,1,0,1,0,0,0,0,0,6,3523280897,0
20160803 22:59:47.526216,0,1,0,1,0,0,0,0,0,6,3556835329,0
20160803 22:59:47.541840,0,1,0,1,0,0,0,0,0,6,3590389761,0
20160803 22:59:47.557466,0,1,0,1,0,0,0,0,0,6,3623944193,0
20160803 22:59:47.573090,0,1,0,1,0,0,0,0,0,6,3657498625,0
20160803 22:59:47.588716,0,1,0,1,0,0,0,0,0,6,3691053057,0
20160803 22:59:47.604340,0,1,0,1,0,0,0,0,0,6,3724607489,0
20160803 22:59:47.619966,0,1,0,1,0,0,0,0,0,6,3758161921,0
20160803 22:59:47.635590,0,1,0,1,0,0,0,0,0,6,3791716353,0
20160803 22:59:47.651216,0,1,0,1,0,0,0,0,0,6,3825270785,0
20160803 22:59:47.666840,0,1,0,1,0,0,0,0,0,6,3858825217,0
20160803 22:59:47.682466,0,1,0,1,0,0,0,0,0,6,3892379649,0
20160803 22:59:47.698090,0,1,0,1,0,0,0,0,0,6,3925934081,0
20160803 22:59:47.713716,0,1,0,1,0,0,0,0,0,6,3959488513,0
20160803 22:59:47.729340,0,1,0,1,0,0,0,0,0,6,3993042945,0
20160803 22:59:47.744966,0,1,0,1,0,0,0,0,0,6,4026597377,0
20160803 22:59:47.760590,0,1,0,1,0,0,0,0,0,6,4060151809,0
20160803 22:59:47.776216,0,1,0,1,0,0,0,0,0,6,4093706241,0
20160803 22:59:47.791840,0,1,0,1,0,0,0,0,0,6,4127260673,0
20160803 22:59:47.807466,0,1,0,1,0,0,0,0,0,6,4160815105,0
20160803 22:59:47.823090,0,1,0,1,0,0,0,0,0,6,4194369537,0
20160803 22:59:47.838716,0,1,0,1,0,0,0,0,0,6,4227923969,0
20160803 22:59:47.854340,0,1,0,1,0,0,0,0,0,6,4261478401,0
20160803 22:59:47.869966,0,1,0,1,0,0,0,0,0,7,65537,0
20160803 22:59:47.885590,0,1,0,1,0,0,0,0,0,7,33619969,0
20160803 22:59:47.901216,0,1,0,1,0,0,0,0,0,7,67174401,0
20160803 22:59:47.916840,0,1,0,1,0,0,0,0,0,7,100728833,0
20160803 22:59:47.932466,0,1,0,1,0,0,0,0,0,7,134283265,0
20160803 22:59:47.948090,0,1,0,1,0,0,0,0,0,7,167837697,0
20160803 22:59:47.963716,0,1,0,1,0,0,0,0,0,7,201392129,0
20160803 22:59:47.979340,0,1,0,1,0,0,0,0,0,7,234946561,0
20160803 22:59:47.994966,0,1,0,1,0,0,0,0,0,7,268500993,0
20160803 22:59:48.010590,0,1,0,1,0,0,0,0,0,7,302055425,0
20160803 22:59:48.026216,0,1,0,1,0,0,0,0,0,7,335609857,0
20160803 22:59:48.041840,0,1,0,1,0,0,0,0,0,7,369164289,0
20160803 22:59:48.057466,0,1,0,1,0,0,0,0,0,7,402718721,0
20160803 22:59:48.073090,0,1,0,1,0,0,0,0,0,7,436273153,0
20160803 22:59:48.088716,0,1,0,1,0,0,0,0,0,7,469827585,0
20160803 22:59:48.104340,0,1,0,1,0,0,0,0,0,7,503382017,0
20160803 22:59:48.119966,0,1,0,1,0,0,0,0,0,7,536936449,0
20160803 22:59:48.135590,0,1,0,1,0,0,0,0,0,7,570490881,0
20160803 22:59:48.151216,0,1,0,1,0,0,0,0,0,7,604045313,0
20160803 22:59:48.166840,0,1,0,1,0,0,0,0,0,7,637599745,0
20160803 22:59:48.182466,0,1,0,1,0,0,0,0,0,7,671154177,0
20160803 22:59:48.198090,0,1,0,1,0,0,0,0,0,7,704708609,0
20160803 22:59:48.213716,0,1,0,1,0,0,0,0,0,7,738263041,0
20160803 22:59:48.229340,0,1,0,1,0,0,0,0,0,7,771817473,0
20160803 22:59:48.244966,0,1,0,1,0,0,0,0,0,7,805371905,0
20160803 22:59:48.260590,0,1,0,1,0,0,0,0,0,7,838926337,0
20160803 22:59:48.276216,0,1,0,1,0,0,0,0,0,7,872480769,0
20160803 22:59:48.291840,0,1,0,1,0,0,0,0,0,7,906035201,0
20160803 22:59:48.307466,0,1,0,1,0,0,0,0,0,7,939589633,0
20160803 22:59:48.323090,0,1,0,1,0,0,0,0,0,7,973144065,0
20160803 22:59:48.338716,0,1,0,1,0,0,0,0,0,7,1006698497,0
20160803 22:59:48.354340,0,1,0,1,0,0,0,0,0,7,1040252929,0
20160803 22:59:48.369966,0,1,0,1,0,0,0,0,0,7,1073807361,0
20160803 22:59:48.385590,0,1,0,1,0,0,0,0,0,7,1107361793,0
20160803 22:59:48.401216,0,1,0,1,0,0,0,0,0,7,1140916225,0
20160803 22:59:48.416840,0,1,0,1,0,0,0,0,0,7,1174470657,0
20160803 22:59:48.432466,0,1,0,1,0,0,0,0,0,7,1208025089,0
20160803 22:59:48.448090,0,1,0,1,0,0,0,0,0,7,1241579521,0
20160803 22:59:48.463716,0,1,0,1,0,0,0,0,0,7,1275133953,0
20160803 22:59:48.479340,0,1,0,1,0,0,0,0,0,7,1308688385,0
20160803 22:59:48.494966,0,1,0,1,0,0,0,0,0,7,1342242817,0
20160803 22:59:48.510590,0,1,0,1,0,0,0,0,0,7,1375797249,0
20160803 22:59:48.526216,0,1,0,1,0,0,0,0,0,7,1409351681,0
20160803 22:59:48.541840,0,1,0,1,0,0,0,0,0,7,1442906113,0
20160803 22:59:48.557466,0,1,0,1,0,0,0,0,0,7,1476460545,0
20160803 22:59:48.573090,0,1,0,1,0,0,0,0,0,7,1510014977,0
20160803 22:59:48.588716,0,1,0,1,0,0,0,0,0,7,1543569409,0
20160803 22:59:48.604340,0,1,0,1,0,0,0,0,0,7,1577123841,0
20160803 22:59:48.619966,0,1,0,1,0,0,0,0,0,7,1610678273,0
20160803 22:59:48.635590,0,1,0,1,0,0,0,0,0,7,1644232705,0
20160803 22:59:48.651216,0,1,0,1,0,0,0,0,0,7,1677787137,0
20160803 22:59:48.666840,0,1,0,1,0,0,0,0,0,7,1711341569,0
20160803 22:59:48.682466,0,1,0,1,0,0,0,0,0,7,1744896001,0
20160803 22:59:48.698090,0,1,0,1,0,0,0,0,0,7,1778450433,0
20160803 22:59:48.713716,0,1,0,1,0,0,0,0,0,7,1812004865,0
20160803 22:59:48.729340,0,1,0,1,0,0,0,0,0,7,1845559297,0
20160803 22:59:48.744966,0,1,0,1,0,0,0,0,0,7,1879113729,0
20160803 22:59:48.760590,0,1,0,1,0,0,0,0,0,7,1912668161,0
20160803 22:59:48.776216,0,1,0,1,0,0,0,0,0,7,1946222593,0
20160803 22:59:48.791840,0,1,0,1,0,0,0,0,0,7,1979777025,0
20160803 22:59:48.807466,0,1,0,1,0,0,0,0,0,7,2013331457,0
20160803 22:59:48.823090,0,1,0,1,0,0,0,0,0,7,2046885889,0
20160803 22:59:48.838716,0,1,0,1,0,0,0,0,0,7,2080440321,0
20160803 22:59:48.854340,0,1,0,1,0,0,0,0,0,7,2113994753,0
20160803 22:59:48.869966,0,1,0,1,0,0,0,0,0,7,2147549185,0
20160803 22:59:48.885590,0,1,0,1,0,0,0,0,0,7,2181103617,0
20160803 22:59:48.901216,0,1,0,1,0,0,0,0,0,7,2214658049,0
20160803 22:59:48.916840,0,1,0,1,0,0,0,0,0,7,2248212481,0
20160803 22:59:48.932466,0,1,0,1,0,0,0,0,0,7,2281766913,0
20160803 22:59:48.948090,0,1,0,1,0,0,0,0,0,7,2315321345,0
20160803 22:59:48.963716,0,1,0,1,0,0,0,0,0,7,2348875777,0
20160803 22:59:48.979340,0,1,0,1,0,0,0,0,0,7,2382430209,0
20160803 22:59:48.994966,0,1,0,1,0,0,0,0,0,7,2415984641,0
20160803 22:59:49.010590,0,1,0,1,0,0,0,0,0,7,2449539073,0
20160803 22:59:49.026216,0,1,0,1,0,0,0,0,0,7,2483093505,0
20160803 22:59:49.041840,0,1,0,1,0,0,0,0,0,7,2516647937,0
20160803 22:59:49.057466,0,1,0,1,0,0,0,0,0,7,2550202369,0
20160803 22:59:49.073090,0,1,0,1,0,0,0,0,0,7,2583756801,0
20160803 22:59:49.088716,0,1,0,1,0,0,0,0,0,7,2617311233,0
20160803 22:59:49.104340,0,1,0,1,0,0,0,0,0,7,2650865665,0
20160803 22:59:49.119966,0,1,0,1,0,0,0,0,0,7,2684420097,0
20160803 22:59:49.135590,0,1,0,1,0,0,0,0,0,7,2717974529,0
20160803 22:59:49.151216,0,1,0,1,0,0,0,0,0,7,2751528961,0
20160803 22:59:49.166840,0,1,0,1,0,0,0,0,0,7,2785083393,0
20160803 22:59:49.182466,0,1,0,1,0,0,0,0,0,7,2818637825,0
20160803 22:59:49.198090,0,1,0,1,0,0,0,0,0,7,2852192257,0
20160803 22:59:49.213716,0,1,0,1,0,0,0,0,0,7,2885746689,0
20160803 22:59:49.229340,0,1,0,1,0,0,0,0,0,7,2919301121,0
20160803 22:59:49.244966,0,1,0,1,0,0,0,0,0,7,2952855553,0
20160803 22:59:49.260590,0,1,0,1,0,0,0,0,0,7,2986409985,0
20160803 22:59:49.276216,0,1,0,1,0,0,0,0,0,7,3019964417,0
20160803 22:59:49.291840,0,1,0,1,0,0,0,0,0,7,3053518849,0
20160803 22:59:49.307466,0,1,0,1,0,0,0,0,0,7,3087073281,0
20160803 22:59:49.323090,0,1,0,1,0,0,0,0,0,7,3120627713,0
20160803 22:59:49.338716,0,1,0,1,0,0,0,0,0,7,3154182145,0
20160803 22:59:49.354340,0,1,0,1,0,0,0,0,0,7,3187736577,0
20160803 22:59:49.369966,0,1,0,1,0,0,0,0,0,7,3221291009,0
20160803 22:59:49.385590,0,1,0,1,0,0,0,0,0,7,3254845441,0
20160803 22:59:49.401216,0,1,0,1,0,0,0,0,0,7,3288399873,0
20160803 22:59:49.416840,0,1,0,1,0,0,0,0,0,7,3321954305,0
20160803 22:59:49.432466,0,1,0,1,0,0,0,0,0,7,3355508737,0
20160803 22:59:49.448090,0,1,0,1,0,0,0,0,0,7,3389063169,0
20160803 22:59:49.463716,0,1,0,1,0,0,0,0,0,7,3422617601,0
20160803 22:59:49.479340,0,1,0,1,0,0,0,0,0,7,3456172033,0
20160803 22:59:49.494966,0,1,0,1,0,0,0,0,0,7,3489726465,0
20160803 22:59:49.510590,0,1,0,1,0,0,0,0,0,7,3523280897,0
20160803 22:59:49.526216,0,1,0,1,0,0,0,0,0,7,3556835329,0
20160803 22:59:49.541840,0,1,0,1,0,0,0,0,0,7,3590389761,0
20160803 22:59:49.557466,0,1,0,1,0,0,0,0,0,7,3623944193,0
20160803 22:59:49.573090,0,1,0,1,0,0,0,0,0,7,3657498625,0
20160803 22:59:49.588716,0,1,0,1,0,0,0,0,0,7,3691053057,0
20160803 22:59:49.604340,0,1,0,1,0,0,0,0,0,7,3724607489,0
20160803 22:59:49.619966,0,1,0,1,0,0,0,0,0,7,3758161921,0
20160803 22:59:49.635590,0,1,0,1,0,0,0,0,0,7,3791716353,0
20160803 22:59:49.651216,0,1,0,1,0,0,0,0,0,7,3825270785,0
20160803 22:59:49.666840,0,1,0,1,0,0,0,0,0,7,3858825217,0
20160803 22:59:49.682466,0,1,0,1,0,0,0,0,0,7,3892379649,0
20160803 22:59:49.698090,0,1,0,1,0,0,0,0,0,7,3925934081,0
20160803 22:59:49.713716,0,1,0,1,0,0,0,0,0,7,3959488513,0
20160803 22:59:49.729340,0,1,0,1,0,0,0,0,0,7,3993042945,0
20160803 22:59:49.744966,0,1,0,1,0,0,0,0,0,7,4026597377,0
20160803 22:59:49.760590,0,1,0,1,0,0,0,0,0,7,4060151809,0
20160803 22:59:49.776216,0,1,0,1,0,0,0,0,0,7,4093706241,0
20160803 22:59:49.791840,0,1,0,1,0,0,0,0,0,7,4127260673,0
20160803 22:59:49.807466,0,1,0,1,0,0,0,0,0,7,4160815105,0
20160803 22:59:49.823090,0,1,0,1,0,0,0,0,0,7,4194369537,0
20160803 22:59:49.838716,0,1,0,1,0,0,0,0,0,7,4227923969,0
20160803 22:59:49.854340,0,1,0,1,0,0,0,0,0,7,4261478401,0
20160803 22:59:49.869966,0,1,0,1,0,0,0,0,0,8,65537,0
20160803 22:59:49.885590,0,1,0,1,0,0,0,0,0,8,33619969,0
20160803 22:59:49.901216,0,1,0,1,0,0,0,0,0,8,67174401,0
20160803 22:59:49.916840,0,1,0,1,0,0,0,0,0,8,100728833,0
20160803 22:59:49.932466,0,1,0,1,0,0,0,0,0,8,134283265,0
20160803 22:59:49.948090,0,1,0,1,0,0,0,0,0,8,167837697,0
20160803 22:59:49.963716,0,1,0,1,0,0,0,0,0,8,201392129,0
20160803 22:59:49.979340,0,1,0,1,0,0,0,0,0,8,234946561,0
20160803 22:59:49.994966,0,1,0,1,0,0,0,0,0,8,268500993,0
20160803 22:59:50.010590,0,1,0,1,0,0,0,0,0,8,302055425,0
20160803 22:59:50.026216,0,1,0,1,0,0,0,0,0,8,335609857,0
20160803 22:59:50.041840,0,1,0,1,0,0,0,0,0,8,369164289,0
20160803 22:59:50.057466,0,1,0,1,0,0,0,0,0,8,402718721,0
20160803 22:59:50.073090,0,1,0,1,0,0,0,0,0,8,436273153,0
20160803 22:59:50.088716,0,1,0,1,0,0,0,0,0,8,469827585,0
20160803 22:59:50.104340,0,1,0,1,0,0,0,0,0,8,503382017,0
20160803 22:59:50.119966,0,1,0,1,0,0,0,0,0,8,536936449,0
20160803 22:59:50.135590,0,1,0,1,0,0,0,0,0,8,570490881,0
20160803 22:59:50.151216,0,1,0,1,0,0,0,0,0,8,604045313,0
20160803 22:59:50.166840,0,1,0,1,0,0,0,0,0,8,637599745,0
20160803 22:59:50.182466,0,1,0,1,0,0,0,0,0,8,671154177,0
20160803 22:59:50.198090,0,1,0,1,0,0,0,0,0,8,704708609,0
20160803 22:59:50.213716,0,1,0,1,0,0,0,0,0,8,738263041,0
20160803 22:59:50.229340,0,1,0,1,0,0,0,0,0,8,771817473,0
20160803 22:59:50.244966,0,1,0,1,0,0,0,0,0,8,805371905,0
20160803 22:59:50.260590,0,1,0,1,0,0,0,0,0,8,838926337,0
20160803 22:59:50.276216,0,1,0,1,0,0,0,0,0,8,872480769,0
20160803 22:59:50.291840,0,1,0,1,0,0,0,0,0,8,906035201,0
20160803 22:59:50.307466,0,1,0,1,0,0,0,0,0,8,939589633,0
20160803 22:59:50.323090,0,1,0,1,0,0,0,0,0,8,973144065,0
20160803 22:59:50.338716,0,1,0,1,0,0,0,0,0,8,1006698497,0
20160803 22:59:50.354340,0,1,0,1,0,0,0,0,0,8,1040252929,0
20160803 22:59:50.369966,0,1,0,1,0,0,0,0,0,8,1073807361,0
20160803 22:59:50.385590,0,1,0,1,0,0,0,0,0,8,1107361793,0
20160803 22:59:50.401216,0,1,0,1,0,0,0,0,0,8,1140916225,0
20160803 22:59:50.416840,0,1,0,1,0,0,0,0,0,8,1174470657,0
20160803 22:59:50.432466,0,1,0,1,0,0,0,0,0,8,1208025089,0
20160803 22:59:50.448090,0,1,0,1,0,0,0,0,0,8,1241579521,0
20160803 22:59:50.463716,0,1,0,1,0,0,0,0,0,8,1275133953,0
20160803 22:59:50.479340,0,1,0,1,0,0,0,0,0,8,1308688385,0
20160803 22:59:50.494966,0,1,0,1,0,0,0,0,0,8,1342242817,0
20160803 22:59:50.510590,0,1,0,1,0,0,0,0,0,8,1375797249,0
20160803 22:59:50.526216,0,1,0,1,0,0,0,0,0,8,1409351681,0
20160803 22:59:50.541840,0,1,0,1,0,0,0,0,0,8,1442906113,0
20160803 22:59:50.557466,0,1,0,1,0,0,0,0,0,8,1476460545,0
20160803 22:59:50.573090,0,1,0,1,0,0,0,0,0,8,1510014977,0
20160803 22:59:50.588716,0,1,0,1,0,0,0,0,0,8,1543569409,0
20160803 22:59:50.604340,0,1,0,1,0,0,0,0,0,8,1577123841,0
20160803 22:59:50.619966,0,1,0,1,0,0,0,0,0,8,1610678273,0
20160803 22:59:50.635590,0,1,0,1,0,0,0,0,0,8,1644232705,0
20160803 22:59:50.651216,0,1,0,1,0,0,0,0,0,8,1677787137,0
20160803 22:59:50.666840,0,1,0,1,0,0,0,0,0,8,1711341569,0
20160803 22:59:50.682466,0,1,0,1,0,0,0,0,0,8,1744896001,0
20160803 22:59:50.698090,0,1,0,1,0,0,0,0,0,8,1778450433,0
20160803 22:59:50.713716,0,1,0,1,0,0,0,0,0,8,1812004865,0
20160803 22:59:50.729340,0,1,0,1,0,0,0,0,0,8,1845559297,0
20160803 22:59:50.744966,0,1,0,1,0,0,0,0,0,8,1879113729,0
20160803 22:59:50.760590,0,1,0,1,0,0,0,0,0,8,1912668161,0
20160803 22:59:50.776216,0,1,0,1,0,0,0,0,0,8,1946222593,0
20160803 22:59:50.791840,0,1,0,1,0,0,0,0,0,8,1979777025,0
20160803 22:59:50.807466,0,1,0,1,0,0,0,0,0,8,2013331457,0
20160803 22:59:50.823090,0,1,0,1,0,0,0,0,0,8,2046885889,0
20160803 22:59:50.838716,0,1,0,1,0,0,0,0,0,8,2080440321,0
20160803 22:59:50.854340,0,1,0,1,0,0,0,0,0,8,2113994753,0
20160803 22:59:50.869966,0,1,0,1,0,0,0,0,0,8,2147549185,0
20160803 22:59:50.885590,0,1,0,1,0,0,0,0,0,8,2181103617,0
20160803 22:59:50.901216,0,1,0,1,0,0,0,0,0,8,2214658049,0
20160803 22:59:50.916840,0,1,0,1,0,0,0,0,0,8,2248212481,0
20160803 22:59:50.932466,0,1,0,1,0,0,0,0,0,8,2281766913,0
20160803 22:59:50.948090,0,1,0,1,0,0,0,0,0,8,2315321345,0
20160803 22:59:50.963716,0,1,0,1,0,0,0,0,0,8,2348875777,0
20160803 22:59:50.979340,0,1,0,1,0,0,0,0,0,8,2382430209,0
20160803 22:59:50.994966,0,1,0,1,0,0,0,0,0,8,2415984641,0
20160803 22:59:51.010590,0,1,0,1,0,0,0,0,0,8,2449539073,0
20160803 22:59:51.026216,0,1,0,1,0,0,0,0,0,8,2483093505,0
20160803 22:59:51.041840,0,1,0,1,0,0,0,0,0,8,2516647937,0
20160803 22:59:51.057466,0,1,0,1,0,0,0,0,0,8,2550202369,0
20160803 22:59:51.073090,0,1,0,1,0,0,0,0,0,8,2583756801,0
20160803 22:59:51.088716,0,1,0,1,0,0,0,0,0,8,2617311233,0
20160803 22:59:51.104340,0,1,0,1,0,0,0,0,0,8,2650865665,0
20160803 22:59:51.119966,0,1,0,1,0,0,0,0,0,8,2684420097,0
20160803 22:59:51.135590,0,1,0,1,0,0,0,0,0,8,2717974529,0
20160803 22:59:51.151216,0,1,0,1,0,0,0,0,0,8,2751528961,0
20160803 22:59:51.166840,0,1,0,1,0,0,0,0,0,8,2785083393,0
20160803 22:59:51.182466,0,1,0,1,0,0,0,0,0,8,2818637825,0
20160803 22:59:51.198090,0,1,0,1,0,0,0,0,0,8,2852192257,0
20160803 22:59:51.213716,0,1,0,1,0,0,0,0,0,8,2885746689,0
20160803 22:59:51.229340,0,1,0,1,0,0,0,0,0,8,2919301121,0
20160803 22:59:51.244966,0,1,0,1,0,0,0,0,0,8,2952855553,0
20160803 22:59:51.260590,0,1,0,1,0,0,0,0,0,8,2986409985,0
20160803 22:59:51.276216,0,1,0,1,0,0,0,0,0,8,3019964417,0
20160803 22:59:51.291840,0,1,0,1,0,0,0,0,0,8,3053518849,0
20160803 22:59:51.307466,0,1,0,1,0,0,0,0,0,8,3087073281,0
20160803 22:59:51.323090,0,1,0,1,0,0,0,0,0,8,3120627713,0
20160803 22:59:51.338716,0,1,0,1,0,0,0,0,0,8,3154182145,0
20160803 22:59:51.354340,0,1,0,1,0,0,0,0,0,8,3187736577,0
20160803 22:59:51.369966,0,1,0,1,0,0,0,0,0,8,3221291009,0
20160803 22:59:51.385590,0,1,0,1,0,0,0,0,0,8,3254845441,0
20160803 22:59:51.401216,0,1,0,1,0,0,0,0,0,8,3288399873,0
20160803 22:59:51.416840,0,1,0,1,0,0,0,0,0,8,3321954305,0
20160803 22:59:51.432466,0,1,0,1,0,0,0,0,0,8,3355508737,0
20160803 22:59:51.448090,0,1,0,1,0,0,0,0,0,8,3389063169,0
20160803 22:59:51.463716,0,1,0,1,0,0,0,0,0,8,3422617601,0
20160803 22:59:51.479340,0,1,0,1,0,0,0,0,0,8,3456172033,0
20160803 22:59:51.494966,0,1,0,1,0,0,0,0,0,8,3489726465,0
20160803 22:59:51.510590,0,1,0,1,0,0,0,0,0,8,3523280897,0
20160803 22:59:51.526216,0,1,0,1,0,0,0,0,0,8,3556835329,0
20160803 22:59:51.541840,0,1,0,1,0,0,0,0,0,8,3590389761,0
20160803 22:59:51.557466,0,1,0,1,0,0,0,0,0,8,3623944193,0
20160803 22:59:51.573090,0,1,0,1,0,0,0,0,0,8,3657498625,0
20160803 22:59:51.588716,0,1,0,1,0,0,0,0,0,8,3691053057,0
20160803 22:59:51.604340,0,1,0,1,0,0,0,0,0,8,3724607489,0
20160803 22:59:51.619966,0,1,0,1,0,0,0,0,0,8,3758161921,0
20160803 22:59:51.635590,0,1,0,1,0,0,0,0,0,8,3791716353,0
20160803 22:59:51.651216,0,1,0,1,0,0,0,0,0,8,3825270785,0
20160803 22:59:51.666840,0,1,0,1,0,0,0,0,0,8,3858825217,0
20160803 22:59:51.682466,0,1,0,1,0,0,0,0,0,8,3892379649,0
20160803 22:59:51.698090,0,1,0,1,0,0,0,0,0,8,3925934081,0
20160803 22:59:51.713716,0,1,0,1,0,0,0,0,0,8,3959488513,0
20160803 22:59:51.729340,0,1,0,1,0,0,0,0,0,8,3993042945,0
20160803 22:59:51.744966,0,1,0,1,0,0,0,0,0,8,4026597377,0
20160803 22:59:51.760590,0,1,0,1,0,0,0,0,0,8,4060151809,0
20160803 22:59:51.776216,0,1,0,1,0,0,0,0,0,8,4093706241,0
20160803 22:59:51.791840,0,1,0,1,0,0,0,0,0,8,4127260673,0
20160803 22:59:51.807466,0,1,0,1,0,0,0,0,0,8,4160815105,0
20160803 22:59:51.823090,0,1,0,1,0,0,0,0,0,8,4194369537,0
20160803 22:59:51.838716,0,1,0,1,0,0,0,0,0,8,4227923969,0
20160803 22:59:51.854340,0,1,0,1,0,0,0,0,0,8,4261478401,0
20160803 22:59:51.869966,0,1,0,1,0,0,0,0,0,9,65537,0
20160803 22:59:51.885590,0,1,0,1,0,0,0,0,0,9,33619969,0
20160803 22:59:51.901216,0,1,0,1,0,0,0,0,0,9,67174401,0
20160803 22:59:51.916840,0,1,0,1,0,0,0,0,0,9,100728833,0
20160803 22:59:51.932466,0,1,0,1,0,0,0,0,0,9,134283265,0
20160803 22:59:51.948090,0,1,0,1,0,0,0,0,0,9,167837697,0
20160803 22:59:51.963716,0,1,0,1,0,0,0,0,0,9,201392129,0
20160803 22:59:51.979340,0,1,0,1,0,0,0,0,0,9,234946561,0
20160803 22:59:51.994966,0,1,0,1,0,0,0,0,0,9,268500993,0
20160803 22:59:52.010590,0,1,0,1,0,0,0,0,0,9,302055425,0
20160803 22:59:52.026216,0,1,0,1,0,0,0,0,0,9,335609857,0
20160803 22:59:52.041840,0,1,0,1,0,0,0,0,0,9,369164289,0
20160803 22:59:52.057466,0,1,0,1,0,0,0,0,0,9,402718721,0
20160803 22:59:52.073090,0,1,0,1,0,0,0,0,0,9,436273153,0
20160803 22:59:52.088716,0,1,0,1,0,0,0,0,0,9,469827585,0
20160803 22:59:52.104340,0,1,0,1,0,0,0,0,0,9,503382017,0
20160803 22:59:52.119966,0,1,0,1,0,0,0,0,0,9,536936449,0
20160803 22:59:52.135590,0,1,0,1,0,0,0,0,0,9,570490881,0
20160803 22:59:52.151216,0,1,0,1,0,0,0,0,0,9,604045313,0
20160803 22:59:52.166840,0,1,0,1,0,0,0,0,0,9,637599745,0
20160803 22:59:52.182466,0,1,0,1,0,0,0,0,0,9,671154177,0
20160803 22:59:52.198090,0,1,0,1,0,0,0,0,0,9,704708609,0
20160803 22:59:52.213716,0,1,0,1,0,0,0,0,0,9,738263041,0
20160803 22:59:52.229340,0,1,0,1,0,0,0,0,0,9,771817473,0
20160803 22:59:52.244966,0,1,0,1,0,0,0,0,0,9,805371905,0
20160803 22:59:52.260590,0,1,0,1,0,0,0,0,0,9,838926337,0
20160803 22:59:52.276216,0,1,0,1,0,0,0,0,0,9,872480769,0
20160803 22:59:52.291840,0,1,0,1,0,0,0,0,0,9,906035201,0
20160803 22:59:52.307466,0,1,0,1,0,0,0,0,0,9,939589633,0
20160803 22:59:52.323090,0,1,0,1,0,0,0,0,0,9,973144065,0
20160803 22:59:52.338716,0,1,0,1,0,0,0,0,0,9,1006698497,0
20160803 22:59:52.354340,0,1,0,1,0,0,0,0,0,9,1040252929,0
20160803 22:59:52.369966,0,1,0,1,0,0,0,0,0,9,1073807361,0
20160803 22:59:52.385590,0,1,0,1,0,0,0,0,0,9,1107361793,0
20160803 22:59:52.401216,0,1,0,1,0,0,0,0,0,9,1140916225,0
20160803 22:59:52.416840,0,1,0,1,0,0,0,0,0,9,1174470657,0
20160803 22:59:52.432466,0,1,0,1,0,0,0,0,0,9,1208025089,0
20160803 22:59:52.448090,0,1,0,1,0,0,0,0,0,9,1241579521,0
20160803 22:59:52.463716,0,1,0,1,0,0,0,0,0,9,1275133953,0
20160803 22:59:52.479340,0,1,0,1,0,0,0,0,0,9,1308688385,0
20160803 22:59:52.494966,0,1,0,1,0,0,0,0,0,9,1342242817,0
20160803 22:59:52.510590,0,1,0,1,0,0,0,0,0,9,1375797249,0
20160803 22:59:52.526216,0,1,0,1,0,0,0,0,0,9,1409351681,0
20160803 22:59:52.541840,0,1,0,1,0,0,0,0,0,9,1442906113,0
20160803 22:59:52.557466,0,1,0,1,0,0,0,0,0,9,1476460545,0
20160803 22:59:52.573090,0,1,0,1,0,0,0,0,0,9,1510014977,0
20160803 22:59:52.588716,0,1,0,1,0,0,0,0,0,9,1543569409,0
20160803 22:59:52.604340,0,1,0,1,0,0,0,0,0,9,1577123841,0
20160803 22:59:52.619966,0,1,0,1,0,0,0,0,0,9,1610678273,0
20160803 22:59:52.635590,0,1,0,1,0,0,0,0,0,9,1644232705,0
20160803 22:59:52.651216,0,1,0,1,0,0,0,0,0,9,1677787137,0
20160803 22:59:52.666840,0,1,0,1,0,0,0,0,0,9,1711341569,0
20160803 22:59:52.682466,0,1,0,1,0,0,0,0,0,9,1744896001,0
20160803 22:59:52.698090,0,1,0,1,0,0,0,0,0,9,1778450433,0
