time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,1066,256
20160803 17:58:04.034187,0,36,4,36,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,69927168,256
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,4,44,16777472,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,4,32,13,1,0,16777216,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,1070
20160803 17:58:04.034187,0,36,4,36,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,1071,256
20160803 17:58:04.034187,0,36,4,36,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,70254848,256
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,4,49,16777472,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,36,4,36,0,4,48,2,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,76218624,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,140,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,128,13,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1166
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,1167,256
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,76546304,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,145,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,144,2,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1171
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,1172,256
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,76873984,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,150,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,144,7,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1176
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,1177,256
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,77201664,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,155,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,144,12,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1181
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,1182,256
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,77529344,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,160,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,160,1,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1186
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,1187,256
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,77857024,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,165,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,160,6,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1191
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,1192,256
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,78184704,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,170,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,160,11,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1196
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,1197,256
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,78512384,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,175,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,176,0,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1201
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,1202,256
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,78840064,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,180,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,176,5,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1206
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,1207,256
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,79167744,256
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,4,185,16777472,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,4,176,10,1,0,16777216,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,0
20160803 17:58:04.034187,0,137,4,137,0,0,0,0,0,0,0,1211
20160803 17:58:04.034187,0,137,4,137,0,1,0,0,1,0,0,0
