time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:37:47.210091,0,1,0,1,0,0,0,0,0,2,3120627713,0
20160803 23:37:47.225717,0,1,0,1,0,0,0,0,0,2,3154182145,0
20160803 23:37:47.241341,0,1,0,1,0,0,0,0,0,2,3187736577,0
20160803 23:37:47.256967,0,1,0,1,0,0,0,0,0,2,3221291009,0
20160803 23:37:47.272591,0,1,0,1,0,0,0,0,0,2,3254845441,0
20160803 23:37:47.288217,0,1,0,1,0,0,0,0,0,2,3288399873,0
20160803 23:37:47.303841,0,1,0,1,0,0,0,0,0,2,3321954305,0
20160803 23:37:47.319467,0,1,0,1,0,0,0,0,0,2,3355508737,0
20160803 23:37:47.335091,0,1,0,1,0,0,0,0,0,2,3389063169,0
20160803 23:37:47.350717,0,1,0,1,0,0,0,0,0,2,3422617601,0
20160803 23:37:47.366341,0,1,0,1,0,0,0,0,0,2,3456172033,0
20160803 23:37:47.381967,0,1,0,1,0,0,0,0,0,2,3489726465,0
20160803 23:37:47.397591,0,1,0,1,0,0,0,0,0,2,3523280897,0
20160803 23:37:47.413217,0,1,0,1,0,0,0,0,0,2,3556835329,0
20160803 23:37:47.428841,0,1,0,1,0,0,0,0,0,2,3590389761,0
20160803 23:37:47.444467,0,1,0,1,0,0,0,0,0,2,3623944193,0
20160803 23:37:47.460091,0,1,0,1,0,0,0,0,0,2,3657498625,0
20160803 23:37:47.475717,0,1,0,1,0,0,0,0,0,2,3691053057,0
20160803 23:37:47.491341,0,1,0,1,0,0,0,0,0,2,3724607489,0
20160803 23:37:47.506967,0,1,0,1,0,0,0,0,0,2,3758161921,0
20160803 23:37:47.522591,0,1,0,1,0,0,0,0,0,2,3791716353,0
20160803 23:37:47.538217,0,1,0,1,0,0,0,0,0,2,3825270785,0
20160803 23:37:47.553841,0,1,0,1,0,0,0,0,0,2,3858825217,0
20160803 23:37:47.569467,0,1,0,1,0,0,0,0,0,2,3892379649,0
20160803 23:37:47.585091,0,1,0,1,0,0,0,0,0,2,3925934081,0
20160803 23:37:47.600717,0,1,0,1,0,0,0,0,0,2,3959488513,0
20160803 23:37:47.616341,0,1,0,1,0,0,0,0,0,2,3993042945,0
20160803 23:37:47.631967,0,1,0,1,0,0,0,0,0,2,4026597377,0
20160803 23:37:47.647591,0,1,0,1,0,0,0,0,0,2,4060151809,0
20160803 23:37:47.663217,0,1,0,1,0,0,0,0,0,2,4093706241,0
20160803 23:37:47.678841,0,1,0,1,0,0,0,0,0,2,4127260673,0
20160803 23:37:47.694467,0,1,0,1,0,0,0,0,0,2,4160815105,0
20160803 23:37:47.710091,0,1,0,1,0,0,0,0,0,2,4194369537,0
20160803 23:37:47.725717,0,1,0,1,0,0,0,0,0,2,4227923969,0
20160803 23:37:47.741341,0,1,0,1,0,0,0,0,0,2,4261478401,0
20160803 23:37:47.756967,0,1,0,1,0,0,0,0,0,3,65537,0
20160803 23:37:47.772591,0,1,0,1,0,0,0,0,0,3,33619969,0
20160803 23:37:47.788217,0,1,0,1,0,0,0,0,0,3,67174401,0
20160803 23:37:47.803841,0,1,0,1,0,0,0,0,0,3,100728833,0
20160803 23:37:47.819467,0,1,0,1,0,0,0,0,0,3,134283265,0
20160803 23:37:47.835091,0,1,0,1,0,0,0,0,0,3,167837697,0
20160803 23:37:47.850717,0,1,0,1,0,0,0,0,0,3,201392129,0
20160803 23:37:47.866341,0,1,0,1,0,0,0,0,0,3,234946561,0
20160803 23:37:47.881967,0,1,0,1,0,0,0,0,0,3,268500993,0
20160803 23:37:47.897591,0,1,0,1,0,0,0,0,0,3,302055425,0
20160803 23:37:47.913217,0,1,0,1,0,0,0,0,0,3,335609857,0
20160803 23:37:47.928841,0,1,0,1,0,0,0,0,0,3,369164289,0
20160803 23:37:47.944467,0,1,0,1,0,0,0,0,0,3,402718721,0
20160803 23:37:47.960091,0,1,0,1,0,0,0,0,0,3,436273153,0
20160803 23:37:47.975717,0,1,0,1,0,0,0,0,0,3,469827585,0
20160803 23:37:47.991341,0,1,0,1,0,0,0,0,0,3,503382017,0
20160803 23:37:48.006967,0,1,0,1,0,0,0,0,0,3,536936449,0
20160803 23:37:48.022591,0,1,0,1,0,0,0,0,0,3,570490881,0
20160803 23:37:48.038217,0,1,0,1,0,0,0,0,0,3,604045313,0
20160803 23:37:48.053841,0,1,0,1,0,0,0,0,0,3,637599745,0
20160803 23:37:48.069467,0,1,0,1,0,0,0,0,0,3,671154177,0
20160803 23:37:48.085091,0,1,0,1,0,0,0,0,0,3,704708609,0
20160803 23:37:48.100717,0,1,0,1,0,0,0,0,0,3,738263041,0
20160803 23:37:48.116341,0,1,0,1,0,0,0,0,0,3,771817473,0
20160803 23:37:48.131967,0,1,0,1,0,0,0,0,0,3,805371905,0
20160803 23:37:48.147591,0,1,0,1,0,0,0,0,0,3,838926337,0
20160803 23:37:48.163217,0,1,0,1,0,0,0,0,0,3,872480769,0
20160803 23:37:48.178841,0,1,0,1,0,0,0,0,0,3,906035201,0
20160803 23:37:48.194467,0,1,0,1,0,0,0,0,0,3,939589633,0
20160803 23:37:48.210091,0,1,0,1,0,0,0,0,0,3,973144065,0
20160803 23:37:48.225717,0,1,0,1,0,0,0,0,0,3,1006698497,0
20160803 23:37:48.241341,0,1,0,1,0,0,0,0,0,3,1040252929,0
20160803 23:37:48.256967,0,1,0,1,0,0,0,0,0,3,1073807361,0
20160803 23:37:48.272591,0,1,0,1,0,0,0,0,0,3,1107361793,0
20160803 23:37:48.288217,0,1,0,1,0,0,0,0,0,3,1140916225,0
20160803 23:37:48.303841,0,1,0,1,0,0,0,0,0,3,1174470657,0
20160803 23:37:48.319467,0,1,0,1,0,0,0,0,0,3,1208025089,0
20160803 23:37:48.335091,0,1,0,1,0,0,0,0,0,3,1241579521,0
20160803 23:37:48.350717,0,1,0,1,0,0,0,0,0,3,1275133953,0
20160803 23:37:48.366341,0,1,0,1,0,0,0,0,0,3,1308688385,0
20160803 23:37:48.381967,0,1,0,1,0,0,0,0,0,3,1342242817,0
20160803 23:37:48.397591,0,1,0,1,0,0,0,0,0,3,1375797249,0
20160803 23:37:48.413217,0,1,0,1,0,0,0,0,0,3,1409351681,0
20160803 23:37:48.428841,0,1,0,1,0,0,0,0,0,3,1442906113,0
20160803 23:37:48.444467,0,1,0,1,0,0,0,0,0,3,1476460545,0
20160803 23:37:48.460091,0,1,0,1,0,0,0,0,0,3,1510014977,0
20160803 23:37:48.475717,0,1,0,1,0,0,0,0,0,3,1543569409,0
20160803 23:37:48.491341,0,1,0,1,0,0,0,0,0,3,1577123841,0
20160803 23:37:48.506967,0,1,0,1,0,0,0,0,0,3,1610678273,0
20160803 23:37:48.522591,0,1,0,1,0,0,0,0,0,3,1644232705,0
20160803 23:37:48.538217,0,1,0,1,0,0,0,0,0,3,1677787137,0
20160803 23:37:48.553841,0,1,0,1,0,0,0,0,0,3,1711341569,0
20160803 23:37:48.569467,0,1,0,1,0,0,0,0,0,3,1744896001,0
20160803 23:37:48.585091,0,1,0,1,0,0,0,0,0,3,1778450433,0
20160803 23:37:48.600717,0,1,0,1,0,0,0,0,0,3,1812004865,0
20160803 23:37:48.616341,0,1,0,1,0,0,0,0,0,3,1845559297,0
20160803 23:37:48.631967,0,1,0,1,0,0,0,0,0,3,1879113729,0
20160803 23:37:48.647591,0,1,0,1,0,0,0,0,0,3,1912668161,0
20160803 23:37:48.663217,0,1,0,1,0,0,0,0,0,3,1946222593,0
20160803 23:37:48.678841,0,1,0,1,0,0,0,0,0,3,1979777025,0
20160803 23:37:48.694467,0,1,0,1,0,0,0,0,0,3,2013331457,0
20160803 23:37:48.710091,0,1,0,1,0,0,0,0,0,3,2046885889,0
20160803 23:37:48.725717,0,1,0,1,0,0,0,0,0,3,2080440321,0
20160803 23:37:48.741341,0,1,0,1,0,0,0,0,0,3,2113994753,0
20160803 23:37:48.756967,0,1,0,1,0,0,0,0,0,3,2147549185,0
20160803 23:37:48.772591,0,1,0,1,0,0,0,0,0,3,2181103617,0
20160803 23:37:48.788217,0,1,0,1,0,0,0,0,0,3,2214658049,0
20160803 23:37:48.803841,0,1,0,1,0,0,0,0,0,3,2248212481,0
20160803 23:37:48.819467,0,1,0,1,0,0,0,0,0,3,2281766913,0
20160803 23:37:48.835091,0,1,0,1,0,0,0,0,0,3,2315321345,0
20160803 23:37:48.850717,0,1,0,1,0,0,0,0,0,3,2348875777,0
20160803 23:37:48.866341,0,1,0,1,0,0,0,0,0,3,2382430209,0
20160803 23:37:48.881967,0,1,0,1,0,0,0,0,0,3,2415984641,0
20160803 23:37:48.897591,0,1,0,1,0,0,0,0,0,3,2449539073,0
20160803 23:37:48.913217,0,1,0,1,0,0,0,0,0,3,2483093505,0
20160803 23:37:48.928841,0,1,0,1,0,0,0,0,0,3,2516647937,0
20160803 23:37:48.944467,0,1,0,1,0,0,0,0,0,3,2550202369,0
20160803 23:37:48.960091,0,1,0,1,0,0,0,0,0,3,2583756801,0
20160803 23:37:48.975717,0,1,0,1,0,0,0,0,0,3,2617311233,0
20160803 23:37:48.991341,0,1,0,1,0,0,0,0,0,3,2650865665,0
20160803 23:37:49.006967,0,1,0,1,0,0,0,0,0,3,2684420097,0
20160803 23:37:49.022591,0,1,0,1,0,0,0,0,0,3,2717974529,0
20160803 23:37:49.038217,0,1,0,1,0,0,0,0,0,3,2751528961,0
20160803 23:37:49.053841,0,1,0,1,0,0,0,0,0,3,2785083393,0
20160803 23:37:49.069467,0,1,0,1,0,0,0,0,0,3,2818637825,0
20160803 23:37:49.085091,0,1,0,1,0,0,0,0,0,3,2852192257,0
20160803 23:37:49.100717,0,1,0,1,0,0,0,0,0,3,2885746689,0
20160803 23:37:49.116341,0,1,0,1,0,0,0,0,0,3,2919301121,0
20160803 23:37:49.131967,0,1,0,1,0,0,0,0,0,3,2952855553,0
20160803 23:37:49.147591,0,1,0,1,0,0,0,0,0,3,2986409985,0
20160803 23:37:49.163217,0,1,0,1,0,0,0,0,0,3,3019964417,0
20160803 23:37:49.178841,0,1,0,1,0,0,0,0,0,3,3053518849,0
20160803 23:37:49.194467,0,1,0,1,0,0,0,0,0,3,3087073281,0
20160803 23:37:49.210091,0,1,0,1,0,0,0,0,0,3,3120627713,0
20160803 23:37:49.225717,0,1,0,1,0,0,0,0,0,3,3154182145,0
20160803 23:37:49.241341,0,1,0,1,0,0,0,0,0,3,3187736577,0
20160803 23:37:49.256967,0,1,0,1,0,0,0,0,0,3,3221291009,0
20160803 23:37:49.272591,0,1,0,1,0,0,0,0,0,3,3254845441,0
20160803 23:37:49.288217,0,1,0,1,0,0,0,0,0,3,3288399873,0
20160803 23:37:49.303841,0,1,0,1,0,0,0,0,0,3,3321954305,0
20160803 23:37:49.319467,0,1,0,1,0,0,0,0,0,3,3355508737,0
20160803 23:37:49.335091,0,1,0,1,0,0,0,0,0,3,3389063169,0
20160803 23:37:49.350717,0,1,0,1,0,0,0,0,0,3,3422617601,0
20160803 23:37:49.366341,0,1,0,1,0,0,0,0,0,3,3456172033,0
20160803 23:37:49.381967,0,1,0,1,0,0,0,0,0,3,3489726465,0
20160803 23:37:49.397591,0,1,0,1,0,0,0,0,0,3,3523280897,0
20160803 23:37:49.413217,0,1,0,1,0,0,0,0,0,3,3556835329,0
20160803 23:37:49.428841,0,1,0,1,0,0,0,0,0,3,3590389761,0
20160803 23:37:49.444467,0,1,0,1,0,0,0,0,0,3,3623944193,0
20160803 23:37:49.460091,0,1,0,1,0,0,0,0,0,3,3657498625,0
20160803 23:37:49.475717,0,1,0,1,0,0,0,0,0,3,3691053057,0
20160803 23:37:49.491341,0,1,0,1,0,0,0,0,0,3,3724607489,0
20160803 23:37:49.506967,0,1,0,1,0,0,0,0,0,3,3758161921,0
20160803 23:37:49.522591,0,1,0,1,0,0,0,0,0,3,3791716353,0
20160803 23:37:49.538217,0,1,0,1,0,0,0,0,0,3,3825270785,0
20160803 23:37:49.553841,0,1,0,1,0,0,0,0,0,3,3858825217,0
20160803 23:37:49.569467,0,1,0,1,0,0,0,0,0,3,3892379649,0
20160803 23:37:49.585091,0,1,0,1,0,0,0,0,0,3,3925934081,0
20160803 23:37:49.600717,0,1,0,1,0,0,0,0,0,3,3959488513,0
20160803 23:37:49.616341,0,1,0,1,0,0,0,0,0,3,3993042945,0
20160803 23:37:49.631967,0,1,0,1,0,0,0,0,0,3,4026597377,0
20160803 23:37:49.647591,0,1,0,1,0,0,0,0,0,3,4060151809,0
20160803 23:37:49.663217,0,1,0,1,0,0,0,0,0,3,4093706241,0
20160803 23:37:49.678841,0,1,0,1,0,0,0,0,0,3,4127260673,0
20160803 23:37:49.694467,0,1,0,1,0,0,0,0,0,3,4160815105,0
20160803 23:37:49.710091,0,1,0,1,0,0,0,0,0,3,4194369537,0
20160803 23:37:49.725717,0,1,0,1,0,0,0,0,0,3,4227923969,0
20160803 23:37:49.741341,0,1,0,1,0,0,0,0,0,3,4261478401,0
20160803 23:37:49.756967,0,1,0,1,0,0,0,0,0,4,65537,0
20160803 23:37:49.772591,0,1,0,1,0,0,0,0,0,4,33619969,0
20160803 23:37:49.788217,0,1,0,1,0,0,0,0,0,4,67174401,0
20160803 23:37:49.803841,0,1,0,1,0,0,0,0,0,4,100728833,0
20160803 23:37:49.819467,0,1,0,1,0,0,0,0,0,4,134283265,0
20160803 23:37:49.835091,0,1,0,1,0,0,0,0,0,4,167837697,0
20160803 23:37:49.850717,0,1,0,1,0,0,0,0,0,4,201392129,0
20160803 23:37:49.866341,0,1,0,1,0,0,0,0,0,4,234946561,0
20160803 23:37:49.881967,0,1,0,1,0,0,0,0,0,4,268500993,0
20160803 23:37:49.897591,0,1,0,1,0,0,0,0,0,4,302055425,0
20160803 23:37:49.913217,0,1,0,1,0,0,0,0,0,4,335609857,0
20160803 23:37:49.928841,0,1,0,1,0,0,0,0,0,4,369164289,0
20160803 23:37:49.944467,0,1,0,1,0,0,0,0,0,4,402718721,0
20160803 23:37:49.960091,0,1,0,1,0,0,0,0,0,4,436273153,0
20160803 23:37:49.975717,0,1,0,1,0,0,0,0,0,4,469827585,0
20160803 23:37:49.991341,0,1,0,1,0,0,0,0,0,4,503382017,0
20160803 23:37:50.006967,0,1,0,1,0,0,0,0,0,4,536936449,0
20160803 23:37:50.022591,0,1,0,1,0,0,0,0,0,4,570490881,0
20160803 23:37:50.038217,0,1,0,1,0,0,0,0,0,4,604045313,0
20160803 23:37:50.053841,0,1,0,1,0,0,0,0,0,4,637599745,0
20160803 23:37:50.069467,0,1,0,1,0,0,0,0,0,4,671154177,0
20160803 23:37:50.085091,0,1,0,1,0,0,0,0,0,4,704708609,0
20160803 23:37:50.100717,0,1,0,1,0,0,0,0,0,4,738263041,0
20160803 23:37:50.116341,0,1,0,1,0,0,0,0,0,4,771817473,0
20160803 23:37:50.131967,0,1,0,1,0,0,0,0,0,4,805371905,0
20160803 23:37:50.147591,0,1,0,1,0,0,0,0,0,4,838926337,0
20160803 23:37:50.163217,0,1,0,1,0,0,0,0,0,4,872480769,0
20160803 23:37:50.178841,0,1,0,1,0,0,0,0,0,4,906035201,0
20160803 23:37:50.194467,0,1,0,1,0,0,0,0,0,4,939589633,0
20160803 23:37:50.210091,0,1,0,1,0,0,0,0,0,4,973144065,0
20160803 23:37:50.225717,0,1,0,1,0,0,0,0,0,4,1006698497,0
20160803 23:37:50.241341,0,1,0,1,0,0,0,0,0,4,1040252929,0
20160803 23:37:50.256967,0,1,0,1,0,0,0,0,0,4,1073807361,0
20160803 23:37:50.272591,0,1,0,1,0,0,0,0,0,4,1107361793,0
20160803 23:37:50.288217,0,1,0,1,0,0,0,0,0,4,1140916225,0
20160803 23:37:50.303841,0,1,0,1,0,0,0,0,0,4,1174470657,0
20160803 23:37:50.319467,0,1,0,1,0,0,0,0,0,4,1208025089,0
20160803 23:37:50.335091,0,1,0,1,0,0,0,0,0,4,1241579521,0
20160803 23:37:50.350717,0,1,0,1,0,0,0,0,0,4,1275133953,0
20160803 23:37:50.366341,0,1,0,1,0,0,0,0,0,4,1308688385,0
20160803 23:37:50.381967,0,1,0,1,0,0,0,0,0,4,1342242817,0
20160803 23:37:50.397591,0,1,0,1,0,0,0,0,0,4,1375797249,0
20160803 23:37:50.413217,0,1,0,1,0,0,0,0,0,4,1409351681,0
20160803 23:37:50.428841,0,1,0,1,0,0,0,0,0,4,1442906113,0
20160803 23:37:50.444467,0,1,0,1,0,0,0,0,0,4,1476460545,0
20160803 23:37:50.460091,0,1,0,1,0,0,0,0,0,4,1510014977,0
20160803 23:37:50.475717,0,1,0,1,0,0,0,0,0,4,1543569409,0
20160803 23:37:50.491341,0,1,0,1,0,0,0,0,0,4,1577123841,0
20160803 23:37:50.506967,0,1,0,1,0,0,0,0,0,4,1610678273,0
20160803 23:37:50.522591,0,1,0,1,0,0,0,0,0,4,1644232705,0
20160803 23:37:50.538217,0,1,0,1,0,0,0,0,0,4,1677787137,0
20160803 23:37:50.553841,0,1,0,1,0,0,0,0,0,4,1711341569,0
20160803 23:37:50.569467,0,1,0,1,0,0,0,0,0,4,1744896001,0
20160803 23:37:50.585091,0,1,0,1,0,0,0,0,0,4,1778450433,0
20160803 23:37:50.600717,0,1,0,1,0,0,0,0,0,4,1812004865,0
20160803 23:37:50.616341,0,1,0,1,0,0,0,0,0,4,1845559297,0
20160803 23:37:50.631967,0,1,0,1,0,0,0,0,0,4,1879113729,0
20160803 23:37:50.647591,0,1,0,1,0,0,0,0,0,4,1912668161,0
20160803 23:37:50.663217,0,1,0,1,0,0,0,0,0,4,1946222593,0
20160803 23:37:50.678841,0,1,0,1,0,0,0,0,0,4,1979777025,0
20160803 23:37:50.694467,0,1,0,1,0,0,0,0,0,4,2013331457,0
20160803 23:37:50.710091,0,1,0,1,0,0,0,0,0,4,2046885889,0
20160803 23:37:50.725717,0,1,0,1,0,0,0,0,0,4,2080440321,0
20160803 23:37:50.741341,0,1,0,1,0,0,0,0,0,4,2113994753,0
20160803 23:37:50.756967,0,1,0,1,0,0,0,0,0,4,2147549185,0
20160803 23:37:50.772591,0,1,0,1,0,0,0,0,0,4,2181103617,0
20160803 23:37:50.788217,0,1,0,1,0,0,0,0,0,4,2214658049,0
20160803 23:37:50.803841,0,1,0,1,0,0,0,0,0,4,2248212481,0
20160803 23:37:50.819467,0,1,0,1,0,0,0,0,0,4,2281766913,0
20160803 23:37:50.835091,0,1,0,1,0,0,0,0,0,4,2315321345,0
20160803 23:37:50.850717,0,1,0,1,0,0,0,0,0,4,2348875777,0
20160803 23:37:50.866341,0,1,0,1,0,0,0,0,0,4,2382430209,0
20160803 23:37:50.881967,0,1,0,1,0,0,0,0,0,4,2415984641,0
20160803 23:37:50.897591,0,1,0,1,0,0,0,0,0,4,2449539073,0
20160803 23:37:50.913217,0,1,0,1,0,0,0,0,0,4,2483093505,0
20160803 23:37:50.928841,0,1,0,1,0,0,0,0,0,4,2516647937,0
20160803 23:37:50.944467,0,1,0,1,0,0,0,0,0,4,2550202369,0
20160803 23:37:50.960091,0,1,0,1,0,0,0,0,0,4,2583756801,0
20160803 23:37:50.975717,0,1,0,1,0,0,0,0,0,4,2617311233,0
20160803 23:37:50.991341,0,1,0,1,0,0,0,0,0,4,2650865665,0
20160803 23:37:51.006967,0,1,0,1,0,0,0,0,0,4,2684420097,0
20160803 23:37:51.022591,0,1,0,1,0,0,0,0,0,4,2717974529,0
20160803 23:37:51.038217,0,1,0,1,0,0,0,0,0,4,2751528961,0
20160803 23:37:51.053841,0,1,0,1,0,0,0,0,0,4,2785083393,0
20160803 23:37:51.069467,0,1,0,1,0,0,0,0,0,4,2818637825,0
20160803 23:37:51.085091,0,1,0,1,0,0,0,0,0,4,2852192257,0
20160803 23:37:51.100717,0,1,0,1,0,0,0,0,0,4,2885746689,0
20160803 23:37:51.116341,0,1,0,1,0,0,0,0,0,4,2919301121,0
20160803 23:37:51.131967,0,1,0,1,0,0,0,0,0,4,2952855553,0
20160803 23:37:51.147591,0,1,0,1,0,0,0,0,0,4,2986409985,0
20160803 23:37:51.163217,0,1,0,1,0,0,0,0,0,4,3019964417,0
20160803 23:37:51.178841,0,1,0,1,0,0,0,0,0,4,3053518849,0
20160803 23:37:51.194467,0,1,0,1,0,0,0,0,0,4,3087073281,0
20160803 23:37:51.210091,0,1,0,1,0,0,0,0,0,4,3120627713,0
20160803 23:37:51.225717,0,1,0,1,0,0,0,0,0,4,3154182145,0
20160803 23:37:51.241341,0,1,0,1,0,0,0,0,0,4,3187736577,0
20160803 23:37:51.256967,0,1,0,1,0,0,0,0,0,4,3221291009,0
20160803 23:37:51.272591,0,1,0,1,0,0,0,0,0,4,3254845441,0
20160803 23:37:51.288217,0,1,0,1,0,0,0,0,0,4,3288399873,0
20160803 23:37:51.303841,0,1,0,1,0,0,0,0,0,4,3321954305,0
20160803 23:37:51.319467,0,1,0,1,0,0,0,0,0,4,3355508737,0
20160803 23:37:51.335091,0,1,0,1,0,0,0,0,0,4,3389063169,0
20160803 23:37:51.350717,0,1,0,1,0,0,0,0,0,4,3422617601,0
20160803 23:37:51.366341,0,1,0,1,0,0,0,0,0,4,3456172033,0
20160803 23:37:51.381967,0,1,0,1,0,0,0,0,0,4,3489726465,0
20160803 23:37:51.397591,0,1,0,1,0,0,0,0,0,4,3523280897,0
20160803 23:37:51.413217,0,1,0,1,0,0,0,0,0,4,3556835329,0
20160803 23:37:51.428841,0,1,0,1,0,0,0,0,0,4,3590389761,0
20160803 23:37:51.444467,0,1,0,1,0,0,0,0,0,4,3623944193,0
20160803 23:37:51.460091,0,1,0,1,0,0,0,0,0,4,3657498625,0
20160803 23:37:51.475717,0,1,0,1,0,0,0,0,0,4,3691053057,0
20160803 23:37:51.491341,0,1,0,1,0,0,0,0,0,4,3724607489,0
20160803 23:37:51.506967,0,1,0,1,0,0,0,0,0,4,3758161921,0
20160803 23:37:51.522591,0,1,0,1,0,0,0,0,0,4,3791716353,0
20160803 23:37:51.538217,0,1,0,1,0,0,0,0,0,4,3825270785,0
20160803 23:37:51.553841,0,1,0,1,0,0,0,0,0,4,3858825217,0
20160803 23:37:51.569467,0,1,0,1,0,0,0,0,0,4,3892379649,0
20160803 23:37:51.585091,0,1,0,1,0,0,0,0,0,4,3925934081,0
20160803 23:37:51.600717,0,1,0,1,0,0,0,0,0,4,3959488513,0
20160803 23:37:51.616341,0,1,0,1,0,0,0,0,0,4,3993042945,0
20160803 23:37:51.631967,0,1,0,1,0,0,0,0,0,4,4026597377,0
20160803 23:37:51.647591,0,1,0,1,0,0,0,0,0,4,4060151809,0
20160803 23:37:51.663217,0,1,0,1,0,0,0,0,0,4,4093706241,0
20160803 23:37:51.678841,0,1,0,1,0,0,0,0,0,4,4127260673,0
20160803 23:37:51.694467,0,1,0,1,0,0,0,0,0,4,4160815105,0
20160803 23:37:51.710091,0,1,0,1,0,0,0,0,0,4,4194369537,0
20160803 23:37:51.725717,0,1,0,1,0,0,0,0,0,4,4227923969,0
20160803 23:37:51.741341,0,1,0,1,0,0,0,0,0,4,4261478401,0
20160803 23:37:51.756967,0,1,0,1,0,0,0,0,0,5,65537,0
20160803 23:37:51.772591,0,1,0,1,0,0,0,0,0,5,33619969,0
20160803 23:37:51.788217,0,1,0,1,0,0,0,0,0,5,67174401,0
20160803 23:37:51.803841,0,1,0,1,0,0,0,0,0,5,100728833,0
20160803 23:37:51.819467,0,1,0,1,0,0,0,0,0,5,134283265,0
20160803 23:37:51.835091,0,1,0,1,0,0,0,0,0,5,167837697,0
20160803 23:37:51.850717,0,1,0,1,0,0,0,0,0,5,201392129,0
20160803 23:37:51.866341,0,1,0,1,0,0,0,0,0,5,234946561,0
20160803 23:37:51.881967,0,1,0,1,0,0,0,0,0,5,268500993,0
20160803 23:37:51.897591,0,1,0,1,0,0,0,0,0,5,302055425,0
20160803 23:37:51.913217,0,1,0,1,0,0,0,0,0,5,335609857,0
20160803 23:37:51.928841,0,1,0,1,0,0,0,0,0,5,369164289,0
20160803 23:37:51.944467,0,1,0,1,0,0,0,0,0,5,402718721,0
20160803 23:37:51.960091,0,1,0,1,0,0,0,0,0,5,436273153,0
20160803 23:37:51.975717,0,1,0,1,0,0,0,0,0,5,469827585,0
20160803 23:37:51.991341,0,1,0,1,0,0,0,0,0,5,503382017,0
20160803 23:37:52.006967,0,1,0,1,0,0,0,0,0,5,536936449,0
20160803 23:37:52.022591,0,1,0,1,0,0,0,0,0,5,570490881,0
20160803 23:37:52.038217,0,1,0,1,0,0,0,0,0,5,604045313,0
20160803 23:37:52.053841,0,1,0,1,0,0,0,0,0,5,637599745,0
20160803 23:37:52.069467,0,1,0,1,0,0,0,0,0,5,671154177,0
20160803 23:37:52.085091,0,1,0,1,0,0,0,0,0,5,704708609,0
20160803 23:37:52.100717,0,1,0,1,0,0,0,0,0,5,738263041,0
20160803 23:37:52.116341,0,1,0,1,0,0,0,0,0,5,771817473,0
20160803 23:37:52.131967,0,1,0,1,0,0,0,0,0,5,805371905,0
20160803 23:37:52.147591,0,1,0,1,0,0,0,0,0,5,838926337,0
20160803 23:37:52.163217,0,1,0,1,0,0,0,0,0,5,872480769,0
20160803 23:37:52.178841,0,1,0,1,0,0,0,0,0,5,906035201,0
20160803 23:37:52.194467,0,1,0,1,0,0,0,0,0,5,939589633,0
20160803 23:37:52.210091,0,1,0,1,0,0,0,0,0,5,973144065,0
20160803 23:37:52.225717,0,1,0,1,0,0,0,0,0,5,1006698497,0
20160803 23:37:52.241341,0,1,0,1,0,0,0,0,0,5,1040252929,0
20160803 23:37:52.256967,0,1,0,1,0,0,0,0,0,5,1073807361,0
20160803 23:37:52.272591,0,1,0,1,0,0,0,0,0,5,1107361793,0
20160803 23:37:52.288217,0,1,0,1,0,0,0,0,0,5,1140916225,0
20160803 23:37:52.303841,0,1,0,1,0,0,0,0,0,5,1174470657,0
20160803 23:37:52.319467,0,1,0,1,0,0,0,0,0,5,1208025089,0
20160803 23:37:52.335091,0,1,0,1,0,0,0,0,0,5,1241579521,0
20160803 23:37:52.350717,0,1,0,1,0,0,0,0,0,5,1275133953,0
20160803 23:37:52.366341,0,1,0,1,0,0,0,0,0,5,1308688385,0
20160803 23:37:52.381967,0,1,0,1,0,0,0,0,0,5,1342242817,0
20160803 23:37:52.397591,0,1,0,1,0,0,0,0,0,5,1375797249,0
20160803 23:37:52.413217,0,1,0,1,0,0,0,0,0,5,1409351681,0
20160803 23:37:52.428841,0,1,0,1,0,0,0,0,0,5,1442906113,0
20160803 23:37:52.444467,0,1,0,1,0,0,0,0,0,5,1476460545,0
20160803 23:37:52.460091,0,1,0,1,0,0,0,0,0,5,1510014977,0
20160803 23:37:52.475717,0,1,0,1,0,0,0,0,0,5,1543569409,0
20160803 23:37:52.491341,0,1,0,1,0,0,0,0,0,5,1577123841,0
20160803 23:37:52.506967,0,1,0,1,0,0,0,0,0,5,1610678273,0
20160803 23:37:52.522591,0,1,0,1,0,0,0,0,0,5,1644232705,0
20160803 23:37:52.538217,0,1,0,1,0,0,0,0,0,5,1677787137,0
20160803 23:37:52.553841,0,1,0,1,0,0,0,0,0,5,1711341569,0
20160803 23:37:52.569467,0,1,0,1,0,0,0,0,0,5,1744896001,0
20160803 23:37:52.585091,0,1,0,1,0,0,0,0,0,5,1778450433,0
20160803 23:37:52.600717,0,1,0,1,0,0,0,0,0,5,1812004865,0
20160803 23:37:52.616341,0,1,0,1,0,0,0,0,0,5,1845559297,0
20160803 23:37:52.631967,0,1,0,1,0,0,0,0,0,5,1879113729,0
20160803 23:37:52.647591,0,1,0,1,0,0,0,0,0,5,1912668161,0
20160803 23:37:52.663217,0,1,0,1,0,0,0,0,0,5,1946222593,0
