time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115545,0,1,0,1,10325761,10325761,102145
20160801-115545,0,1,0,1,10391297,10391297,102145
20160801-115545,0,1,0,1,10456833,10456833,102145
20160801-115545,0,1,0,1,10522369,10522369,102145
20160801-115545,0,1,0,1,10587905,10587905,102145
20160801-115545,0,1,0,1,10653441,10653441,102145
20160801-115545,0,1,0,1,10718977,10718977,102145
20160801-115545,0,1,0,1,10784513,10784513,102145
20160801-115545,0,1,0,1,10850049,10850049,102145
20160801-115545,0,1,0,1,10915585,10915585,102145
20160801-115545,0,1,0,1,10981121,10981121,102145
20160801-115545,0,1,0,1,11046657,11046657,102145
20160801-115545,0,1,0,1,11112193,11112193,102145
20160801-115545,0,1,0,1,11177729,11177729,102145
20160801-115545,0,1,0,1,11243265,11243265,102145
20160801-115545,0,1,0,1,11308801,11308801,102145
20160801-115545,0,1,0,1,11374337,11374337,102145
20160801-115545,0,1,0,1,11439873,11439873,102145
20160801-115545,0,1,0,1,11505409,11505409,102145
20160801-115545,0,1,0,1,11570945,11570945,102145
20160801-115545,0,1,0,1,11636481,11636481,102145
20160801-115545,0,1,0,1,11702017,11702017,102145
20160801-115545,0,1,0,1,11767553,11767553,102145
20160801-115545,0,1,0,1,11833089,11833089,102145
20160801-115545,0,1,0,1,11898625,11898625,102145
20160801-115545,0,1,0,1,11964161,11964161,102145
20160801-115545,0,1,0,1,12029697,12029697,102145
20160801-115545,0,1,0,1,12095233,12095233,102145
20160801-115545,0,1,0,1,12160769,12160769,102145
20160801-115545,0,1,0,1,12226305,12226305,102145
20160801-115545,0,1,0,1,12291841,12291841,102145
20160801-115545,0,1,0,1,12357377,12357377,102145
20160801-115545,0,1,0,1,12422913,12422913,102145
20160801-115545,0,1,0,1,12488449,12488449,102145
20160801-115545,0,1,0,1,12553985,12553985,102145
20160801-115545,0,1,0,1,12619521,12619521,102145
20160801-115545,0,1,0,1,12685057,12685057,102145
20160801-115545,0,1,0,1,12750593,12750593,102145
20160801-115545,0,1,0,1,12816129,12816129,102145
20160801-115545,0,1,0,1,12881665,12881665,102145
20160801-115545,0,1,0,1,12947201,12947201,102145
20160801-115545,0,1,0,1,13012737,13012737,102145
20160801-115545,0,1,0,1,13078273,13078273,102145
20160801-115545,0,1,0,1,13143809,13143809,102145
20160801-115545,0,1,0,1,13209345,13209345,102145
20160801-115545,0,1,0,1,13274881,13274881,102145
20160801-115545,0,1,0,1,13340417,13340417,102145
20160801-115545,0,1,0,1,13405953,13405953,102145
20160801-115545,0,1,0,1,13471489,13471489,102145
20160801-115545,0,1,0,1,13537025,13537025,102145
20160801-115545,0,1,0,1,13602561,13602561,102145
20160801-115545,0,1,0,1,13668097,13668097,102145
20160801-115545,0,1,0,1,13733633,13733633,102145
20160801-115545,0,1,0,1,13799169,13799169,102145
20160801-115545,0,1,0,1,13864705,13864705,102145
20160801-115545,0,1,0,1,13930241,13930241,102145
20160801-115545,0,1,0,1,13995777,13995777,102145
20160801-115545,0,1,0,1,14061313,14061313,102145
20160801-115545,0,1,0,1,14126849,14126849,102145
20160801-115545,0,1,0,1,14192385,14192385,102145
20160801-115545,0,1,0,1,14257921,14257921,102145
20160801-115545,0,1,0,1,14323457,14323457,102145
20160801-115545,0,1,0,1,14388993,14388993,102145
20160801-115545,0,1,0,1,14454529,14454529,102145
20160801-115545,0,1,0,1,14520065,14520065,102145
20160801-115545,0,1,0,1,14585601,14585601,102145
20160801-115545,0,1,0,1,14651137,14651137,102145
20160801-115545,0,1,0,1,14716673,14716673,102145
20160801-115545,0,1,0,1,14782209,14782209,102145
20160801-115545,0,1,0,1,14847745,14847745,102145
20160801-115545,0,1,0,1,14913281,14913281,102145
20160801-115545,0,1,0,1,14978817,14978817,102145
20160801-115545,0,1,0,1,15044353,15044353,102145
20160801-115545,0,1,0,1,15109889,15109889,102145
20160801-115545,0,1,0,1,15175425,15175425,102145
20160801-115545,0,1,0,1,15240961,15240961,102145
20160801-115545,0,1,0,1,15306497,15306497,102145
20160801-115545,0,1,0,1,15372033,15372033,102145
20160801-115545,0,1,0,1,15437569,15437569,102145
20160801-115545,0,1,0,1,15503105,15503105,102145
20160801-115545,0,1,0,1,15568641,15568641,102145
20160801-115545,0,1,0,1,15634177,15634177,102145
20160801-115545,0,1,0,1,15699713,15699713,102145
20160801-115545,0,1,0,1,15765249,15765249,102145
20160801-115545,0,1,0,1,15830785,15830785,102145
20160801-115545,0,1,0,1,15896321,15896321,102145
20160801-115545,0,1,0,1,15961857,15961857,102145
20160801-115545,0,1,0,1,16027393,16027393,102145
20160801-115545,0,1,0,1,16092929,16092929,102145
20160801-115545,0,1,0,1,16158465,16158465,102145
20160801-115545,0,1,0,1,16224001,16224001,102145
20160801-115545,0,1,0,1,16289537,16289537,102145
20160801-115545,0,1,0,1,16355073,16355073,102145
20160801-115545,0,1,0,1,16420609,16420609,102145
20160801-115545,0,1,0,1,16486145,16486145,102145
20160801-115545,0,1,0,1,16551681,16551681,102145
20160801-115545,0,1,0,1,16617217,16617217,102145
20160801-115546,0,1,0,1,16682753,16682753,102145
20160801-115546,0,1,0,1,16748289,16748289,102145
20160801-115546,0,1,0,1,36865,36865,102401
20160801-115546,0,1,0,1,102401,102401,102401
20160801-115546,0,1,0,1,167937,167937,102401
20160801-115546,0,1,0,1,233473,233473,102401
20160801-115546,0,1,0,1,299009,299009,102401
20160801-115546,0,1,0,1,364545,364545,102401
20160801-115546,0,1,0,1,430081,430081,102401
20160801-115546,0,1,0,1,495617,495617,102401
20160801-115546,0,1,0,1,561153,561153,102401
20160801-115546,0,1,0,1,626689,626689,102401
20160801-115546,0,1,0,1,692225,692225,102401
20160801-115546,0,1,0,1,757761,757761,102401
20160801-115546,0,1,0,1,823297,823297,102401
20160801-115546,0,1,0,1,888833,888833,102401
20160801-115546,0,1,0,1,954369,954369,102401
20160801-115546,0,1,0,1,1019905,1019905,102401
20160801-115546,0,1,0,1,1085441,1085441,102401
20160801-115546,0,1,0,1,1150977,1150977,102401
20160801-115546,0,1,0,1,1216513,1216513,102401
20160801-115546,0,1,0,1,1282049,1282049,102401
20160801-115546,0,1,0,1,1347585,1347585,102401
20160801-115546,0,1,0,1,1413121,1413121,102401
20160801-115546,0,1,0,1,1478657,1478657,102401
20160801-115546,0,1,0,1,1544193,1544193,102401
20160801-115546,0,1,0,1,1609729,1609729,102401
20160801-115546,0,1,0,1,1675265,1675265,102401
20160801-115546,0,1,0,1,1740801,1740801,102401
20160801-115546,0,1,0,1,1806337,1806337,102401
20160801-115546,0,1,0,1,1871873,1871873,102401
20160801-115546,0,1,0,1,1937409,1937409,102401
20160801-115546,0,1,0,1,2002945,2002945,102401
20160801-115546,0,1,0,1,2068481,2068481,102401
20160801-115546,0,1,0,1,2134017,2134017,102401
20160801-115546,0,1,0,1,2199553,2199553,102401
20160801-115546,0,1,0,1,2265089,2265089,102401
20160801-115546,0,1,0,1,2330625,2330625,102401
20160801-115546,0,1,0,1,2396161,2396161,102401
20160801-115546,0,1,0,1,2461697,2461697,102401
20160801-115546,0,1,0,1,2527233,2527233,102401
20160801-115546,0,1,0,1,2592769,2592769,102401
20160801-115546,0,1,0,1,2658305,2658305,102401
20160801-115546,0,1,0,1,2723841,2723841,102401
20160801-115546,0,1,0,1,2789377,2789377,102401
20160801-115546,0,1,0,1,2854913,2854913,102401
20160801-115546,0,1,0,1,2920449,2920449,102401
20160801-115546,0,1,0,1,2985985,2985985,102401
20160801-115546,0,1,0,1,3051521,3051521,102401
20160801-115546,0,1,0,1,3117057,3117057,102401
20160801-115546,0,1,0,1,3182593,3182593,102401
20160801-115546,0,1,0,1,3248129,3248129,102401
20160801-115546,0,1,0,1,3313665,3313665,102401
20160801-115546,0,1,0,1,3379201,3379201,102401
20160801-115546,0,1,0,1,3444737,3444737,102401
20160801-115546,0,1,0,1,3510273,3510273,102401
20160801-115546,0,1,0,1,3575809,3575809,102401
20160801-115546,0,1,0,1,3641345,3641345,102401
20160801-115546,0,1,0,1,3706881,3706881,102401
20160801-115546,0,1,0,1,3772417,3772417,102401
20160801-115546,0,1,0,1,3837953,3837953,102401
20160801-115546,0,1,0,1,3903489,3903489,102401
20160801-115546,0,1,0,1,3969025,3969025,102401
20160801-115546,0,1,0,1,4034561,4034561,102401
20160801-115546,0,1,0,1,4100097,4100097,102401
20160801-115546,0,1,0,1,4165633,4165633,102401
20160801-115546,0,1,0,1,4231169,4231169,102401
20160801-115546,0,1,0,1,4296705,4296705,102401
20160801-115546,0,1,0,1,4362241,4362241,102401
20160801-115546,0,1,0,1,4427777,4427777,102401
20160801-115546,0,1,0,1,4493313,4493313,102401
20160801-115546,0,1,0,1,4558849,4558849,102401
20160801-115546,0,1,0,1,4624385,4624385,102401
20160801-115546,0,1,0,1,4689921,4689921,102401
20160801-115546,0,1,0,1,4755457,4755457,102401
20160801-115546,0,1,0,1,4820993,4820993,102401
20160801-115546,0,1,0,1,4886529,4886529,102401
20160801-115546,0,1,0,1,4952065,4952065,102401
20160801-115546,0,1,0,1,5017601,5017601,102401
20160801-115546,0,1,0,1,5083137,5083137,102401
20160801-115546,0,1,0,1,5148673,5148673,102401
20160801-115546,0,1,0,1,5214209,5214209,102401
20160801-115546,0,1,0,1,5279745,5279745,102401
20160801-115546,0,1,0,1,5345281,5345281,102401
20160801-115546,0,1,0,1,5410817,5410817,102401
20160801-115546,0,1,0,1,5476353,5476353,102401
20160801-115546,0,1,0,1,5541889,5541889,102401
20160801-115546,0,1,0,1,5607425,5607425,102401
20160801-115546,0,1,0,1,5672961,5672961,102401
20160801-115546,0,1,0,1,5738497,5738497,102401
20160801-115546,0,1,0,1,5804033,5804033,102401
20160801-115546,0,1,0,1,5869569,5869569,102401
20160801-115546,0,1,0,1,5935105,5935105,102401
20160801-115546,0,1,0,1,6000641,6000641,102401
20160801-115546,0,1,0,1,6066177,6066177,102401
20160801-115546,0,1,0,1,6131713,6131713,102401
20160801-115546,0,1,0,1,6197249,6197249,102401
20160801-115546,0,1,0,1,6262785,6262785,102401
20160801-115546,0,1,0,1,6328321,6328321,102401
20160801-115546,0,1,0,1,6393857,6393857,102401
20160801-115546,0,1,0,1,6459393,6459393,102401
20160801-115546,0,1,0,1,6524929,6524929,102401
20160801-115546,0,1,0,1,6590465,6590465,102401
20160801-115546,0,1,0,1,6656001,6656001,102401
20160801-115546,0,1,0,1,6721537,6721537,102401
20160801-115546,0,1,0,1,6787073,6787073,102401
20160801-115546,0,1,0,1,6852609,6852609,102401
20160801-115546,0,1,0,1,6918145,6918145,102401
20160801-115546,0,1,0,1,6983681,6983681,102401
20160801-115546,0,1,0,1,7049217,7049217,102401
20160801-115546,0,1,0,1,7114753,7114753,102401
20160801-115546,0,1,0,1,7180289,7180289,102401
20160801-115546,0,1,0,1,7245825,7245825,102401
20160801-115546,0,1,0,1,7311361,7311361,102401
20160801-115546,0,1,0,1,7376897,7376897,102401
20160801-115546,0,1,0,1,7442433,7442433,102401
20160801-115546,0,1,0,1,7507969,7507969,102401
20160801-115546,0,1,0,1,7573505,7573505,102401
20160801-115546,0,1,0,1,7639041,7639041,102401
20160801-115546,0,1,0,1,7704577,7704577,102401
20160801-115546,0,1,0,1,7770113,7770113,102401
20160801-115546,0,1,0,1,7835649,7835649,102401
20160801-115546,0,1,0,1,7901185,7901185,102401
20160801-115546,0,1,0,1,7966721,7966721,102401
20160801-115546,0,1,0,1,8032257,8032257,102401
20160801-115546,0,1,0,1,8097793,8097793,102401
20160801-115546,0,1,0,1,8163329,8163329,102401
20160801-115546,0,1,0,1,8228865,8228865,102401
20160801-115547,0,1,0,1,8294401,8294401,102401
20160801-115547,0,1,0,1,8359937,8359937,102401
20160801-115547,0,1,0,1,8425473,8425473,102401
20160801-115547,0,1,0,1,8491009,8491009,102401
20160801-115547,0,1,0,1,8556545,8556545,102401
20160801-115547,0,1,0,1,8622081,8622081,102401
20160801-115547,0,1,0,1,8687617,8687617,102401
20160801-115547,0,1,0,1,8753153,8753153,102401
20160801-115547,0,1,0,1,8818689,8818689,102401
20160801-115547,0,1,0,1,8884225,8884225,102401
20160801-115547,0,1,0,1,8949761,8949761,102401
20160801-115547,0,1,0,1,9015297,9015297,102401
20160801-115547,0,1,0,1,9080833,9080833,102401
20160801-115547,0,1,0,1,9146369,9146369,102401
20160801-115547,0,1,0,1,9211905,9211905,102401
20160801-115547,0,1,0,1,9277441,9277441,102401
20160801-115547,0,1,0,1,9342977,9342977,102401
20160801-115547,0,1,0,1,9408513,9408513,102401
20160801-115547,0,1,0,1,9474049,9474049,102401
20160801-115547,0,1,0,1,9539585,9539585,102401
20160801-115547,0,1,0,1,9605121,9605121,102401
20160801-115547,0,1,0,1,9670657,9670657,102401
20160801-115547,0,1,0,1,9736193,9736193,102401
20160801-115547,0,1,0,1,9801729,9801729,102401
20160801-115547,0,1,0,1,9867265,9867265,102401
20160801-115547,0,1,0,1,9932801,9932801,102401
20160801-115547,0,1,0,1,9998337,9998337,102401
20160801-115547,0,1,0,1,10063873,10063873,102401
20160801-115547,0,1,0,1,10129409,10129409,102401
20160801-115547,0,1,0,1,10194945,10194945,102401
20160801-115547,0,1,0,1,10260481,10260481,102401
20160801-115547,0,1,0,1,10326017,10326017,102401
20160801-115547,0,1,0,1,10391553,10391553,102401
20160801-115547,0,1,0,1,10457089,10457089,102401
20160801-115547,0,1,0,1,10522625,10522625,102401
20160801-115547,0,1,0,1,10588161,10588161,102401
20160801-115547,0,1,0,1,10653697,10653697,102401
20160801-115547,0,1,0,1,10719233,10719233,102401
20160801-115547,0,1,0,1,10784769,10784769,102401
20160801-115547,0,1,0,1,10850305,10850305,102401
20160801-115547,0,1,0,1,10915841,10915841,102401
20160801-115547,0,1,0,1,10981377,10981377,102401
20160801-115547,0,1,0,1,11046913,11046913,102401
20160801-115547,0,1,0,1,11112449,11112449,102401
20160801-115547,0,1,0,1,11177985,11177985,102401
20160801-115547,0,1,0,1,11243521,11243521,102401
20160801-115547,0,1,0,1,11309057,11309057,102401
20160801-115547,0,1,0,1,11374593,11374593,102401
20160801-115547,0,1,0,1,11440129,11440129,102401
20160801-115547,0,1,0,1,11505665,11505665,102401
20160801-115547,0,1,0,1,11571201,11571201,102401
20160801-115547,0,1,0,1,11636737,11636737,102401
20160801-115547,0,1,0,1,11702273,11702273,102401
20160801-115547,0,1,0,1,11767809,11767809,102401
20160801-115547,0,1,0,1,11833345,11833345,102401
20160801-115547,0,1,0,1,11898881,11898881,102401
20160801-115547,0,1,0,1,11964417,11964417,102401
20160801-115547,0,1,0,1,12029953,12029953,102401
20160801-115547,0,1,0,1,12095489,12095489,102401
20160801-115547,0,1,0,1,12161025,12161025,102401
20160801-115547,0,1,0,1,12226561,12226561,102401
20160801-115547,0,1,0,1,12292097,12292097,102401
20160801-115547,0,1,0,1,12357633,12357633,102401
20160801-115547,0,1,0,1,12423169,12423169,102401
20160801-115547,0,1,0,1,12488705,12488705,102401
20160801-115547,0,1,0,1,12554241,12554241,102401
20160801-115547,0,1,0,1,12619777,12619777,102401
20160801-115547,0,1,0,1,12685313,12685313,102401
20160801-115547,0,1,0,1,12750849,12750849,102401
20160801-115547,0,1,0,1,12816385,12816385,102401
20160801-115547,0,1,0,1,12881921,12881921,102401
20160801-115547,0,1,0,1,12947457,12947457,102401
20160801-115547,0,1,0,1,13012993,13012993,102401
20160801-115547,0,1,0,1,13078529,13078529,102401
20160801-115547,0,1,0,1,13144065,13144065,102401
20160801-115547,0,1,0,1,13209601,13209601,102401
20160801-115547,0,1,0,1,13275137,13275137,102401
20160801-115547,0,1,0,1,13340673,13340673,102401
20160801-115547,0,1,0,1,13406209,13406209,102401
20160801-115547,0,1,0,1,13471745,13471745,102401
20160801-115547,0,1,0,1,13537281,13537281,102401
20160801-115547,0,1,0,1,13602817,13602817,102401
20160801-115547,0,1,0,1,13668353,13668353,102401
20160801-115547,0,1,0,1,13733889,13733889,102401
20160801-115547,0,1,0,1,13799425,13799425,102401
20160801-115547,0,1,0,1,13864961,13864961,102401
20160801-115547,0,1,0,1,13930497,13930497,102401
20160801-115547,0,1,0,1,13996033,13996033,102401
20160801-115547,0,1,0,1,14061569,14061569,102401
20160801-115547,0,1,0,1,14127105,14127105,102401
20160801-115547,0,1,0,1,14192641,14192641,102401
20160801-115547,0,1,0,1,14258177,14258177,102401
20160801-115547,0,1,0,1,14323713,14323713,102401
20160801-115547,0,1,0,1,14389249,14389249,102401
20160801-115547,0,1,0,1,14454785,14454785,102401
20160801-115547,0,1,0,1,14520321,14520321,102401
20160801-115547,0,1,0,1,14585857,14585857,102401
20160801-115547,0,1,0,1,14651393,14651393,102401
20160801-115547,0,1,0,1,14716929,14716929,102401
20160801-115547,0,1,0,1,14782465,14782465,102401
20160801-115547,0,1,0,1,14848001,14848001,102401
20160801-115547,0,1,0,1,14913537,14913537,102401
20160801-115547,0,1,0,1,14979073,14979073,102401
20160801-115547,0,1,0,1,15044609,15044609,102401
20160801-115547,0,1,0,1,15110145,15110145,102401
20160801-115547,0,1,0,1,15175681,15175681,102401
20160801-115547,0,1,0,1,15241217,15241217,102401
20160801-115547,0,1,0,1,15306753,15306753,102401
20160801-115547,0,1,0,1,15372289,15372289,102401
20160801-115547,0,1,0,1,15437825,15437825,102401
20160801-115547,0,1,0,1,15503361,15503361,102401
20160801-115547,0,1,0,1,15568897,15568897,102401
20160801-115547,0,1,0,1,15634433,15634433,102401
20160801-115547,0,1,0,1,15699969,15699969,102401
20160801-115547,0,1,0,1,15765505,15765505,102401
20160801-115547,0,1,0,1,15831041,15831041,102401
20160801-115547,0,1,0,1,15896577,15896577,102401
20160801-115547,0,1,0,1,15962113,15962113,102401
20160801-115547,0,1,0,1,16027649,16027649,102401
20160801-115547,0,1,0,1,16093185,16093185,102401
20160801-115547,0,1,0,1,16158721,16158721,102401
20160801-115547,0,1,0,1,16224257,16224257,102401
20160801-115547,0,1,0,1,16289793,16289793,102401
20160801-115547,0,1,0,1,16355329,16355329,102401
20160801-115547,0,1,0,1,16420865,16420865,102401
20160801-115547,0,1,0,1,16486401,16486401,102401
20160801-115547,0,1,0,1,16551937,16551937,102401
20160801-115547,0,1,0,1,16617473,16617473,102401
20160801-115548,0,1,0,1,16683009,16683009,102401
20160801-115548,0,1,0,1,16748545,16748545,102401
20160801-115548,0,1,0,1,37121,37121,102657
20160801-115548,0,1,0,1,102657,102657,102657
20160801-115548,0,1,0,1,168193,168193,102657
20160801-115548,0,1,0,1,233729,233729,102657
20160801-115548,0,1,0,1,299265,299265,102657
20160801-115548,0,1,0,1,364801,364801,102657
20160801-115548,0,1,0,1,430337,430337,102657
20160801-115548,0,1,0,1,495873,495873,102657
20160801-115548,0,1,0,1,561409,561409,102657
20160801-115548,0,1,0,1,626945,626945,102657
20160801-115548,0,1,0,1,692481,692481,102657
20160801-115548,0,1,0,1,758017,758017,102657
20160801-115548,0,1,0,1,823553,823553,102657
20160801-115548,0,1,0,1,889089,889089,102657
20160801-115548,0,1,0,1,954625,954625,102657
20160801-115548,0,1,0,1,1020161,1020161,102657
20160801-115548,0,1,0,1,1085697,1085697,102657
20160801-115548,0,1,0,1,1151233,1151233,102657
20160801-115548,0,1,0,1,1216769,1216769,102657
20160801-115548,0,1,0,1,1282305,1282305,102657
20160801-115548,0,1,0,1,1347841,1347841,102657
20160801-115548,0,1,0,1,1413377,1413377,102657
20160801-115548,0,1,0,1,1478913,1478913,102657
20160801-115548,0,1,0,1,1544449,1544449,102657
20160801-115548,0,1,0,1,1609985,1609985,102657
20160801-115548,0,1,0,1,1675521,1675521,102657
20160801-115548,0,1,0,1,1741057,1741057,102657
20160801-115548,0,1,0,1,1806593,1806593,102657
20160801-115548,0,1,0,1,1872129,1872129,102657
20160801-115548,0,1,0,1,1937665,1937665,102657
20160801-115548,0,1,0,1,2003201,2003201,102657
20160801-115548,0,1,0,1,2068737,2068737,102657
20160801-115548,0,1,0,1,2134273,2134273,102657
20160801-115548,0,1,0,1,2199809,2199809,102657
20160801-115548,0,1,0,1,2265345,2265345,102657
20160801-115548,0,1,0,1,2330881,2330881,102657
20160801-115548,0,1,0,1,2396417,2396417,102657
20160801-115548,0,1,0,1,2461953,2461953,102657
20160801-115548,0,1,0,1,2527489,2527489,102657
20160801-115548,0,1,0,1,2593025,2593025,102657
20160801-115548,0,1,0,1,2658561,2658561,102657
20160801-115548,0,1,0,1,2724097,2724097,102657
20160801-115548,0,1,0,1,2789633,2789633,102657
20160801-115548,0,1,0,1,2855169,2855169,102657
20160801-115548,0,1,0,1,2920705,2920705,102657
20160801-115548,0,1,0,1,2986241,2986241,102657
20160801-115548,0,1,0,1,3051777,3051777,102657
20160801-115548,0,1,0,1,3117313,3117313,102657
20160801-115548,0,1,0,1,3182849,3182849,102657
20160801-115548,0,1,0,1,3248385,3248385,102657
20160801-115548,0,1,0,1,3313921,3313921,102657
20160801-115548,0,1,0,1,3379457,3379457,102657
20160801-115548,0,1,0,1,3444993,3444993,102657
20160801-115548,0,1,0,1,3510529,3510529,102657
20160801-115548,0,1,0,1,3576065,3576065,102657
20160801-115548,0,1,0,1,3641601,3641601,102657
20160801-115548,0,1,0,1,3707137,3707137,102657
20160801-115548,0,1,0,1,3772673,3772673,102657
20160801-115548,0,1,0,1,3838209,3838209,102657
20160801-115548,0,1,0,1,3903745,3903745,102657
20160801-115548,0,1,0,1,3969281,3969281,102657
20160801-115548,0,1,0,1,4034817,4034817,102657
20160801-115548,0,1,0,1,4100353,4100353,102657
20160801-115548,0,1,0,1,4165889,4165889,102657
20160801-115548,0,1,0,1,4231425,4231425,102657
20160801-115548,0,1,0,1,4296961,4296961,102657
20160801-115548,0,1,0,1,4362497,4362497,102657
20160801-115548,0,1,0,1,4428033,4428033,102657
20160801-115548,0,1,0,1,4493569,4493569,102657
20160801-115548,0,1,0,1,4559105,4559105,102657
20160801-115548,0,1,0,1,4624641,4624641,102657
20160801-115548,0,1,0,1,4690177,4690177,102657
20160801-115548,0,1,0,1,4755713,4755713,102657
20160801-115548,0,1,0,1,4821249,4821249,102657
20160801-115548,0,1,0,1,4886785,4886785,102657
20160801-115548,0,1,0,1,4952321,4952321,102657
20160801-115548,0,1,0,1,5017857,5017857,102657
20160801-115548,0,1,0,1,5083393,5083393,102657
20160801-115548,0,1,0,1,5148929,5148929,102657
20160801-115548,0,1,0,1,5214465,5214465,102657
20160801-115548,0,1,0,1,5280001,5280001,102657
20160801-115548,0,1,0,1,5345537,5345537,102657
20160801-115548,0,1,0,1,5411073,5411073,102657
20160801-115548,0,1,0,1,5476609,5476609,102657
20160801-115548,0,1,0,1,5542145,5542145,102657
20160801-115548,0,1,0,1,5607681,5607681,102657
20160801-115548,0,1,0,1,5673217,5673217,102657
20160801-115548,0,1,0,1,5738753,5738753,102657
20160801-115548,0,1,0,1,5804289,5804289,102657
20160801-115548,0,1,0,1,5869825,5869825,102657
20160801-115548,0,1,0,1,5935361,5935361,102657
20160801-115548,0,1,0,1,6000897,6000897,102657
20160801-115548,0,1,0,1,6066433,6066433,102657
20160801-115548,0,1,0,1,6131969,6131969,102657
20160801-115548,0,1,0,1,6197505,6197505,102657
20160801-115548,0,1,0,1,6263041,6263041,102657
20160801-115548,0,1,0,1,6328577,6328577,102657
20160801-115548,0,1,0,1,6394113,6394113,102657
20160801-115548,0,1,0,1,6459649,6459649,102657
20160801-115548,0,1,0,1,6525185,6525185,102657
20160801-115548,0,1,0,1,6590721,6590721,102657
20160801-115548,0,1,0,1,6656257,6656257,102657
20160801-115548,0,1,0,1,6721793,6721793,102657
20160801-115548,0,1,0,1,6787329,6787329,102657
20160801-115548,0,1,0,1,6852865,6852865,102657
20160801-115548,0,1,0,1,6918401,6918401,102657
20160801-115548,0,1,0,1,6983937,6983937,102657
20160801-115548,0,1,0,1,7049473,7049473,102657
20160801-115548,0,1,0,1,7115009,7115009,102657
20160801-115548,0,1,0,1,7180545,7180545,102657
20160801-115548,0,1,0,1,7246081,7246081,102657
20160801-115548,0,1,0,1,7311617,7311617,102657
20160801-115548,0,1,0,1,7377153,7377153,102657
20160801-115548,0,1,0,1,7442689,7442689,102657
20160801-115548,0,1,0,1,7508225,7508225,102657
20160801-115548,0,1,0,1,7573761,7573761,102657
20160801-115548,0,1,0,1,7639297,7639297,102657
20160801-115548,0,1,0,1,7704833,7704833,102657
20160801-115548,0,1,0,1,7770369,7770369,102657
20160801-115548,0,1,0,1,7835905,7835905,102657
20160801-115548,0,1,0,1,7901441,7901441,102657
20160801-115548,0,1,0,1,7966977,7966977,102657
20160801-115548,0,1,0,1,8032513,8032513,102657
20160801-115548,0,1,0,1,8098049,8098049,102657
20160801-115548,0,1,0,1,8163585,8163585,102657
20160801-115549,0,1,0,1,8229121,8229121,102657
20160801-115549,0,1,0,1,8294657,8294657,102657
20160801-115549,0,1,0,1,8360193,8360193,102657
20160801-115549,0,1,0,1,8425729,8425729,102657
20160801-115549,0,1,0,1,8491265,8491265,102657
20160801-115549,0,1,0,1,8556801,8556801,102657
20160801-115549,0,1,0,1,8622337,8622337,102657
20160801-115549,0,1,0,1,8687873,8687873,102657
20160801-115549,0,1,0,1,8753409,8753409,102657
20160801-115549,0,1,0,1,8818945,8818945,102657
20160801-115549,0,1,0,1,8884481,8884481,102657
20160801-115549,0,1,0,1,8950017,8950017,102657
20160801-115549,0,1,0,1,9015553,9015553,102657
20160801-115549,0,1,0,1,9081089,9081089,102657
20160801-115549,0,1,0,1,9146625,9146625,102657
20160801-115549,0,1,0,1,9212161,9212161,102657
20160801-115549,0,1,0,1,9277697,9277697,102657
20160801-115549,0,1,0,1,9343233,9343233,102657
20160801-115549,0,1,0,1,9408769,9408769,102657
20160801-115549,0,1,0,1,9474305,9474305,102657
20160801-115549,0,1,0,1,9539841,9539841,102657
20160801-115549,0,1,0,1,9605377,9605377,102657
20160801-115549,0,1,0,1,9670913,9670913,102657
20160801-115549,0,1,0,1,9736449,9736449,102657
20160801-115549,0,1,0,1,9801985,9801985,102657
20160801-115549,0,1,0,1,9867521,9867521,102657
20160801-115549,0,1,0,1,9933057,9933057,102657
20160801-115549,0,1,0,1,9998593,9998593,102657
20160801-115549,0,1,0,1,10064129,10064129,102657
20160801-115549,0,1,0,1,10129665,10129665,102657
20160801-115549,0,1,0,1,10195201,10195201,102657
20160801-115549,0,1,0,1,10260737,10260737,102657
20160801-115549,0,1,0,1,10326273,10326273,102657
20160801-115549,0,1,0,1,10391809,10391809,102657
20160801-115549,0,1,0,1,10457345,10457345,102657
20160801-115549,0,1,0,1,10522881,10522881,102657
20160801-115549,0,1,0,1,10588417,10588417,102657
20160801-115549,0,1,0,1,10653953,10653953,102657
20160801-115549,0,1,0,1,10719489,10719489,102657
20160801-115549,0,1,0,1,10785025,10785025,102657
20160801-115549,0,1,0,1,10850561,10850561,102657
20160801-115549,0,1,0,1,10916097,10916097,102657
20160801-115549,0,1,0,1,10981633,10981633,102657
20160801-115549,0,1,0,1,11047169,11047169,102657
20160801-115549,0,1,0,1,11112705,11112705,102657
20160801-115549,0,1,0,1,11178241,11178241,102657
20160801-115549,0,1,0,1,11243777,11243777,102657
20160801-115549,0,1,0,1,11309313,11309313,102657
20160801-115549,0,1,0,1,11374849,11374849,102657
20160801-115549,0,1,0,1,11440385,11440385,102657
20160801-115549,0,1,0,1,11505921,11505921,102657
20160801-115549,0,1,0,1,11571457,11571457,102657
20160801-115549,0,1,0,1,11636993,11636993,102657
20160801-115549,0,1,0,1,11702529,11702529,102657
20160801-115549,0,1,0,1,11768065,11768065,102657
20160801-115549,0,1,0,1,11833601,11833601,102657
20160801-115549,0,1,0,1,11899137,11899137,102657
20160801-115549,0,1,0,1,11964673,11964673,102657
20160801-115549,0,1,0,1,12030209,12030209,102657
