time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 17:59:10.862840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.870652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.878464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.886277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.894090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.901902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.909714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.917527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.925340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.933152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.940964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.948777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.956590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.964402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.972214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.980027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.987840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:10.995652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.003464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.011277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.019090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.026902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.034714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.042527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.050340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.058152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.065964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.073777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.081590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.089402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.097214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.105027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.112840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.120652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.128464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.136277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.144090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.151902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.159714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.167527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.175340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.183152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.190964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.198777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.206590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.214402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.222214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.230027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.237840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.245652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.253464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.261277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.269090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.276902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.284714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.292527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.300340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.308152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.315964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.323777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.331590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.339402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.347214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.355027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.362840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.370652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.378464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.386277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.394090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.401902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.409714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.417527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.425340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.433152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.440964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.448777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.456590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.464402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.472214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.480027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.487840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.495652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.503464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.511277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.519090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.526902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.534714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.542527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.550340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.558152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.565964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.573777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.581590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.589402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.597214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.605027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.612840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.620652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.628464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.636277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.644090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.651902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.659714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.667527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.675340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.683152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.690964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.698777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.706590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.714402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.722214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.730027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.737840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.745652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.753464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.761277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.769090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.776902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.784714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.792527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.800340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.808152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.815964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.823777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.831590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.839402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.847214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.855027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.862840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.870652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.878464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.886277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.894090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.901902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.909714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.917527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.925340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.933152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.940964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.948777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.956590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.964402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.972214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.980027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.987840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:11.995652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.003464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.011277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.019090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.026902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.034714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.042527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.050340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.058152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.065964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.073777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.081590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.089402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.097214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.105027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.112840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.120652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.128464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.136277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.144090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.151902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.159714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.167527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.175340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.183152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.190964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.198777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.206590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.214402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.222214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.230027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.237840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.245652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.253464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.261277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.269090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.276902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.284714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.292527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.300340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.308152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.315964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.323777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.331590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.339402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.347214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.355027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.362840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.370652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.378464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.386277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.394090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.401902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.409714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.417527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.425340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.433152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.440964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.448777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.456590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.464402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.472214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.480027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.487840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.495652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.503464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.511277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.519090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.526902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.534714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.542527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.550340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.558152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.565964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.573777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.581590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.589402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.597214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.605027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.612840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.620652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.628464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.636277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.644090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.651902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.659714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.667527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.675340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.683152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.690964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.698777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.706590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.714402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.722214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.730027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.737840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.745652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.753464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.761277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.769090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.776902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.784714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.792527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.800340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.808152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.815964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.823777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.831590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.839402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.847214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.855027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.862840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.870652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.878464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.886277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.894090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.901902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.909714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.917527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.925340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.933152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.940964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.948777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.956590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.964402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.972214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.980027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.987840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:12.995652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.003464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.011277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.019090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.026902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.034714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.042527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.050340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.058152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.065964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.073777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.081590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.089402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.097214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.105027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.112840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.120652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.128464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.136277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.144090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.151902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.159714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.167527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.175340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.183152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.190964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.198777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.206590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.214402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.222214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.230027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.237840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.245652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.253464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.261277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.269090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.276902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.284714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.292527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.300340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.308152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.315964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.323777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.331590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.339402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.347214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.355027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.362840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.370652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.378464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.386277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.394090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.401902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.409714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.417527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.425340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.433152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.440964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.448777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.456590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.464402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.472214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.480027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.487840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.495652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.503464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.511277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.519090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.526902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.534714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.542527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.550340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.558152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.565964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.573777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.581590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.589402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.597214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.605027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.612840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.620652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.628464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.636277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.644090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.651902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.659714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.667527,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.675340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.683152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.690964,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.698777,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.706590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.714402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.722214,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.730027,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.737840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.745652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.753464,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.761277,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.769090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.776902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.784714,0,1,0,1,0,0,0,0,0,0,0,0
20160803 17:59:13.792527,0,1,0,1,0,0,0,0,0,0,0,0
