time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,65537,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,327172
20160803 17:58:04.065437,0,189,1,0,1,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,16712704,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,0,0,0
20160803 17:58:04.065437,0,189,1,0,327680,256,65537
20160803 17:58:04.065437,0,189,1,0,0,0,0
