time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-123955,0,1,0,1,8459521,8459521,70913
20160801-123955,0,1,0,1,8525057,8525057,70913
20160801-123955,0,1,0,1,8590593,8590593,70913
20160801-123955,0,1,0,1,8656129,8656129,70913
20160801-123955,0,1,0,1,8721665,8721665,70913
20160801-123955,0,1,0,1,8787201,8787201,70913
20160801-123955,0,1,0,1,8852737,8852737,70913
20160801-123955,0,1,0,1,8918273,8918273,70913
20160801-123955,0,1,0,1,8983809,8983809,70913
20160801-123955,0,1,0,1,9049345,9049345,70913
20160801-123955,0,1,0,1,9114881,9114881,70913
20160801-123955,0,1,0,1,9180417,9180417,70913
20160801-123955,0,1,0,1,9245953,9245953,70913
20160801-123955,0,1,0,1,9311489,9311489,70913
20160801-123955,0,1,0,1,9377025,9377025,70913
20160801-123955,0,1,0,1,9442561,9442561,70913
20160801-123955,0,1,0,1,9508097,9508097,70913
20160801-123955,0,1,0,1,9573633,9573633,70913
20160801-123955,0,1,0,1,9639169,9639169,70913
20160801-123955,0,1,0,1,9704705,9704705,70913
20160801-123955,0,1,0,1,9770241,9770241,70913
20160801-123955,0,1,0,1,9835777,9835777,70913
20160801-123955,0,1,0,1,9901313,9901313,70913
20160801-123955,0,1,0,1,9966849,9966849,70913
20160801-123955,0,1,0,1,10032385,10032385,70913
20160801-123955,0,1,0,1,10097921,10097921,70913
20160801-123955,0,1,0,1,10163457,10163457,70913
20160801-123955,0,1,0,1,10228993,10228993,70913
20160801-123955,0,1,0,1,10294529,10294529,70913
20160801-123955,0,1,0,1,10360065,10360065,70913
20160801-123955,0,1,0,1,10425601,10425601,70913
20160801-123955,0,1,0,1,10491137,10491137,70913
20160801-123955,0,1,0,1,10556673,10556673,70913
20160801-123955,0,1,0,1,10622209,10622209,70913
20160801-123955,0,1,0,1,10687745,10687745,70913
20160801-123955,0,1,0,1,10753281,10753281,70913
20160801-123955,0,1,0,1,10818817,10818817,70913
20160801-123955,0,1,0,1,10884353,10884353,70913
20160801-123955,0,1,0,1,10949889,10949889,70913
20160801-123955,0,1,0,1,11015425,11015425,70913
20160801-123955,0,1,0,1,11080961,11080961,70913
20160801-123955,0,1,0,1,11146497,11146497,70913
20160801-123955,0,1,0,1,11212033,11212033,70913
20160801-123955,0,1,0,1,11277569,11277569,70913
20160801-123955,0,1,0,1,11343105,11343105,70913
20160801-123955,0,1,0,1,11408641,11408641,70913
20160801-123955,0,1,0,1,11474177,11474177,70913
20160801-123955,0,1,0,1,11539713,11539713,70913
20160801-123955,0,1,0,1,11605249,11605249,70913
20160801-123955,0,1,0,1,11670785,11670785,70913
20160801-123955,0,1,0,1,11736321,11736321,70913
20160801-123955,0,1,0,1,11801857,11801857,70913
20160801-123955,0,1,0,1,11867393,11867393,70913
20160801-123955,0,1,0,1,11932929,11932929,70913
20160801-123955,0,1,0,1,11998465,11998465,70913
20160801-123955,0,1,0,1,12064001,12064001,70913
20160801-123955,0,1,0,1,12129537,12129537,70913
20160801-123955,0,1,0,1,12195073,12195073,70913
20160801-123955,0,1,0,1,12260609,12260609,70913
20160801-123955,0,1,0,1,12326145,12326145,70913
20160801-123955,0,1,0,1,12391681,12391681,70913
20160801-123955,0,1,0,1,12457217,12457217,70913
20160801-123955,0,1,0,1,12522753,12522753,70913
20160801-123955,0,1,0,1,12588289,12588289,70913
20160801-123955,0,1,0,1,12653825,12653825,70913
20160801-123956,0,1,0,1,12719361,12719361,70913
20160801-123956,0,1,0,1,12784897,12784897,70913
20160801-123956,0,1,0,1,12850433,12850433,70913
20160801-123956,0,1,0,1,12915969,12915969,70913
20160801-123956,0,1,0,1,12981505,12981505,70913
20160801-123956,0,1,0,1,13047041,13047041,70913
20160801-123956,0,1,0,1,13112577,13112577,70913
20160801-123956,0,1,0,1,13178113,13178113,70913
20160801-123956,0,1,0,1,13243649,13243649,70913
20160801-123956,0,1,0,1,13309185,13309185,70913
20160801-123956,0,1,0,1,13374721,13374721,70913
20160801-123956,0,1,0,1,13440257,13440257,70913
20160801-123956,0,1,0,1,13505793,13505793,70913
20160801-123956,0,1,0,1,13571329,13571329,70913
20160801-123956,0,1,0,1,13636865,13636865,70913
20160801-123956,0,1,0,1,13702401,13702401,70913
20160801-123956,0,1,0,1,13767937,13767937,70913
20160801-123956,0,1,0,1,13833473,13833473,70913
20160801-123956,0,1,0,1,13899009,13899009,70913
20160801-123956,0,1,0,1,13964545,13964545,70913
20160801-123956,0,1,0,1,14030081,14030081,70913
20160801-123956,0,1,0,1,14095617,14095617,70913
20160801-123956,0,1,0,1,14161153,14161153,70913
20160801-123956,0,1,0,1,14226689,14226689,70913
20160801-123956,0,1,0,1,14292225,14292225,70913
20160801-123956,0,1,0,1,14357761,14357761,70913
20160801-123956,0,1,0,1,14423297,14423297,70913
20160801-123956,0,1,0,1,14488833,14488833,70913
20160801-123956,0,1,0,1,14554369,14554369,70913
20160801-123956,0,1,0,1,14619905,14619905,70913
20160801-123956,0,1,0,1,14685441,14685441,70913
20160801-123956,0,1,0,1,14750977,14750977,70913
20160801-123956,0,1,0,1,14816513,14816513,70913
20160801-123956,0,1,0,1,14882049,14882049,70913
20160801-123956,0,1,0,1,14947585,14947585,70913
20160801-123956,0,1,0,1,15013121,15013121,70913
20160801-123956,0,1,0,1,15078657,15078657,70913
20160801-123956,0,1,0,1,15144193,15144193,70913
20160801-123956,0,1,0,1,15209729,15209729,70913
20160801-123956,0,1,0,1,15275265,15275265,70913
20160801-123956,0,1,0,1,15340801,15340801,70913
20160801-123956,0,1,0,1,15406337,15406337,70913
20160801-123956,0,1,0,1,15471873,15471873,70913
20160801-123956,0,1,0,1,15537409,15537409,70913
20160801-123956,0,1,0,1,15602945,15602945,70913
20160801-123956,0,1,0,1,15668481,15668481,70913
20160801-123956,0,1,0,1,15734017,15734017,70913
20160801-123956,0,1,0,1,15799553,15799553,70913
20160801-123956,0,1,0,1,15865089,15865089,70913
20160801-123956,0,1,0,1,15930625,15930625,70913
20160801-123956,0,1,0,1,15996161,15996161,70913
20160801-123956,0,1,0,1,16061697,16061697,70913
20160801-123956,0,1,0,1,16127233,16127233,70913
20160801-123956,0,1,0,1,16192769,16192769,70913
20160801-123956,0,1,0,1,16258305,16258305,70913
20160801-123956,0,1,0,1,16323841,16323841,70913
20160801-123956,0,1,0,1,16389377,16389377,70913
20160801-123956,0,1,0,1,16454913,16454913,70913
20160801-123956,0,1,0,1,16520449,16520449,70913
20160801-123956,0,1,0,1,16585985,16585985,70913
20160801-123956,0,1,0,1,16651521,16651521,70913
20160801-123956,0,1,0,1,16717057,16717057,70913
20160801-123956,0,1,0,1,5633,5633,71169
20160801-123956,0,1,0,1,71169,71169,71169
20160801-123956,0,1,0,1,136705,136705,71169
20160801-123956,0,1,0,1,202241,202241,71169
20160801-123956,0,1,0,1,267777,267777,71169
20160801-123956,0,1,0,1,333313,333313,71169
20160801-123956,0,1,0,1,398849,398849,71169
20160801-123956,0,1,0,1,464385,464385,71169
20160801-123956,0,1,0,1,529921,529921,71169
20160801-123956,0,1,0,1,595457,595457,71169
20160801-123956,0,1,0,1,660993,660993,71169
20160801-123956,0,1,0,1,726529,726529,71169
20160801-123956,0,1,0,1,792065,792065,71169
20160801-123956,0,1,0,1,857601,857601,71169
20160801-123956,0,1,0,1,923137,923137,71169
20160801-123956,0,1,0,1,988673,988673,71169
20160801-123956,0,1,0,1,1054209,1054209,71169
20160801-123956,0,1,0,1,1119745,1119745,71169
20160801-123956,0,1,0,1,1185281,1185281,71169
20160801-123956,0,1,0,1,1250817,1250817,71169
20160801-123956,0,1,0,1,1316353,1316353,71169
20160801-123956,0,1,0,1,1381889,1381889,71169
20160801-123956,0,1,0,1,1447425,1447425,71169
20160801-123956,0,1,0,1,1512961,1512961,71169
20160801-123956,0,1,0,1,1578497,1578497,71169
20160801-123956,0,1,0,1,1644033,1644033,71169
20160801-123956,0,1,0,1,1709569,1709569,71169
20160801-123956,0,1,0,1,1775105,1775105,71169
20160801-123956,0,1,0,1,1840641,1840641,71169
20160801-123956,0,1,0,1,1906177,1906177,71169
20160801-123956,0,1,0,1,1971713,1971713,71169
20160801-123956,0,1,0,1,2037249,2037249,71169
20160801-123956,0,1,0,1,2102785,2102785,71169
20160801-123956,0,1,0,1,2168321,2168321,71169
20160801-123956,0,1,0,1,2233857,2233857,71169
20160801-123956,0,1,0,1,2299393,2299393,71169
20160801-123956,0,1,0,1,2364929,2364929,71169
20160801-123956,0,1,0,1,2430465,2430465,71169
20160801-123956,0,1,0,1,2496001,2496001,71169
20160801-123956,0,1,0,1,2561537,2561537,71169
20160801-123956,0,1,0,1,2627073,2627073,71169
20160801-123956,0,1,0,1,2692609,2692609,71169
20160801-123956,0,1,0,1,2758145,2758145,71169
20160801-123956,0,1,0,1,2823681,2823681,71169
20160801-123956,0,1,0,1,2889217,2889217,71169
20160801-123956,0,1,0,1,2954753,2954753,71169
20160801-123956,0,1,0,1,3020289,3020289,71169
20160801-123956,0,1,0,1,3085825,3085825,71169
20160801-123956,0,1,0,1,3151361,3151361,71169
20160801-123956,0,1,0,1,3216897,3216897,71169
20160801-123956,0,1,0,1,3282433,3282433,71169
20160801-123956,0,1,0,1,3347969,3347969,71169
20160801-123956,0,1,0,1,3413505,3413505,71169
20160801-123956,0,1,0,1,3479041,3479041,71169
20160801-123956,0,1,0,1,3544577,3544577,71169
20160801-123956,0,1,0,1,3610113,3610113,71169
20160801-123956,0,1,0,1,3675649,3675649,71169
20160801-123956,0,1,0,1,3741185,3741185,71169
20160801-123956,0,1,0,1,3806721,3806721,71169
20160801-123956,0,1,0,1,3872257,3872257,71169
20160801-123956,0,1,0,1,3937793,3937793,71169
20160801-123956,0,1,0,1,4003329,4003329,71169
20160801-123956,0,1,0,1,4068865,4068865,71169
20160801-123956,0,1,0,1,4134401,4134401,71169
20160801-123956,0,1,0,1,4199937,4199937,71169
20160801-123956,0,1,0,1,4265473,4265473,71169
20160801-123957,0,1,0,1,4331009,4331009,71169
20160801-123957,0,1,0,1,4396545,4396545,71169
20160801-123957,0,1,0,1,4462081,4462081,71169
20160801-123957,0,1,0,1,4527617,4527617,71169
20160801-123957,0,1,0,1,4593153,4593153,71169
20160801-123957,0,1,0,1,4658689,4658689,71169
20160801-123957,0,1,0,1,4724225,4724225,71169
20160801-123957,0,1,0,1,4789761,4789761,71169
20160801-123957,0,1,0,1,4855297,4855297,71169
20160801-123957,0,1,0,1,4920833,4920833,71169
20160801-123957,0,1,0,1,4986369,4986369,71169
20160801-123957,0,1,0,1,5051905,5051905,71169
20160801-123957,0,1,0,1,5117441,5117441,71169
20160801-123957,0,1,0,1,5182977,5182977,71169
20160801-123957,0,1,0,1,5248513,5248513,71169
20160801-123957,0,1,0,1,5314049,5314049,71169
20160801-123957,0,1,0,1,5379585,5379585,71169
20160801-123957,0,1,0,1,5445121,5445121,71169
20160801-123957,0,1,0,1,5510657,5510657,71169
20160801-123957,0,1,0,1,5576193,5576193,71169
20160801-123957,0,1,0,1,5641729,5641729,71169
20160801-123957,0,1,0,1,5707265,5707265,71169
20160801-123957,0,1,0,1,5772801,5772801,71169
20160801-123957,0,1,0,1,5838337,5838337,71169
20160801-123957,0,1,0,1,5903873,5903873,71169
20160801-123957,0,1,0,1,5969409,5969409,71169
20160801-123957,0,1,0,1,6034945,6034945,71169
20160801-123957,0,1,0,1,6100481,6100481,71169
20160801-123957,0,1,0,1,6166017,6166017,71169
20160801-123957,0,1,0,1,6231553,6231553,71169
20160801-123957,0,1,0,1,6297089,6297089,71169
20160801-123957,0,1,0,1,6362625,6362625,71169
20160801-123957,0,1,0,1,6428161,6428161,71169
20160801-123957,0,1,0,1,6493697,6493697,71169
20160801-123957,0,1,0,1,6559233,6559233,71169
20160801-123957,0,1,0,1,6624769,6624769,71169
20160801-123957,0,1,0,1,6690305,6690305,71169
20160801-123957,0,1,0,1,6755841,6755841,71169
20160801-123957,0,1,0,1,6821377,6821377,71169
20160801-123957,0,1,0,1,6886913,6886913,71169
20160801-123957,0,1,0,1,6952449,6952449,71169
20160801-123957,0,1,0,1,7017985,7017985,71169
20160801-123957,0,1,0,1,7083521,7083521,71169
20160801-123957,0,1,0,1,7149057,7149057,71169
20160801-123957,0,1,0,1,7214593,7214593,71169
20160801-123957,0,1,0,1,7280129,7280129,71169
20160801-123957,0,1,0,1,7345665,7345665,71169
20160801-123957,0,1,0,1,7411201,7411201,71169
20160801-123957,0,1,0,1,7476737,7476737,71169
20160801-123957,0,1,0,1,7542273,7542273,71169
20160801-123957,0,1,0,1,7607809,7607809,71169
20160801-123957,0,1,0,1,7673345,7673345,71169
20160801-123957,0,1,0,1,7738881,7738881,71169
20160801-123957,0,1,0,1,7804417,7804417,71169
20160801-123957,0,1,0,1,7869953,7869953,71169
20160801-123957,0,1,0,1,7935489,7935489,71169
20160801-123957,0,1,0,1,8001025,8001025,71169
20160801-123957,0,1,0,1,8066561,8066561,71169
20160801-123957,0,1,0,1,8132097,8132097,71169
20160801-123957,0,1,0,1,8197633,8197633,71169
20160801-123957,0,1,0,1,8263169,8263169,71169
20160801-123957,0,1,0,1,8328705,8328705,71169
20160801-123957,0,1,0,1,8394241,8394241,71169
20160801-123957,0,1,0,1,8459777,8459777,71169
20160801-123957,0,1,0,1,8525313,8525313,71169
20160801-123957,0,1,0,1,8590849,8590849,71169
20160801-123957,0,1,0,1,8656385,8656385,71169
20160801-123957,0,1,0,1,8721921,8721921,71169
20160801-123957,0,1,0,1,8787457,8787457,71169
20160801-123957,0,1,0,1,8852993,8852993,71169
20160801-123957,0,1,0,1,8918529,8918529,71169
20160801-123957,0,1,0,1,8984065,8984065,71169
20160801-123957,0,1,0,1,9049601,9049601,71169
20160801-123957,0,1,0,1,9115137,9115137,71169
20160801-123957,0,1,0,1,9180673,9180673,71169
20160801-123957,0,1,0,1,9246209,9246209,71169
20160801-123957,0,1,0,1,9311745,9311745,71169
20160801-123957,0,1,0,1,9377281,9377281,71169
20160801-123957,0,1,0,1,9442817,9442817,71169
20160801-123957,0,1,0,1,9508353,9508353,71169
20160801-123957,0,1,0,1,9573889,9573889,71169
20160801-123957,0,1,0,1,9639425,9639425,71169
20160801-123957,0,1,0,1,9704961,9704961,71169
20160801-123957,0,1,0,1,9770497,9770497,71169
20160801-123957,0,1,0,1,9836033,9836033,71169
20160801-123957,0,1,0,1,9901569,9901569,71169
20160801-123957,0,1,0,1,9967105,9967105,71169
20160801-123957,0,1,0,1,10032641,10032641,71169
20160801-123957,0,1,0,1,10098177,10098177,71169
20160801-123957,0,1,0,1,10163713,10163713,71169
20160801-123957,0,1,0,1,10229249,10229249,71169
20160801-123957,0,1,0,1,10294785,10294785,71169
20160801-123957,0,1,0,1,10360321,10360321,71169
20160801-123957,0,1,0,1,10425857,10425857,71169
20160801-123957,0,1,0,1,10491393,10491393,71169
20160801-123957,0,1,0,1,10556929,10556929,71169
20160801-123957,0,1,0,1,10622465,10622465,71169
20160801-123957,0,1,0,1,10688001,10688001,71169
20160801-123957,0,1,0,1,10753537,10753537,71169
20160801-123957,0,1,0,1,10819073,10819073,71169
20160801-123957,0,1,0,1,10884609,10884609,71169
20160801-123957,0,1,0,1,10950145,10950145,71169
20160801-123957,0,1,0,1,11015681,11015681,71169
20160801-123957,0,1,0,1,11081217,11081217,71169
20160801-123957,0,1,0,1,11146753,11146753,71169
20160801-123957,0,1,0,1,11212289,11212289,71169
20160801-123957,0,1,0,1,11277825,11277825,71169
20160801-123957,0,1,0,1,11343361,11343361,71169
20160801-123957,0,1,0,1,11408897,11408897,71169
20160801-123957,0,1,0,1,11474433,11474433,71169
20160801-123957,0,1,0,1,11539969,11539969,71169
20160801-123957,0,1,0,1,11605505,11605505,71169
20160801-123957,0,1,0,1,11671041,11671041,71169
20160801-123957,0,1,0,1,11736577,11736577,71169
20160801-123957,0,1,0,1,11802113,11802113,71169
20160801-123957,0,1,0,1,11867649,11867649,71169
20160801-123957,0,1,0,1,11933185,11933185,71169
20160801-123957,0,1,0,1,11998721,11998721,71169
20160801-123957,0,1,0,1,12064257,12064257,71169
20160801-123957,0,1,0,1,12129793,12129793,71169
20160801-123957,0,1,0,1,12195329,12195329,71169
20160801-123957,0,1,0,1,12260865,12260865,71169
20160801-123957,0,1,0,1,12326401,12326401,71169
20160801-123957,0,1,0,1,12391937,12391937,71169
20160801-123957,0,1,0,1,12457473,12457473,71169
20160801-123957,0,1,0,1,12523009,12523009,71169
20160801-123957,0,1,0,1,12588545,12588545,71169
20160801-123957,0,1,0,1,12654081,12654081,71169
20160801-123958,0,1,0,1,12719617,12719617,71169
20160801-123958,0,1,0,1,12785153,12785153,71169
20160801-123958,0,1,0,1,12850689,12850689,71169
20160801-123958,0,1,0,1,12916225,12916225,71169
20160801-123958,0,1,0,1,12981761,12981761,71169
20160801-123958,0,1,0,1,13047297,13047297,71169
20160801-123958,0,1,0,1,13112833,13112833,71169
20160801-123958,0,1,0,1,13178369,13178369,71169
20160801-123958,0,1,0,1,13243905,13243905,71169
20160801-123958,0,1,0,1,13309441,13309441,71169
20160801-123958,0,1,0,1,13374977,13374977,71169
20160801-123958,0,1,0,1,13440513,13440513,71169
20160801-123958,0,1,0,1,13506049,13506049,71169
20160801-123958,0,1,0,1,13571585,13571585,71169
20160801-123958,0,1,0,1,13637121,13637121,71169
20160801-123958,0,1,0,1,13702657,13702657,71169
20160801-123958,0,1,0,1,13768193,13768193,71169
20160801-123958,0,1,0,1,13833729,13833729,71169
20160801-123958,0,1,0,1,13899265,13899265,71169
20160801-123958,0,1,0,1,13964801,13964801,71169
20160801-123958,0,1,0,1,14030337,14030337,71169
20160801-123958,0,1,0,1,14095873,14095873,71169
20160801-123958,0,1,0,1,14161409,14161409,71169
20160801-123958,0,1,0,1,14226945,14226945,71169
20160801-123958,0,1,0,1,14292481,14292481,71169
20160801-123958,0,1,0,1,14358017,14358017,71169
20160801-123958,0,1,0,1,14423553,14423553,71169
20160801-123958,0,1,0,1,14489089,14489089,71169
20160801-123958,0,1,0,1,14554625,14554625,71169
20160801-123958,0,1,0,1,14620161,14620161,71169
20160801-123958,0,1,0,1,14685697,14685697,71169
20160801-123958,0,1,0,1,14751233,14751233,71169
20160801-123958,0,1,0,1,14816769,14816769,71169
20160801-123958,0,1,0,1,14882305,14882305,71169
20160801-123958,0,1,0,1,14947841,14947841,71169
20160801-123958,0,1,0,1,15013377,15013377,71169
20160801-123958,0,1,0,1,15078913,15078913,71169
20160801-123958,0,1,0,1,15144449,15144449,71169
20160801-123958,0,1,0,1,15209985,15209985,71169
20160801-123958,0,1,0,1,15275521,15275521,71169
20160801-123958,0,1,0,1,15341057,15341057,71169
20160801-123958,0,1,0,1,15406593,15406593,71169
20160801-123958,0,1,0,1,15472129,15472129,71169
20160801-123958,0,1,0,1,15537665,15537665,71169
20160801-123958,0,1,0,1,15603201,15603201,71169
20160801-123958,0,1,0,1,15668737,15668737,71169
20160801-123958,0,1,0,1,15734273,15734273,71169
20160801-123958,0,1,0,1,15799809,15799809,71169
20160801-123958,0,1,0,1,15865345,15865345,71169
20160801-123958,0,1,0,1,15930881,15930881,71169
20160801-123958,0,1,0,1,15996417,15996417,71169
20160801-123958,0,1,0,1,16061953,16061953,71169
20160801-123958,0,1,0,1,16127489,16127489,71169
20160801-123958,0,1,0,1,16193025,16193025,71169
20160801-123958,0,1,0,1,16258561,16258561,71169
20160801-123958,0,1,0,1,16324097,16324097,71169
20160801-123958,0,1,0,1,16389633,16389633,71169
20160801-123958,0,1,0,1,16455169,16455169,71169
20160801-123958,0,1,0,1,16520705,16520705,71169
20160801-123958,0,1,0,1,16586241,16586241,71169
20160801-123958,0,1,0,1,16651777,16651777,71169
20160801-123958,0,1,0,1,16717313,16717313,71169
20160801-123958,0,1,0,1,5889,5889,71425
20160801-123958,0,1,0,1,71425,71425,71425
20160801-123958,0,1,0,1,136961,136961,71425
20160801-123958,0,1,0,1,202497,202497,71425
20160801-123958,0,1,0,1,268033,268033,71425
20160801-123958,0,1,0,1,333569,333569,71425
20160801-123958,0,1,0,1,399105,399105,71425
20160801-123958,0,1,0,1,464641,464641,71425
20160801-123958,0,1,0,1,530177,530177,71425
20160801-123958,0,1,0,1,595713,595713,71425
20160801-123958,0,1,0,1,661249,661249,71425
20160801-123958,0,1,0,1,726785,726785,71425
20160801-123958,0,1,0,1,792321,792321,71425
20160801-123958,0,1,0,1,857857,857857,71425
20160801-123958,0,1,0,1,923393,923393,71425
20160801-123958,0,1,0,1,988929,988929,71425
20160801-123958,0,1,0,1,1054465,1054465,71425
20160801-123958,0,1,0,1,1120001,1120001,71425
20160801-123958,0,1,0,1,1185537,1185537,71425
20160801-123958,0,1,0,1,1251073,1251073,71425
20160801-123958,0,1,0,1,1316609,1316609,71425
20160801-123958,0,1,0,1,1382145,1382145,71425
20160801-123958,0,1,0,1,1447681,1447681,71425
20160801-123958,0,1,0,1,1513217,1513217,71425
20160801-123958,0,1,0,1,1578753,1578753,71425
20160801-123958,0,1,0,1,1644289,1644289,71425
20160801-123958,0,1,0,1,1709825,1709825,71425
20160801-123958,0,1,0,1,1775361,1775361,71425
20160801-123958,0,1,0,1,1840897,1840897,71425
20160801-123958,0,1,0,1,1906433,1906433,71425
20160801-123958,0,1,0,1,1971969,1971969,71425
20160801-123958,0,1,0,1,2037505,2037505,71425
20160801-123958,0,1,0,1,2103041,2103041,71425
20160801-123958,0,1,0,1,2168577,2168577,71425
20160801-123958,0,1,0,1,2234113,2234113,71425
20160801-123958,0,1,0,1,2299649,2299649,71425
20160801-123958,0,1,0,1,2365185,2365185,71425
20160801-123958,0,1,0,1,2430721,2430721,71425
20160801-123958,0,1,0,1,2496257,2496257,71425
20160801-123958,0,1,0,1,2561793,2561793,71425
20160801-123958,0,1,0,1,2627329,2627329,71425
20160801-123958,0,1,0,1,2692865,2692865,71425
20160801-123958,0,1,0,1,2758401,2758401,71425
20160801-123958,0,1,0,1,2823937,2823937,71425
20160801-123958,0,1,0,1,2889473,2889473,71425
20160801-123958,0,1,0,1,2955009,2955009,71425
20160801-123958,0,1,0,1,3020545,3020545,71425
20160801-123958,0,1,0,1,3086081,3086081,71425
20160801-123958,0,1,0,1,3151617,3151617,71425
20160801-123958,0,1,0,1,3217153,3217153,71425
20160801-123958,0,1,0,1,3282689,3282689,71425
20160801-123958,0,1,0,1,3348225,3348225,71425
20160801-123958,0,1,0,1,3413761,3413761,71425
20160801-123958,0,1,0,1,3479297,3479297,71425
20160801-123958,0,1,0,1,3544833,3544833,71425
20160801-123958,0,1,0,1,3610369,3610369,71425
20160801-123958,0,1,0,1,3675905,3675905,71425
20160801-123958,0,1,0,1,3741441,3741441,71425
20160801-123958,0,1,0,1,3806977,3806977,71425
20160801-123958,0,1,0,1,3872513,3872513,71425
20160801-123958,0,1,0,1,3938049,3938049,71425
20160801-123958,0,1,0,1,4003585,4003585,71425
20160801-123958,0,1,0,1,4069121,4069121,71425
20160801-123958,0,1,0,1,4134657,4134657,71425
20160801-123958,0,1,0,1,4200193,4200193,71425
20160801-123958,0,1,0,1,4265729,4265729,71425
20160801-123959,0,1,0,1,4331265,4331265,71425
20160801-123959,0,1,0,1,4396801,4396801,71425
20160801-123959,0,1,0,1,4462337,4462337,71425
20160801-123959,0,1,0,1,4527873,4527873,71425
20160801-123959,0,1,0,1,4593409,4593409,71425
20160801-123959,0,1,0,1,4658945,4658945,71425
20160801-123959,0,1,0,1,4724481,4724481,71425
20160801-123959,0,1,0,1,4790017,4790017,71425
20160801-123959,0,1,0,1,4855553,4855553,71425
20160801-123959,0,1,0,1,4921089,4921089,71425
20160801-123959,0,1,0,1,4986625,4986625,71425
20160801-123959,0,1,0,1,5052161,5052161,71425
20160801-123959,0,1,0,1,5117697,5117697,71425
20160801-123959,0,1,0,1,5183233,5183233,71425
20160801-123959,0,1,0,1,5248769,5248769,71425
20160801-123959,0,1,0,1,5314305,5314305,71425
20160801-123959,0,1,0,1,5379841,5379841,71425
20160801-123959,0,1,0,1,5445377,5445377,71425
20160801-123959,0,1,0,1,5510913,5510913,71425
20160801-123959,0,1,0,1,5576449,5576449,71425
20160801-123959,0,1,0,1,5641985,5641985,71425
20160801-123959,0,1,0,1,5707521,5707521,71425
20160801-123959,0,1,0,1,5773057,5773057,71425
20160801-123959,0,1,0,1,5838593,5838593,71425
20160801-123959,0,1,0,1,5904129,5904129,71425
20160801-123959,0,1,0,1,5969665,5969665,71425
20160801-123959,0,1,0,1,6035201,6035201,71425
20160801-123959,0,1,0,1,6100737,6100737,71425
20160801-123959,0,1,0,1,6166273,6166273,71425
20160801-123959,0,1,0,1,6231809,6231809,71425
20160801-123959,0,1,0,1,6297345,6297345,71425
20160801-123959,0,1,0,1,6362881,6362881,71425
20160801-123959,0,1,0,1,6428417,6428417,71425
20160801-123959,0,1,0,1,6493953,6493953,71425
20160801-123959,0,1,0,1,6559489,6559489,71425
20160801-123959,0,1,0,1,6625025,6625025,71425
20160801-123959,0,1,0,1,6690561,6690561,71425
20160801-123959,0,1,0,1,6756097,6756097,71425
20160801-123959,0,1,0,1,6821633,6821633,71425
20160801-123959,0,1,0,1,6887169,6887169,71425
20160801-123959,0,1,0,1,6952705,6952705,71425
20160801-123959,0,1,0,1,7018241,7018241,71425
20160801-123959,0,1,0,1,7083777,7083777,71425
20160801-123959,0,1,0,1,7149313,7149313,71425
20160801-123959,0,1,0,1,7214849,7214849,71425
20160801-123959,0,1,0,1,7280385,7280385,71425
20160801-123959,0,1,0,1,7345921,7345921,71425
20160801-123959,0,1,0,1,7411457,7411457,71425
20160801-123959,0,1,0,1,7476993,7476993,71425
20160801-123959,0,1,0,1,7542529,7542529,71425
20160801-123959,0,1,0,1,7608065,7608065,71425
20160801-123959,0,1,0,1,7673601,7673601,71425
20160801-123959,0,1,0,1,7739137,7739137,71425
20160801-123959,0,1,0,1,7804673,7804673,71425
20160801-123959,0,1,0,1,7870209,7870209,71425
20160801-123959,0,1,0,1,7935745,7935745,71425
20160801-123959,0,1,0,1,8001281,8001281,71425
20160801-123959,0,1,0,1,8066817,8066817,71425
20160801-123959,0,1,0,1,8132353,8132353,71425
20160801-123959,0,1,0,1,8197889,8197889,71425
20160801-123959,0,1,0,1,8263425,8263425,71425
20160801-123959,0,1,0,1,8328961,8328961,71425
20160801-123959,0,1,0,1,8394497,8394497,71425
20160801-123959,0,1,0,1,8460033,8460033,71425
20160801-123959,0,1,0,1,8525569,8525569,71425
20160801-123959,0,1,0,1,8591105,8591105,71425
20160801-123959,0,1,0,1,8656641,8656641,71425
20160801-123959,0,1,0,1,8722177,8722177,71425
20160801-123959,0,1,0,1,8787713,8787713,71425
20160801-123959,0,1,0,1,8853249,8853249,71425
20160801-123959,0,1,0,1,8918785,8918785,71425
20160801-123959,0,1,0,1,8984321,8984321,71425
20160801-123959,0,1,0,1,9049857,9049857,71425
20160801-123959,0,1,0,1,9115393,9115393,71425
20160801-123959,0,1,0,1,9180929,9180929,71425
20160801-123959,0,1,0,1,9246465,9246465,71425
20160801-123959,0,1,0,1,9312001,9312001,71425
20160801-123959,0,1,0,1,9377537,9377537,71425
20160801-123959,0,1,0,1,9443073,9443073,71425
20160801-123959,0,1,0,1,9508609,9508609,71425
20160801-123959,0,1,0,1,9574145,9574145,71425
20160801-123959,0,1,0,1,9639681,9639681,71425
20160801-123959,0,1,0,1,9705217,9705217,71425
20160801-123959,0,1,0,1,9770753,9770753,71425
20160801-123959,0,1,0,1,9836289,9836289,71425
20160801-123959,0,1,0,1,9901825,9901825,71425
20160801-123959,0,1,0,1,9967361,9967361,71425
20160801-123959,0,1,0,1,10032897,10032897,71425
20160801-123959,0,1,0,1,10098433,10098433,71425
20160801-123959,0,1,0,1,10163969,10163969,71425
