time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114950,1,0,1,0,10748082,10790052,256
20160801-114950,1,0,1,0,10813619,10855845,256
20160801-114950,1,0,1,0,10879156,10921638,256
20160801-114950,1,0,1,0,10944693,10987431,256
20160801-114950,1,0,1,0,11010230,11053224,256
20160801-114950,1,0,1,0,11075767,11119017,256
20160801-114950,1,0,1,0,11141304,11184810,256
20160801-114950,1,0,1,0,11206841,11250603,256
20160801-114950,1,0,1,0,11272378,11316396,256
20160801-114950,1,0,1,0,11337915,11382189,256
20160801-114950,1,0,1,0,11403452,11447982,256
20160801-114950,1,0,1,0,11468989,11513775,256
20160801-114950,1,0,1,0,11534526,11579568,256
20160801-114950,1,0,1,0,11600063,11645361,256
20160801-114950,1,0,1,0,11665600,11711154,256
20160801-114950,1,0,1,0,11731137,11776947,256
20160801-114950,1,0,1,0,11796674,11842740,256
20160801-114950,1,0,1,0,11862211,11908533,256
20160801-114950,1,0,1,0,11927748,11974326,256
20160801-114950,1,0,1,0,11993285,12040119,256
20160801-114950,1,0,1,0,12058822,12105912,256
20160801-114950,1,0,1,0,12124359,12171705,256
20160801-114950,1,0,1,0,12189896,12237498,256
20160801-114950,1,0,1,0,12255433,12303291,256
20160801-114950,1,0,1,0,12320970,12369084,256
20160801-114950,1,0,1,0,12386507,12434877,256
20160801-114950,1,0,1,0,12452044,12500670,256
20160801-114950,1,0,1,0,12517581,12566463,256
20160801-114950,1,0,1,0,12583118,12632256,256
20160801-114950,1,0,1,0,12648655,12698049,256
20160801-114950,1,0,1,0,12714192,12763842,256
20160801-114950,1,0,1,0,12779729,12829635,256
20160801-114950,1,0,1,0,12845266,12895428,256
20160801-114950,1,0,1,0,12910803,12961221,256
20160801-114950,1,0,1,0,12976340,13027014,256
20160801-114950,1,0,1,0,13041877,13092807,256
20160801-114950,1,0,1,0,13107414,13158600,256
20160801-114950,1,0,1,0,13172951,13224393,256
20160801-114950,1,0,1,0,13238488,13290186,256
20160801-114950,1,0,1,0,13304025,13355979,256
20160801-114950,1,0,1,0,13369562,13421772,256
20160801-114950,1,0,1,0,13435099,13487565,256
20160801-114950,1,0,1,0,13500636,13553358,256
20160801-114950,1,0,1,0,13566173,13619151,256
20160801-114950,1,0,1,0,13631710,13684944,256
20160801-114950,1,0,1,0,13697247,13750737,256
20160801-114950,1,0,1,0,13762784,13816530,256
20160801-114950,1,0,1,0,13828321,13882323,256
20160801-114950,1,0,1,0,13893858,13948116,256
20160801-114950,1,0,1,0,13959395,14013909,256
20160801-114950,1,0,1,0,14024932,14079702,256
20160801-114950,1,0,1,0,14090469,14145495,256
20160801-114950,1,0,1,0,14156006,14211288,256
20160801-114950,1,0,1,0,14221543,14277081,256
20160801-114950,1,0,1,0,14287080,14342874,256
20160801-114950,1,0,1,0,14352617,14408667,256
20160801-114950,1,0,1,0,14418154,14474460,256
20160801-114950,1,0,1,0,14483691,14540253,256
20160801-114950,1,0,1,0,14549228,14606046,256
20160801-114950,1,0,1,0,14614765,14671839,256
20160801-114950,1,0,1,0,14680302,14737632,256
20160801-114950,1,0,1,0,14745839,14803425,256
20160801-114950,1,0,1,0,14811376,14869218,256
20160801-114950,1,0,1,0,14876913,14935011,256
20160801-114950,1,0,1,0,14942450,15000804,256
20160801-114950,1,0,1,0,15007987,15066597,256
20160801-114950,1,0,1,0,15073524,15132390,256
20160801-114950,1,0,1,0,15139061,15198183,256
20160801-114950,1,0,1,0,15204598,15263976,256
20160801-114950,1,0,1,0,15270135,15329769,256
20160801-114950,1,0,1,0,15335672,15395562,256
20160801-114950,1,0,1,0,15401209,15461355,256
20160801-114950,1,0,1,0,15466746,15527148,256
20160801-114951,1,0,1,0,15532283,15592941,256
20160801-114951,1,0,1,0,15597820,15658734,256
20160801-114951,1,0,1,0,15663357,15724527,256
20160801-114951,1,0,1,0,15728894,15790320,256
20160801-114951,1,0,1,0,15794431,15856113,256
20160801-114951,1,1,1,1,15925249,15987699,256
20160801-114951,1,1,1,1,15990786,16053492,256
20160801-114951,1,1,1,1,16056323,16119285,256
20160801-114951,1,1,1,1,16121860,16185078,256
20160801-114951,1,1,1,1,16187397,16250871,256
20160801-114951,1,1,1,1,16252934,16316664,256
20160801-114951,1,1,1,1,16318471,16382457,256
20160801-114951,1,1,1,1,16384008,16448250,256
20160801-114951,1,1,1,1,16449545,16514043,256
20160801-114951,1,1,1,1,16515082,16579836,256
20160801-114951,1,1,1,1,16580619,16645629,256
20160801-114951,1,1,1,1,16646156,16711422,256
20160801-114951,1,1,1,1,16711693,16777215,256
20160801-114951,1,1,1,1,14,0,256
20160801-114951,1,1,1,1,65551,65793,256
20160801-114951,1,1,1,1,131088,131586,256
20160801-114951,1,1,1,1,196625,197379,256
20160801-114951,1,1,1,1,262162,263172,256
20160801-114951,1,1,1,1,327699,328965,256
20160801-114951,1,1,1,1,393236,394758,256
20160801-114951,1,1,1,1,458773,460551,256
20160801-114951,1,1,1,1,524310,526344,256
20160801-114951,1,1,1,1,589847,592137,256
20160801-114951,1,1,1,1,655384,657930,256
20160801-114951,1,1,1,1,720921,723723,256
20160801-114951,1,1,1,1,786458,789516,256
20160801-114951,1,1,1,1,851995,855309,256
20160801-114951,1,1,1,1,917532,921102,256
20160801-114951,1,1,1,1,983069,986895,256
20160801-114951,1,1,1,1,1048606,1052688,256
20160801-114951,1,1,1,1,1114143,1118481,256
20160801-114951,1,1,1,1,1179680,1184274,256
20160801-114951,1,1,1,1,1245217,1250067,256
20160801-114951,1,1,1,1,1310754,1315860,256
20160801-114951,1,1,1,1,1376291,1381653,256
20160801-114951,1,1,1,1,1441828,1447446,256
20160801-114951,1,1,1,1,1507365,1513239,256
20160801-114951,1,1,1,1,1572902,1579032,256
20160801-114951,1,1,1,1,1638439,1644825,256
20160801-114951,1,1,1,1,1703976,1710618,256
20160801-114951,1,1,1,1,1769513,1776411,256
20160801-114951,1,1,1,1,1835050,1842204,256
20160801-114951,1,1,1,1,1900587,1907997,256
20160801-114951,1,1,1,1,1966124,1973790,256
20160801-114951,1,1,1,1,2031661,2039583,256
20160801-114951,1,1,1,1,2097198,2105376,256
20160801-114951,1,1,1,1,2162735,2171169,256
20160801-114951,1,1,1,1,2228272,2236962,256
20160801-114951,1,1,1,1,2293809,2302755,256
20160801-114951,1,1,1,1,2359346,2368548,256
20160801-114951,1,1,1,1,2424883,2434341,256
20160801-114951,1,1,1,1,2490420,2500134,256
20160801-114951,1,1,1,1,2555957,2565927,256
20160801-114951,1,1,1,1,2621494,2631720,256
20160801-114951,1,1,1,1,2687031,2697513,256
20160801-114951,1,1,1,1,2752568,2763306,256
20160801-114951,1,1,1,1,2818105,2829099,256
20160801-114951,1,1,1,1,2883642,2894892,256
20160801-114951,1,1,1,1,2949179,2960685,256
20160801-114951,1,1,1,1,3014716,3026478,256
20160801-114951,1,1,1,1,3080253,3092271,256
20160801-114951,1,1,1,1,3145790,3158064,256
20160801-114951,1,1,1,1,3211327,3223857,256
20160801-114951,1,1,1,1,3276864,3289650,256
20160801-114951,1,1,1,1,3342401,3355443,256
20160801-114951,1,1,1,1,3407938,3421236,256
20160801-114951,1,1,1,1,3473475,3487029,256
20160801-114951,1,1,1,1,3539012,3552822,256
20160801-114951,1,1,1,1,3604549,3618615,256
20160801-114951,1,1,1,1,3670086,3684408,256
20160801-114951,1,1,1,1,3735623,3750201,256
20160801-114951,1,1,1,1,3801160,3815994,256
20160801-114951,1,1,1,1,3866697,3881787,256
20160801-114951,1,1,1,1,3932234,3947580,256
20160801-114951,1,1,1,1,3997771,4013373,256
20160801-114951,1,1,1,1,4063308,4079166,256
20160801-114951,1,1,1,1,4128845,4144959,256
20160801-114951,1,1,1,1,4194382,4210752,256
20160801-114951,1,1,1,1,4259919,4276545,256
20160801-114951,1,1,1,1,4325456,4342338,256
20160801-114951,1,1,1,1,4390993,4408131,256
20160801-114951,1,1,1,1,4456530,4473924,256
20160801-114951,1,1,1,1,4522067,4539717,256
20160801-114951,1,1,1,1,4587604,4605510,256
20160801-114951,1,1,1,1,4653141,4671303,256
20160801-114951,1,1,1,1,4718678,4737096,256
20160801-114951,1,1,1,1,4784215,4802889,256
20160801-114951,1,1,1,1,4849752,4868682,256
20160801-114951,1,1,1,1,4915289,4934475,256
20160801-114951,1,1,1,1,4980826,5000268,256
20160801-114951,1,1,1,1,5046363,5066061,256
20160801-114951,1,1,1,1,5111900,5131854,256
20160801-114951,1,1,1,1,5177437,5197647,256
20160801-114951,1,1,1,1,5242974,5263440,256
20160801-114951,1,1,1,1,5308511,5329233,256
20160801-114951,1,1,1,1,5374048,5395026,256
20160801-114951,1,1,1,1,5439585,5460819,256
20160801-114951,1,1,1,1,5505122,5526612,256
20160801-114951,1,1,1,1,5570659,5592405,256
20160801-114951,1,1,1,1,5636196,5658198,256
20160801-114951,1,1,1,1,5701733,5723991,256
20160801-114951,1,1,1,1,5767270,5789784,256
20160801-114951,1,1,1,1,5832807,5855577,256
20160801-114951,1,1,1,1,5898344,5921370,256
20160801-114951,1,1,1,1,5963881,5987163,256
20160801-114951,1,1,1,1,6029418,6052956,256
20160801-114951,1,1,1,1,6094955,6118749,256
20160801-114951,1,1,1,1,6160492,6184542,256
20160801-114951,1,1,1,1,6226029,6250335,256
20160801-114951,1,1,1,1,6291566,6316128,256
20160801-114951,1,1,1,1,6357103,6381921,256
20160801-114951,1,1,1,1,6422640,6447714,256
20160801-114951,1,1,1,1,6488177,6513507,256
20160801-114951,1,1,1,1,6553714,6579300,256
20160801-114951,1,1,1,1,6619251,6645093,256
20160801-114951,1,1,1,1,6684788,6710886,256
20160801-114951,1,1,1,1,6750325,6776679,256
20160801-114951,1,1,1,1,6815862,6842472,256
20160801-114951,1,1,1,1,6881399,6908265,256
20160801-114951,1,1,1,1,6946936,6974058,256
20160801-114951,1,1,1,1,7012473,7039851,256
20160801-114951,1,1,1,1,7078010,7105644,256
20160801-114952,1,1,1,1,7143547,7171437,256
20160801-114952,1,1,1,1,7209084,7237230,256
20160801-114952,1,1,1,1,7274621,7303023,256
20160801-114952,1,1,1,1,7340158,7368816,256
20160801-114952,1,1,1,1,7405695,7434609,256
20160801-114952,1,1,1,1,7471232,7500402,256
20160801-114952,1,1,1,1,7536769,7566195,256
20160801-114952,1,1,1,1,7602306,7631988,256
20160801-114952,1,1,1,1,7667843,7697781,256
20160801-114952,1,1,1,1,7733380,7763574,256
20160801-114952,1,1,1,1,7798917,7829367,256
20160801-114952,1,1,1,1,7864454,7895160,256
20160801-114952,1,1,1,1,7929991,7960953,256
20160801-114952,1,1,1,1,7995528,8026746,256
20160801-114952,1,1,1,1,8061065,8092539,256
20160801-114952,1,1,1,1,8126602,8158332,256
20160801-114952,1,1,1,1,8192139,8224125,256
20160801-114952,1,1,1,1,8257676,8289918,256
20160801-114952,1,1,1,1,8323213,8355711,256
20160801-114952,1,1,1,1,8388750,8421504,256
20160801-114952,1,1,1,1,8454287,8487297,256
20160801-114952,1,1,1,1,8519824,8553090,256
20160801-114952,1,1,1,1,8585361,8618883,256
20160801-114952,1,1,1,1,8650898,8684676,256
20160801-114952,1,1,1,1,8716435,8750469,256
20160801-114952,1,1,1,1,8781972,8816262,256
20160801-114952,1,1,1,1,8847509,8882055,256
20160801-114952,1,1,1,1,8913046,8947848,256
20160801-114952,1,1,1,1,8978583,9013641,256
20160801-114952,1,1,1,1,9044120,9079434,256
20160801-114952,1,1,1,1,9109657,9145227,256
20160801-114952,1,1,1,1,9175194,9211020,256
20160801-114952,1,1,1,1,9240731,9276813,256
20160801-114952,1,1,1,1,9306268,9342606,256
20160801-114952,1,1,1,1,9371805,9408399,256
20160801-114952,1,1,1,1,9437342,9474192,256
20160801-114952,1,1,1,1,9502879,9539985,256
20160801-114952,1,1,1,1,9568416,9605778,256
20160801-114952,1,1,1,1,9633953,9671571,256
20160801-114952,1,1,1,1,9699490,9737364,256
20160801-114952,1,1,1,1,9765027,9803157,256
20160801-114952,1,1,1,1,9830564,9868950,256
20160801-114952,1,1,1,1,9896101,9934743,256
20160801-114952,1,1,1,1,9961638,10000536,256
20160801-114952,1,1,1,1,10027175,10066329,256
20160801-114952,1,1,1,1,10092712,10132122,256
20160801-114952,1,1,1,1,10158249,10197915,256
20160801-114952,1,1,1,1,10223786,10263708,256
20160801-114952,1,1,1,1,10289323,10329501,256
20160801-114952,1,1,1,1,10354860,10395294,256
20160801-114952,1,1,1,1,10420397,10461087,256
20160801-114952,1,1,1,1,10485934,10526880,256
20160801-114952,1,1,1,1,10551471,10592673,256
20160801-114952,1,1,1,1,10617008,10658466,256
20160801-114952,1,1,1,1,10682545,10724259,256
20160801-114952,1,1,1,1,10748082,10790052,256
20160801-114952,1,1,1,1,10813619,10855845,256
20160801-114952,1,1,1,1,10879156,10921638,256
20160801-114952,1,1,1,1,10944693,10987431,256
20160801-114952,1,1,1,1,11010230,11053224,256
20160801-114952,1,1,1,1,11075767,11119017,256
20160801-114952,1,1,1,1,11141304,11184810,256
20160801-114952,1,1,1,1,11206841,11250603,256
20160801-114952,1,1,1,1,11272378,11316396,256
20160801-114952,1,1,1,1,11337915,11382189,256
20160801-114952,1,1,1,1,11403452,11447982,256
20160801-114952,1,1,1,1,11468989,11513775,256
20160801-114952,1,1,1,1,11534526,11579568,256
20160801-114952,1,1,1,1,11600063,11645361,256
20160801-114952,1,1,1,1,11665600,11711154,256
20160801-114952,1,1,1,1,11731137,11776947,256
20160801-114952,1,1,1,1,11796674,11842740,256
20160801-114952,1,1,1,1,11862211,11908533,256
20160801-114952,1,1,1,1,11927748,11974326,256
20160801-114952,1,1,1,1,11993285,12040119,256
20160801-114952,1,1,1,1,12058822,12105912,256
20160801-114952,1,1,1,1,12124359,12171705,256
20160801-114952,1,1,1,1,12189896,12237498,256
20160801-114952,1,1,1,1,12255433,12303291,256
20160801-114952,1,1,1,1,12320970,12369084,256
20160801-114952,1,1,1,1,12386507,12434877,256
20160801-114952,1,1,1,1,12452044,12500670,256
20160801-114952,1,1,1,1,12517581,12566463,256
20160801-114952,1,1,1,1,12583118,12632256,256
20160801-114952,1,1,1,1,12648655,12698049,256
20160801-114952,1,1,1,1,12714192,12763842,256
20160801-114952,1,1,1,1,12779729,12829635,256
20160801-114952,1,1,1,1,12845266,12895428,256
20160801-114952,1,1,1,1,12910803,12961221,256
20160801-114952,1,1,1,1,12976340,13027014,256
20160801-114952,1,1,1,1,13041877,13092807,256
20160801-114952,1,1,1,1,13107414,13158600,256
20160801-114952,1,1,1,1,13172951,13224393,256
20160801-114952,1,1,1,1,13238488,13290186,256
20160801-114952,1,1,1,1,13304025,13355979,256
20160801-114952,1,1,1,1,13369562,13421772,256
20160801-114952,1,1,1,1,13435099,13487565,256
20160801-114952,1,1,1,1,13500636,13553358,256
20160801-114952,1,1,1,1,13566173,13619151,256
20160801-114952,1,1,1,1,13631710,13684944,256
20160801-114952,1,1,1,1,13697247,13750737,256
20160801-114952,1,1,1,1,13762784,13816530,256
20160801-114952,1,1,1,1,13828321,13882323,256
20160801-114952,1,1,1,1,13893858,13948116,256
20160801-114952,1,1,1,1,13959395,14013909,256
20160801-114952,1,1,1,1,14024932,14079702,256
20160801-114952,1,1,1,1,14090469,14145495,256
20160801-114952,1,1,1,1,14156006,14211288,256
20160801-114952,1,1,1,1,14221543,14277081,256
20160801-114952,1,1,1,1,14287080,14342874,256
20160801-114952,1,1,1,1,14352617,14408667,256
20160801-114952,1,1,1,1,14418154,14474460,256
20160801-114952,1,1,1,1,14483691,14540253,256
20160801-114952,1,1,1,1,14549228,14606046,256
20160801-114952,1,1,1,1,14614765,14671839,256
20160801-114952,1,1,1,1,14680302,14737632,256
20160801-114952,1,1,1,1,14745839,14803425,256
20160801-114952,1,1,1,1,14811376,14869218,256
20160801-114952,1,1,1,1,14876913,14935011,256
20160801-114952,1,1,1,1,14942450,15000804,256
20160801-114952,1,1,1,1,15007987,15066597,256
20160801-114952,1,1,1,1,15073524,15132390,256
20160801-114952,1,1,1,1,15139061,15198183,256
20160801-114952,1,1,1,1,15204598,15263976,256
20160801-114952,1,1,1,1,15270135,15329769,256
20160801-114952,1,1,1,1,15335672,15395562,256
20160801-114952,1,1,1,1,15401209,15461355,256
20160801-114952,1,1,1,1,15466746,15527148,256
20160801-114953,1,1,1,1,15532283,15592941,256
20160801-114953,1,1,1,1,15597820,15658734,256
20160801-114953,1,1,1,1,15663357,15724527,256
20160801-114953,1,1,1,1,15728894,15790320,256
20160801-114953,1,1,1,1,15794431,15856113,256
20160801-114953,1,2,1,2,15925249,15987699,256
20160801-114953,1,2,1,2,15990786,16053492,256
20160801-114953,1,2,1,2,16056323,16119285,256
20160801-114953,1,2,1,2,16121860,16185078,256
20160801-114953,1,2,1,2,16187397,16250871,256
20160801-114953,1,2,1,2,16252934,16316664,256
20160801-114953,1,2,1,2,16318471,16382457,256
20160801-114953,1,2,1,2,16384008,16448250,256
20160801-114953,1,2,1,2,16449545,16514043,256
20160801-114953,1,2,1,2,16515082,16579836,256
20160801-114953,1,2,1,2,16580619,16645629,256
20160801-114953,1,2,1,2,16646156,16711422,256
20160801-114953,1,2,1,2,16711693,16777215,256
20160801-114953,1,2,1,2,14,0,256
20160801-114953,1,2,1,2,65551,65793,256
20160801-114953,1,2,1,2,131088,131586,256
20160801-114953,1,2,1,2,196625,197379,256
20160801-114953,1,2,1,2,262162,263172,256
20160801-114953,1,2,1,2,327699,328965,256
20160801-114953,1,2,1,2,393236,394758,256
20160801-114953,1,2,1,2,458773,460551,256
20160801-114953,1,2,1,2,524310,526344,256
20160801-114953,1,2,1,2,589847,592137,256
20160801-114953,1,2,1,2,655384,657930,256
20160801-114953,1,2,1,2,720921,723723,256
20160801-114953,1,2,1,2,786458,789516,256
20160801-114953,1,2,1,2,851995,855309,256
20160801-114953,1,2,1,2,917532,921102,256
20160801-114953,1,2,1,2,983069,986895,256
20160801-114953,1,2,1,2,1048606,1052688,256
20160801-114953,1,2,1,2,1114143,1118481,256
20160801-114953,1,2,1,2,1179680,1184274,256
20160801-114953,1,2,1,2,1245217,1250067,256
20160801-114953,1,2,1,2,1310754,1315860,256
20160801-114953,1,2,1,2,1376291,1381653,256
20160801-114953,1,2,1,2,1441828,1447446,256
20160801-114953,1,2,1,2,1507365,1513239,256
20160801-114953,1,2,1,2,1572902,1579032,256
20160801-114953,1,2,1,2,1638439,1644825,256
20160801-114953,1,2,1,2,1703976,1710618,256
20160801-114953,1,2,1,2,1769513,1776411,256
20160801-114953,1,2,1,2,1835050,1842204,256
20160801-114953,1,2,1,2,1900587,1907997,256
20160801-114953,1,2,1,2,1966124,1973790,256
20160801-114953,1,2,1,2,2031661,2039583,256
20160801-114953,1,2,1,2,2097198,2105376,256
20160801-114953,1,2,1,2,2162735,2171169,256
20160801-114953,1,2,1,2,2228272,2236962,256
20160801-114953,1,2,1,2,2293809,2302755,256
20160801-114953,1,2,1,2,2359346,2368548,256
20160801-114953,1,2,1,2,2424883,2434341,256
20160801-114953,1,2,1,2,2490420,2500134,256
20160801-114953,1,2,1,2,2555957,2565927,256
20160801-114953,1,2,1,2,2621494,2631720,256
20160801-114953,1,2,1,2,2687031,2697513,256
20160801-114953,1,2,1,2,2752568,2763306,256
20160801-114953,1,2,1,2,2818105,2829099,256
20160801-114953,1,2,1,2,2883642,2894892,256
20160801-114953,1,2,1,2,2949179,2960685,256
20160801-114953,1,2,1,2,3014716,3026478,256
20160801-114953,1,2,1,2,3080253,3092271,256
20160801-114953,1,2,1,2,3145790,3158064,256
20160801-114953,1,2,1,2,3211327,3223857,256
20160801-114953,1,2,1,2,3276864,3289650,256
20160801-114953,1,2,1,2,3342401,3355443,256
20160801-114953,1,2,1,2,3407938,3421236,256
20160801-114953,1,2,1,2,3473475,3487029,256
20160801-114953,1,2,1,2,3539012,3552822,256
20160801-114953,1,2,1,2,3604549,3618615,256
20160801-114953,1,2,1,2,3670086,3684408,256
20160801-114953,1,2,1,2,3735623,3750201,256
20160801-114953,1,2,1,2,3801160,3815994,256
20160801-114953,1,2,1,2,3866697,3881787,256
20160801-114953,1,2,1,2,3932234,3947580,256
20160801-114953,1,2,1,2,3997771,4013373,256
20160801-114953,1,2,1,2,4063308,4079166,256
20160801-114953,1,2,1,2,4128845,4144959,256
20160801-114953,1,2,1,2,4194382,4210752,256
20160801-114953,1,2,1,2,4259919,4276545,256
20160801-114953,1,2,1,2,4325456,4342338,256
20160801-114953,1,2,1,2,4390993,4408131,256
20160801-114953,1,2,1,2,4456530,4473924,256
20160801-114953,1,2,1,2,4522067,4539717,256
20160801-114953,1,2,1,2,4587604,4605510,256
20160801-114953,1,2,1,2,4653141,4671303,256
20160801-114953,1,2,1,2,4718678,4737096,256
20160801-114953,1,2,1,2,4784215,4802889,256
20160801-114953,1,2,1,2,4849752,4868682,256
20160801-114953,1,2,1,2,4915289,4934475,256
20160801-114953,1,2,1,2,4980826,5000268,256
20160801-114953,1,2,1,2,5046363,5066061,256
20160801-114953,1,2,1,2,5111900,5131854,256
20160801-114953,1,2,1,2,5177437,5197647,256
20160801-114953,1,2,1,2,5242974,5263440,256
20160801-114953,1,2,1,2,5308511,5329233,256
20160801-114953,1,2,1,2,5374048,5395026,256
20160801-114953,1,2,1,2,5439585,5460819,256
20160801-114953,1,2,1,2,5505122,5526612,256
20160801-114953,1,2,1,2,5570659,5592405,256
20160801-114953,1,2,1,2,5636196,5658198,256
20160801-114953,1,2,1,2,5701733,5723991,256
20160801-114953,1,2,1,2,5767270,5789784,256
20160801-114953,1,2,1,2,5832807,5855577,256
20160801-114953,1,2,1,2,5898344,5921370,256
20160801-114953,1,2,1,2,5963881,5987163,256
20160801-114953,1,2,1,2,6029418,6052956,256
20160801-114953,1,2,1,2,6094955,6118749,256
20160801-114953,1,2,1,2,6160492,6184542,256
20160801-114953,1,2,1,2,6226029,6250335,256
20160801-114953,1,2,1,2,6291566,6316128,256
20160801-114953,1,2,1,2,6357103,6381921,256
20160801-114953,1,2,1,2,6422640,6447714,256
20160801-114953,1,2,1,2,6488177,6513507,256
20160801-114953,1,2,1,2,6553714,6579300,256
20160801-114953,1,2,1,2,6619251,6645093,256
20160801-114953,1,2,1,2,6684788,6710886,256
20160801-114953,1,2,1,2,6750325,6776679,256
20160801-114953,1,2,1,2,6815862,6842472,256
20160801-114953,1,2,1,2,6881399,6908265,256
20160801-114953,1,2,1,2,6946936,6974058,256
20160801-114953,1,2,1,2,7012473,7039851,256
20160801-114953,1,2,1,2,7078010,7105644,256
20160801-114954,1,2,1,2,7143547,7171437,256
20160801-114954,1,2,1,2,7209084,7237230,256
20160801-114954,1,2,1,2,7274621,7303023,256
20160801-114954,1,2,1,2,7340158,7368816,256
20160801-114954,1,2,1,2,7405695,7434609,256
20160801-114954,1,2,1,2,7471232,7500402,256
20160801-114954,1,2,1,2,7536769,7566195,256
20160801-114954,1,2,1,2,7602306,7631988,256
20160801-114954,1,2,1,2,7667843,7697781,256
20160801-114954,1,2,1,2,7733380,7763574,256
20160801-114954,1,2,1,2,7798917,7829367,256
20160801-114954,1,2,1,2,7864454,7895160,256
20160801-114954,1,2,1,2,7929991,7960953,256
20160801-114954,1,2,1,2,7995528,8026746,256
20160801-114954,1,2,1,2,8061065,8092539,256
20160801-114954,1,2,1,2,8126602,8158332,256
20160801-114954,1,2,1,2,8192139,8224125,256
20160801-114954,1,2,1,2,8257676,8289918,256
20160801-114954,1,2,1,2,8323213,8355711,256
20160801-114954,1,2,1,2,8388750,8421504,256
20160801-114954,1,2,1,2,8454287,8487297,256
20160801-114954,1,2,1,2,8519824,8553090,256
20160801-114954,1,2,1,2,8585361,8618883,256
20160801-114954,1,2,1,2,8650898,8684676,256
20160801-114954,1,2,1,2,8716435,8750469,256
20160801-114954,1,2,1,2,8781972,8816262,256
20160801-114954,1,2,1,2,8847509,8882055,256
20160801-114954,1,2,1,2,8913046,8947848,256
20160801-114954,1,2,1,2,8978583,9013641,256
20160801-114954,1,2,1,2,9044120,9079434,256
20160801-114954,1,2,1,2,9109657,9145227,256
20160801-114954,1,2,1,2,9175194,9211020,256
20160801-114954,1,2,1,2,9240731,9276813,256
20160801-114954,1,2,1,2,9306268,9342606,256
20160801-114954,1,2,1,2,9371805,9408399,256
20160801-114954,1,2,1,2,9437342,9474192,256
20160801-114954,1,2,1,2,9502879,9539985,256
20160801-114954,1,2,1,2,9568416,9605778,256
20160801-114954,1,2,1,2,9633953,9671571,256
20160801-114954,1,2,1,2,9699490,9737364,256
20160801-114954,1,2,1,2,9765027,9803157,256
20160801-114954,1,2,1,2,9830564,9868950,256
20160801-114954,1,2,1,2,9896101,9934743,256
20160801-114954,1,2,1,2,9961638,10000536,256
20160801-114954,1,2,1,2,10027175,10066329,256
20160801-114954,1,2,1,2,10092712,10132122,256
20160801-114954,1,2,1,2,10158249,10197915,256
20160801-114954,1,2,1,2,10223786,10263708,256
20160801-114954,1,2,1,2,10289323,10329501,256
20160801-114954,1,2,1,2,10354860,10395294,256
20160801-114954,1,2,1,2,10420397,10461087,256
20160801-114954,1,2,1,2,10485934,10526880,256
20160801-114954,1,2,1,2,10551471,10592673,256
20160801-114954,1,2,1,2,10617008,10658466,256
20160801-114954,1,2,1,2,10682545,10724259,256
20160801-114954,1,2,1,2,10748082,10790052,256
20160801-114954,1,2,1,2,10813619,10855845,256
20160801-114954,1,2,1,2,10879156,10921638,256
20160801-114954,1,2,1,2,10944693,10987431,256
20160801-114954,1,2,1,2,11010230,11053224,256
20160801-114954,1,2,1,2,11075767,11119017,256
20160801-114954,1,2,1,2,11141304,11184810,256
20160801-114954,1,2,1,2,11206841,11250603,256
20160801-114954,1,2,1,2,11272378,11316396,256
20160801-114954,1,2,1,2,11337915,11382189,256
20160801-114954,1,2,1,2,11403452,11447982,256
20160801-114954,1,2,1,2,11468989,11513775,256
20160801-114954,1,2,1,2,11534526,11579568,256
20160801-114954,1,2,1,2,11600063,11645361,256
20160801-114954,1,2,1,2,11665600,11711154,256
20160801-114954,1,2,1,2,11731137,11776947,256
20160801-114954,1,2,1,2,11796674,11842740,256
20160801-114954,1,2,1,2,11862211,11908533,256
20160801-114954,1,2,1,2,11927748,11974326,256
20160801-114954,1,2,1,2,11993285,12040119,256
20160801-114954,1,2,1,2,12058822,12105912,256
20160801-114954,1,2,1,2,12124359,12171705,256
20160801-114954,1,2,1,2,12189896,12237498,256
20160801-114954,1,2,1,2,12255433,12303291,256
20160801-114954,1,2,1,2,12320970,12369084,256
20160801-114954,1,2,1,2,12386507,12434877,256
20160801-114954,1,2,1,2,12452044,12500670,256
20160801-114954,1,2,1,2,12517581,12566463,256
20160801-114954,1,2,1,2,12583118,12632256,256
20160801-114954,1,2,1,2,12648655,12698049,256
20160801-114954,1,2,1,2,12714192,12763842,256
20160801-114954,1,2,1,2,12779729,12829635,256
20160801-114954,1,2,1,2,12845266,12895428,256
20160801-114954,1,2,1,2,12910803,12961221,256
20160801-114954,1,2,1,2,12976340,13027014,256
20160801-114954,1,2,1,2,13041877,13092807,256
20160801-114954,1,2,1,2,13107414,13158600,256
20160801-114954,1,2,1,2,13172951,13224393,256
20160801-114954,1,2,1,2,13238488,13290186,256
20160801-114954,1,2,1,2,13304025,13355979,256
20160801-114954,1,2,1,2,13369562,13421772,256
20160801-114954,1,2,1,2,13435099,13487565,256
20160801-114954,1,2,1,2,13500636,13553358,256
20160801-114954,1,2,1,2,13566173,13619151,256
20160801-114954,1,2,1,2,13631710,13684944,256
20160801-114954,1,2,1,2,13697247,13750737,256
20160801-114954,1,2,1,2,13762784,13816530,256
20160801-114954,1,2,1,2,13828321,13882323,256
20160801-114954,1,2,1,2,13893858,13948116,256
20160801-114954,1,2,1,2,13959395,14013909,256
20160801-114954,1,2,1,2,14024932,14079702,256
