time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-114213,0,1,0,1,0,0,32,9,226,0,702677033,14811348
20160801-114213,0,1,0,1,0,0,32,9,227,0,702742569,14876885
20160801-114213,0,1,0,1,0,0,32,9,228,0,702808105,14942422
20160801-114213,0,1,0,1,0,0,32,9,229,0,702873641,15007959
20160801-114213,0,1,0,1,0,0,32,9,230,0,702939177,15073496
20160801-114213,0,1,0,1,0,0,32,9,231,0,703004713,15139033
20160801-114213,0,1,0,1,0,0,32,9,232,0,703070249,15204570
20160801-114213,0,1,0,1,0,0,32,9,233,0,703135785,15270107
20160801-114213,0,1,0,1,0,0,32,9,234,0,703201321,15335644
20160801-114213,0,1,0,1,0,0,32,9,235,0,703266857,15401181
20160801-114213,0,1,0,1,0,0,32,9,236,0,703332393,15466718
20160801-114213,0,1,0,1,0,0,32,9,237,0,703397929,15532255
20160801-114213,0,1,0,1,0,0,32,9,238,0,703463465,15597792
20160801-114213,0,1,0,1,0,0,32,9,239,0,703529001,15663329
20160801-114213,0,1,0,1,0,0,32,9,240,0,703594537,15728866
20160801-114213,0,1,0,1,0,0,32,9,241,0,703660073,15794403
20160801-114213,0,1,0,1,0,0,32,9,242,0,703725609,15859940
20160801-114213,0,1,0,1,0,0,32,9,243,0,703791145,15925477
20160801-114213,0,1,0,1,0,0,32,9,244,0,703856681,15991014
20160801-114213,0,1,0,1,0,0,32,9,245,0,703922217,16056551
20160801-114213,0,1,0,1,0,0,32,9,246,0,703987753,16122088
20160801-114213,0,1,0,1,0,0,32,9,247,0,704053289,16187625
20160801-114213,0,1,0,1,0,0,32,9,248,0,704118825,16253162
20160801-114213,0,1,0,1,0,0,32,9,249,0,704184361,16318699
20160801-114213,0,1,0,1,0,0,32,9,250,0,704249897,16384236
20160801-114213,0,1,0,1,0,0,32,9,251,0,704315433,16449773
20160801-114213,0,1,0,1,0,0,32,9,252,0,704380969,16515310
20160801-114213,0,1,0,1,0,0,32,9,253,0,704446505,16580847
20160801-114213,0,1,0,1,0,0,32,9,254,0,704512041,16646384
20160801-114213,0,1,0,1,0,0,32,9,255,0,704577577,16711921
20160801-114213,0,1,0,1,0,0,32,10,0,0,704643114,242
20160801-114213,0,1,0,1,0,0,32,10,1,0,704708650,65779
20160801-114213,0,1,0,1,0,0,32,10,2,0,704774186,131316
20160801-114213,0,1,0,1,0,0,32,10,3,0,704839722,196853
20160801-114213,0,1,0,1,0,0,32,10,4,0,704905258,262390
20160801-114213,0,1,0,1,0,0,32,10,5,0,704970794,327927
20160801-114213,0,1,0,1,0,0,32,10,6,0,705036330,393464
20160801-114213,0,1,0,1,0,0,32,10,7,0,705101866,459001
20160801-114213,0,1,0,1,0,0,32,10,8,0,705167402,524538
20160801-114213,0,1,0,1,0,0,32,10,9,0,705232938,590075
20160801-114213,0,1,0,1,0,0,32,10,10,0,705298474,655612
20160801-114213,0,1,0,1,0,0,32,10,11,0,705364010,721149
20160801-114213,0,1,0,1,0,0,32,10,12,0,705429546,786686
20160801-114213,0,1,0,1,0,0,32,10,13,0,705495082,852223
20160801-114213,0,1,0,1,0,0,32,10,14,0,705560618,917504
20160801-114213,0,1,0,1,0,0,32,10,15,0,705626154,983041
20160801-114213,0,1,0,1,0,0,32,10,16,0,705691690,1048578
20160801-114213,0,1,0,1,0,0,32,10,17,0,705757226,1114115
20160801-114213,0,1,0,1,0,0,32,10,18,0,705822762,1179652
20160801-114213,0,1,0,1,0,0,32,10,19,0,705888298,1245189
20160801-114213,0,1,0,1,0,0,32,10,20,0,705953834,1310726
20160801-114213,0,1,0,1,0,0,32,10,21,0,706019370,1376263
20160801-114213,0,1,0,1,0,0,32,10,22,0,706084906,1441800
20160801-114213,0,1,0,1,0,0,32,10,23,0,706150442,1507337
20160801-114213,0,1,0,1,0,0,32,10,24,0,706215978,1572874
20160801-114213,0,1,0,1,0,0,32,10,25,0,706281514,1638411
20160801-114213,0,1,0,1,0,0,32,10,26,0,706347050,1703948
20160801-114213,0,1,0,1,0,0,32,10,27,0,706412586,1769485
20160801-114213,0,1,0,1,0,0,32,10,28,0,706478122,1835022
20160801-114213,0,1,0,1,0,0,32,10,29,0,706543658,1900559
20160801-114213,0,1,0,1,0,0,32,10,30,0,706609194,1966096
20160801-114213,0,1,0,1,0,0,32,10,31,0,706674730,2031633
20160801-114213,0,1,0,1,0,0,32,10,32,0,706740266,2097170
20160801-114213,0,1,0,1,0,0,32,10,33,0,706805802,2162707
20160801-114213,0,1,0,1,0,0,32,10,34,0,706871338,2228244
20160801-114213,0,1,0,1,0,0,32,10,35,0,706936874,2293781
20160801-114213,0,1,0,1,0,0,32,10,36,0,707002410,2359318
20160801-114213,0,1,0,1,0,0,32,10,37,0,707067946,2424855
20160801-114213,0,1,0,1,0,0,32,10,38,0,707133482,2490392
20160801-114213,0,1,0,1,0,0,32,10,39,0,707199018,2555929
20160801-114213,0,1,0,1,0,0,32,10,40,0,707264554,2621466
20160801-114213,0,1,0,1,0,0,32,10,41,0,707330090,2687003
20160801-114213,0,1,0,1,0,0,32,10,42,0,707395626,2752540
20160801-114213,0,1,0,1,0,0,32,10,43,0,707461162,2818077
20160801-114213,0,1,0,1,0,0,32,10,44,0,707526698,2883614
20160801-114213,0,1,0,1,0,0,32,10,45,0,707592234,2949151
20160801-114213,0,1,0,1,0,0,32,10,46,0,707657770,3014688
20160801-114213,0,1,0,1,0,0,32,10,47,0,707723306,3080225
20160801-114213,0,1,0,1,0,0,32,10,48,0,707788842,3145762
20160801-114213,0,1,0,1,0,0,32,10,49,0,707854378,3211299
20160801-114213,0,1,0,1,0,0,32,10,50,0,707919914,3276836
20160801-114213,0,1,0,1,0,0,32,10,51,0,707985450,3342373
20160801-114213,0,1,0,1,0,0,32,10,52,0,708050986,3407910
20160801-114213,0,1,0,1,0,0,32,10,53,0,708116522,3473447
20160801-114213,0,1,0,1,0,0,32,10,54,0,708182058,3538984
20160801-114213,0,1,0,1,0,0,32,10,55,0,708247594,3604521
20160801-114213,0,1,0,1,0,0,32,10,56,0,708313130,3670058
20160801-114213,0,1,0,1,0,0,32,10,57,0,708378666,3735595
20160801-114213,0,1,0,1,0,0,32,10,58,0,708444202,3801132
20160801-114213,0,1,0,1,0,0,32,10,59,0,708509738,3866669
20160801-114213,0,1,0,1,0,0,32,10,60,0,708575274,3932206
20160801-114213,0,1,0,1,0,0,32,10,61,0,708640810,3997743
20160801-114213,0,1,0,1,0,0,32,10,62,0,708706346,4063280
20160801-114213,0,1,0,1,0,0,32,10,63,0,708771882,4128817
20160801-114213,0,1,0,1,0,0,32,10,64,0,708837418,4194354
20160801-114213,0,1,0,1,0,0,32,10,65,0,708902954,4259891
20160801-114213,0,1,0,1,0,0,32,10,66,0,708968490,4325428
20160801-114213,0,1,0,1,0,0,32,10,67,0,709034026,4390965
20160801-114213,0,1,0,1,0,0,32,10,68,0,709099562,4456502
20160801-114213,0,1,0,1,0,0,32,10,69,0,709165098,4522039
20160801-114213,0,1,0,1,0,0,32,10,70,0,709230634,4587576
20160801-114213,0,1,0,1,0,0,32,10,71,0,709296170,4653113
20160801-114213,0,1,0,1,0,0,32,10,72,0,709361706,4718650
20160801-114213,0,1,0,1,0,0,32,10,73,0,709427242,4784187
20160801-114213,0,1,0,1,0,0,32,10,74,0,709492778,4849724
20160801-114213,0,1,0,1,0,0,32,10,75,0,709558314,4915261
20160801-114213,0,1,0,1,0,0,32,10,76,0,709623850,4980798
20160801-114213,0,1,0,1,0,0,32,10,77,0,709689386,5046335
20160801-114214,0,1,0,1,0,0,32,10,78,0,709754922,5111872
20160801-114214,0,1,0,1,0,0,32,10,79,0,709820458,5177409
20160801-114214,0,1,0,1,0,0,32,10,80,0,709885994,5242946
20160801-114214,0,1,0,1,0,0,32,10,81,0,709951530,5308483
20160801-114214,0,1,0,1,0,0,32,10,82,0,710017066,5374020
20160801-114214,0,1,0,1,0,0,32,10,83,0,710082602,5439557
20160801-114214,0,1,0,1,0,0,32,10,84,0,710148138,5505094
20160801-114214,0,1,0,1,0,0,32,10,85,0,710213674,5570631
20160801-114214,0,1,0,1,0,0,32,10,86,0,710279210,5636168
20160801-114214,0,1,0,1,0,0,32,10,87,0,710344746,5701705
20160801-114214,0,1,0,1,0,0,32,10,88,0,710410282,5767242
20160801-114214,0,1,0,1,0,0,32,10,89,0,710475818,5832779
20160801-114214,0,1,0,1,0,0,32,10,90,0,710541354,5898316
20160801-114214,0,1,0,1,0,0,32,10,91,0,710606890,5963853
20160801-114214,0,1,0,1,0,0,32,10,92,0,710672426,6029390
20160801-114214,0,1,0,1,0,0,32,10,93,0,710737962,6094927
20160801-114214,0,1,0,1,0,0,32,10,94,0,710803498,6160464
20160801-114214,0,1,0,1,0,0,32,10,95,0,710869034,6226001
20160801-114214,0,1,0,1,0,0,32,10,96,0,710934570,6291538
20160801-114214,0,1,0,1,0,0,32,10,97,0,711000106,6357075
20160801-114214,0,1,0,1,0,0,32,10,98,0,711065642,6422612
20160801-114214,0,1,0,1,0,0,32,10,99,0,711131178,6488149
20160801-114214,0,1,0,1,0,0,32,10,100,0,711196714,6553686
20160801-114214,0,1,0,1,0,0,32,10,101,0,711262250,6619223
20160801-114214,0,1,0,1,0,0,32,10,102,0,711327786,6684760
20160801-114214,0,1,0,1,0,0,32,10,103,0,711393322,6750297
20160801-114214,0,1,0,1,0,0,32,10,104,0,711458858,6815834
20160801-114214,0,1,0,1,0,0,32,10,105,0,711524394,6881371
20160801-114214,0,1,0,1,0,0,32,10,106,0,711589930,6946908
20160801-114214,0,1,0,1,0,0,32,10,107,0,711655466,7012445
20160801-114214,0,1,0,1,0,0,32,10,108,0,711721002,7077982
20160801-114214,0,1,0,1,0,0,32,10,109,0,711786538,7143519
20160801-114214,0,1,0,1,0,0,32,10,110,0,711852074,7209056
20160801-114214,0,1,0,1,0,0,32,10,111,0,711917610,7274593
20160801-114214,0,1,0,1,0,0,32,10,112,0,711983146,7340130
20160801-114214,0,1,0,1,0,0,32,10,113,0,712048682,7405667
20160801-114214,0,1,0,1,0,0,32,10,114,0,712114218,7471204
20160801-114214,0,1,0,1,0,0,32,10,115,0,712179754,7536741
20160801-114214,0,1,0,1,0,0,32,10,116,0,712245290,7602278
20160801-114214,0,1,0,1,0,0,32,10,117,0,712310826,7667815
20160801-114214,0,1,0,1,0,0,32,10,118,0,712376362,7733352
20160801-114214,0,1,0,1,0,0,32,10,119,0,712441898,7798889
20160801-114214,0,1,0,1,0,0,32,10,120,0,712507434,7864426
20160801-114214,0,1,0,1,0,0,32,10,121,0,712572970,7929963
20160801-114214,0,1,0,1,0,0,32,10,122,0,712638506,7995500
20160801-114214,0,1,0,1,0,0,32,10,123,0,712704042,8061037
20160801-114214,0,1,0,1,0,0,32,10,124,0,712769578,8126574
20160801-114214,0,1,0,1,0,0,32,10,125,0,712835114,8192111
20160801-114214,0,1,0,1,0,0,32,10,126,0,712900650,8257648
20160801-114214,0,1,0,1,0,0,32,10,127,0,712966186,8323185
20160801-114214,0,1,0,1,0,0,32,10,128,0,713031722,8388722
20160801-114214,0,1,0,1,0,0,32,10,129,0,713097258,8454259
20160801-114214,0,1,0,1,0,0,32,10,130,0,713162794,8519796
20160801-114214,0,1,0,1,0,0,32,10,131,0,713228330,8585333
20160801-114214,0,1,0,1,0,0,32,10,132,0,713293866,8650870
20160801-114214,0,1,0,1,0,0,32,10,133,0,713359402,8716407
20160801-114214,0,1,0,1,0,0,32,10,134,0,713424938,8781944
20160801-114214,0,1,0,1,0,0,32,10,135,0,713490474,8847481
20160801-114214,0,1,0,1,0,0,32,10,136,0,713556010,8913018
20160801-114214,0,1,0,1,0,0,32,10,137,0,713621546,8978555
20160801-114214,0,1,0,1,0,0,32,10,138,0,713687082,9044092
20160801-114214,0,1,0,1,0,0,32,10,139,0,713752618,9109629
20160801-114214,0,1,0,1,0,0,32,10,140,0,713818154,9175166
20160801-114214,0,1,0,1,0,0,32,10,141,0,713883690,9240703
20160801-114214,0,1,0,1,0,0,32,10,142,0,713949226,9306240
20160801-114214,0,1,0,1,0,0,32,10,143,0,714014762,9371777
20160801-114214,0,1,0,1,0,0,32,10,144,0,714080298,9437314
20160801-114214,0,1,0,1,0,0,32,10,145,0,714145834,9502851
20160801-114214,0,1,0,1,0,0,32,10,146,0,714211370,9568388
20160801-114214,0,1,0,1,0,0,32,10,147,0,714276906,9633925
20160801-114214,0,1,0,1,0,0,32,10,148,0,714342442,9699462
20160801-114214,0,1,0,1,0,0,32,10,149,0,714407978,9764999
20160801-114214,0,1,0,1,0,0,32,10,150,0,714473514,9830536
20160801-114214,0,1,0,1,0,0,32,10,151,0,714539050,9896073
20160801-114214,0,1,0,1,0,0,32,10,152,0,714604586,9961610
20160801-114214,0,1,0,1,0,0,32,10,153,0,714670122,10027147
20160801-114214,0,1,0,1,0,0,32,10,154,0,714735658,10092684
20160801-114214,0,1,0,1,0,0,32,10,155,0,714801194,10158221
20160801-114214,0,1,0,1,0,0,32,10,156,0,714866730,10223758
20160801-114214,0,1,0,1,0,0,32,10,157,0,714932266,10289295
20160801-114214,0,1,0,1,0,0,32,10,158,0,714997802,10354832
20160801-114214,0,1,0,1,0,0,32,10,159,0,715063338,10420369
20160801-114214,0,1,0,1,0,0,32,10,160,0,715128874,10485906
20160801-114214,0,1,0,1,0,0,32,10,161,0,715194410,10551443
20160801-114214,0,1,0,1,0,0,32,10,162,0,715259946,10616980
20160801-114214,0,1,0,1,0,0,32,10,163,0,715325482,10682517
20160801-114214,0,1,0,1,0,0,32,10,164,0,715391018,10748054
20160801-114214,0,1,0,1,0,0,32,10,165,0,715456554,10813591
20160801-114214,0,1,0,1,0,0,32,10,166,0,715522090,10879128
20160801-114214,0,1,0,1,0,0,32,10,167,0,715587626,10944665
20160801-114214,0,1,0,1,0,0,32,10,168,0,715653162,11010202
20160801-114214,0,1,0,1,0,0,32,10,169,0,715718698,11075739
20160801-114214,0,1,0,1,0,0,32,10,170,0,715784234,11141276
20160801-114214,0,1,0,1,0,0,32,10,171,0,715849770,11206813
20160801-114214,0,1,0,1,0,0,32,10,172,0,715915306,11272350
20160801-114214,0,1,0,1,0,0,32,10,173,0,715980842,11337887
20160801-114214,0,1,0,1,0,0,32,10,174,0,716046378,11403424
20160801-114214,0,1,0,1,0,0,32,10,175,0,716111914,11468961
20160801-114214,0,1,0,1,0,0,32,10,176,0,716177450,11534498
20160801-114214,0,1,0,1,0,0,32,10,177,0,716242986,11600035
20160801-114214,0,1,0,1,0,0,32,10,178,0,716308522,11665572
20160801-114214,0,1,0,1,0,0,32,10,179,0,716374058,11731109
20160801-114214,0,1,0,1,0,0,32,10,180,0,716439594,11796646
20160801-114214,0,1,0,1,0,0,32,10,181,0,716505130,11862183
20160801-114214,0,1,0,1,0,0,32,10,182,0,716570666,11927720
20160801-114214,0,1,0,1,0,0,32,10,183,0,716636202,11993257
20160801-114214,0,1,0,1,0,0,32,10,184,0,716701738,12058794
20160801-114214,0,1,0,1,0,0,32,10,185,0,716767274,12124331
20160801-114214,0,1,0,1,0,0,32,10,186,0,716832810,12189868
20160801-114214,0,1,0,1,0,0,32,10,187,0,716898346,12255405
20160801-114214,0,1,0,1,0,0,32,10,188,0,716963882,12320942
20160801-114214,0,1,0,1,0,0,32,10,189,0,717029418,12386479
20160801-114214,0,1,0,1,0,0,32,10,190,0,717094954,12452016
20160801-114214,0,1,0,1,0,0,32,10,191,0,717160490,12517553
20160801-114214,0,1,0,1,0,0,32,10,192,0,717226026,12583090
20160801-114214,0,1,0,1,0,0,32,10,193,0,717291562,12648627
20160801-114214,0,1,0,1,0,0,32,10,194,0,717357098,12714164
20160801-114214,0,1,0,1,0,0,32,10,195,0,717422634,12779701
20160801-114214,0,1,0,1,0,0,32,10,196,0,717488170,12845238
20160801-114214,0,1,0,1,0,0,32,10,197,0,717553706,12910775
20160801-114214,0,1,0,1,0,0,32,10,198,0,717619242,12976312
20160801-114214,0,1,0,1,0,0,32,10,199,0,717684778,13041849
20160801-114214,0,1,0,1,0,0,32,10,200,0,717750314,13107386
20160801-114214,0,1,0,1,0,0,32,10,201,0,717815850,13172923
20160801-114214,0,1,0,1,0,0,32,10,202,0,717881386,13238460
20160801-114214,0,1,0,1,0,0,32,10,203,0,717946922,13303997
20160801-114214,0,1,0,1,0,0,32,10,204,0,718012458,13369534
20160801-114214,0,1,0,1,0,0,32,10,205,0,718077994,13435071
20160801-114215,0,1,0,1,0,0,32,10,206,0,718143530,13500608
20160801-114215,0,1,0,1,0,0,32,10,207,0,718209066,13566145
20160801-114215,0,1,0,1,0,0,32,10,208,0,718274602,13631682
20160801-114215,0,1,0,1,0,0,32,10,209,0,718340138,13697219
20160801-114215,0,1,0,1,0,0,32,10,210,0,718405674,13762756
20160801-114215,0,1,0,1,0,0,32,10,211,0,718471210,13828293
20160801-114215,0,1,0,1,0,0,32,10,212,0,718536746,13893830
20160801-114215,0,1,0,1,0,0,32,10,213,0,718602282,13959367
20160801-114215,0,1,0,1,0,0,32,10,214,0,718667818,14024904
20160801-114215,0,1,0,1,0,0,32,10,215,0,718733354,14090441
20160801-114215,0,1,0,1,0,0,32,10,216,0,718798890,14155978
20160801-114215,0,1,0,1,0,0,32,10,217,0,718864426,14221515
20160801-114215,0,1,0,1,0,0,32,10,218,0,718929962,14287052
20160801-114215,0,1,0,1,0,0,32,10,219,0,718995498,14352589
20160801-114215,0,1,0,1,0,0,32,10,220,0,719061034,14418126
20160801-114215,0,1,0,1,0,0,32,10,221,0,719126570,14483663
20160801-114215,0,1,0,1,0,0,32,10,222,0,719192106,14549200
20160801-114215,0,1,0,1,0,0,32,10,223,0,719257642,14614737
20160801-114215,0,1,0,1,0,0,32,10,224,0,719323178,14680274
20160801-114215,0,1,0,1,0,0,32,10,225,0,719388714,14745811
20160801-114215,0,1,0,1,0,0,32,10,226,0,719454250,14811348
20160801-114215,0,1,0,1,0,0,32,10,227,0,719519786,14876885
20160801-114215,0,1,0,1,0,0,32,10,228,0,719585322,14942422
20160801-114215,0,1,0,1,0,0,32,10,229,0,719650858,15007959
20160801-114215,0,1,0,1,0,0,32,10,230,0,719716394,15073496
20160801-114215,0,1,0,1,0,0,32,10,231,0,719781930,15139033
20160801-114215,0,1,0,1,0,0,32,10,232,0,719847466,15204570
20160801-114215,0,1,0,1,0,0,32,10,233,0,719913002,15270107
20160801-114215,0,1,0,1,0,0,32,10,234,0,719978538,15335644
20160801-114215,0,1,0,1,0,0,32,10,235,0,720044074,15401181
20160801-114215,0,1,0,1,0,0,32,10,236,0,720109610,15466718
20160801-114215,0,1,0,1,0,0,32,10,237,0,720175146,15532255
20160801-114215,0,1,0,1,0,0,32,10,238,0,720240682,15597792
20160801-114215,0,1,0,1,0,0,32,10,239,0,720306218,15663329
20160801-114215,0,1,0,1,0,0,32,10,240,0,720371754,15728866
20160801-114215,0,1,0,1,0,0,32,10,241,0,720437290,15794403
20160801-114215,0,1,0,1,0,0,32,10,242,0,720502826,15859940
20160801-114215,0,1,0,1,0,0,32,10,243,0,720568362,15925477
20160801-114215,0,1,0,1,0,0,32,10,244,0,720633898,15991014
20160801-114215,0,1,0,1,0,0,32,10,245,0,720699434,16056551
20160801-114215,0,1,0,1,0,0,32,10,246,0,720764970,16122088
20160801-114215,0,1,0,1,0,0,32,10,247,0,720830506,16187625
20160801-114215,0,1,0,1,0,0,32,10,248,0,720896042,16253162
20160801-114215,0,1,0,1,0,0,32,10,249,0,720961578,16318699
20160801-114215,0,1,0,1,0,0,32,10,250,0,721027114,16384236
20160801-114215,0,1,0,1,0,0,32,10,251,0,721092650,16449773
20160801-114215,0,1,0,1,0,0,32,10,252,0,721158186,16515310
20160801-114215,0,1,0,1,0,0,32,10,253,0,721223722,16580847
20160801-114215,0,1,0,1,0,0,32,10,254,0,721289258,16646384
20160801-114215,0,1,0,1,0,0,32,10,255,0,721354794,16711921
20160801-114215,0,1,0,1,0,0,32,11,0,0,721420331,242
20160801-114215,0,1,0,1,0,0,32,11,1,0,721485867,65779
20160801-114215,0,1,0,1,0,0,32,11,2,0,721551403,131316
20160801-114215,0,1,0,1,0,0,32,11,3,0,721616939,196853
20160801-114215,0,1,0,1,0,0,32,11,4,0,721682475,262390
20160801-114215,0,1,0,1,0,0,32,11,5,0,721748011,327927
20160801-114215,0,1,0,1,0,0,32,11,6,0,721813547,393464
20160801-114215,0,1,0,1,0,0,32,11,7,0,721879083,459001
20160801-114215,0,1,0,1,0,0,32,11,8,0,721944619,524538
20160801-114215,0,1,0,1,0,0,32,11,9,0,722010155,590075
20160801-114215,0,1,0,1,0,0,32,11,10,0,722075691,655612
20160801-114215,0,1,0,1,0,0,32,11,11,0,722141227,721149
20160801-114215,0,1,0,1,0,0,32,11,12,0,722206763,786686
20160801-114215,0,1,0,1,0,0,32,11,13,0,722272299,852223
20160801-114215,0,1,0,1,0,0,32,11,14,0,722337835,917504
20160801-114215,0,1,0,1,0,0,32,11,15,0,722403371,983041
20160801-114215,0,1,0,1,0,0,32,11,16,0,722468907,1048578
20160801-114215,0,1,0,1,0,0,32,11,17,0,722534443,1114115
20160801-114215,0,1,0,1,0,0,32,11,18,0,722599979,1179652
20160801-114215,0,1,0,1,0,0,32,11,19,0,722665515,1245189
20160801-114215,0,1,0,1,0,0,32,11,20,0,722731051,1310726
20160801-114215,0,1,0,1,0,0,32,11,21,0,722796587,1376263
20160801-114215,0,1,0,1,0,0,32,11,22,0,722862123,1441800
20160801-114215,0,1,0,1,0,0,32,11,23,0,722927659,1507337
20160801-114215,0,1,0,1,0,0,32,11,24,0,722993195,1572874
20160801-114215,0,1,0,1,0,0,32,11,25,0,723058731,1638411
20160801-114215,0,1,0,1,0,0,32,11,26,0,723124267,1703948
20160801-114215,0,1,0,1,0,0,32,11,27,0,723189803,1769485
20160801-114215,0,1,0,1,0,0,32,11,28,0,723255339,1835022
20160801-114215,0,1,0,1,0,0,32,11,29,0,723320875,1900559
20160801-114215,0,1,0,1,0,0,32,11,30,0,723386411,1966096
20160801-114215,0,1,0,1,0,0,32,11,31,0,723451947,2031633
20160801-114215,0,1,0,1,0,0,32,11,32,0,723517483,2097170
20160801-114215,0,1,0,1,0,0,32,11,33,0,723583019,2162707
20160801-114215,0,1,0,1,0,0,32,11,34,0,723648555,2228244
20160801-114215,0,1,0,1,0,0,32,11,35,0,723714091,2293781
20160801-114215,0,1,0,1,0,0,32,11,36,0,723779627,2359318
20160801-114215,0,1,0,1,0,0,32,11,37,0,723845163,2424855
20160801-114215,0,1,0,1,0,0,32,11,38,0,723910699,2490392
20160801-114215,0,1,0,1,0,0,32,11,39,0,723976235,2555929
20160801-114215,0,1,0,1,0,0,32,11,40,0,724041771,2621466
20160801-114215,0,1,0,1,0,0,32,11,41,0,724107307,2687003
20160801-114215,0,1,0,1,0,0,32,11,42,0,724172843,2752540
20160801-114215,0,1,0,1,0,0,32,11,43,0,724238379,2818077
20160801-114215,0,1,0,1,0,0,32,11,44,0,724303915,2883614
20160801-114215,0,1,0,1,0,0,32,11,45,0,724369451,2949151
20160801-114215,0,1,0,1,0,0,32,11,46,0,724434987,3014688
20160801-114215,0,1,0,1,0,0,32,11,47,0,724500523,3080225
20160801-114215,0,1,0,1,0,0,32,11,48,0,724566059,3145762
20160801-114215,0,1,0,1,0,0,32,11,49,0,724631595,3211299
20160801-114215,0,1,0,1,0,0,32,11,50,0,724697131,3276836
20160801-114215,0,1,0,1,0,0,32,11,51,0,724762667,3342373
20160801-114215,0,1,0,1,0,0,32,11,52,0,724828203,3407910
20160801-114215,0,1,0,1,0,0,32,11,53,0,724893739,3473447
20160801-114215,0,1,0,1,0,0,32,11,54,0,724959275,3538984
20160801-114215,0,1,0,1,0,0,32,11,55,0,725024811,3604521
20160801-114215,0,1,0,1,0,0,32,11,56,0,725090347,3670058
20160801-114215,0,1,0,1,0,0,32,11,57,0,725155883,3735595
20160801-114215,0,1,0,1,0,0,32,11,58,0,725221419,3801132
20160801-114215,0,1,0,1,0,0,32,11,59,0,725286955,3866669
20160801-114215,0,1,0,1,0,0,32,11,60,0,725352491,3932206
20160801-114215,0,1,0,1,0,0,32,11,61,0,725418027,3997743
20160801-114215,0,1,0,1,0,0,32,11,62,0,725483563,4063280
20160801-114215,0,1,0,1,0,0,32,11,63,0,725549099,4128817
20160801-114215,0,1,0,1,0,0,32,11,64,0,725614635,4194354
20160801-114215,0,1,0,1,0,0,32,11,65,0,725680171,4259891
20160801-114215,0,1,0,1,0,0,32,11,66,0,725745707,4325428
20160801-114215,0,1,0,1,0,0,32,11,67,0,725811243,4390965
20160801-114215,0,1,0,1,0,0,32,11,68,0,725876779,4456502
20160801-114215,0,1,0,1,0,0,32,11,69,0,725942315,4522039
20160801-114215,0,1,0,1,0,0,32,11,70,0,726007851,4587576
20160801-114215,0,1,0,1,0,0,32,11,71,0,726073387,4653113
20160801-114215,0,1,0,1,0,0,32,11,72,0,726138923,4718650
20160801-114215,0,1,0,1,0,0,32,11,73,0,726204459,4784187
20160801-114215,0,1,0,1,0,0,32,11,74,0,726269995,4849724
20160801-114215,0,1,0,1,0,0,32,11,75,0,726335531,4915261
20160801-114215,0,1,0,1,0,0,32,11,76,0,726401067,4980798
20160801-114215,0,1,0,1,0,0,32,11,77,0,726466603,5046335
20160801-114216,0,1,0,1,0,0,32,11,78,0,726532139,5111872
20160801-114216,0,1,0,1,0,0,32,11,79,0,726597675,5177409
20160801-114216,0,1,0,1,0,0,32,11,80,0,726663211,5242946
20160801-114216,0,1,0,1,0,0,32,11,81,0,726728747,5308483
20160801-114216,0,1,0,1,0,0,32,11,82,0,726794283,5374020
20160801-114216,0,1,0,1,0,0,32,11,83,0,726859819,5439557
20160801-114216,0,1,0,1,0,0,32,11,84,0,726925355,5505094
20160801-114216,0,1,0,1,0,0,32,11,85,0,726990891,5570631
20160801-114216,0,1,0,1,0,0,32,11,86,0,727056427,5636168
20160801-114216,0,1,0,1,0,0,32,11,87,0,727121963,5701705
20160801-114216,0,1,0,1,0,0,32,11,88,0,727187499,5767242
20160801-114216,0,1,0,1,0,0,32,11,89,0,727253035,5832779
20160801-114216,0,1,0,1,0,0,32,11,90,0,727318571,5898316
20160801-114216,0,1,0,1,0,0,32,11,91,0,727384107,5963853
20160801-114216,0,1,0,1,0,0,32,11,92,0,727449643,6029390
20160801-114216,0,1,0,1,0,0,32,11,93,0,727515179,6094927
20160801-114216,0,1,0,1,0,0,32,11,94,0,727580715,6160464
20160801-114216,0,1,0,1,0,0,32,11,95,0,727646251,6226001
20160801-114216,0,1,0,1,0,0,32,11,96,0,727711787,6291538
20160801-114216,0,1,0,1,0,0,32,11,97,0,727777323,6357075
20160801-114216,0,1,0,1,0,0,32,11,98,0,727842859,6422612
20160801-114216,0,1,0,1,0,0,32,11,99,0,727908395,6488149
20160801-114216,0,1,0,1,0,0,32,11,100,0,727973931,6553686
20160801-114216,0,1,0,1,0,0,32,11,101,0,728039467,6619223
20160801-114216,0,1,0,1,0,0,32,11,102,0,728105003,6684760
20160801-114216,0,1,0,1,0,0,32,11,103,0,728170539,6750297
20160801-114216,0,1,0,1,0,0,32,11,104,0,728236075,6815834
20160801-114216,0,1,0,1,0,0,32,11,105,0,728301611,6881371
20160801-114216,0,1,0,1,0,0,32,11,106,0,728367147,6946908
20160801-114216,0,1,0,1,0,0,32,11,107,0,728432683,7012445
20160801-114216,0,1,0,1,0,0,32,11,108,0,728498219,7077982
20160801-114216,0,1,0,1,0,0,32,11,109,0,728563755,7143519
20160801-114216,0,1,0,1,0,0,32,11,110,0,728629291,7209056
20160801-114216,0,1,0,1,0,0,32,11,111,0,728694827,7274593
