time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113024,0,1,0,1,16475139,16475139,222211
20160801-113024,0,1,0,1,16540675,16540675,222211
20160801-113024,0,1,0,1,16606211,16606211,222211
20160801-113024,0,1,0,1,16671747,16671747,222211
20160801-113024,0,1,0,1,16737283,16737283,222211
20160801-113024,0,1,0,1,25859,25859,222467
20160801-113024,0,1,0,1,91395,91395,222467
20160801-113024,0,1,0,1,156931,156931,222467
20160801-113024,0,1,0,1,222467,222467,222467
20160801-113024,0,1,0,1,288003,288003,222467
20160801-113024,0,1,0,1,353539,353539,222467
20160801-113024,0,1,0,1,419075,419075,222467
20160801-113024,0,1,0,1,484611,484611,222467
20160801-113024,0,1,0,1,550147,550147,222467
20160801-113024,0,1,0,1,615683,615683,222467
20160801-113024,0,1,0,1,681219,681219,222467
20160801-113024,0,1,0,1,746755,746755,222467
20160801-113024,0,1,0,1,812291,812291,222467
20160801-113024,0,1,0,1,877827,877827,222467
20160801-113024,0,1,0,1,943363,943363,222467
20160801-113024,0,1,0,1,1008899,1008899,222467
20160801-113024,0,1,0,1,1074435,1074435,222467
20160801-113024,0,1,0,1,1139971,1139971,222467
20160801-113024,0,1,0,1,1205507,1205507,222467
20160801-113024,0,1,0,1,1271043,1271043,222467
20160801-113024,0,1,0,1,1336579,1336579,222467
20160801-113024,0,1,0,1,1402115,1402115,222467
20160801-113024,0,1,0,1,1467651,1467651,222467
20160801-113024,0,1,0,1,1533187,1533187,222467
20160801-113024,0,1,0,1,1598723,1598723,222467
20160801-113024,0,1,0,1,1664259,1664259,222467
20160801-113024,0,1,0,1,1729795,1729795,222467
20160801-113024,0,1,0,1,1795331,1795331,222467
20160801-113024,0,1,0,1,1860867,1860867,222467
20160801-113024,0,1,0,1,1926403,1926403,222467
20160801-113024,0,1,0,1,1991939,1991939,222467
20160801-113024,0,1,0,1,2057475,2057475,222467
20160801-113024,0,1,0,1,2123011,2123011,222467
20160801-113024,0,1,0,1,2188547,2188547,222467
20160801-113024,0,1,0,1,2254083,2254083,222467
20160801-113024,0,1,0,1,2319619,2319619,222467
20160801-113024,0,1,0,1,2385155,2385155,222467
20160801-113024,0,1,0,1,2450691,2450691,222467
20160801-113024,0,1,0,1,2516227,2516227,222467
20160801-113024,0,1,0,1,2581763,2581763,222467
20160801-113024,0,1,0,1,2647299,2647299,222467
20160801-113024,0,1,0,1,2712835,2712835,222467
20160801-113024,0,1,0,1,2778371,2778371,222467
20160801-113024,0,1,0,1,2843907,2843907,222467
20160801-113024,0,1,0,1,2909443,2909443,222467
20160801-113024,0,1,0,1,2974979,2974979,222467
20160801-113024,0,1,0,1,3040515,3040515,222467
20160801-113024,0,1,0,1,3106051,3106051,222467
20160801-113024,0,1,0,1,3171587,3171587,222467
20160801-113024,0,1,0,1,3237123,3237123,222467
20160801-113024,0,1,0,1,3302659,3302659,222467
20160801-113024,0,1,0,1,3368195,3368195,222467
20160801-113024,0,1,0,1,3433731,3433731,222467
20160801-113024,0,1,0,1,3499267,3499267,222467
20160801-113024,0,1,0,1,3564803,3564803,222467
20160801-113024,0,1,0,1,3630339,3630339,222467
20160801-113024,0,1,0,1,3695875,3695875,222467
20160801-113024,0,1,0,1,3761411,3761411,222467
20160801-113024,0,1,0,1,3826947,3826947,222467
20160801-113024,0,1,0,1,3892483,3892483,222467
20160801-113024,0,1,0,1,3958019,3958019,222467
20160801-113024,0,1,0,1,4023555,4023555,222467
20160801-113024,0,1,0,1,4089091,4089091,222467
20160801-113024,0,1,0,1,4154627,4154627,222467
20160801-113024,0,1,0,1,4220163,4220163,222467
20160801-113024,0,1,0,1,4285699,4285699,222467
20160801-113024,0,1,0,1,4351235,4351235,222467
20160801-113024,0,1,0,1,4416771,4416771,222467
20160801-113024,0,1,0,1,4482307,4482307,222467
20160801-113024,0,1,0,1,4547843,4547843,222467
20160801-113024,0,1,0,1,4613379,4613379,222467
20160801-113024,0,1,0,1,4678915,4678915,222467
20160801-113024,0,1,0,1,4744451,4744451,222467
20160801-113024,0,1,0,1,4809987,4809987,222467
20160801-113024,0,1,0,1,4875523,4875523,222467
20160801-113024,0,1,0,1,4941059,4941059,222467
20160801-113024,0,1,0,1,5006595,5006595,222467
20160801-113024,0,1,0,1,5072131,5072131,222467
20160801-113024,0,1,0,1,5137667,5137667,222467
20160801-113024,0,1,0,1,5203203,5203203,222467
20160801-113025,0,1,0,1,5268739,5268739,222467
20160801-113025,0,1,0,1,5334275,5334275,222467
20160801-113025,0,1,0,1,5399811,5399811,222467
20160801-113025,0,1,0,1,5465347,5465347,222467
20160801-113025,0,1,0,1,5530883,5530883,222467
20160801-113025,0,1,0,1,5596419,5596419,222467
20160801-113025,0,1,0,1,5661955,5661955,222467
20160801-113025,0,1,0,1,5727491,5727491,222467
20160801-113025,0,1,0,1,5793027,5793027,222467
20160801-113025,0,1,0,1,5858563,5858563,222467
20160801-113025,0,1,0,1,5924099,5924099,222467
20160801-113025,0,1,0,1,5989635,5989635,222467
20160801-113025,0,1,0,1,6055171,6055171,222467
20160801-113025,0,1,0,1,6120707,6120707,222467
20160801-113025,0,1,0,1,6186243,6186243,222467
20160801-113025,0,1,0,1,6251779,6251779,222467
20160801-113025,0,1,0,1,6317315,6317315,222467
20160801-113025,0,1,0,1,6382851,6382851,222467
20160801-113025,0,1,0,1,6448387,6448387,222467
20160801-113025,0,1,0,1,6513923,6513923,222467
20160801-113025,0,1,0,1,6579459,6579459,222467
20160801-113025,0,1,0,1,6644995,6644995,222467
20160801-113025,0,1,0,1,6710531,6710531,222467
20160801-113025,0,1,0,1,6776067,6776067,222467
20160801-113025,0,1,0,1,6841603,6841603,222467
20160801-113025,0,1,0,1,6907139,6907139,222467
20160801-113025,0,1,0,1,6972675,6972675,222467
20160801-113025,0,1,0,1,7038211,7038211,222467
20160801-113025,0,1,0,1,7103747,7103747,222467
20160801-113025,0,1,0,1,7169283,7169283,222467
20160801-113025,0,1,0,1,7234819,7234819,222467
20160801-113025,0,1,0,1,7300355,7300355,222467
20160801-113025,0,1,0,1,7365891,7365891,222467
20160801-113025,0,1,0,1,7431427,7431427,222467
20160801-113025,0,1,0,1,7496963,7496963,222467
20160801-113025,0,1,0,1,7562499,7562499,222467
20160801-113025,0,1,0,1,7628035,7628035,222467
20160801-113025,0,1,0,1,7693571,7693571,222467
20160801-113025,0,1,0,1,7759107,7759107,222467
20160801-113025,0,1,0,1,7824643,7824643,222467
20160801-113025,0,1,0,1,7890179,7890179,222467
20160801-113025,0,1,0,1,7955715,7955715,222467
20160801-113025,0,1,0,1,8021251,8021251,222467
20160801-113025,0,1,0,1,8086787,8086787,222467
20160801-113025,0,1,0,1,8152323,8152323,222467
20160801-113025,0,1,0,1,8217859,8217859,222467
20160801-113025,0,1,0,1,8283395,8283395,222467
20160801-113025,0,1,0,1,8348931,8348931,222467
20160801-113025,0,1,0,1,8414467,8414467,222467
20160801-113025,0,1,0,1,8480003,8480003,222467
20160801-113025,0,1,0,1,8545539,8545539,222467
20160801-113025,0,1,0,1,8611075,8611075,222467
20160801-113025,0,1,0,1,8676611,8676611,222467
20160801-113025,0,1,0,1,8742147,8742147,222467
20160801-113025,0,1,0,1,8807683,8807683,222467
20160801-113025,0,1,0,1,8873219,8873219,222467
20160801-113025,0,1,0,1,8938755,8938755,222467
20160801-113025,0,1,0,1,9004291,9004291,222467
20160801-113025,0,1,0,1,9069827,9069827,222467
20160801-113025,0,1,0,1,9135363,9135363,222467
20160801-113025,0,1,0,1,9200899,9200899,222467
20160801-113025,0,1,0,1,9266435,9266435,222467
20160801-113025,0,1,0,1,9331971,9331971,222467
20160801-113025,0,1,0,1,9397507,9397507,222467
20160801-113025,0,1,0,1,9463043,9463043,222467
20160801-113025,0,1,0,1,9528579,9528579,222467
20160801-113025,0,1,0,1,9594115,9594115,222467
20160801-113025,0,1,0,1,9659651,9659651,222467
20160801-113025,0,1,0,1,9725187,9725187,222467
20160801-113025,0,1,0,1,9790723,9790723,222467
20160801-113025,0,1,0,1,9856259,9856259,222467
20160801-113025,0,1,0,1,9921795,9921795,222467
20160801-113025,0,1,0,1,9987331,9987331,222467
20160801-113025,0,1,0,1,10052867,10052867,222467
20160801-113025,0,1,0,1,10118403,10118403,222467
20160801-113025,0,1,0,1,10183939,10183939,222467
20160801-113025,0,1,0,1,10249475,10249475,222467
20160801-113025,0,1,0,1,10315011,10315011,222467
20160801-113025,0,1,0,1,10380547,10380547,222467
20160801-113025,0,1,0,1,10446083,10446083,222467
20160801-113025,0,1,0,1,10511619,10511619,222467
20160801-113025,0,1,0,1,10577155,10577155,222467
20160801-113025,0,1,0,1,10642691,10642691,222467
20160801-113025,0,1,0,1,10708227,10708227,222467
20160801-113025,0,1,0,1,10773763,10773763,222467
20160801-113025,0,1,0,1,10839299,10839299,222467
20160801-113025,0,1,0,1,10904835,10904835,222467
20160801-113025,0,1,0,1,10970371,10970371,222467
20160801-113025,0,1,0,1,11035907,11035907,222467
20160801-113025,0,1,0,1,11101443,11101443,222467
20160801-113025,0,1,0,1,11166979,11166979,222467
20160801-113025,0,1,0,1,11232515,11232515,222467
20160801-113025,0,1,0,1,11298051,11298051,222467
20160801-113025,0,1,0,1,11363587,11363587,222467
20160801-113025,0,1,0,1,11429123,11429123,222467
20160801-113025,0,1,0,1,11494659,11494659,222467
20160801-113025,0,1,0,1,11560195,11560195,222467
20160801-113025,0,1,0,1,11625731,11625731,222467
20160801-113025,0,1,0,1,11691267,11691267,222467
20160801-113025,0,1,0,1,11756803,11756803,222467
20160801-113025,0,1,0,1,11822339,11822339,222467
20160801-113025,0,1,0,1,11887875,11887875,222467
20160801-113025,0,1,0,1,11953411,11953411,222467
20160801-113025,0,1,0,1,12018947,12018947,222467
20160801-113025,0,1,0,1,12084483,12084483,222467
20160801-113025,0,1,0,1,12150019,12150019,222467
20160801-113025,0,1,0,1,12215555,12215555,222467
20160801-113025,0,1,0,1,12281091,12281091,222467
20160801-113025,0,1,0,1,12346627,12346627,222467
20160801-113025,0,1,0,1,12412163,12412163,222467
20160801-113025,0,1,0,1,12477699,12477699,222467
20160801-113025,0,1,0,1,12543235,12543235,222467
20160801-113025,0,1,0,1,12608771,12608771,222467
20160801-113025,0,1,0,1,12674307,12674307,222467
20160801-113025,0,1,0,1,12739843,12739843,222467
20160801-113025,0,1,0,1,12805379,12805379,222467
20160801-113025,0,1,0,1,12870915,12870915,222467
20160801-113025,0,1,0,1,12936451,12936451,222467
20160801-113025,0,1,0,1,13001987,13001987,222467
20160801-113025,0,1,0,1,13067523,13067523,222467
20160801-113025,0,1,0,1,13133059,13133059,222467
20160801-113025,0,1,0,1,13198595,13198595,222467
20160801-113025,0,1,0,1,13264131,13264131,222467
20160801-113025,0,1,0,1,13329667,13329667,222467
20160801-113025,0,1,0,1,13395203,13395203,222467
20160801-113025,0,1,0,1,13460739,13460739,222467
20160801-113025,0,1,0,1,13526275,13526275,222467
20160801-113025,0,1,0,1,13591811,13591811,222467
20160801-113026,0,1,0,1,13657347,13657347,222467
20160801-113026,0,1,0,1,13722883,13722883,222467
20160801-113026,0,1,0,1,13788419,13788419,222467
20160801-113026,0,1,0,1,13853955,13853955,222467
20160801-113026,0,1,0,1,13919491,13919491,222467
20160801-113026,0,1,0,1,13985027,13985027,222467
20160801-113026,0,1,0,1,14050563,14050563,222467
20160801-113026,0,1,0,1,14116099,14116099,222467
20160801-113026,0,1,0,1,14181635,14181635,222467
20160801-113026,0,1,0,1,14247171,14247171,222467
20160801-113026,0,1,0,1,14312707,14312707,222467
20160801-113026,0,1,0,1,14378243,14378243,222467
20160801-113026,0,1,0,1,14443779,14443779,222467
20160801-113026,0,1,0,1,14509315,14509315,222467
20160801-113026,0,1,0,1,14574851,14574851,222467
20160801-113026,0,1,0,1,14640387,14640387,222467
20160801-113026,0,1,0,1,14705923,14705923,222467
20160801-113026,0,1,0,1,14771459,14771459,222467
20160801-113026,0,1,0,1,14836995,14836995,222467
20160801-113026,0,1,0,1,14902531,14902531,222467
20160801-113026,0,1,0,1,14968067,14968067,222467
20160801-113026,0,1,0,1,15033603,15033603,222467
20160801-113026,0,1,0,1,15099139,15099139,222467
20160801-113026,0,1,0,1,15164675,15164675,222467
20160801-113026,0,1,0,1,15230211,15230211,222467
20160801-113026,0,1,0,1,15295747,15295747,222467
20160801-113026,0,1,0,1,15361283,15361283,222467
20160801-113026,0,1,0,1,15426819,15426819,222467
20160801-113026,0,1,0,1,15492355,15492355,222467
20160801-113026,0,1,0,1,15557891,15557891,222467
20160801-113026,0,1,0,1,15623427,15623427,222467
20160801-113026,0,1,0,1,15688963,15688963,222467
20160801-113026,0,1,0,1,15754499,15754499,222467
20160801-113026,0,1,0,1,15820035,15820035,222467
20160801-113026,0,1,0,1,15885571,15885571,222467
20160801-113026,0,1,0,1,15951107,15951107,222467
20160801-113026,0,1,0,1,16016643,16016643,222467
20160801-113026,0,1,0,1,16082179,16082179,222467
20160801-113026,0,1,0,1,16147715,16147715,222467
20160801-113026,0,1,0,1,16213251,16213251,222467
20160801-113026,0,1,0,1,16278787,16278787,222467
20160801-113026,0,1,0,1,16344323,16344323,222467
20160801-113026,0,1,0,1,16409859,16409859,222467
20160801-113026,0,1,0,1,16475395,16475395,222467
20160801-113026,0,1,0,1,16540931,16540931,222467
20160801-113026,0,1,0,1,16606467,16606467,222467
20160801-113026,0,1,0,1,16672003,16672003,222467
20160801-113026,0,1,0,1,16737539,16737539,222467
20160801-113026,0,1,0,1,26115,26115,222723
20160801-113026,0,1,0,1,91651,91651,222723
20160801-113026,0,1,0,1,157187,157187,222723
20160801-113026,0,1,0,1,222723,222723,222723
20160801-113026,0,1,0,1,288259,288259,222723
20160801-113026,0,1,0,1,353795,353795,222723
20160801-113026,0,1,0,1,419331,419331,222723
20160801-113026,0,1,0,1,484867,484867,222723
20160801-113026,0,1,0,1,550403,550403,222723
20160801-113026,0,1,0,1,615939,615939,222723
20160801-113026,0,1,0,1,681475,681475,222723
20160801-113026,0,1,0,1,747011,747011,222723
20160801-113026,0,1,0,1,812547,812547,222723
20160801-113026,0,1,0,1,878083,878083,222723
20160801-113026,0,1,0,1,943619,943619,222723
20160801-113026,0,1,0,1,1009155,1009155,222723
20160801-113026,0,1,0,1,1074691,1074691,222723
20160801-113026,0,1,0,1,1140227,1140227,222723
20160801-113026,0,1,0,1,1205763,1205763,222723
20160801-113026,0,1,0,1,1271299,1271299,222723
20160801-113026,0,1,0,1,1336835,1336835,222723
20160801-113026,0,1,0,1,1402371,1402371,222723
20160801-113026,0,1,0,1,1467907,1467907,222723
20160801-113026,0,1,0,1,1533443,1533443,222723
20160801-113026,0,1,0,1,1598979,1598979,222723
20160801-113026,0,1,0,1,1664515,1664515,222723
20160801-113026,0,1,0,1,1730051,1730051,222723
20160801-113026,0,1,0,1,1795587,1795587,222723
20160801-113026,0,1,0,1,1861123,1861123,222723
20160801-113026,0,1,0,1,1926659,1926659,222723
20160801-113026,0,1,0,1,1992195,1992195,222723
20160801-113026,0,1,0,1,2057731,2057731,222723
20160801-113026,0,1,0,1,2123267,2123267,222723
20160801-113026,0,1,0,1,2188803,2188803,222723
20160801-113026,0,1,0,1,2254339,2254339,222723
20160801-113026,0,1,0,1,2319875,2319875,222723
20160801-113026,0,1,0,1,2385411,2385411,222723
20160801-113026,0,1,0,1,2450947,2450947,222723
20160801-113026,0,1,0,1,2516483,2516483,222723
20160801-113026,0,1,0,1,2582019,2582019,222723
20160801-113026,0,1,0,1,2647555,2647555,222723
20160801-113026,0,1,0,1,2713091,2713091,222723
20160801-113026,0,1,0,1,2778627,2778627,222723
20160801-113026,0,1,0,1,2844163,2844163,222723
20160801-113026,0,1,0,1,2909699,2909699,222723
20160801-113026,0,1,0,1,2975235,2975235,222723
20160801-113026,0,1,0,1,3040771,3040771,222723
20160801-113026,0,1,0,1,3106307,3106307,222723
20160801-113026,0,1,0,1,3171843,3171843,222723
20160801-113026,0,1,0,1,3237379,3237379,222723
20160801-113026,0,1,0,1,3302915,3302915,222723
20160801-113026,0,1,0,1,3368451,3368451,222723
20160801-113026,0,1,0,1,3433987,3433987,222723
20160801-113026,0,1,0,1,3499523,3499523,222723
20160801-113026,0,1,0,1,3565059,3565059,222723
20160801-113026,0,1,0,1,3630595,3630595,222723
20160801-113026,0,1,0,1,3696131,3696131,222723
20160801-113026,0,1,0,1,3761667,3761667,222723
20160801-113026,0,1,0,1,3827203,3827203,222723
20160801-113026,0,1,0,1,3892739,3892739,222723
20160801-113026,0,1,0,1,3958275,3958275,222723
20160801-113026,0,1,0,1,4023811,4023811,222723
20160801-113026,0,1,0,1,4089347,4089347,222723
20160801-113026,0,1,0,1,4154883,4154883,222723
20160801-113026,0,1,0,1,4220419,4220419,222723
20160801-113026,0,1,0,1,4285955,4285955,222723
20160801-113026,0,1,0,1,4351491,4351491,222723
20160801-113026,0,1,0,1,4417027,4417027,222723
20160801-113026,0,1,0,1,4482563,4482563,222723
20160801-113026,0,1,0,1,4548099,4548099,222723
20160801-113026,0,1,0,1,4613635,4613635,222723
20160801-113026,0,1,0,1,4679171,4679171,222723
20160801-113026,0,1,0,1,4744707,4744707,222723
20160801-113026,0,1,0,1,4810243,4810243,222723
20160801-113026,0,1,0,1,4875779,4875779,222723
20160801-113026,0,1,0,1,4941315,4941315,222723
20160801-113026,0,1,0,1,5006851,5006851,222723
20160801-113026,0,1,0,1,5072387,5072387,222723
20160801-113026,0,1,0,1,5137923,5137923,222723
20160801-113026,0,1,0,1,5203459,5203459,222723
20160801-113027,0,1,0,1,5268995,5268995,222723
20160801-113027,0,1,0,1,5334531,5334531,222723
20160801-113027,0,1,0,1,5400067,5400067,222723
20160801-113027,0,1,0,1,5465603,5465603,222723
20160801-113027,0,1,0,1,5531139,5531139,222723
20160801-113027,0,1,0,1,5596675,5596675,222723
20160801-113027,0,1,0,1,5662211,5662211,222723
20160801-113027,0,1,0,1,5727747,5727747,222723
20160801-113027,0,1,0,1,5793283,5793283,222723
20160801-113027,0,1,0,1,5858819,5858819,222723
20160801-113027,0,1,0,1,5924355,5924355,222723
20160801-113027,0,1,0,1,5989891,5989891,222723
20160801-113027,0,1,0,1,6055427,6055427,222723
20160801-113027,0,1,0,1,6120963,6120963,222723
20160801-113027,0,1,0,1,6186499,6186499,222723
20160801-113027,0,1,0,1,6252035,6252035,222723
20160801-113027,0,1,0,1,6317571,6317571,222723
20160801-113027,0,1,0,1,6383107,6383107,222723
20160801-113027,0,1,0,1,6448643,6448643,222723
20160801-113027,0,1,0,1,6514179,6514179,222723
20160801-113027,0,1,0,1,6579715,6579715,222723
20160801-113027,0,1,0,1,6645251,6645251,222723
20160801-113027,0,1,0,1,6710787,6710787,222723
20160801-113027,0,1,0,1,6776323,6776323,222723
20160801-113027,0,1,0,1,6841859,6841859,222723
20160801-113027,0,1,0,1,6907395,6907395,222723
20160801-113027,0,1,0,1,6972931,6972931,222723
20160801-113027,0,1,0,1,7038467,7038467,222723
20160801-113027,0,1,0,1,7104003,7104003,222723
20160801-113027,0,1,0,1,7169539,7169539,222723
20160801-113027,0,1,0,1,7235075,7235075,222723
20160801-113027,0,1,0,1,7300611,7300611,222723
20160801-113027,0,1,0,1,7366147,7366147,222723
20160801-113027,0,1,0,1,7431683,7431683,222723
20160801-113027,0,1,0,1,7497219,7497219,222723
20160801-113027,0,1,0,1,7562755,7562755,222723
20160801-113027,0,1,0,1,7628291,7628291,222723
20160801-113027,0,1,0,1,7693827,7693827,222723
20160801-113027,0,1,0,1,7759363,7759363,222723
20160801-113027,0,1,0,1,7824899,7824899,222723
20160801-113027,0,1,0,1,7890435,7890435,222723
20160801-113027,0,1,0,1,7955971,7955971,222723
20160801-113027,0,1,0,1,8021507,8021507,222723
20160801-113027,0,1,0,1,8087043,8087043,222723
20160801-113027,0,1,0,1,8152579,8152579,222723
20160801-113027,0,1,0,1,8218115,8218115,222723
20160801-113027,0,1,0,1,8283651,8283651,222723
20160801-113027,0,1,0,1,8349187,8349187,222723
20160801-113027,0,1,0,1,8414723,8414723,222723
20160801-113027,0,1,0,1,8480259,8480259,222723
20160801-113027,0,1,0,1,8545795,8545795,222723
20160801-113027,0,1,0,1,8611331,8611331,222723
20160801-113027,0,1,0,1,8676867,8676867,222723
20160801-113027,0,1,0,1,8742403,8742403,222723
20160801-113027,0,1,0,1,8807939,8807939,222723
20160801-113027,0,1,0,1,8873475,8873475,222723
20160801-113027,0,1,0,1,8939011,8939011,222723
20160801-113027,0,1,0,1,9004547,9004547,222723
20160801-113027,0,1,0,1,9070083,9070083,222723
20160801-113027,0,1,0,1,9135619,9135619,222723
20160801-113027,0,1,0,1,9201155,9201155,222723
20160801-113027,0,1,0,1,9266691,9266691,222723
20160801-113027,0,1,0,1,9332227,9332227,222723
20160801-113027,0,1,0,1,9397763,9397763,222723
20160801-113027,0,1,0,1,9463299,9463299,222723
20160801-113027,0,1,0,1,9528835,9528835,222723
20160801-113027,0,1,0,1,9594371,9594371,222723
20160801-113027,0,1,0,1,9659907,9659907,222723
20160801-113027,0,1,0,1,9725443,9725443,222723
20160801-113027,0,1,0,1,9790979,9790979,222723
20160801-113027,0,1,0,1,9856515,9856515,222723
20160801-113027,0,1,0,1,9922051,9922051,222723
20160801-113027,0,1,0,1,9987587,9987587,222723
20160801-113027,0,1,0,1,10053123,10053123,222723
20160801-113027,0,1,0,1,10118659,10118659,222723
20160801-113027,0,1,0,1,10184195,10184195,222723
20160801-113027,0,1,0,1,10249731,10249731,222723
20160801-113027,0,1,0,1,10315267,10315267,222723
20160801-113027,0,1,0,1,10380803,10380803,222723
20160801-113027,0,1,0,1,10446339,10446339,222723
20160801-113027,0,1,0,1,10511875,10511875,222723
20160801-113027,0,1,0,1,10577411,10577411,222723
20160801-113027,0,1,0,1,10642947,10642947,222723
20160801-113027,0,1,0,1,10708483,10708483,222723
20160801-113027,0,1,0,1,10774019,10774019,222723
20160801-113027,0,1,0,1,10839555,10839555,222723
20160801-113027,0,1,0,1,10905091,10905091,222723
20160801-113027,0,1,0,1,10970627,10970627,222723
20160801-113027,0,1,0,1,11036163,11036163,222723
20160801-113027,0,1,0,1,11101699,11101699,222723
20160801-113027,0,1,0,1,11167235,11167235,222723
20160801-113027,0,1,0,1,11232771,11232771,222723
20160801-113027,0,1,0,1,11298307,11298307,222723
20160801-113027,0,1,0,1,11363843,11363843,222723
20160801-113027,0,1,0,1,11429379,11429379,222723
20160801-113027,0,1,0,1,11494915,11494915,222723
20160801-113027,0,1,0,1,11560451,11560451,222723
20160801-113027,0,1,0,1,11625987,11625987,222723
20160801-113027,0,1,0,1,11691523,11691523,222723
20160801-113027,0,1,0,1,11757059,11757059,222723
20160801-113027,0,1,0,1,11822595,11822595,222723
20160801-113027,0,1,0,1,11888131,11888131,222723
20160801-113027,0,1,0,1,11953667,11953667,222723
20160801-113027,0,1,0,1,12019203,12019203,222723
20160801-113027,0,1,0,1,12084739,12084739,222723
20160801-113027,0,1,0,1,12150275,12150275,222723
20160801-113027,0,1,0,1,12215811,12215811,222723
20160801-113027,0,1,0,1,12281347,12281347,222723
20160801-113027,0,1,0,1,12346883,12346883,222723
20160801-113027,0,1,0,1,12412419,12412419,222723
20160801-113027,0,1,0,1,12477955,12477955,222723
20160801-113027,0,1,0,1,12543491,12543491,222723
20160801-113027,0,1,0,1,12609027,12609027,222723
20160801-113027,0,1,0,1,12674563,12674563,222723
20160801-113027,0,1,0,1,12740099,12740099,222723
20160801-113027,0,1,0,1,12805635,12805635,222723
20160801-113027,0,1,0,1,12871171,12871171,222723
20160801-113027,0,1,0,1,12936707,12936707,222723
20160801-113027,0,1,0,1,13002243,13002243,222723
20160801-113027,0,1,0,1,13067779,13067779,222723
20160801-113027,0,1,0,1,13133315,13133315,222723
20160801-113027,0,1,0,1,13198851,13198851,222723
20160801-113027,0,1,0,1,13264387,13264387,222723
20160801-113027,0,1,0,1,13329923,13329923,222723
20160801-113027,0,1,0,1,13395459,13395459,222723
20160801-113027,0,1,0,1,13460995,13460995,222723
20160801-113027,0,1,0,1,13526531,13526531,222723
20160801-113027,0,1,0,1,13592067,13592067,222723
20160801-113028,0,1,0,1,13657603,13657603,222723
20160801-113028,0,1,0,1,13723139,13723139,222723
20160801-113028,0,1,0,1,13788675,13788675,222723
20160801-113028,0,1,0,1,13854211,13854211,222723
20160801-113028,0,1,0,1,13919747,13919747,222723
20160801-113028,0,1,0,1,13985283,13985283,222723
20160801-113028,0,1,0,1,14050819,14050819,222723
20160801-113028,0,1,0,1,14116355,14116355,222723
20160801-113028,0,1,0,1,14181891,14181891,222723
20160801-113028,0,1,0,1,14247427,14247427,222723
20160801-113028,0,1,0,1,14312963,14312963,222723
20160801-113028,0,1,0,1,14378499,14378499,222723
20160801-113028,0,1,0,1,14444035,14444035,222723
20160801-113028,0,1,0,1,14509571,14509571,222723
20160801-113028,0,1,0,1,14575107,14575107,222723
20160801-113028,0,1,0,1,14640643,14640643,222723
20160801-113028,0,1,0,1,14706179,14706179,222723
20160801-113028,0,1,0,1,14771715,14771715,222723
20160801-113028,0,1,0,1,14837251,14837251,222723
20160801-113028,0,1,0,1,14902787,14902787,222723
20160801-113028,0,1,0,1,14968323,14968323,222723
20160801-113028,0,1,0,1,15033859,15033859,222723
20160801-113028,0,1,0,1,15099395,15099395,222723
20160801-113028,0,1,0,1,15164931,15164931,222723
20160801-113028,0,1,0,1,15230467,15230467,222723
20160801-113028,0,1,0,1,15296003,15296003,222723
20160801-113028,0,1,0,1,15361539,15361539,222723
20160801-113028,0,1,0,1,15427075,15427075,222723
20160801-113028,0,1,0,1,15492611,15492611,222723
20160801-113028,0,1,0,1,15558147,15558147,222723
20160801-113028,0,1,0,1,15623683,15623683,222723
20160801-113028,0,1,0,1,15689219,15689219,222723
20160801-113028,0,1,0,1,15754755,15754755,222723
20160801-113028,0,1,0,1,15820291,15820291,222723
20160801-113028,0,1,0,1,15885827,15885827,222723
20160801-113028,0,1,0,1,15951363,15951363,222723
20160801-113028,0,1,0,1,16016899,16016899,222723
20160801-113028,0,1,0,1,16082435,16082435,222723
20160801-113028,0,1,0,1,16147971,16147971,222723
20160801-113028,0,1,0,1,16213507,16213507,222723
20160801-113028,0,1,0,1,16279043,16279043,222723
20160801-113028,0,1,0,1,16344579,16344579,222723
20160801-113028,0,1,0,1,16410115,16410115,222723
20160801-113028,0,1,0,1,16475651,16475651,222723
20160801-113028,0,1,0,1,16541187,16541187,222723
20160801-113028,0,1,0,1,16606723,16606723,222723
20160801-113028,0,1,0,1,16672259,16672259,222723
20160801-113028,0,1,0,1,16737795,16737795,222723
20160801-113028,0,1,0,1,26371,26371,222979
20160801-113028,0,1,0,1,91907,91907,222979
20160801-113028,0,1,0,1,157443,157443,222979
20160801-113028,0,1,0,1,222979,222979,222979
20160801-113028,0,1,0,1,288515,288515,222979
20160801-113028,0,1,0,1,354051,354051,222979
20160801-113028,0,1,0,1,419587,419587,222979
20160801-113028,0,1,0,1,485123,485123,222979
20160801-113028,0,1,0,1,550659,550659,222979
20160801-113028,0,1,0,1,616195,616195,222979
20160801-113028,0,1,0,1,681731,681731,222979
20160801-113028,0,1,0,1,747267,747267,222979
20160801-113028,0,1,0,1,812803,812803,222979
20160801-113028,0,1,0,1,878339,878339,222979
20160801-113028,0,1,0,1,943875,943875,222979
20160801-113028,0,1,0,1,1009411,1009411,222979
20160801-113028,0,1,0,1,1074947,1074947,222979
20160801-113028,0,1,0,1,1140483,1140483,222979
20160801-113028,0,1,0,1,1206019,1206019,222979
20160801-113028,0,1,0,1,1271555,1271555,222979
20160801-113028,0,1,0,1,1337091,1337091,222979
20160801-113028,0,1,0,1,1402627,1402627,222979
20160801-113028,0,1,0,1,1468163,1468163,222979
