time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-121638,0,1,0,1,8177667,8177667,247811
20160801-121638,0,1,0,1,8243203,8243203,247811
20160801-121638,0,1,0,1,8308739,8308739,247811
20160801-121638,0,1,0,1,8374275,8374275,247811
20160801-121638,0,1,0,1,8439811,8439811,247811
20160801-121638,0,1,0,1,8505347,8505347,247811
20160801-121638,0,1,0,1,8570883,8570883,247811
20160801-121638,0,1,0,1,8636419,8636419,247811
20160801-121638,0,1,0,1,8701955,8701955,247811
20160801-121638,0,1,0,1,8767491,8767491,247811
20160801-121638,0,1,0,1,8833027,8833027,247811
20160801-121638,0,1,0,1,8898563,8898563,247811
20160801-121638,0,1,0,1,8964099,8964099,247811
20160801-121638,0,1,0,1,9029635,9029635,247811
20160801-121638,0,1,0,1,9095171,9095171,247811
20160801-121638,0,1,0,1,9160707,9160707,247811
20160801-121638,0,1,0,1,9226243,9226243,247811
20160801-121638,0,1,0,1,9291779,9291779,247811
20160801-121638,0,1,0,1,9357315,9357315,247811
20160801-121638,0,1,0,1,9422851,9422851,247811
20160801-121638,0,1,0,1,9488387,9488387,247811
20160801-121638,0,1,0,1,9553923,9553923,247811
20160801-121638,0,1,0,1,9619459,9619459,247811
20160801-121638,0,1,0,1,9684995,9684995,247811
20160801-121638,0,1,0,1,9750531,9750531,247811
20160801-121638,0,1,0,1,9816067,9816067,247811
20160801-121638,0,1,0,1,9881603,9881603,247811
20160801-121638,0,1,0,1,9947139,9947139,247811
20160801-121638,0,1,0,1,10012675,10012675,247811
20160801-121638,0,1,0,1,10078211,10078211,247811
20160801-121638,0,1,0,1,10143747,10143747,247811
20160801-121638,0,1,0,1,10209283,10209283,247811
20160801-121638,0,1,0,1,10274819,10274819,247811
20160801-121638,0,1,0,1,10340355,10340355,247811
20160801-121638,0,1,0,1,10405891,10405891,247811
20160801-121638,0,1,0,1,10471427,10471427,247811
20160801-121638,0,1,0,1,10536963,10536963,247811
20160801-121638,0,1,0,1,10602499,10602499,247811
20160801-121638,0,1,0,1,10668035,10668035,247811
20160801-121638,0,1,0,1,10733571,10733571,247811
20160801-121638,0,1,0,1,10799107,10799107,247811
20160801-121638,0,1,0,1,10864643,10864643,247811
20160801-121638,0,1,0,1,10930179,10930179,247811
20160801-121638,0,1,0,1,10995715,10995715,247811
20160801-121638,0,1,0,1,11061251,11061251,247811
20160801-121638,0,1,0,1,11126787,11126787,247811
20160801-121638,0,1,0,1,11192323,11192323,247811
20160801-121638,0,1,0,1,11257859,11257859,247811
20160801-121638,0,1,0,1,11323395,11323395,247811
20160801-121638,0,1,0,1,11388931,11388931,247811
20160801-121638,0,1,0,1,11454467,11454467,247811
20160801-121638,0,1,0,1,11520003,11520003,247811
20160801-121638,0,1,0,1,11585539,11585539,247811
20160801-121638,0,1,0,1,11651075,11651075,247811
20160801-121638,0,1,0,1,11716611,11716611,247811
20160801-121638,0,1,0,1,11782147,11782147,247811
20160801-121638,0,1,0,1,11847683,11847683,247811
20160801-121638,0,1,0,1,11913219,11913219,247811
20160801-121638,0,1,0,1,11978755,11978755,247811
20160801-121638,0,1,0,1,12044291,12044291,247811
20160801-121638,0,1,0,1,12109827,12109827,247811
20160801-121638,0,1,0,1,12175363,12175363,247811
20160801-121638,0,1,0,1,12240899,12240899,247811
20160801-121638,0,1,0,1,12306435,12306435,247811
20160801-121638,0,1,0,1,12371971,12371971,247811
20160801-121638,0,1,0,1,12437507,12437507,247811
20160801-121638,0,1,0,1,12503043,12503043,247811
20160801-121638,0,1,0,1,12568579,12568579,247811
20160801-121638,0,1,0,1,12634115,12634115,247811
20160801-121638,0,1,0,1,12699651,12699651,247811
20160801-121638,0,1,0,1,12765187,12765187,247811
20160801-121638,0,1,0,1,12830723,12830723,247811
20160801-121638,0,1,0,1,12896259,12896259,247811
20160801-121638,0,1,0,1,12961795,12961795,247811
20160801-121638,0,1,0,1,13027331,13027331,247811
20160801-121638,0,1,0,1,13092867,13092867,247811
20160801-121638,0,1,0,1,13158403,13158403,247811
20160801-121638,0,1,0,1,13223939,13223939,247811
20160801-121638,0,1,0,1,13289475,13289475,247811
20160801-121639,0,1,0,1,13355011,13355011,247811
20160801-121639,0,1,0,1,13420547,13420547,247811
20160801-121639,0,1,0,1,13486083,13486083,247811
20160801-121639,0,1,0,1,13551619,13551619,247811
20160801-121639,0,1,0,1,13617155,13617155,247811
20160801-121639,0,1,0,1,13682691,13682691,247811
20160801-121639,0,1,0,1,13748227,13748227,247811
20160801-121639,0,1,0,1,13813763,13813763,247811
20160801-121639,0,1,0,1,13879299,13879299,247811
20160801-121639,0,1,0,1,13944835,13944835,247811
20160801-121639,0,1,0,1,14010371,14010371,247811
20160801-121639,0,1,0,1,14075907,14075907,247811
20160801-121639,0,1,0,1,14141443,14141443,247811
20160801-121639,0,1,0,1,14206979,14206979,247811
20160801-121639,0,1,0,1,14272515,14272515,247811
20160801-121639,0,1,0,1,14338051,14338051,247811
20160801-121639,0,1,0,1,14403587,14403587,247811
20160801-121639,0,1,0,1,14469123,14469123,247811
20160801-121639,0,1,0,1,14534659,14534659,247811
20160801-121639,0,1,0,1,14600195,14600195,247811
20160801-121639,0,1,0,1,14665731,14665731,247811
20160801-121639,0,1,0,1,14731267,14731267,247811
20160801-121639,0,1,0,1,14796803,14796803,247811
20160801-121639,0,1,0,1,14862339,14862339,247811
20160801-121639,0,1,0,1,14927875,14927875,247811
20160801-121639,0,1,0,1,14993411,14993411,247811
20160801-121639,0,1,0,1,15058947,15058947,247811
20160801-121639,0,1,0,1,15124483,15124483,247811
20160801-121639,0,1,0,1,15190019,15190019,247811
20160801-121639,0,1,0,1,15255555,15255555,247811
20160801-121639,0,1,0,1,15321091,15321091,247811
20160801-121639,0,1,0,1,15386627,15386627,247811
20160801-121639,0,1,0,1,15452163,15452163,247811
20160801-121639,0,1,0,1,15517699,15517699,247811
20160801-121639,0,1,0,1,15583235,15583235,247811
20160801-121639,0,1,0,1,15648771,15648771,247811
20160801-121639,0,1,0,1,15714307,15714307,247811
20160801-121639,0,1,0,1,15779843,15779843,247811
20160801-121639,0,1,0,1,15845379,15845379,247811
20160801-121639,0,1,0,1,15910915,15910915,247811
20160801-121639,0,1,0,1,15976451,15976451,247811
20160801-121639,0,1,0,1,16041987,16041987,247811
20160801-121639,0,1,0,1,16107523,16107523,247811
20160801-121639,0,1,0,1,16173059,16173059,247811
20160801-121639,0,1,0,1,16238595,16238595,247811
20160801-121639,0,1,0,1,16304131,16304131,247811
20160801-121639,0,1,0,1,16369667,16369667,247811
20160801-121639,0,1,0,1,16435203,16435203,247811
20160801-121639,0,1,0,1,16500739,16500739,247811
20160801-121639,0,1,0,1,16566275,16566275,247811
20160801-121639,0,1,0,1,16631811,16631811,247811
20160801-121639,0,1,0,1,16697347,16697347,247811
20160801-121639,0,1,0,1,16762883,16762883,247811
20160801-121639,0,1,0,1,51459,51459,248067
20160801-121639,0,1,0,1,116995,116995,248067
20160801-121639,0,1,0,1,182531,182531,248067
20160801-121639,0,1,0,1,248067,248067,248067
20160801-121639,0,1,0,1,313603,313603,248067
20160801-121639,0,1,0,1,379139,379139,248067
20160801-121639,0,1,0,1,444675,444675,248067
20160801-121639,0,1,0,1,510211,510211,248067
20160801-121639,0,1,0,1,575747,575747,248067
20160801-121639,0,1,0,1,641283,641283,248067
20160801-121639,0,1,0,1,706819,706819,248067
20160801-121639,0,1,0,1,772355,772355,248067
20160801-121639,0,1,0,1,837891,837891,248067
20160801-121639,0,1,0,1,903427,903427,248067
20160801-121639,0,1,0,1,968963,968963,248067
20160801-121639,0,1,0,1,1034499,1034499,248067
20160801-121639,0,1,0,1,1100035,1100035,248067
20160801-121639,0,1,0,1,1165571,1165571,248067
20160801-121639,0,1,0,1,1231107,1231107,248067
20160801-121639,0,1,0,1,1296643,1296643,248067
20160801-121639,0,1,0,1,1362179,1362179,248067
20160801-121639,0,1,0,1,1427715,1427715,248067
20160801-121639,0,1,0,1,1493251,1493251,248067
20160801-121639,0,1,0,1,1558787,1558787,248067
20160801-121639,0,1,0,1,1624323,1624323,248067
20160801-121639,0,1,0,1,1689859,1689859,248067
20160801-121639,0,1,0,1,1755395,1755395,248067
20160801-121639,0,1,0,1,1820931,1820931,248067
20160801-121639,0,1,0,1,1886467,1886467,248067
20160801-121639,0,1,0,1,1952003,1952003,248067
20160801-121639,0,1,0,1,2017539,2017539,248067
20160801-121639,0,1,0,1,2083075,2083075,248067
20160801-121639,0,1,0,1,2148611,2148611,248067
20160801-121639,0,1,0,1,2214147,2214147,248067
20160801-121639,0,1,0,1,2279683,2279683,248067
20160801-121639,0,1,0,1,2345219,2345219,248067
20160801-121639,0,1,0,1,2410755,2410755,248067
20160801-121639,0,1,0,1,2476291,2476291,248067
20160801-121639,0,1,0,1,2541827,2541827,248067
20160801-121639,0,1,0,1,2607363,2607363,248067
20160801-121639,0,1,0,1,2672899,2672899,248067
20160801-121639,0,1,0,1,2738435,2738435,248067
20160801-121639,0,1,0,1,2803971,2803971,248067
20160801-121639,0,1,0,1,2869507,2869507,248067
20160801-121639,0,1,0,1,2935043,2935043,248067
20160801-121639,0,1,0,1,3000579,3000579,248067
20160801-121639,0,1,0,1,3066115,3066115,248067
20160801-121639,0,1,0,1,3131651,3131651,248067
20160801-121639,0,1,0,1,3197187,3197187,248067
20160801-121639,0,1,0,1,3262723,3262723,248067
20160801-121639,0,1,0,1,3328259,3328259,248067
20160801-121639,0,1,0,1,3393795,3393795,248067
20160801-121639,0,1,0,1,3459331,3459331,248067
20160801-121639,0,1,0,1,3524867,3524867,248067
20160801-121639,0,1,0,1,3590403,3590403,248067
20160801-121639,0,1,0,1,3655939,3655939,248067
20160801-121639,0,1,0,1,3721475,3721475,248067
20160801-121639,0,1,0,1,3787011,3787011,248067
20160801-121639,0,1,0,1,3852547,3852547,248067
20160801-121639,0,1,0,1,3918083,3918083,248067
20160801-121639,0,1,0,1,3983619,3983619,248067
20160801-121639,0,1,0,1,4049155,4049155,248067
20160801-121639,0,1,0,1,4114691,4114691,248067
20160801-121639,0,1,0,1,4180227,4180227,248067
20160801-121639,0,1,0,1,4245763,4245763,248067
20160801-121639,0,1,0,1,4311299,4311299,248067
20160801-121639,0,1,0,1,4376835,4376835,248067
20160801-121639,0,1,0,1,4442371,4442371,248067
20160801-121639,0,1,0,1,4507907,4507907,248067
20160801-121639,0,1,0,1,4573443,4573443,248067
20160801-121639,0,1,0,1,4638979,4638979,248067
20160801-121639,0,1,0,1,4704515,4704515,248067
20160801-121639,0,1,0,1,4770051,4770051,248067
20160801-121639,0,1,0,1,4835587,4835587,248067
20160801-121639,0,1,0,1,4901123,4901123,248067
20160801-121640,0,1,0,1,4966659,4966659,248067
20160801-121640,0,1,0,1,5032195,5032195,248067
20160801-121640,0,1,0,1,5097731,5097731,248067
20160801-121640,0,1,0,1,5163267,5163267,248067
20160801-121640,0,1,0,1,5228803,5228803,248067
20160801-121640,0,1,0,1,5294339,5294339,248067
20160801-121640,0,1,0,1,5359875,5359875,248067
20160801-121640,0,1,0,1,5425411,5425411,248067
20160801-121640,0,1,0,1,5490947,5490947,248067
20160801-121640,0,1,0,1,5556483,5556483,248067
20160801-121640,0,1,0,1,5622019,5622019,248067
20160801-121640,0,1,0,1,5687555,5687555,248067
20160801-121640,0,1,0,1,5753091,5753091,248067
20160801-121640,0,1,0,1,5818627,5818627,248067
20160801-121640,0,1,0,1,5884163,5884163,248067
20160801-121640,0,1,0,1,5949699,5949699,248067
20160801-121640,0,1,0,1,6015235,6015235,248067
20160801-121640,0,1,0,1,6080771,6080771,248067
20160801-121640,0,1,0,1,6146307,6146307,248067
20160801-121640,0,1,0,1,6211843,6211843,248067
20160801-121640,0,1,0,1,6277379,6277379,248067
20160801-121640,0,1,0,1,6342915,6342915,248067
20160801-121640,0,1,0,1,6408451,6408451,248067
20160801-121640,0,1,0,1,6473987,6473987,248067
20160801-121640,0,1,0,1,6539523,6539523,248067
20160801-121640,0,1,0,1,6605059,6605059,248067
20160801-121640,0,1,0,1,6670595,6670595,248067
20160801-121640,0,1,0,1,6736131,6736131,248067
20160801-121640,0,1,0,1,6801667,6801667,248067
20160801-121640,0,1,0,1,6867203,6867203,248067
20160801-121640,0,1,0,1,6932739,6932739,248067
20160801-121640,0,1,0,1,6998275,6998275,248067
20160801-121640,0,1,0,1,7063811,7063811,248067
20160801-121640,0,1,0,1,7129347,7129347,248067
20160801-121640,0,1,0,1,7194883,7194883,248067
20160801-121640,0,1,0,1,7260419,7260419,248067
20160801-121640,0,1,0,1,7325955,7325955,248067
20160801-121640,0,1,0,1,7391491,7391491,248067
20160801-121640,0,1,0,1,7457027,7457027,248067
20160801-121640,0,1,0,1,7522563,7522563,248067
20160801-121640,0,1,0,1,7588099,7588099,248067
20160801-121640,0,1,0,1,7653635,7653635,248067
20160801-121640,0,1,0,1,7719171,7719171,248067
20160801-121640,0,1,0,1,7784707,7784707,248067
20160801-121640,0,1,0,1,7850243,7850243,248067
20160801-121640,0,1,0,1,7915779,7915779,248067
20160801-121640,0,1,0,1,7981315,7981315,248067
20160801-121640,0,1,0,1,8046851,8046851,248067
20160801-121640,0,1,0,1,8112387,8112387,248067
20160801-121640,0,1,0,1,8177923,8177923,248067
20160801-121640,0,1,0,1,8243459,8243459,248067
20160801-121640,0,1,0,1,8308995,8308995,248067
20160801-121640,0,1,0,1,8374531,8374531,248067
20160801-121640,0,1,0,1,8440067,8440067,248067
20160801-121640,0,1,0,1,8505603,8505603,248067
20160801-121640,0,1,0,1,8571139,8571139,248067
20160801-121640,0,1,0,1,8636675,8636675,248067
20160801-121640,0,1,0,1,8702211,8702211,248067
20160801-121640,0,1,0,1,8767747,8767747,248067
20160801-121640,0,1,0,1,8833283,8833283,248067
20160801-121640,0,1,0,1,8898819,8898819,248067
20160801-121640,0,1,0,1,8964355,8964355,248067
20160801-121640,0,1,0,1,9029891,9029891,248067
20160801-121640,0,1,0,1,9095427,9095427,248067
20160801-121640,0,1,0,1,9160963,9160963,248067
20160801-121640,0,1,0,1,9226499,9226499,248067
20160801-121640,0,1,0,1,9292035,9292035,248067
20160801-121640,0,1,0,1,9357571,9357571,248067
20160801-121640,0,1,0,1,9423107,9423107,248067
20160801-121640,0,1,0,1,9488643,9488643,248067
20160801-121640,0,1,0,1,9554179,9554179,248067
20160801-121640,0,1,0,1,9619715,9619715,248067
20160801-121640,0,1,0,1,9685251,9685251,248067
20160801-121640,0,1,0,1,9750787,9750787,248067
20160801-121640,0,1,0,1,9816323,9816323,248067
20160801-121640,0,1,0,1,9881859,9881859,248067
20160801-121640,0,1,0,1,9947395,9947395,248067
20160801-121640,0,1,0,1,10012931,10012931,248067
20160801-121640,0,1,0,1,10078467,10078467,248067
20160801-121640,0,1,0,1,10144003,10144003,248067
20160801-121640,0,1,0,1,10209539,10209539,248067
20160801-121640,0,1,0,1,10275075,10275075,248067
20160801-121640,0,1,0,1,10340611,10340611,248067
20160801-121640,0,1,0,1,10406147,10406147,248067
20160801-121640,0,1,0,1,10471683,10471683,248067
20160801-121640,0,1,0,1,10537219,10537219,248067
20160801-121640,0,1,0,1,10602755,10602755,248067
20160801-121640,0,1,0,1,10668291,10668291,248067
20160801-121640,0,1,0,1,10733827,10733827,248067
20160801-121640,0,1,0,1,10799363,10799363,248067
20160801-121640,0,1,0,1,10864899,10864899,248067
20160801-121640,0,1,0,1,10930435,10930435,248067
20160801-121640,0,1,0,1,10995971,10995971,248067
20160801-121640,0,1,0,1,11061507,11061507,248067
20160801-121640,0,1,0,1,11127043,11127043,248067
20160801-121640,0,1,0,1,11192579,11192579,248067
20160801-121640,0,1,0,1,11258115,11258115,248067
20160801-121640,0,1,0,1,11323651,11323651,248067
20160801-121640,0,1,0,1,11389187,11389187,248067
20160801-121640,0,1,0,1,11454723,11454723,248067
20160801-121640,0,1,0,1,11520259,11520259,248067
20160801-121640,0,1,0,1,11585795,11585795,248067
20160801-121640,0,1,0,1,11651331,11651331,248067
20160801-121640,0,1,0,1,11716867,11716867,248067
20160801-121640,0,1,0,1,11782403,11782403,248067
20160801-121640,0,1,0,1,11847939,11847939,248067
20160801-121640,0,1,0,1,11913475,11913475,248067
20160801-121640,0,1,0,1,11979011,11979011,248067
20160801-121640,0,1,0,1,12044547,12044547,248067
20160801-121640,0,1,0,1,12110083,12110083,248067
20160801-121640,0,1,0,1,12175619,12175619,248067
20160801-121640,0,1,0,1,12241155,12241155,248067
20160801-121640,0,1,0,1,12306691,12306691,248067
20160801-121640,0,1,0,1,12372227,12372227,248067
20160801-121640,0,1,0,1,12437763,12437763,248067
20160801-121640,0,1,0,1,12503299,12503299,248067
20160801-121640,0,1,0,1,12568835,12568835,248067
20160801-121640,0,1,0,1,12634371,12634371,248067
20160801-121640,0,1,0,1,12699907,12699907,248067
20160801-121640,0,1,0,1,12765443,12765443,248067
20160801-121640,0,1,0,1,12830979,12830979,248067
20160801-121640,0,1,0,1,12896515,12896515,248067
20160801-121640,0,1,0,1,12962051,12962051,248067
20160801-121640,0,1,0,1,13027587,13027587,248067
20160801-121640,0,1,0,1,13093123,13093123,248067
20160801-121640,0,1,0,1,13158659,13158659,248067
20160801-121640,0,1,0,1,13224195,13224195,248067
20160801-121640,0,1,0,1,13289731,13289731,248067
20160801-121641,0,1,0,1,13355267,13355267,248067
20160801-121641,0,1,0,1,13420803,13420803,248067
20160801-121641,0,1,0,1,13486339,13486339,248067
20160801-121641,0,1,0,1,13551875,13551875,248067
20160801-121641,0,1,0,1,13617411,13617411,248067
20160801-121641,0,1,0,1,13682947,13682947,248067
20160801-121641,0,1,0,1,13748483,13748483,248067
20160801-121641,0,1,0,1,13814019,13814019,248067
20160801-121641,0,1,0,1,13879555,13879555,248067
20160801-121641,0,1,0,1,13945091,13945091,248067
20160801-121641,0,1,0,1,14010627,14010627,248067
20160801-121641,0,1,0,1,14076163,14076163,248067
20160801-121641,0,1,0,1,14141699,14141699,248067
20160801-121641,0,1,0,1,14207235,14207235,248067
20160801-121641,0,1,0,1,14272771,14272771,248067
20160801-121641,0,1,0,1,14338307,14338307,248067
20160801-121641,0,1,0,1,14403843,14403843,248067
20160801-121641,0,1,0,1,14469379,14469379,248067
20160801-121641,0,1,0,1,14534915,14534915,248067
20160801-121641,0,1,0,1,14600451,14600451,248067
20160801-121641,0,1,0,1,14665987,14665987,248067
20160801-121641,0,1,0,1,14731523,14731523,248067
20160801-121641,0,1,0,1,14797059,14797059,248067
20160801-121641,0,1,0,1,14862595,14862595,248067
20160801-121641,0,1,0,1,14928131,14928131,248067
20160801-121641,0,1,0,1,14993667,14993667,248067
20160801-121641,0,1,0,1,15059203,15059203,248067
20160801-121641,0,1,0,1,15124739,15124739,248067
20160801-121641,0,1,0,1,15190275,15190275,248067
20160801-121641,0,1,0,1,15255811,15255811,248067
20160801-121641,0,1,0,1,15321347,15321347,248067
20160801-121641,0,1,0,1,15386883,15386883,248067
20160801-121641,0,1,0,1,15452419,15452419,248067
20160801-121641,0,1,0,1,15517955,15517955,248067
20160801-121641,0,1,0,1,15583491,15583491,248067
20160801-121641,0,1,0,1,15649027,15649027,248067
20160801-121641,0,1,0,1,15714563,15714563,248067
20160801-121641,0,1,0,1,15780099,15780099,248067
20160801-121641,0,1,0,1,15845635,15845635,248067
20160801-121641,0,1,0,1,15911171,15911171,248067
20160801-121641,0,1,0,1,15976707,15976707,248067
20160801-121641,0,1,0,1,16042243,16042243,248067
20160801-121641,0,1,0,1,16107779,16107779,248067
20160801-121641,0,1,0,1,16173315,16173315,248067
20160801-121641,0,1,0,1,16238851,16238851,248067
20160801-121641,0,1,0,1,16304387,16304387,248067
20160801-121641,0,1,0,1,16369923,16369923,248067
20160801-121641,0,1,0,1,16435459,16435459,248067
20160801-121641,0,1,0,1,16500995,16500995,248067
20160801-121641,0,1,0,1,16566531,16566531,248067
20160801-121641,0,1,0,1,16632067,16632067,248067
20160801-121641,0,1,0,1,16697603,16697603,248067
20160801-121641,0,1,0,1,16763139,16763139,248067
20160801-121641,0,1,0,1,51715,51715,248323
20160801-121641,0,1,0,1,117251,117251,248323
20160801-121641,0,1,0,1,182787,182787,248323
20160801-121641,0,1,0,1,248323,248323,248323
20160801-121641,0,1,0,1,313859,313859,248323
20160801-121641,0,1,0,1,379395,379395,248323
20160801-121641,0,1,0,1,444931,444931,248323
20160801-121641,0,1,0,1,510467,510467,248323
20160801-121641,0,1,0,1,576003,576003,248323
20160801-121641,0,1,0,1,641539,641539,248323
20160801-121641,0,1,0,1,707075,707075,248323
20160801-121641,0,1,0,1,772611,772611,248323
20160801-121641,0,1,0,1,838147,838147,248323
20160801-121641,0,1,0,1,903683,903683,248323
20160801-121641,0,1,0,1,969219,969219,248323
20160801-121641,0,1,0,1,1034755,1034755,248323
20160801-121641,0,1,0,1,1100291,1100291,248323
20160801-121641,0,1,0,1,1165827,1165827,248323
20160801-121641,0,1,0,1,1231363,1231363,248323
20160801-121641,0,1,0,1,1296899,1296899,248323
20160801-121641,0,1,0,1,1362435,1362435,248323
20160801-121641,0,1,0,1,1427971,1427971,248323
20160801-121641,0,1,0,1,1493507,1493507,248323
20160801-121641,0,1,0,1,1559043,1559043,248323
20160801-121641,0,1,0,1,1624579,1624579,248323
20160801-121641,0,1,0,1,1690115,1690115,248323
20160801-121641,0,1,0,1,1755651,1755651,248323
20160801-121641,0,1,0,1,1821187,1821187,248323
20160801-121641,0,1,0,1,1886723,1886723,248323
20160801-121641,0,1,0,1,1952259,1952259,248323
20160801-121641,0,1,0,1,2017795,2017795,248323
20160801-121641,0,1,0,1,2083331,2083331,248323
20160801-121641,0,1,0,1,2148867,2148867,248323
20160801-121641,0,1,0,1,2214403,2214403,248323
20160801-121641,0,1,0,1,2279939,2279939,248323
20160801-121641,0,1,0,1,2345475,2345475,248323
20160801-121641,0,1,0,1,2411011,2411011,248323
20160801-121641,0,1,0,1,2476547,2476547,248323
20160801-121641,0,1,0,1,2542083,2542083,248323
20160801-121641,0,1,0,1,2607619,2607619,248323
20160801-121641,0,1,0,1,2673155,2673155,248323
20160801-121641,0,1,0,1,2738691,2738691,248323
20160801-121641,0,1,0,1,2804227,2804227,248323
20160801-121641,0,1,0,1,2869763,2869763,248323
20160801-121641,0,1,0,1,2935299,2935299,248323
20160801-121641,0,1,0,1,3000835,3000835,248323
20160801-121641,0,1,0,1,3066371,3066371,248323
20160801-121641,0,1,0,1,3131907,3131907,248323
20160801-121641,0,1,0,1,3197443,3197443,248323
20160801-121641,0,1,0,1,3262979,3262979,248323
20160801-121641,0,1,0,1,3328515,3328515,248323
20160801-121641,0,1,0,1,3394051,3394051,248323
20160801-121641,0,1,0,1,3459587,3459587,248323
20160801-121641,0,1,0,1,3525123,3525123,248323
20160801-121641,0,1,0,1,3590659,3590659,248323
20160801-121641,0,1,0,1,3656195,3656195,248323
20160801-121641,0,1,0,1,3721731,3721731,248323
20160801-121641,0,1,0,1,3787267,3787267,248323
20160801-121641,0,1,0,1,3852803,3852803,248323
20160801-121641,0,1,0,1,3918339,3918339,248323
20160801-121641,0,1,0,1,3983875,3983875,248323
20160801-121641,0,1,0,1,4049411,4049411,248323
20160801-121641,0,1,0,1,4114947,4114947,248323
20160801-121641,0,1,0,1,4180483,4180483,248323
20160801-121641,0,1,0,1,4246019,4246019,248323
20160801-121641,0,1,0,1,4311555,4311555,248323
20160801-121641,0,1,0,1,4377091,4377091,248323
20160801-121641,0,1,0,1,4442627,4442627,248323
20160801-121641,0,1,0,1,4508163,4508163,248323
20160801-121641,0,1,0,1,4573699,4573699,248323
20160801-121641,0,1,0,1,4639235,4639235,248323
20160801-121641,0,1,0,1,4704771,4704771,248323
20160801-121641,0,1,0,1,4770307,4770307,248323
20160801-121641,0,1,0,1,4835843,4835843,248323
20160801-121641,0,1,0,1,4901379,4901379,248323
20160801-121642,0,1,0,1,4966915,4966915,248323
20160801-121642,0,1,0,1,5032451,5032451,248323
20160801-121642,0,1,0,1,5097987,5097987,248323
20160801-121642,0,1,0,1,5163523,5163523,248323
20160801-121642,0,1,0,1,5229059,5229059,248323
20160801-121642,0,1,0,1,5294595,5294595,248323
20160801-121642,0,1,0,1,5360131,5360131,248323
20160801-121642,0,1,0,1,5425667,5425667,248323
20160801-121642,0,1,0,1,5491203,5491203,248323
20160801-121642,0,1,0,1,5556739,5556739,248323
20160801-121642,0,1,0,1,5622275,5622275,248323
20160801-121642,0,1,0,1,5687811,5687811,248323
20160801-121642,0,1,0,1,5753347,5753347,248323
20160801-121642,0,1,0,1,5818883,5818883,248323
20160801-121642,0,1,0,1,5884419,5884419,248323
20160801-121642,0,1,0,1,5949955,5949955,248323
20160801-121642,0,1,0,1,6015491,6015491,248323
20160801-121642,0,1,0,1,6081027,6081027,248323
20160801-121642,0,1,0,1,6146563,6146563,248323
20160801-121642,0,1,0,1,6212099,6212099,248323
20160801-121642,0,1,0,1,6277635,6277635,248323
20160801-121642,0,1,0,1,6343171,6343171,248323
20160801-121642,0,1,0,1,6408707,6408707,248323
20160801-121642,0,1,0,1,6474243,6474243,248323
20160801-121642,0,1,0,1,6539779,6539779,248323
20160801-121642,0,1,0,1,6605315,6605315,248323
20160801-121642,0,1,0,1,6670851,6670851,248323
20160801-121642,0,1,0,1,6736387,6736387,248323
20160801-121642,0,1,0,1,6801923,6801923,248323
20160801-121642,0,1,0,1,6867459,6867459,248323
20160801-121642,0,1,0,1,6932995,6932995,248323
20160801-121642,0,1,0,1,6998531,6998531,248323
20160801-121642,0,1,0,1,7064067,7064067,248323
20160801-121642,0,1,0,1,7129603,7129603,248323
20160801-121642,0,1,0,1,7195139,7195139,248323
20160801-121642,0,1,0,1,7260675,7260675,248323
20160801-121642,0,1,0,1,7326211,7326211,248323
20160801-121642,0,1,0,1,7391747,7391747,248323
20160801-121642,0,1,0,1,7457283,7457283,248323
20160801-121642,0,1,0,1,7522819,7522819,248323
20160801-121642,0,1,0,1,7588355,7588355,248323
20160801-121642,0,1,0,1,7653891,7653891,248323
20160801-121642,0,1,0,1,7719427,7719427,248323
20160801-121642,0,1,0,1,7784963,7784963,248323
20160801-121642,0,1,0,1,7850499,7850499,248323
20160801-121642,0,1,0,1,7916035,7916035,248323
20160801-121642,0,1,0,1,7981571,7981571,248323
20160801-121642,0,1,0,1,8047107,8047107,248323
20160801-121642,0,1,0,1,8112643,8112643,248323
20160801-121642,0,1,0,1,8178179,8178179,248323
20160801-121642,0,1,0,1,8243715,8243715,248323
20160801-121642,0,1,0,1,8309251,8309251,248323
20160801-121642,0,1,0,1,8374787,8374787,248323
20160801-121642,0,1,0,1,8440323,8440323,248323
20160801-121642,0,1,0,1,8505859,8505859,248323
20160801-121642,0,1,0,1,8571395,8571395,248323
20160801-121642,0,1,0,1,8636931,8636931,248323
20160801-121642,0,1,0,1,8702467,8702467,248323
20160801-121642,0,1,0,1,8768003,8768003,248323
20160801-121642,0,1,0,1,8833539,8833539,248323
20160801-121642,0,1,0,1,8899075,8899075,248323
20160801-121642,0,1,0,1,8964611,8964611,248323
20160801-121642,0,1,0,1,9030147,9030147,248323
20160801-121642,0,1,0,1,9095683,9095683,248323
20160801-121642,0,1,0,1,9161219,9161219,248323
20160801-121642,0,1,0,1,9226755,9226755,248323
20160801-121642,0,1,0,1,9292291,9292291,248323
20160801-121642,0,1,0,1,9357827,9357827,248323
20160801-121642,0,1,0,1,9423363,9423363,248323
20160801-121642,0,1,0,1,9488899,9488899,248323
20160801-121642,0,1,0,1,9554435,9554435,248323
20160801-121642,0,1,0,1,9619971,9619971,248323
20160801-121642,0,1,0,1,9685507,9685507,248323
20160801-121642,0,1,0,1,9751043,9751043,248323
20160801-121642,0,1,0,1,9816579,9816579,248323
20160801-121642,0,1,0,1,9882115,9882115,248323
