time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124928.450904,0,1,0,1,15076354,15076354,134146
20160801-124928.458716,0,1,0,1,15141890,15141890,134146
20160801-124928.466528,0,1,0,1,15207426,15207426,134146
20160801-124928.474341,0,1,0,1,15272962,15272962,134146
20160801-124928.482154,0,1,0,1,15338498,15338498,134146
20160801-124928.489966,0,1,0,1,15404034,15404034,134146
20160801-124928.497778,0,1,0,1,15469570,15469570,134146
20160801-124928.505591,0,1,0,1,15535106,15535106,134146
20160801-124928.513404,0,1,0,1,15600642,15600642,134146
20160801-124928.521216,0,1,0,1,15666178,15666178,134146
20160801-124928.529028,0,1,0,1,15731714,15731714,134146
20160801-124928.536841,0,1,0,1,15797250,15797250,134146
20160801-124928.544654,0,1,0,1,15862786,15862786,134146
20160801-124928.552466,0,1,0,1,15928322,15928322,134146
20160801-124928.560278,0,1,0,1,15993858,15993858,134146
20160801-124928.568091,0,1,0,1,16059394,16059394,134146
20160801-124928.575904,0,1,0,1,16124930,16124930,134146
20160801-124928.583716,0,1,0,1,16190466,16190466,134146
20160801-124928.591528,0,1,0,1,16256002,16256002,134146
20160801-124928.599341,0,1,0,1,16321538,16321538,134146
20160801-124928.607154,0,1,0,1,16387074,16387074,134146
20160801-124928.614966,0,1,0,1,16452610,16452610,134146
20160801-124928.622778,0,1,0,1,16518146,16518146,134146
20160801-124928.630591,0,1,0,1,16583682,16583682,134146
20160801-124928.638404,0,1,0,1,16649218,16649218,134146
20160801-124928.646216,0,1,0,1,16714754,16714754,134146
20160801-124928.654028,0,1,0,1,3330,3330,134402
20160801-124928.661841,0,1,0,1,68866,68866,134402
20160801-124928.669654,0,1,0,1,134402,134402,134402
20160801-124928.677466,0,1,0,1,199938,199938,134402
20160801-124928.685278,0,1,0,1,265474,265474,134402
20160801-124928.693091,0,1,0,1,331010,331010,134402
20160801-124928.700904,0,1,0,1,396546,396546,134402
20160801-124928.708716,0,1,0,1,462082,462082,134402
20160801-124928.716528,0,1,0,1,527618,527618,134402
20160801-124928.724341,0,1,0,1,593154,593154,134402
20160801-124928.732154,0,1,0,1,658690,658690,134402
20160801-124928.739966,0,1,0,1,724226,724226,134402
20160801-124928.747778,0,1,0,1,789762,789762,134402
20160801-124928.755591,0,1,0,1,855298,855298,134402
20160801-124928.763404,0,1,0,1,920834,920834,134402
20160801-124928.771216,0,1,0,1,986370,986370,134402
20160801-124928.779028,0,1,0,1,1051906,1051906,134402
20160801-124928.786841,0,1,0,1,1117442,1117442,134402
20160801-124928.794654,0,1,0,1,1182978,1182978,134402
20160801-124928.802466,0,1,0,1,1248514,1248514,134402
20160801-124928.810278,0,1,0,1,1314050,1314050,134402
20160801-124928.818091,0,1,0,1,1379586,1379586,134402
20160801-124928.825904,0,1,0,1,1445122,1445122,134402
20160801-124928.833716,0,1,0,1,1510658,1510658,134402
20160801-124928.841528,0,1,0,1,1576194,1576194,134402
20160801-124928.849341,0,1,0,1,1641730,1641730,134402
20160801-124928.857154,0,1,0,1,1707266,1707266,134402
20160801-124928.864966,0,1,0,1,1772802,1772802,134402
20160801-124928.872778,0,1,0,1,1838338,1838338,134402
20160801-124928.880591,0,1,0,1,1903874,1903874,134402
20160801-124928.888404,0,1,0,1,1969410,1969410,134402
20160801-124928.896216,0,1,0,1,2034946,2034946,134402
20160801-124928.904028,0,1,0,1,2100482,2100482,134402
20160801-124928.911841,0,1,0,1,2166018,2166018,134402
20160801-124928.919654,0,1,0,1,2231554,2231554,134402
20160801-124928.927466,0,1,0,1,2297090,2297090,134402
20160801-124928.935278,0,1,0,1,2362626,2362626,134402
20160801-124928.943091,0,1,0,1,2428162,2428162,134402
20160801-124928.950904,0,1,0,1,2493698,2493698,134402
20160801-124928.958716,0,1,0,1,2559234,2559234,134402
20160801-124928.966528,0,1,0,1,2624770,2624770,134402
20160801-124928.974341,0,1,0,1,2690306,2690306,134402
20160801-124928.982154,0,1,0,1,2755842,2755842,134402
20160801-124928.989966,0,1,0,1,2821378,2821378,134402
20160801-124928.997778,0,1,0,1,2886914,2886914,134402
20160801-124929.005591,0,1,0,1,2952450,2952450,134402
20160801-124929.013404,0,1,0,1,3017986,3017986,134402
20160801-124929.021216,0,1,0,1,3083522,3083522,134402
20160801-124929.029028,0,1,0,1,3149058,3149058,134402
20160801-124929.036841,0,1,0,1,3214594,3214594,134402
20160801-124929.044654,0,1,0,1,3280130,3280130,134402
20160801-124929.052466,0,1,0,1,3345666,3345666,134402
20160801-124929.060278,0,1,0,1,3411202,3411202,134402
20160801-124929.068091,0,1,0,1,3476738,3476738,134402
20160801-124929.075904,0,1,0,1,3542274,3542274,134402
20160801-124929.083716,0,1,0,1,3607810,3607810,134402
20160801-124929.091528,0,1,0,1,3673346,3673346,134402
20160801-124929.099341,0,1,0,1,3738882,3738882,134402
20160801-124929.107154,0,1,0,1,3804418,3804418,134402
20160801-124929.114966,0,1,0,1,3869954,3869954,134402
20160801-124929.122778,0,1,0,1,3935490,3935490,134402
20160801-124929.130591,0,1,0,1,4001026,4001026,134402
20160801-124929.138404,0,1,0,1,4066562,4066562,134402
20160801-124929.146216,0,1,0,1,4132098,4132098,134402
20160801-124929.154028,0,1,0,1,4197634,4197634,134402
20160801-124929.161841,0,1,0,1,4263170,4263170,134402
20160801-124929.169654,0,1,0,1,4328706,4328706,134402
20160801-124929.177466,0,1,0,1,4394242,4394242,134402
20160801-124929.185278,0,1,0,1,4459778,4459778,134402
20160801-124929.193091,0,1,0,1,4525314,4525314,134402
20160801-124929.200904,0,1,0,1,4590850,4590850,134402
20160801-124929.208716,0,1,0,1,4656386,4656386,134402
20160801-124929.216528,0,1,0,1,4721922,4721922,134402
20160801-124929.224341,0,1,0,1,4787458,4787458,134402
20160801-124929.232154,0,1,0,1,4852994,4852994,134402
20160801-124929.239966,0,1,0,1,4918530,4918530,134402
20160801-124929.247778,0,1,0,1,4984066,4984066,134402
20160801-124929.255591,0,1,0,1,5049602,5049602,134402
20160801-124929.263404,0,1,0,1,5115138,5115138,134402
20160801-124929.271216,0,1,0,1,5180674,5180674,134402
20160801-124929.279028,0,1,0,1,5246210,5246210,134402
20160801-124929.286841,0,1,0,1,5311746,5311746,134402
20160801-124929.294654,0,1,0,1,5377282,5377282,134402
20160801-124929.302466,0,1,0,1,5442818,5442818,134402
20160801-124929.310278,0,1,0,1,5508354,5508354,134402
20160801-124929.318091,0,1,0,1,5573890,5573890,134402
20160801-124929.325904,0,1,0,1,5639426,5639426,134402
20160801-124929.333716,0,1,0,1,5704962,5704962,134402
20160801-124929.341528,0,1,0,1,5770498,5770498,134402
20160801-124929.349341,0,1,0,1,5836034,5836034,134402
20160801-124929.357154,0,1,0,1,5901570,5901570,134402
20160801-124929.364966,0,1,0,1,5967106,5967106,134402
20160801-124929.372778,0,1,0,1,6032642,6032642,134402
20160801-124929.380591,0,1,0,1,6098178,6098178,134402
20160801-124929.388404,0,1,0,1,6163714,6163714,134402
20160801-124929.396216,0,1,0,1,6229250,6229250,134402
20160801-124929.404028,0,1,0,1,6294786,6294786,134402
20160801-124929.411841,0,1,0,1,6360322,6360322,134402
20160801-124929.419654,0,1,0,1,6425858,6425858,134402
20160801-124929.427466,0,1,0,1,6491394,6491394,134402
20160801-124929.435278,0,1,0,1,6556930,6556930,134402
20160801-124929.443091,0,1,0,1,6622466,6622466,134402
20160801-124929.450904,0,1,0,1,6688002,6688002,134402
20160801-124929.458716,0,1,0,1,6753538,6753538,134402
20160801-124929.466528,0,1,0,1,6819074,6819074,134402
20160801-124929.474341,0,1,0,1,6884610,6884610,134402
20160801-124929.482154,0,1,0,1,6950146,6950146,134402
20160801-124929.489966,0,1,0,1,7015682,7015682,134402
20160801-124929.497778,0,1,0,1,7081218,7081218,134402
20160801-124929.505591,0,1,0,1,7146754,7146754,134402
20160801-124929.513404,0,1,0,1,7212290,7212290,134402
20160801-124929.521216,0,1,0,1,7277826,7277826,134402
20160801-124929.529028,0,1,0,1,7343362,7343362,134402
20160801-124929.536841,0,1,0,1,7408898,7408898,134402
20160801-124929.544654,0,1,0,1,7474434,7474434,134402
20160801-124929.552466,0,1,0,1,7539970,7539970,134402
20160801-124929.560278,0,1,0,1,7605506,7605506,134402
20160801-124929.568091,0,1,0,1,7671042,7671042,134402
20160801-124929.575904,0,1,0,1,7736578,7736578,134402
20160801-124929.583716,0,1,0,1,7802114,7802114,134402
20160801-124929.591528,0,1,0,1,7867650,7867650,134402
20160801-124929.599341,0,1,0,1,7933186,7933186,134402
20160801-124929.607154,0,1,0,1,7998722,7998722,134402
20160801-124929.614966,0,1,0,1,8064258,8064258,134402
20160801-124929.622778,0,1,0,1,8129794,8129794,134402
20160801-124929.630591,0,1,0,1,8195330,8195330,134402
20160801-124929.638404,0,1,0,1,8260866,8260866,134402
20160801-124929.646216,0,1,0,1,8326402,8326402,134402
20160801-124929.654028,0,1,0,1,8391938,8391938,134402
20160801-124929.661841,0,1,0,1,8457474,8457474,134402
20160801-124929.669654,0,1,0,1,8523010,8523010,134402
20160801-124929.677466,0,1,0,1,8588546,8588546,134402
20160801-124929.685278,0,1,0,1,8654082,8654082,134402
20160801-124929.693091,0,1,0,1,8719618,8719618,134402
20160801-124929.700904,0,1,0,1,8785154,8785154,134402
20160801-124929.708716,0,1,0,1,8850690,8850690,134402
20160801-124929.716528,0,1,0,1,8916226,8916226,134402
20160801-124929.724341,0,1,0,1,8981762,8981762,134402
20160801-124929.732154,0,1,0,1,9047298,9047298,134402
20160801-124929.739966,0,1,0,1,9112834,9112834,134402
20160801-124929.747778,0,1,0,1,9178370,9178370,134402
20160801-124929.755591,0,1,0,1,9243906,9243906,134402
20160801-124929.763404,0,1,0,1,9309442,9309442,134402
20160801-124929.771216,0,1,0,1,9374978,9374978,134402
20160801-124929.779028,0,1,0,1,9440514,9440514,134402
20160801-124929.786841,0,1,0,1,9506050,9506050,134402
20160801-124929.794654,0,1,0,1,9571586,9571586,134402
20160801-124929.802466,0,1,0,1,9637122,9637122,134402
20160801-124929.810278,0,1,0,1,9702658,9702658,134402
20160801-124929.818091,0,1,0,1,9768194,9768194,134402
20160801-124929.825904,0,1,0,1,9833730,9833730,134402
20160801-124929.833716,0,1,0,1,9899266,9899266,134402
20160801-124929.841528,0,1,0,1,9964802,9964802,134402
20160801-124929.849341,0,1,0,1,10030338,10030338,134402
20160801-124929.857154,0,1,0,1,10095874,10095874,134402
20160801-124929.864966,0,1,0,1,10161410,10161410,134402
20160801-124929.872778,0,1,0,1,10226946,10226946,134402
20160801-124929.880591,0,1,0,1,10292482,10292482,134402
20160801-124929.888404,0,1,0,1,10358018,10358018,134402
20160801-124929.896216,0,1,0,1,10423554,10423554,134402
20160801-124929.904028,0,1,0,1,10489090,10489090,134402
20160801-124929.911841,0,1,0,1,10554626,10554626,134402
20160801-124929.919654,0,1,0,1,10620162,10620162,134402
20160801-124929.927466,0,1,0,1,10685698,10685698,134402
20160801-124929.935278,0,1,0,1,10751234,10751234,134402
20160801-124929.943091,0,1,0,1,10816770,10816770,134402
20160801-124929.950904,0,1,0,1,10882306,10882306,134402
20160801-124929.958716,0,1,0,1,10947842,10947842,134402
20160801-124929.966528,0,1,0,1,11013378,11013378,134402
20160801-124929.974341,0,1,0,1,11078914,11078914,134402
20160801-124929.982154,0,1,0,1,11144450,11144450,134402
20160801-124929.989966,0,1,0,1,11209986,11209986,134402
20160801-124929.997778,0,1,0,1,11275522,11275522,134402
20160801-124930.005591,0,1,0,1,11341058,11341058,134402
20160801-124930.013404,0,1,0,1,11406594,11406594,134402
20160801-124930.021216,0,1,0,1,11472130,11472130,134402
20160801-124930.029028,0,1,0,1,11537666,11537666,134402
20160801-124930.036841,0,1,0,1,11603202,11603202,134402
20160801-124930.044654,0,1,0,1,11668738,11668738,134402
20160801-124930.052466,0,1,0,1,11734274,11734274,134402
20160801-124930.060278,0,1,0,1,11799810,11799810,134402
20160801-124930.068091,0,1,0,1,11865346,11865346,134402
20160801-124930.075904,0,1,0,1,11930882,11930882,134402
20160801-124930.083716,0,1,0,1,11996418,11996418,134402
20160801-124930.091528,0,1,0,1,12061954,12061954,134402
20160801-124930.099341,0,1,0,1,12127490,12127490,134402
20160801-124930.107154,0,1,0,1,12193026,12193026,134402
20160801-124930.114966,0,1,0,1,12258562,12258562,134402
20160801-124930.122778,0,1,0,1,12324098,12324098,134402
20160801-124930.130591,0,1,0,1,12389634,12389634,134402
20160801-124930.138404,0,1,0,1,12455170,12455170,134402
20160801-124930.146216,0,1,0,1,12520706,12520706,134402
20160801-124930.154028,0,1,0,1,12586242,12586242,134402
20160801-124930.161841,0,1,0,1,12651778,12651778,134402
20160801-124930.169654,0,1,0,1,12717314,12717314,134402
20160801-124930.177466,0,1,0,1,12782850,12782850,134402
20160801-124930.185278,0,1,0,1,12848386,12848386,134402
20160801-124930.193091,0,1,0,1,12913922,12913922,134402
20160801-124930.200904,0,1,0,1,12979458,12979458,134402
20160801-124930.208716,0,1,0,1,13044994,13044994,134402
20160801-124930.216528,0,1,0,1,13110530,13110530,134402
20160801-124930.224341,0,1,0,1,13176066,13176066,134402
20160801-124930.232154,0,1,0,1,13241602,13241602,134402
20160801-124930.239966,0,1,0,1,13307138,13307138,134402
20160801-124930.247778,0,1,0,1,13372674,13372674,134402
20160801-124930.255591,0,1,0,1,13438210,13438210,134402
20160801-124930.263404,0,1,0,1,13503746,13503746,134402
20160801-124930.271216,0,1,0,1,13569282,13569282,134402
20160801-124930.279028,0,1,0,1,13634818,13634818,134402
20160801-124930.286841,0,1,0,1,13700354,13700354,134402
20160801-124930.294654,0,1,0,1,13765890,13765890,134402
20160801-124930.302466,0,1,0,1,13831426,13831426,134402
20160801-124930.310278,0,1,0,1,13896962,13896962,134402
20160801-124930.318091,0,1,0,1,13962498,13962498,134402
20160801-124930.325904,0,1,0,1,14028034,14028034,134402
20160801-124930.333716,0,1,0,1,14093570,14093570,134402
20160801-124930.341528,0,1,0,1,14159106,14159106,134402
20160801-124930.349341,0,1,0,1,14224642,14224642,134402
20160801-124930.357154,0,1,0,1,14290178,14290178,134402
20160801-124930.364966,0,1,0,1,14355714,14355714,134402
20160801-124930.372778,0,1,0,1,14421250,14421250,134402
20160801-124930.380591,0,1,0,1,14486786,14486786,134402
20160801-124930.388404,0,1,0,1,14552322,14552322,134402
20160801-124930.396216,0,1,0,1,14617858,14617858,134402
20160801-124930.404028,0,1,0,1,14683394,14683394,134402
20160801-124930.411841,0,1,0,1,14748930,14748930,134402
20160801-124930.419654,0,1,0,1,14814466,14814466,134402
20160801-124930.427466,0,1,0,1,14880002,14880002,134402
20160801-124930.435278,0,1,0,1,14945538,14945538,134402
20160801-124930.443091,0,1,0,1,15011074,15011074,134402
20160801-124930.450904,0,1,0,1,15076610,15076610,134402
20160801-124930.458716,0,1,0,1,15142146,15142146,134402
20160801-124930.466528,0,1,0,1,15207682,15207682,134402
20160801-124930.474341,0,1,0,1,15273218,15273218,134402
20160801-124930.482154,0,1,0,1,15338754,15338754,134402
20160801-124930.489966,0,1,0,1,15404290,15404290,134402
20160801-124930.497778,0,1,0,1,15469826,15469826,134402
20160801-124930.505591,0,1,0,1,15535362,15535362,134402
20160801-124930.513404,0,1,0,1,15600898,15600898,134402
20160801-124930.521216,0,1,0,1,15666434,15666434,134402
20160801-124930.529028,0,1,0,1,15731970,15731970,134402
20160801-124930.536841,0,1,0,1,15797506,15797506,134402
20160801-124930.544654,0,1,0,1,15863042,15863042,134402
20160801-124930.552466,0,1,0,1,15928578,15928578,134402
20160801-124930.560278,0,1,0,1,15994114,15994114,134402
20160801-124930.568091,0,1,0,1,16059650,16059650,134402
20160801-124930.575904,0,1,0,1,16125186,16125186,134402
20160801-124930.583716,0,1,0,1,16190722,16190722,134402
20160801-124930.591528,0,1,0,1,16256258,16256258,134402
20160801-124930.599341,0,1,0,1,16321794,16321794,134402
20160801-124930.607154,0,1,0,1,16387330,16387330,134402
20160801-124930.614966,0,1,0,1,16452866,16452866,134402
20160801-124930.622778,0,1,0,1,16518402,16518402,134402
20160801-124930.630591,0,1,0,1,16583938,16583938,134402
20160801-124930.638404,0,1,0,1,16649474,16649474,134402
20160801-124930.646216,0,1,0,1,16715010,16715010,134402
20160801-124930.654028,0,1,0,1,3586,3586,134658
20160801-124930.661841,0,1,0,1,69122,69122,134658
20160801-124930.669654,0,1,0,1,134658,134658,134658
20160801-124930.677466,0,1,0,1,200194,200194,134658
20160801-124930.685278,0,1,0,1,265730,265730,134658
20160801-124930.693091,0,1,0,1,331266,331266,134658
20160801-124930.700904,0,1,0,1,396802,396802,134658
20160801-124930.708716,0,1,0,1,462338,462338,134658
20160801-124930.716528,0,1,0,1,527874,527874,134658
20160801-124930.724341,0,1,0,1,593410,593410,134658
20160801-124930.732154,0,1,0,1,658946,658946,134658
20160801-124930.739966,0,1,0,1,724482,724482,134658
20160801-124930.747778,0,1,0,1,790018,790018,134658
20160801-124930.755591,0,1,0,1,855554,855554,134658
20160801-124930.763404,0,1,0,1,921090,921090,134658
20160801-124930.771216,0,1,0,1,986626,986626,134658
20160801-124930.779028,0,1,0,1,1052162,1052162,134658
20160801-124930.786841,0,1,0,1,1117698,1117698,134658
20160801-124930.794654,0,1,0,1,1183234,1183234,134658
20160801-124930.802466,0,1,0,1,1248770,1248770,134658
20160801-124930.810278,0,1,0,1,1314306,1314306,134658
20160801-124930.818091,0,1,0,1,1379842,1379842,134658
20160801-124930.825904,0,1,0,1,1445378,1445378,134658
20160801-124930.833716,0,1,0,1,1510914,1510914,134658
20160801-124930.841528,0,1,0,1,1576450,1576450,134658
20160801-124930.849341,0,1,0,1,1641986,1641986,134658
20160801-124930.857154,0,1,0,1,1707522,1707522,134658
20160801-124930.864966,0,1,0,1,1773058,1773058,134658
20160801-124930.872778,0,1,0,1,1838594,1838594,134658
20160801-124930.880591,0,1,0,1,1904130,1904130,134658
20160801-124930.888404,0,1,0,1,1969666,1969666,134658
20160801-124930.896216,0,1,0,1,2035202,2035202,134658
20160801-124930.904028,0,1,0,1,2100738,2100738,134658
20160801-124930.911841,0,1,0,1,2166274,2166274,134658
20160801-124930.919654,0,1,0,1,2231810,2231810,134658
20160801-124930.927466,0,1,0,1,2297346,2297346,134658
20160801-124930.935278,0,1,0,1,2362882,2362882,134658
20160801-124930.943091,0,1,0,1,2428418,2428418,134658
20160801-124930.950904,0,1,0,1,2493954,2493954,134658
20160801-124930.958716,0,1,0,1,2559490,2559490,134658
20160801-124930.966528,0,1,0,1,2625026,2625026,134658
20160801-124930.974341,0,1,0,1,2690562,2690562,134658
20160801-124930.982154,0,1,0,1,2756098,2756098,134658
20160801-124930.989966,0,1,0,1,2821634,2821634,134658
20160801-124930.997778,0,1,0,1,2887170,2887170,134658
20160801-124931.005591,0,1,0,1,2952706,2952706,134658
20160801-124931.013404,0,1,0,1,3018242,3018242,134658
20160801-124931.021216,0,1,0,1,3083778,3083778,134658
20160801-124931.029028,0,1,0,1,3149314,3149314,134658
20160801-124931.036841,0,1,0,1,3214850,3214850,134658
20160801-124931.044654,0,1,0,1,3280386,3280386,134658
20160801-124931.052466,0,1,0,1,3345922,3345922,134658
20160801-124931.060278,0,1,0,1,3411458,3411458,134658
20160801-124931.068091,0,1,0,1,3476994,3476994,134658
20160801-124931.075904,0,1,0,1,3542530,3542530,134658
20160801-124931.083716,0,1,0,1,3608066,3608066,134658
20160801-124931.091528,0,1,0,1,3673602,3673602,134658
20160801-124931.099341,0,1,0,1,3739138,3739138,134658
20160801-124931.107154,0,1,0,1,3804674,3804674,134658
20160801-124931.114966,0,1,0,1,3870210,3870210,134658
20160801-124931.122778,0,1,0,1,3935746,3935746,134658
20160801-124931.130591,0,1,0,1,4001282,4001282,134658
20160801-124931.138404,0,1,0,1,4066818,4066818,134658
20160801-124931.146216,0,1,0,1,4132354,4132354,134658
20160801-124931.154028,0,1,0,1,4197890,4197890,134658
20160801-124931.161841,0,1,0,1,4263426,4263426,134658
20160801-124931.169654,0,1,0,1,4328962,4328962,134658
20160801-124931.177466,0,1,0,1,4394498,4394498,134658
20160801-124931.185278,0,1,0,1,4460034,4460034,134658
20160801-124931.193091,0,1,0,1,4525570,4525570,134658
20160801-124931.200904,0,1,0,1,4591106,4591106,134658
20160801-124931.208716,0,1,0,1,4656642,4656642,134658
20160801-124931.216528,0,1,0,1,4722178,4722178,134658
20160801-124931.224341,0,1,0,1,4787714,4787714,134658
20160801-124931.232154,0,1,0,1,4853250,4853250,134658
20160801-124931.239966,0,1,0,1,4918786,4918786,134658
20160801-124931.247778,0,1,0,1,4984322,4984322,134658
20160801-124931.255591,0,1,0,1,5049858,5049858,134658
20160801-124931.263404,0,1,0,1,5115394,5115394,134658
20160801-124931.271216,0,1,0,1,5180930,5180930,134658
20160801-124931.279028,0,1,0,1,5246466,5246466,134658
20160801-124931.286841,0,1,0,1,5312002,5312002,134658
20160801-124931.294654,0,1,0,1,5377538,5377538,134658
20160801-124931.302466,0,1,0,1,5443074,5443074,134658
20160801-124931.310278,0,1,0,1,5508610,5508610,134658
20160801-124931.318091,0,1,0,1,5574146,5574146,134658
20160801-124931.325904,0,1,0,1,5639682,5639682,134658
20160801-124931.333716,0,1,0,1,5705218,5705218,134658
20160801-124931.341528,0,1,0,1,5770754,5770754,134658
20160801-124931.349341,0,1,0,1,5836290,5836290,134658
20160801-124931.357154,0,1,0,1,5901826,5901826,134658
20160801-124931.364966,0,1,0,1,5967362,5967362,134658
20160801-124931.372778,0,1,0,1,6032898,6032898,134658
20160801-124931.380591,0,1,0,1,6098434,6098434,134658
20160801-124931.388404,0,1,0,1,6163970,6163970,134658
20160801-124931.396216,0,1,0,1,6229506,6229506,134658
20160801-124931.404028,0,1,0,1,6295042,6295042,134658
20160801-124931.411841,0,1,0,1,6360578,6360578,134658
20160801-124931.419654,0,1,0,1,6426114,6426114,134658
20160801-124931.427466,0,1,0,1,6491650,6491650,134658
20160801-124931.435278,0,1,0,1,6557186,6557186,134658
20160801-124931.443091,0,1,0,1,6622722,6622722,134658
20160801-124931.450904,0,1,0,1,6688258,6688258,134658
20160801-124931.458716,0,1,0,1,6753794,6753794,134658
20160801-124931.466528,0,1,0,1,6819330,6819330,134658
20160801-124931.474341,0,1,0,1,6884866,6884866,134658
20160801-124931.482154,0,1,0,1,6950402,6950402,134658
20160801-124931.489966,0,1,0,1,7015938,7015938,134658
20160801-124931.497778,0,1,0,1,7081474,7081474,134658
20160801-124931.505591,0,1,0,1,7147010,7147010,134658
20160801-124931.513404,0,1,0,1,7212546,7212546,134658
20160801-124931.521216,0,1,0,1,7278082,7278082,134658
20160801-124931.529028,0,1,0,1,7343618,7343618,134658
20160801-124931.536841,0,1,0,1,7409154,7409154,134658
20160801-124931.544654,0,1,0,1,7474690,7474690,134658
20160801-124931.552466,0,1,0,1,7540226,7540226,134658
20160801-124931.560278,0,1,0,1,7605762,7605762,134658
20160801-124931.568091,0,1,0,1,7671298,7671298,134658
20160801-124931.575904,0,1,0,1,7736834,7736834,134658
20160801-124931.583716,0,1,0,1,7802370,7802370,134658
20160801-124931.591528,0,1,0,1,7867906,7867906,134658
20160801-124931.599341,0,1,0,1,7933442,7933442,134658
20160801-124931.607154,0,1,0,1,7998978,7998978,134658
20160801-124931.614966,0,1,0,1,8064514,8064514,134658
20160801-124931.622778,0,1,0,1,8130050,8130050,134658
20160801-124931.630591,0,1,0,1,8195586,8195586,134658
20160801-124931.638404,0,1,0,1,8261122,8261122,134658
20160801-124931.646216,0,1,0,1,8326658,8326658,134658
20160801-124931.654028,0,1,0,1,8392194,8392194,134658
20160801-124931.661841,0,1,0,1,8457730,8457730,134658
20160801-124931.669654,0,1,0,1,8523266,8523266,134658
20160801-124931.677466,0,1,0,1,8588802,8588802,134658
20160801-124931.685278,0,1,0,1,8654338,8654338,134658
20160801-124931.693091,0,1,0,1,8719874,8719874,134658
20160801-124931.700904,0,1,0,1,8785410,8785410,134658
20160801-124931.708716,0,1,0,1,8850946,8850946,134658
20160801-124931.716528,0,1,0,1,8916482,8916482,134658
20160801-124931.724341,0,1,0,1,8982018,8982018,134658
20160801-124931.732154,0,1,0,1,9047554,9047554,134658
20160801-124931.739966,0,1,0,1,9113090,9113090,134658
20160801-124931.747778,0,1,0,1,9178626,9178626,134658
20160801-124931.755591,0,1,0,1,9244162,9244162,134658
20160801-124931.763404,0,1,0,1,9309698,9309698,134658
20160801-124931.771216,0,1,0,1,9375234,9375234,134658
20160801-124931.779028,0,1,0,1,9440770,9440770,134658
20160801-124931.786841,0,1,0,1,9506306,9506306,134658
20160801-124931.794654,0,1,0,1,9571842,9571842,134658
20160801-124931.802466,0,1,0,1,9637378,9637378,134658
20160801-124931.810278,0,1,0,1,9702914,9702914,134658
20160801-124931.818091,0,1,0,1,9768450,9768450,134658
20160801-124931.825904,0,1,0,1,9833986,9833986,134658
20160801-124931.833716,0,1,0,1,9899522,9899522,134658
20160801-124931.841528,0,1,0,1,9965058,9965058,134658
20160801-124931.849341,0,1,0,1,10030594,10030594,134658
20160801-124931.857154,0,1,0,1,10096130,10096130,134658
20160801-124931.864966,0,1,0,1,10161666,10161666,134658
20160801-124931.872778,0,1,0,1,10227202,10227202,134658
20160801-124931.880591,0,1,0,1,10292738,10292738,134658
20160801-124931.888404,0,1,0,1,10358274,10358274,134658
20160801-124931.896216,0,1,0,1,10423810,10423810,134658
20160801-124931.904028,0,1,0,1,10489346,10489346,134658
20160801-124931.911841,0,1,0,1,10554882,10554882,134658
20160801-124931.919654,0,1,0,1,10620418,10620418,134658
20160801-124931.927466,0,1,0,1,10685954,10685954,134658
20160801-124931.935278,0,1,0,1,10751490,10751490,134658
20160801-124931.943091,0,1,0,1,10817026,10817026,134658
20160801-124931.950904,0,1,0,1,10882562,10882562,134658
20160801-124931.958716,0,1,0,1,10948098,10948098,134658
20160801-124931.966528,0,1,0,1,11013634,11013634,134658
20160801-124931.974341,0,1,0,1,11079170,11079170,134658
20160801-124931.982154,0,1,0,1,11144706,11144706,134658
20160801-124931.989966,0,1,0,1,11210242,11210242,134658
20160801-124931.997778,0,1,0,1,11275778,11275778,134658
20160801-124932.005591,0,1,0,1,11341314,11341314,134658
20160801-124932.013404,0,1,0,1,11406850,11406850,134658
20160801-124932.021216,0,1,0,1,11472386,11472386,134658
20160801-124932.029028,0,1,0,1,11537922,11537922,134658
20160801-124932.036841,0,1,0,1,11603458,11603458,134658
20160801-124932.044654,0,1,0,1,11668994,11668994,134658
20160801-124932.052466,0,1,0,1,11734530,11734530,134658
20160801-124932.060278,0,1,0,1,11800066,11800066,134658
20160801-124932.068091,0,1,0,1,11865602,11865602,134658
20160801-124932.075904,0,1,0,1,11931138,11931138,134658
20160801-124932.083716,0,1,0,1,11996674,11996674,134658
20160801-124932.091528,0,1,0,1,12062210,12062210,134658
20160801-124932.099341,0,1,0,1,12127746,12127746,134658
20160801-124932.107154,0,1,0,1,12193282,12193282,134658
20160801-124932.114966,0,1,0,1,12258818,12258818,134658
20160801-124932.122778,0,1,0,1,12324354,12324354,134658
20160801-124932.130591,0,1,0,1,12389890,12389890,134658
20160801-124932.138404,0,1,0,1,12455426,12455426,134658
20160801-124932.146216,0,1,0,1,12520962,12520962,134658
20160801-124932.154028,0,1,0,1,12586498,12586498,134658
20160801-124932.161841,0,1,0,1,12652034,12652034,134658
20160801-124932.169654,0,1,0,1,12717570,12717570,134658
20160801-124932.177466,0,1,0,1,12783106,12783106,134658
20160801-124932.185278,0,1,0,1,12848642,12848642,134658
20160801-124932.193091,0,1,0,1,12914178,12914178,134658
20160801-124932.200904,0,1,0,1,12979714,12979714,134658
20160801-124932.208716,0,1,0,1,13045250,13045250,134658
20160801-124932.216528,0,1,0,1,13110786,13110786,134658
20160801-124932.224341,0,1,0,1,13176322,13176322,134658
